SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-JUN-2013,30.45,31.5,31.5,30.2,30.25,30.3,0,26411,807052.75,0,0,0
3IINFOTECH,EQ,03-JUN-2013,5,5,5.1,4.9,5.05,5,0,419022,2083038.65,0,0,0
3MINDIA,EQ,03-JUN-2013,3592.3,3650,3670,3580,3600.1,3622.7,0,1252,4539683.35,0,0,0
A2ZMES,BE,03-JUN-2013,16.2,16.2,16.5,15.4,15.65,15.5,0,52625,818094.9,0,0,0
AANJANEYA,EQ,03-JUN-2013,60.85,59.6,61.2,59.5,60,60.15,0,28829,1736596.7,0,0,0
AARTIDRUGS,EQ,03-JUN-2013,213.3,213.3,215.95,206.1,210.75,210.25,0,8306,1740181.35,0,0,0
AARTIIND,EQ,03-JUN-2013,87.75,87.25,88.25,86.25,86.8,86.9,0,28289,2466147.2,0,0,0
AARVEEDEN,EQ,03-JUN-2013,38,37,38.5,34.05,34.05,34.85,0,6317,229223.2,0,0,0
ABAN,EQ,03-JUN-2013,295.5,295.05,297.1,290.1,292,292.2,0,86143,25180785.95,0,0,0
ABB,EQ,03-JUN-2013,641.1,642,660,630.05,644.1,642.1,0,93906,60646726.5,0,0,0
ABBOTINDIA,EQ,03-JUN-2013,1417.6,1429.2,1544.95,1416.05,1476.05,1471.55,0,6562,9801961.1,0,0,0
ABCIL,EQ,03-JUN-2013,81,82,83.15,80.5,80.8,80.95,0,7639,622308.65,0,0,0
ABGSHIP,EQ,03-JUN-2013,270.75,273,299,265,294.5,295.1,0,227579,65767464.5,0,0,0
ABIRLANUVO,EQ,03-JUN-2013,1059.6,1055.5,1064.65,1028.1,1041.45,1039.75,0,241622,250204929.6,0,0,0
ACC,EQ,03-JUN-2013,1218.75,1225.5,1228,1211.15,1224,1223.4,0,270206,329264771.25,0,0,0
ACCELYA,EQ,03-JUN-2013,438.45,438,445.95,431.15,433,434.15,0,5495,2405263.3,0,0,0
ACE,EQ,03-JUN-2013,12.95,12.8,13.15,12.75,13.15,13,0,81290,1051192.5,0,0,0
ACROPETAL,EQ,03-JUN-2013,5.6,5.75,5.75,5.4,5.4,5.4,0,22649,123865.35,0,0,0
ADANIENT,EQ,03-JUN-2013,211.7,212,212.2,204.7,208.5,207.95,0,1253739,259894253.05,0,0,0
ADANIPORTS,EQ,03-JUN-2013,152.05,151,154.65,149.55,153.1,153.55,0,2987578,455577698,0,0,0
ADANIPOWER,EQ,03-JUN-2013,56.75,56.15,59.8,54.25,58.7,57.95,0,2558259,144041065.25,0,0,0
ADFFOODS,EQ,03-JUN-2013,45.2,44.3,45,43,43.05,43.3,0,6922,304769.25,0,0,0
ADHUNIK,EQ,03-JUN-2013,25.95,25.8,26.15,25.2,25.5,25.7,0,23860,614243.5,0,0,0
ADORWELD,EQ,03-JUN-2013,120.35,121.95,123,120,123,122.2,0,2223,269574.8,0,0,0
ADSL,BE,03-JUN-2013,9.65,9.65,9.65,9.2,9.2,9.2,0,26208,242741.6,0,0,0
ADVANIHOTR,EQ,03-JUN-2013,28.8,28.8,28.8,28.8,28.8,28.8,0,50,1440,0,0,0
ADVANTA,EQ,03-JUN-2013,728.95,723,768,723,768,754.75,0,4060,3050332.25,0,0,0
AEGISCHEM,EQ,03-JUN-2013,145.7,142.5,148.9,140.25,141,141.8,0,9065,1314989.4,0,0,0
AFL,EQ,03-JUN-2013,24.95,24.75,24.75,24.1,24.4,24.4,0,1906,46464.15,0,0,0
AFTEK,EQ,03-JUN-2013,4.5,4.45,4.7,4.3,4.35,4.4,0,149929,664070.8,0,0,0
AGCNET,EQ,03-JUN-2013,68.05,70,76,65,69.25,69.55,0,11254,792086.2,0,0,0
AGRODUTCH,EQ,03-JUN-2013,2.4,2.4,2.45,2.25,2.45,2.3,0,2570,6118.7,0,0,0
AHLUCONT,BE,03-JUN-2013,39.25,37.3,39,37.3,37.3,38.65,0,7862,294854.6,0,0,0
AHLWEST,EQ,03-JUN-2013,105,102.15,104.95,100.25,100.25,100.25,0,1626,165779.1,0,0,0
AHMEDFORGE,EQ,03-JUN-2013,101.75,101.7,105,101.7,104.15,103.95,0,13345,1379010.85,0,0,0
AIAENG,EQ,03-JUN-2013,317.4,319,319,311.05,312,315.35,0,4468,1412463.4,0,0,0
AICHAMP,BE,03-JUN-2013,18.05,17.15,17.15,17.15,17.15,17.15,0,15,257.25,0,0,0
AIL,EQ,03-JUN-2013,352.3,355,356.95,344.1,347,346.95,0,9216,3217653.4,0,0,0
AJANTPHARM,EQ,03-JUN-2013,957.15,950.2,972,943,949,949.4,0,24964,23818957.95,0,0,0
AJMERA,EQ,03-JUN-2013,88.5,88.6,91.5,86.9,91.25,88.65,0,4206,371710.75,0,0,0
AKSHOPTFBR,EQ,03-JUN-2013,16.05,15.9,16.05,15.75,15.75,15.9,0,76402,1214068.65,0,0,0
AKZOINDIA,EQ,03-JUN-2013,1136.6,1136,1150,1130,1140,1142,0,1867,2127739.95,0,0,0
ALBK,EQ,03-JUN-2013,121.1,121.25,124.5,121.25,124.4,124.05,0,1148010,141053251.45,0,0,0
ALCHEM,EQ,03-JUN-2013,41.5,40,42.95,39.8,39.85,39.95,0,22958,919360.1,0,0,0
ALEMBICLTD,EQ,03-JUN-2013,19.85,19.7,20.1,19.5,19.7,19.75,0,34765,685261.4,0,0,0
ALKALI,EQ,03-JUN-2013,19,18.8,19,18.2,18.7,18.6,0,6329,119154.5,0,0,0
ALLCARGO,EQ,03-JUN-2013,110.8,110,116.65,108.75,110.95,110.95,0,1406,154464.15,0,0,0
ALMONDZ,EQ,03-JUN-2013,7.05,7.3,7.3,7.3,7.3,7.3,0,250,1825,0,0,0
ALOKTEXT,EQ,03-JUN-2013,7.85,8,8.15,7.8,7.95,7.9,0,9947366,78937022.95,0,0,0
ALPHAGEO,EQ,03-JUN-2013,29.95,29,31,28.15,28.15,28.4,0,4370,124947.7,0,0,0
ALPSINDUS,BE,03-JUN-2013,1.45,1.45,1.45,1.45,1.45,1.45,0,2758,3999.1,0,0,0
ALSTOMT&D,EQ,03-JUN-2013,159.15,157.5,159.45,156,156,157.45,0,5758,909117.95,0,0,0
AMAR,EQ,03-JUN-2013,9.2,9.15,9.45,8.75,8.75,8.75,0,77893,695257.75,0,0,0
AMARAJABAT,EQ,03-JUN-2013,266.6,264.6,265.8,253.5,254.65,259.1,0,201690,52105402.8,0,0,0
AMBIKCO,EQ,03-JUN-2013,206.3,216.9,216.9,207.15,212.2,210.75,0,936,197090.7,0,0,0
AMBUJACEM,EQ,03-JUN-2013,182.35,183.55,183.6,176.6,178.5,178.3,0,1226584,219664480.7,0,0,0
AMDIND,EQ,03-JUN-2013,10.7,10.65,10.65,10.65,10.65,10.65,0,250,2662.5,0,0,0
AMRUTANJAN,EQ,03-JUN-2013,128.65,129,129.6,126.4,127.6,127.5,0,8233,1054651.6,0,0,0
AMTEKAUTO,EQ,03-JUN-2013,81.65,81.2,84.7,80.65,83.7,84.05,0,538810,44967080.1,0,0,0
AMTEKINDIA,EQ,03-JUN-2013,94.05,95,97.6,93.7,96.4,96.25,0,407511,39353126.25,0,0,0
AMTL,EQ,03-JUN-2013,21,21,21,21,21,21,0,150,3150,0,0,0
