SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 16-Jun-2026, 102.98, 103.12, 103.12, 103.11, 103.11, 103.11, 103.11, 18, 0.02, 3, 14, 77.78
20MICRONS, EQ, 16-Jun-2026, 188.82, 190.40, 192.99, 181.63, 185.05, 184.40, 185.32, 312335, 578.82, 6851, 120737, 38.66
21STCENMGM, EQ, 16-Jun-2026, 31.98, 31.98, 32.60, 31.41, 32.59, 32.13, 32.00, 1824, 0.58, 49, 915, 50.16
360ONE, EQ, 16-Jun-2026, 1130.80, 1143.20, 1165.10, 1130.30, 1132.00, 1133.60, 1147.32, 1168609, 13407.69, 54765, 479917, 41.07
3BBLACKBIO, EQ, 16-Jun-2026, 1287.40, 1287.50, 1287.50, 1249.10, 1264.80, 1258.70, 1258.43, 6393, 80.45, 817, 4029, 63.02
3IINFOLTD, EQ, 16-Jun-2026, 17.76, 17.95, 18.10, 17.50, 17.62, 17.65, 17.68, 290083, 51.28, 896, 183592, 63.29
3MINDIA, EQ, 16-Jun-2026, 31665.00, 31690.00, 32615.00, 31435.00, 32445.00, 32300.00, 32220.68, 4732, 1524.68, 3105, 1747, 36.92
3PLAND, EQ, 16-Jun-2026, 31.67, 31.79, 32.80, 31.79, 32.15, 32.19, 32.16, 1989, 0.64, 82, 1511, 75.97
5PAISA, EQ, 16-Jun-2026, 316.80, 323.90, 332.40, 317.55, 326.65, 325.60, 324.13, 103184, 334.45, 3562, 47676, 46.20
601GS2030, GS, 16-Jun-2026, 99.00, 100.00, 102.00, 100.00, 102.00, 102.00, 100.04, 51, 0.05, 5, 51, 100.00
603GS2029, GS, 16-Jun-2026, 100.01, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 2, 200, 100.00
610GS2031, GS, 16-Jun-2026, 102.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
636GS2031, GS, 16-Jun-2026, 100.00, 100.00, 100.50, 100.00, 100.00, 100.00, 100.25, 600, 0.60, 4, 600, 100.00
63MOONS, EQ, 16-Jun-2026, 660.30, 664.25, 672.50, 662.15, 670.50, 668.40, 667.67, 67943, 453.64, 3082, 33448, 49.23
648GS2035, GS, 16-Jun-2026, 99.20, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 100, 0.10, 1, 100, 100.00
657GS2033, GS, 16-Jun-2026, 100.50, 98.35, 98.35, 98.35, 98.35, 98.35, 98.35, 1000, 0.98, 1, 1000, 100.00
667GS2050, GS, 16-Jun-2026, 95.14, 93.25, 93.25, 93.25, 93.25, 93.25, 93.25, 2222, 2.07, 5, 2222, 100.00
668GS2033, GS, 16-Jun-2026, 100.50, 100.25, 100.50, 100.25, 100.40, 100.40, 100.38, 300, 0.30, 3, 200, 66.67
668GS2040, GS, 16-Jun-2026, 97.50, 97.50, 99.00, 97.50, 97.50, 97.50, 97.51, 201, 0.20, 3, 101, 50.25
676GS2061, GS, 16-Jun-2026, 91.06, 91.45, 91.45, 91.00, 91.44, 91.44, 91.43, 5042, 4.61, 15, 5042, 100.00
679GS2031, GS, 16-Jun-2026, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 200, 0.20, 1, 200, 100.00
679GS2034, GS, 16-Jun-2026, 100.05, 100.00, 100.10, 100.00, 100.10, 100.10, 100.05, 2000, 2.00, 2, 2000, 100.00
68GS2060, GS, 16-Jun-2026, 91.19, 91.99, 91.99, 91.00, 91.75, 91.75, 91.66, 2229, 2.04, 12, 2229, 100.00
690GS2065, GS, 16-Jun-2026, 92.00, 92.00, 92.40, 92.00, 92.00, 92.00, 92.00, 2958, 2.72, 7, 2958, 100.00
692GS2039, GS, 16-Jun-2026, 96.67, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 3, 0.00, 1, 3, 100.00
694GS2036, GS, 16-Jun-2026, 100.11, 100.11, 101.25, 100.11, 101.00, 101.00, 100.57, 500, 0.50, 4, 400, 80.00
695GS2061, GS, 16-Jun-2026, 94.00, 93.50, 93.50, 93.00, 93.00, 93.00, 93.50, 3205, 3.00, 7, 3205, 100.00
699GS2051, GS, 16-Jun-2026, 95.95, 95.00, 95.50, 94.25, 95.50, 95.50, 95.17, 20663, 19.67, 18, 20659, 99.98
702GS2027, GS, 16-Jun-2026, 100.90, 100.90, 101.00, 100.90, 101.00, 101.00, 100.98, 2390, 2.41, 3, 2390, 100.00
704GS2029, GS, 16-Jun-2026, 101.02, 102.00, 102.40, 102.00, 102.00, 102.00, 102.37, 2500, 2.56, 3, 2500, 100.00
706GS2028, GS, 16-Jun-2026, 101.91, 101.75, 101.76, 101.75, 101.76, 101.75, 101.75, 27300, 27.78, 3, 27300, 100.00
709GS2054, GS, 16-Jun-2026, 97.98, 98.00, 98.00, 97.80, 97.80, 97.80, 97.87, 307, 0.30, 4, 307, 100.00
709GS2074, GS, 16-Jun-2026, 93.88, 94.45, 94.45, 94.10, 94.30, 94.30, 94.28, 8694, 8.20, 43, 8694, 100.00
716GS2050, GS, 16-Jun-2026, 99.09, 99.09, 99.29, 99.09, 99.09, 99.09, 99.09, 3010, 2.98, 9, 3010, 100.00
718GS2033, GS, 16-Jun-2026, 104.35, 104.35, 104.35, 104.35, 104.35, 104.35, 104.35, 500, 0.52, 1, 500, 100.00
718GS2037, GS, 16-Jun-2026, 103.61, 103.50, 104.40, 103.50, 104.00, 104.00, 103.76, 26558, 27.56, 11, 26308, 99.06
