SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-AUG-2018,48.7,48.1,48.1,45.95,46.1,46.35,0,87348,4080642.05,0,0,0
21STCENMGM,EQ,24-AUG-2018,36.1,36.05,36.8,35.4,36.6,36.65,0,2256,82521.95,0,0,0
3IINFOTECH,EQ,24-AUG-2018,3.6,3.6,3.6,3.5,3.55,3.55,0,1653757,5859477.05,0,0,0
3MINDIA,EQ,24-AUG-2018,25860.35,25856,25999,25300,25400,25418.8,0,3945,100815767.5,0,0,0
3PLAND,BE,24-AUG-2018,12.35,12.35,12.35,11.75,11.75,12,0,2761,33163.35,0,0,0
5PAISA,EQ,24-AUG-2018,332.7,330,353.9,309,322.1,324.95,0,9032,2987910.2,0,0,0
63MOONS,EQ,24-AUG-2018,82.05,81.3,82.6,79.4,80,80.25,0,268143,21644518.8,0,0,0
8KMILES,EQ,24-AUG-2018,345.05,345,345,336.5,338.6,338.95,0,68706,23312916.75,0,0,0
A2ZINFRA,EQ,24-AUG-2018,21.55,21.5,21.75,21.2,21.35,21.3,0,201152,4314048.85,0,0,0
AARTIDRUGS,EQ,24-AUG-2018,549.85,550.25,552.4,545.3,548.5,546.65,0,7127,3901751.5,0,0,0
AARTIIND,EQ,24-AUG-2018,1382.7,1389.65,1404,1380.5,1395.5,1396.25,0,22305,31052932.95,0,0,0
AARVEEDEN,EQ,24-AUG-2018,32.8,32.2,33.25,31.4,31.8,31.85,0,20383,653981.5,0,0,0
AARVI,SM,24-AUG-2018,63.95,66.6,66.6,66.6,66.6,66.6,0,4000,266400,0,0,0
ABAN,EQ,24-AUG-2018,112.8,113.2,115.65,112.9,112.95,113.55,0,578472,65923245.8,0,0,0
ABB,EQ,24-AUG-2018,1329.3,1330,1355,1315.5,1319,1319.35,0,128345,171106559.3,0,0,0
ABBOTINDIA,EQ,24-AUG-2018,7656.4,7650,7740,7514,7570,7599.05,0,16270,123659521.8,0,0,0
ABCAPITAL,EQ,24-AUG-2018,140.55,140.25,141.4,139.95,140.15,140.3,0,918287,128899034,0,0,0
ABFRL,EQ,24-AUG-2018,193.6,194.3,203.4,190.2,202.7,202.05,0,4531770,899873719.15,0,0,0
ABGSHIP,BZ,24-AUG-2018,5.05,5.05,5.05,4.8,4.9,4.9,0,29678,146288.1,0,0,0
ABMINTLTD,BE,24-AUG-2018,17.05,17.05,17.05,17.05,17.05,17.05,0,1,17.05,0,0,0
ACC,EQ,24-AUG-2018,1635.25,1640,1657,1629.2,1644,1640.85,0,597273,981497584.85,0,0,0
ACCELYA,EQ,24-AUG-2018,999.8,999.8,1008,995.5,1000,999.75,0,13980,14043648.45,0,0,0
ACCURACY,SM,24-AUG-2018,91.2,86,90,86,86,86,0,4800,419200,0,0,0
ACE,EQ,24-AUG-2018,134.85,134,136,131,135,134.4,0,203083,27095316.4,0,0,0
ADANIENT,EQ,24-AUG-2018,210.85,210,214.5,207.35,208.4,208.8,0,7819637,1646631574.05,0,0,0
ADANIGREEN,EQ,24-AUG-2018,57.2,58.5,58.5,54.9,55,55.55,0,544872,30715711.85,0,0,0
ADANIPORTS,EQ,24-AUG-2018,384.5,385,387.8,375,376.8,376.75,0,2085488,792818726.05,0,0,0
ADANIPOWER,EQ,24-AUG-2018,31.9,31.9,32.15,30.9,31.4,31.35,0,19330263,607711017.2,0,0,0
ADANITRANS,EQ,24-AUG-2018,171.05,171,173,164.7,169.75,170,0,1124391,189558552.55,0,0,0
ADFFOODS,EQ,24-AUG-2018,250.25,252,252.05,247,247.5,247.05,0,54505,13551940,0,0,0
ADHUNIK,BE,24-AUG-2018,3.35,3.2,3.5,3.2,3.35,3.35,0,78219,265277.2,0,0,0
ADHUNIKIND,EQ,24-AUG-2018,71.15,71.9,71.9,69,71.3,71.65,0,21252,1516441.85,0,0,0
ADLABS,EQ,24-AUG-2018,37.15,37.1,37.3,35,35.1,35.3,0,99942,3584236.5,0,0,0
ADORWELD,EQ,24-AUG-2018,352.4,349.05,353.8,349,352.5,350.4,0,3330,1167637.65,0,0,0
