SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 28-Oct-2025, 105.24, 104.10, 105.10, 104.10, 105.10, 105.10, 104.93, 12, 0.01, 3, 7, 58.33
20MICRONS, EQ, 28-Oct-2025, 210.26, 210.60, 211.54, 208.62, 210.00, 209.37, 209.45, 51403, 107.66, 1067, 30381, 59.10
21STCENMGM, EQ, 28-Oct-2025, 46.01, 46.90, 46.93, 45.08, 46.02, 45.63, 45.72, 7661, 3.50, 138, 5063, 66.09
360ONE, EQ, 28-Oct-2025, 1173.00, 1173.40, 1183.40, 1166.10, 1169.80, 1171.80, 1174.47, 500694, 5880.48, 19481, 323961, 64.70
3IINFOLTD, EQ, 28-Oct-2025, 19.97, 20.01, 20.80, 19.95, 20.67, 20.56, 20.37, 739143, 150.57, 2378, 365027, 49.39
3MINDIA, EQ, 28-Oct-2025, 30015.00, 29930.00, 30250.00, 29470.00, 29560.00, 29545.00, 29799.14, 1555, 463.38, 1126, 716, 46.05
3PLAND, EQ, 28-Oct-2025, 43.56, 44.64, 44.95, 42.60, 42.75, 42.88, 43.17, 13001, 5.61, 149, 11142, 85.70
574GS2026, GS, 28-Oct-2025, 101.76, 103.75, 103.75, 101.63, 101.63, 101.63, 102.34, 3, 0.00, 2, 3, 100.00
577GS2030, GS, 28-Oct-2025, 99.90, 97.16, 97.17, 97.16, 97.17, 97.17, 97.17, 2, 0.00, 2, 1, 50.00
5PAISA, EQ, 28-Oct-2025, 316.50, 318.00, 321.00, 315.00, 318.50, 316.60, 317.52, 29717, 94.36, 1237, 14499, 48.79
601GS2030, GS, 28-Oct-2025, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 1000, 1.00, 2, 1000, 100.00
622GS2035, GS, 28-Oct-2025, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 207, 0.20, 1, 207, 100.00
633GS2035, GS, 28-Oct-2025, 100.70, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 11, 0.01, 2, 11, 100.00
63MOONS, EQ, 28-Oct-2025, 796.10, 796.10, 819.50, 781.00, 790.00, 793.10, 803.71, 138860, 1116.03, 7039, 61999, 44.65
648GS2035, GS, 28-Oct-2025, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 900, 0.90, 1, 900, 100.00
