SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-APR-2017,44.8,44.35,44.8,43.55,43.6,43.9,0,90170,3984351.95,0,0,0
3IINFOTECH,EQ,28-APR-2017,5.55,5.65,5.7,5.45,5.55,5.5,0,2314672,12810378,0,0,0
3MINDIA,EQ,28-APR-2017,11593.55,11602.25,11667.45,11420,11600,11499.7,0,569,6567186.4,0,0,0
63MOONS,EQ,28-APR-2017,76.45,76.9,77.3,76.05,76.3,76.4,0,41263,3154595.65,0,0,0
8KMILES,EQ,28-APR-2017,518.85,526,566.7,523.55,555.25,553.5,0,393254,216983634.45,0,0,0
A2ZINFRA,EQ,28-APR-2017,48.45,48.7,49.6,47.6,48,48.1,0,789812,38333805.95,0,0,0
AARTIDRUGS,EQ,28-APR-2017,585.4,598.95,598.95,551.4,585,568.15,0,40948,23112025,0,0,0
AARTIIND,EQ,28-APR-2017,878.15,882.8,884,856.9,878,877.8,0,64807,56370019.95,0,0,0
AARVEEDEN,EQ,28-APR-2017,70.6,71.05,71.05,70,70.45,70.35,0,5123,360469.3,0,0,0
ABAN,EQ,28-APR-2017,224.05,225.1,226.75,223.25,224.7,224.4,0,417601,93892472.55,0,0,0
ABB,EQ,28-APR-2017,1407,1408.1,1422.95,1387.85,1405.2,1409.6,0,54920,77103236.85,0,0,0
ABBOTINDIA,EQ,28-APR-2017,4390.2,4380,4442,4361,4400,4424.05,0,3395,14955273.8,0,0,0
ABFRL,EQ,28-APR-2017,174.65,173.95,174.55,170.5,172,172.7,0,271899,47014603.35,0,0,0
ABGSHIP,BZ,28-APR-2017,20.3,20.4,21,20.2,20.25,20.25,0,18613,382440.5,0,0,0
ABIRLANUVO,EQ,28-APR-2017,1652.8,1660.2,1706.4,1654.2,1660,1660,0,184520,308571866.65,0,0,0
ABMINTLTD,BE,28-APR-2017,138.3,145.2,145.2,145.2,145.2,145.2,0,1366,198343.2,0,0,0
ACC,EQ,28-APR-2017,1636,1626.65,1635,1606.05,1625,1626.55,0,373117,605316303.7,0,0,0
ACCELYA,EQ,28-APR-2017,1458.85,1458,1500,1451.15,1490.5,1492.05,0,2198,3262952.35,0,0,0
ACE,EQ,28-APR-2017,62.75,63.05,63.25,61.5,62.35,62.55,0,178183,11101071.5,0,0,0
ADANIENT,EQ,28-APR-2017,114.15,116.8,118.7,107.3,109,108.95,0,39309185,4395262521.6,0,0,0
ADANIPORTS,EQ,28-APR-2017,322.5,324.8,328.45,321.6,326.5,327.7,0,1808460,589240636.45,0,0,0
ADANIPOWER,EQ,28-APR-2017,32.7,33,33.15,32.45,33.15,33,0,8986064,294709667.1,0,0,0
ADANITRANS,EQ,28-APR-2017,78.25,79,79.4,76.85,78.25,77.65,0,686174,53276656.75,0,0,0
ADFFOODS,EQ,28-APR-2017,219.5,219.85,223,214.5,219,217.5,0,120479,26277990.4,0,0,0
ADHUNIK,EQ,28-APR-2017,7,7,7.15,6.95,6.95,6.95,0,116751,816936.5,0,0,0
ADHUNIKIND,EQ,28-APR-2017,112.8,111.75,116.05,107.6,107.6,107.85,0,35482,3972794.4,0,0,0
ADLABS,EQ,28-APR-2017,86.9,87.85,91.85,86.6,89.9,89.9,0,2092962,188081338.6,0,0,0
ADORWELD,EQ,28-APR-2017,345.75,345.75,348,341.35,343.75,342.9,0,3915,1346190.5,0,0,0
ADSL,BE,28-APR-2017,30.85,30.05,31,29.9,30.15,30.2,0,20718,622835.7,0,0,0
ADVANIHOTR,EQ,28-APR-2017,62.2,62.5,63.25,60.5,62.7,62.55,0,15423,946334.75,0,0,0
ADVENZYMES,EQ,28-APR-2017,2109.75,2111,2111.15,2055.05,2060,2064.8,0,43459,90331591.3,0,0,0
AEGISCHEM,EQ,28-APR-2017,194.4,194.5,196,192.1,193.25,194.4,0,261662,50812861.15,0,0,0
AFL,BE,28-APR-2017,76.15,72.4,75,72.35,72.35,72.35,0,10965,803225.75,0,0,0
AGARIND,BE,28-APR-2017,713.35,715,721,705,707,706.65,0,1451,1025458.9,0,0,0
AGCNET,EQ,28-APR-2017,97.6,97,99.5,96.65,99.25,98.95,0,2418,237873.85,0,0,0
AGRITECH,EQ,28-APR-2017,65.85,66,67.35,62.6,64.25,63.75,0,31193,2005904.65,0,0,0
AGROPHOS,SM,28-APR-2017,21.85,22.45,22.45,21.5,21.5,21.5,0,12000,263700,0,0,0
AHLEAST,EQ,28-APR-2017,284.6,284.2,286.2,283,283.25,283.4,0,514,145807.95,0,0,0
AHLUCONT,EQ,28-APR-2017,343.8,350,355,340.05,354,351.7,0,9263,3226677.6,0,0,0
AHLWEST,EQ,28-APR-2017,223.35,225.9,225.95,218.15,221.1,223.7,0,797,177715.1,0,0,0
AIAENG,EQ,28-APR-2017,1510.45,1495.05,1540,1439.9,1522,1507,0,96027,142899154.85,0,0,0
AICHAMP,BE,28-APR-2017,28,29.25,29.4,26.6,29.35,29.35,0,504,13618.95,0,0,0
AIFL,EQ,28-APR-2017,427.05,430.05,433.8,423,423,426.3,0,107849,46129190,0,0,0
AIRAN,SM,28-APR-2017,68.5,67.25,73.5,67.25,70.65,70.65,0,84000,5770800,0,0,0
AJANTPHARM,EQ,28-APR-2017,1645.05,1647,1671.45,1636,1644.8,1652.25,0,71671,118842704,0,0,0
AJMERA,EQ,28-APR-2017,219.6,219,221.75,215.6,215.65,216.5,0,76194,16607995.05,0,0,0
AKASH,SM,28-APR-2017,144,138,138,115.2,115.2,119,0,22000,2758400,0,0,0
AKSHARCHEM,EQ,28-APR-2017,825.65,817.4,836.2,817.4,825,827.15,0,5331,4414307.9,0,0,0
AKSHOPTFBR,EQ,28-APR-2017,23.6,23.9,23.9,23.2,23.25,23.3,0,552886,12929433.6,0,0,0
AKZOINDIA,EQ,28-APR-2017,1965.5,1966,1987.9,1953.55,1966,1963.3,0,7469,14691883.2,0,0,0
ALANKIT,EQ,28-APR-2017,22.5,22.25,22.65,22.25,22.6,22.5,0,54036,1213009.8,0,0,0
ALBERTDAVD,EQ,28-APR-2017,325,329.8,329.8,322,326,324.55,0,2986,969910.2,0,0,0
ALBK,EQ,28-APR-2017,77.7,77.95,82.95,77.6,82.45,82.35,0,10298336,830502472.6,0,0,0
ALCHEM,EQ,28-APR-2017,21.75,22.15,22.2,21.75,21.8,21.75,0,33650,737583.1,0,0,0
ALEMBICLTD,EQ,28-APR-2017,49,49.25,49.25,47.55,48.1,48,0,816363,39263162.95,0,0,0
ALICON,EQ,28-APR-2017,464.65,465,465,449.15,450.05,452.6,0,4822,2188896.1,0,0,0
ALKALI,EQ,28-APR-2017,79.2,80,80.45,78.5,80.2,79.9,0,10161,811256.4,0,0,0
ALKEM,EQ,28-APR-2017,1924,1924.9,1991.45,1903.5,1965,1971.4,0,28710,55801701.95,0,0,0
ALKYLAMINE,EQ,28-APR-2017,482.25,483.1,512.25,479.05,499,502.05,0,28737,14257802.65,0,0,0
ALLCARGO,EQ,28-APR-2017,192.8,194.3,194.3,188.4,189.3,189.4,0,357628,68172286.7,0,0,0
ALLSEC,EQ,28-APR-2017,388.4,388.25,390.2,377.1,379.4,379.95,0,35373,13484545.45,0,0,0
ALMONDZ,EQ,28-APR-2017,21.1,21,21.4,19.7,21,21.1,0,63618,1313607.2,0,0,0
ALOKTEXT,EQ,28-APR-2017,3.05,3.05,3.1,3,3.05,3.05,0,2085416,6362176.45,0,0,0
ALPA,BE,28-APR-2017,45,44.95,44.95,43.25,43.7,43.65,0,36856,1620565.9,0,0,0
ALPHAGEO,EQ,28-APR-2017,1022.95,1021.2,1028,1002,1021,1011.05,0,13386,13542049.5,0,0,0
ALPSINDUS,EQ,28-APR-2017,7.7,7.6,7.75,7.15,7.5,7.35,0,95068,709334.05,0,0,0
