SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-SEP-2014,32,32.8,32.8,31.5,31.55,31.65,0,68791,2200563.95,0,0,0
3IINFOTECH,EQ,17-SEP-2014,8.75,8.95,9.1,7.95,8.45,8.45,0,2566450,21412102.35,0,0,0
3MINDIA,EQ,17-SEP-2014,6167.25,6112,6140,6020,6020,6033,0,666,4035994.15,0,0,0
8KMILES,EQ,17-SEP-2014,325.95,327.05,358.5,327.05,358.5,355,0,146615,50718491.95,0,0,0
A2ZMES,EQ,17-SEP-2014,26.85,26.85,27.1,25.65,26,25.8,0,206921,5445961.75,0,0,0
AARTIDRUGS,EQ,17-SEP-2014,726.1,719.55,740,716.25,720,722.2,0,7611,5551059.45,0,0,0
AARTIIND,EQ,17-SEP-2014,289.7,290.9,295.05,283.25,287.6,289.5,0,30166,8709148.7,0,0,0
AARVEEDEN,EQ,17-SEP-2014,52.3,52.4,52.5,49.3,52.5,52,0,8939,461205.4,0,0,0
ABAN,EQ,17-SEP-2014,687,692,703,668,680.5,682.2,0,733348,502813383.25,0,0,0
ABB,EQ,17-SEP-2014,1151.5,1152,1243,1152,1236,1223.85,0,397116,479499759.4,0,0,0
ABBOTINDIA,EQ,17-SEP-2014,3144.55,3199,3210,3096.9,3100,3111.9,0,2559,8095521.3,0,0,0
ABCIL,EQ,17-SEP-2014,289.45,289.45,310,288.75,302.5,302.95,0,131343,39776194.45,0,0,0
ABGSHIP,EQ,17-SEP-2014,252.25,254.3,261,246.55,252.6,252.55,0,214725,54437574.9,0,0,0
ABIRLANUVO,EQ,17-SEP-2014,1571.55,1580,1621,1572.15,1599,1597.95,0,185482,296958349.95,0,0,0
ACC,EQ,17-SEP-2014,1483,1490,1499.65,1468.8,1494.8,1495.35,0,233042,346463174.7,0,0,0
ACCELYA,EQ,17-SEP-2014,678.05,679.2,689,675,675.15,677.7,0,5933,4038310.55,0,0,0
ACE,EQ,17-SEP-2014,32.45,32.5,33.7,31.55,32.15,32.1,0,288771,9296032.1,0,0,0
ACROPETAL,EQ,17-SEP-2014,3.85,4.2,4.2,3.75,3.9,3.85,0,32480,126451.35,0,0,0
ADANIENT,EQ,17-SEP-2014,493.65,493.5,500,484.15,495.75,494.8,0,2470640,1220710329.8,0,0,0
ADANIPORTS,EQ,17-SEP-2014,279.7,280,284,271.8,280.85,282.45,0,2458969,687496850.2,0,0,0
ADANIPOWER,EQ,17-SEP-2014,48.6,49.5,49.5,48.3,49.15,49.2,0,2605731,127675087.85,0,0,0
ADFFOODS,EQ,17-SEP-2014,66.55,67.8,69.65,65,67.5,67.25,0,122019,8258938.25,0,0,0
ADHUNIK,EQ,17-SEP-2014,40.3,40,41.95,39.7,40.2,40.8,0,63695,2582808.2,0,0,0
ADORWELD,EQ,17-SEP-2014,245.9,246,246,233.65,236.5,237.25,0,4690,1102609.95,0,0,0
ADSL,EQ,17-SEP-2014,22.4,22.35,22.8,22,22.8,22.55,0,17418,388066.55,0,0,0
ADVANIHOTR,EQ,17-SEP-2014,73,73,73,73,73,73,0,2009,146657,0,0,0
ADVANTA,EQ,17-SEP-2014,315.85,315.8,324,310.1,319.5,317.4,0,17321,5491953.05,0,0,0
AEGISCHEM,EQ,17-SEP-2014,365.05,369,375,358,368.55,366.1,0,183559,67415917.25,0,0,0
AFL,EQ,17-SEP-2014,73.05,76,76,69.4,69.4,70.45,0,11601,817285.05,0,0,0
AFTEK,BE,17-SEP-2014,6,6.05,6.05,5.75,5.8,5.85,0,26639,157007.3,0,0,0
AGARIND,EQ,17-SEP-2014,98.65,100,101.45,90.1,94.5,93.9,0,6604,622173.7,0,0,0
AGCNET,EQ,17-SEP-2014,62.4,64,64.5,60,63.95,63.75,0,7875,498544.35,0,0,0
AGRITECH,BE,17-SEP-2014,7.65,7.85,7.85,7.85,7.85,7.85,0,200,1570,0,0,0
AGRODUTCH,EQ,17-SEP-2014,3.9,4,4,3.75,3.8,3.8,0,7623,29223.4,0,0,0
AHLEAST,EQ,17-SEP-2014,190.75,192,192,186,190,190,0,316,59680.45,0,0,0
AHLUCONT,EQ,17-SEP-2014,180.4,182.15,185,171.1,173.55,174.05,0,64434,11281823.05,0,0,0
AHLWEST,EQ,17-SEP-2014,108.8,107.25,108.9,107.05,107.4,107.4,0,265,28555.9,0,0,0
AHMEDFORGE,EQ,17-SEP-2014,387.45,391,404.7,376.55,392,389.35,0,390622,151878273.4,0,0,0
AIAENG,EQ,17-SEP-2014,952.25,963.1,966.05,928.85,951.05,952.1,0,59484,56635832.6,0,0,0
AICHAMP,BE,17-SEP-2014,17.4,17.3,17.35,17.3,17.35,17.35,0,66,1141.9,0,0,0
AIL,EQ,17-SEP-2014,506.15,510,516,500.1,504.9,504.6,0,19844,10053365.05,0,0,0
AJANTPHARM,EQ,17-SEP-2014,1676.2,1682,1709.8,1629.7,1699,1694.15,0,17499,29334046.7,0,0,0
AJMERA,EQ,17-SEP-2014,75.75,75,90.8,75,86.75,87.2,0,425478,37122214.85,0,0,0
AKSHOPTFBR,EQ,17-SEP-2014,18.85,19,20.75,18.3,19.5,19.7,0,462022,9068729.15,0,0,0
AKZOINDIA,EQ,17-SEP-2014,1259.15,1276,1290,1255.05,1280,1277.3,0,17914,22803306.4,0,0,0
