SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 22-Aug-2023, 134.00, 134.01, 134.01, 130.00, 133.65, 133.65, 133.65, 1252, 1.67, 7, 1251, 99.92
21STCENMGM, EQ, 22-Aug-2023, 19.80, 19.85, 19.85, 19.40, 19.50, 19.75, 19.62, 4999, 0.98, 65, 4641, 92.84
360ONE, EQ, 22-Aug-2023, 513.05, 510.00, 516.30, 505.10, 509.90, 508.50, 511.99, 213462, 1092.90, 7386, 158656, 74.33
3IINFOLTD, EQ, 22-Aug-2023, 32.20, 32.40, 32.95, 32.35, 32.85, 32.70, 32.71, 532768, 174.25, 2598, 321109, 60.27
3MINDIA, EQ, 22-Aug-2023, 29034.20, 29275.00, 29600.00, 29000.00, 29500.00, 29580.55, 29410.46, 2279, 670.26, 1452, 1015, 44.54
3PLAND, BE, 22-Aug-2023, 20.45, 20.65, 20.65, 20.00, 20.45, 20.20, 20.23, 4949, 1.00, 53, -, -
448GS2023, GS, 22-Aug-2023, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 7, 0.01, 4, 7, 100.00
522GS2025, GS, 22-Aug-2023, 97.20, 97.20, 97.20, 97.20, 97.20, 97.20, 97.20, 1, 0.00, 1, 1, 100.00
563GS2026, GS, 22-Aug-2023, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 10, 0.01, 1, 10, 100.00
574GS2026, GS, 22-Aug-2023, 97.00, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 30, 0.03, 5, 30, 100.00
5PAISA, EQ, 22-Aug-2023, 436.55, 438.90, 467.30, 435.85, 465.00, 464.95, 456.65, 182324, 832.58, 12400, 68204, 37.41
63MOONS, EQ, 22-Aug-2023, 285.45, 294.60, 313.95, 290.00, 313.95, 313.95, 309.37, 333682, 1032.33, 3627, 215332, 64.53
654GS2032, GS, 22-Aug-2023, 96.90, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 1, 0.00, 1, 1, 100.00
667GS2035, GS, 22-Aug-2023, 96.00, 96.00, 96.01, 96.00, 96.00, 96.00, 96.01, 120, 0.12, 3, 120, 100.00
667GS2050, GS, 22-Aug-2023, 95.00, 95.00, 96.50, 94.00, 94.05, 94.05, 94.06, 3115, 2.93, 8, 3115, 100.00
669GS2024, GS, 22-Aug-2023, 100.70, 100.77, 100.87, 100.28, 100.28, 100.34, 100.35, 8017, 8.04, 7, 8017, 100.00
689GS2025, GS, 22-Aug-2023, 101.00, 101.03, 101.03, 101.03, 101.03, 101.03, 101.03, 5800, 5.86, 1, 5800, 100.00
68GS2060, GS, 22-Aug-2023, 95.75, 94.49, 95.75, 94.49, 95.75, 95.53, 95.63, 34, 0.03, 6, 34, 100.00
699GS2026, GS, 22-Aug-2023, 101.65, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 500, 0.51, 2, 500, 100.00
699GS2051, GS, 22-Aug-2023, 98.65, 98.59, 99.00, 98.59, 99.00, 99.00, 98.88, 607, 0.60, 5, 607, 100.00
