SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-NOV-2018,43.1,44.65,44.65,43,43.65,43.4,0,32856,1424142.35,0,0,0
21STCENMGM,EQ,02-NOV-2018,23.05,23.5,23.5,23.5,23.5,23.5,0,3504,82344,0,0,0
3IINFOTECH,EQ,02-NOV-2018,3.35,3.45,3.45,3.3,3.35,3.3,0,1412536,4721142.5,0,0,0
3MINDIA,EQ,02-NOV-2018,19897,20043.05,20502,19682.1,20400,20282.85,0,1558,31346690.7,0,0,0
3PLAND,BE,02-NOV-2018,11.8,11.5,11.5,11.5,11.5,11.5,0,4000,46000,0,0,0
5PAISA,EQ,02-NOV-2018,181.35,186.25,190.3,180.2,186.05,186.15,0,11016,2042792.3,0,0,0
63MOONS,EQ,02-NOV-2018,75.65,75.85,79.55,75,75.2,75.75,0,222282,17102661.6,0,0,0
8KMILES,EQ,02-NOV-2018,61.55,59,67.7,55.4,67.7,66.7,0,2342008,143759795.2,0,0,0
A2ZINFRA,EQ,02-NOV-2018,12,12,12.45,11.3,12.1,12.05,0,341433,4149887.9,0,0,0
AARON,SM,02-NOV-2018,38.5,36.6,36.6,36.6,36.6,36.6,0,3000,109800,0,0,0
AARTIDRUGS,EQ,02-NOV-2018,605.2,604.35,619,557,570.1,569.8,0,63701,36948606.8,0,0,0
AARTIIND,EQ,02-NOV-2018,1325.1,1365,1421,1362,1389.25,1383.05,0,114729,158868201.45,0,0,0
AARVEEDEN,EQ,02-NOV-2018,25,24.65,25.4,24.45,24.45,24.5,0,13953,345759.15,0,0,0
AAVAS,EQ,02-NOV-2018,660.15,667,679.95,662,670,670.3,0,16821,11283331.1,0,0,0
ABAN,EQ,02-NOV-2018,78.55,79.25,81.8,79,79.2,79.65,0,723841,57857373.65,0,0,0
ABB,EQ,02-NOV-2018,1317.55,1355,1376,1308.25,1323.75,1318.15,0,184826,247805742.95,0,0,0
ABBOTINDIA,EQ,02-NOV-2018,7592.65,7592.65,7988,7496,7500,7609.3,0,4862,37338210.25,0,0,0
ABCAPITAL,EQ,02-NOV-2018,106.1,107.4,108.9,105.55,106.5,106.35,0,1718596,184270144.85,0,0,0
ABFRL,EQ,02-NOV-2018,187.25,188.8,199.95,187.55,193.8,193.15,0,4058147,787213339.25,0,0,0
ABGSHIP,BZ,02-NOV-2018,3.4,3.4,3.55,3.25,3.55,3.5,0,10403,34879.2,0,0,0
ACC,EQ,02-NOV-2018,1405.7,1412.1,1474,1411,1449.9,1451.5,0,654747,948607448.65,0,0,0
ACCELYA,EQ,02-NOV-2018,958.4,978,999.95,954.95,999.9,972.45,0,9010,8717604.85,0,0,0
ACCORD,SM,02-NOV-2018,22,23,23,23,23,23,0,2000,46000,0,0,0
ACCURACY,SM,02-NOV-2018,66,67.35,67.35,67.35,67.35,67.35,0,1600,107760,0,0,0
ACE,EQ,02-NOV-2018,101.95,103.7,106.35,102.45,103.1,103.35,0,279187,29140606.6,0,0,0
ADANIENT,EQ,02-NOV-2018,175,176.6,179.5,173.8,174.95,175.6,0,6839045,1207018770.25,0,0,0
ADANIGREEN,EQ,02-NOV-2018,41.05,41.95,42.8,41.1,41.3,41.3,0,948252,39846878.15,0,0,0
ADANIPORTS,EQ,02-NOV-2018,318.3,321.7,340.15,319.4,334.8,333.6,0,7387791,2445043736.95,0,0,0
ADANIPOWER,EQ,02-NOV-2018,50.2,50.25,52.75,48.65,49.3,49.85,0,60809218,3091718853.35,0,0,0
ADANITRANS,EQ,02-NOV-2018,176.6,178.4,184.1,178,178.85,178.95,0,305108,55085086.6,0,0,0
ADFFOODS,EQ,02-NOV-2018,208.1,212,216,210.25,211,211.15,0,36678,7803484.15,0,0,0
ADHUNIK,EQ,02-NOV-2018,2.95,3,3,2.85,2.95,2.95,0,43253,125943.75,0,0,0
ADHUNIKIND,EQ,02-NOV-2018,41.75,41,43.65,40,41.95,40.55,0,59984,2479422.5,0,0,0
ADLABS,EQ,02-NOV-2018,13.35,13.6,14,13.6,14,14,0,57088,798095.25,0,0,0
ADORWELD,EQ,02-NOV-2018,381,388.1,391,373.25,374,375.6,0,36081,13753589.8,0,0,0
ADROITINFO,EQ,02-NOV-2018,19.95,20.9,20.9,19,19.4,19,0,4131,79254.85,0,0,0
ADSL,EQ,02-NOV-2018,13.35,13.25,14,13.15,14,13.85,0,12101,165710.55,0,0,0
ADVANIHOTR,EQ,02-NOV-2018,59.1,59.45,60,55.1,57,57.15,0,17540,1013021.55,0,0,0
ADVENZYMES,EQ,02-NOV-2018,200.6,199.9,199.9,190.9,191.15,191.5,0,159698,30819347.1,0,0,0
AEGISCHEM,EQ,02-NOV-2018,214.3,216,225.25,216,220,219.85,0,73162,16203818.05,0,0,0
