SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-JUL-2012,86.25,86.5,87.7,86.25,87.25,87.05,0,93865,8170370.85,0,0,0
3IINFOTECH,EQ,03-JUL-2012,10.25,10.4,11.4,10.25,11.35,11.15,0,8310857,89409611.75,0,0,0
3MINDIA,EQ,03-JUL-2012,4015.4,4049.85,4049.85,3921.25,3990,3979.05,0,197,779684,0,0,0
A2ZMES,EQ,03-JUL-2012,113.8,115,115.95,112.05,113,112.85,0,283297,32228878.1,0,0,0
AANJANEYA,EQ,03-JUL-2012,491.3,485.15,494.8,478.65,485.15,486.5,0,38029,18590679.2,0,0,0
AARTIDRUGS,EQ,03-JUL-2012,121.5,123,124,120.45,122.35,122.7,0,2917,357983.3,0,0,0
AARTIIND,EQ,03-JUL-2012,75.6,76.9,78.2,75,76.4,77.5,0,89899,6930268.15,0,0,0
AARVEEDEN,EQ,03-JUL-2012,34.8,34.1,35.5,34.1,34.8,34.8,0,3392,117052.8,0,0,0
ABAN,EQ,03-JUL-2012,394.35,395.8,401.95,392.1,395,396.05,0,570933,226420657.1,0,0,0
ABB,EQ,03-JUL-2012,804.65,806.05,812,800,800,802.45,0,24530,19754681.85,0,0,0
ABBOTINDIA,EQ,03-JUL-2012,1464.3,1475,1492,1467,1474.95,1474.8,0,1977,2918670.65,0,0,0
ABCIL,EQ,03-JUL-2012,67.85,68,68.5,68,68.5,68.35,0,1591,108793.6,0,0,0
ABGSHIP,EQ,03-JUL-2012,379.65,383.8,383.8,374,376.2,378.75,0,28172,10652314.75,0,0,0
ABHISHEK,EQ,03-JUL-2012,7.8,7.4,8.2,7.4,8.2,8.2,0,703,5374.6,0,0,0
ABIRLANUVO,EQ,03-JUL-2012,806.75,807,820,801.05,806.5,805.1,0,87475,70811247.7,0,0,0
ACC,EQ,03-JUL-2012,1311.65,1316.2,1321,1285.55,1297,1295.4,0,376624,489090177.05,0,0,0
ACE,EQ,03-JUL-2012,29.8,30.1,30.4,29.65,29.9,29.9,0,28905,868304.6,0,0,0
ACROPETAL,EQ,03-JUL-2012,15.25,15.65,15.65,15.1,15.15,15.15,0,73521,1122982.05,0,0,0
ADANIENT,EQ,03-JUL-2012,235,236.4,242.5,236.1,238.4,238.15,0,3899141,933284290.7,0,0,0
ADANIPORTS,EQ,03-JUL-2012,124.75,125.6,126.9,123.6,123.9,124.05,0,737421,92157041.45,0,0,0
ADANIPOWER,EQ,03-JUL-2012,51.15,51.6,52.65,51.5,52,51.9,0,2483607,129062349.4,0,0,0
ADFFOODS,EQ,03-JUL-2012,48.7,48.65,49.6,47.9,49.55,49.5,0,4559,221859.4,0,0,0
ADHUNIK,EQ,03-JUL-2012,33.4,33.5,35.35,33.5,35.05,34.75,0,249742,8635822.35,0,0,0
ADORWELD,EQ,03-JUL-2012,145.6,145.9,146.7,144.8,144.8,144.95,0,7348,1069543.45,0,0,0
ADSL,EQ,03-JUL-2012,25.3,25,26.8,25,26.05,26.1,0,133699,3500537.4,0,0,0
ADVANIHOTR,EQ,03-JUL-2012,28.5,27.35,28.85,27.3,28.85,28.85,0,267,7325.45,0,0,0
ADVANTA,EQ,03-JUL-2012,497.85,499.9,526.6,498.2,513.9,513.35,0,84634,43685833.75,0,0,0
AEGISCHEM,EQ,03-JUL-2012,129.4,133.9,133.9,129.1,129.1,130.15,0,5555,725147.2,0,0,0
AFL,EQ,03-JUL-2012,35.2,35,35.8,31.6,31.8,32.15,0,35144,1156020.75,0,0,0
AFTEK,EQ,03-JUL-2012,8.9,9.1,9.65,8.9,9.25,9.25,0,935886,8617813.5,0,0,0
AGCNET,EQ,03-JUL-2012,250,251.25,255.9,251,253.6,252.45,0,4307,1092417.4,0,0,0
AGRODUTCH,EQ,03-JUL-2012,4.95,5.1,5.1,4.85,5.1,5,0,9583,47619.4,0,0,0
AHLEAST,EQ,03-JUL-2012,249.25,249,252,244.05,245,245.3,0,1507,373884.15,0,0,0
AHLUCONT,EQ,03-JUL-2012,51.8,51.8,53,51.2,52.05,52,0,3751,195035.4,0,0,0
AHLWEST,EQ,03-JUL-2012,133,132,136.75,132,136.75,136.7,0,14792,1981082.8,0,0,0
AHMEDFORGE,EQ,03-JUL-2012,141.6,131.1,144.9,122.1,141,141.25,0,2195,310250.55,0,0,0
AIAENG,EQ,03-JUL-2012,333.9,335,337.35,331,331.5,331.45,0,1433,478009.5,0,0,0
AJANTPHARM,EQ,03-JUL-2012,719.15,725,735,720.1,723.25,723.1,0,56314,40970776.5,0,0,0
AJMERA,EQ,03-JUL-2012,112.85,113.7,115.1,111.7,113.7,113.95,0,15662,1778524.75,0,0,0
AKSHOPTFBR,EQ,03-JUL-2012,15.95,16.1,16.25,15.35,15.9,16.05,0,80442,1271414.6,0,0,0
AKZOINDIA,EQ,03-JUL-2012,874.4,880,880,867.05,868,869,0,2403,2098698.55,0,0,0
ALBK,EQ,03-JUL-2012,150.6,151.05,152.8,150.5,151,150.95,0,1073315,162793285.2,0,0,0
ALCHEM,EQ,03-JUL-2012,60.75,61.7,61.95,59.65,61,60.05,0,5843,352219.6,0,0,0
ALEMBICLTD,EQ,03-JUL-2012,15.65,15.7,16.4,15.6,15.7,15.65,0,114059,1816892.25,0,0,0
ALICON,EQ,03-JUL-2012,64.95,64.95,66.45,64.15,64.6,64.9,0,8716,566882.05,0,0,0
ALKALI,EQ,03-JUL-2012,30.6,31,31,29.25,29.4,29.55,0,15272,457037.45,0,0,0
ALKYLAMINE,EQ,03-JUL-2012,100,101,101,101,101,101,0,150,15150,0,0,0
ALLCARGO,EQ,03-JUL-2012,132.6,130.55,135,130.55,134.95,134.5,0,5622,751755.5,0,0,0
ALLSEC,BE,03-JUL-2012,38.55,40.45,40.45,36.65,36.65,36.65,0,33296,1293520.85,0,0,0
ALMONDZ,EQ,03-JUL-2012,8,8.3,8.75,7.8,8,8.05,0,3267,26956.2,0,0,0
ALOKTEXT,EQ,03-JUL-2012,18,18.1,18.2,17.8,17.85,17.85,0,4181313,75144421.7,0,0,0
ALPA,EQ,03-JUL-2012,8.1,8.1,8.1,7.9,8.05,8.1,0,2940,23501.25,0,0,0
ALPHAGEO,BE,03-JUL-2012,48.9,47,51.3,47,50.9,49.65,0,987,49438.75,0,0,0
ALPSINDUS,EQ,03-JUL-2012,2.05,2,2.05,1.9,2,2.05,0,16815,33895,0,0,0
ALSTOMT&D,EQ,03-JUL-2012,193.85,192.2,193.85,190.1,190.95,191.25,0,9635,1848549,0,0,0
AMAR,EQ,03-JUL-2012,134.8,132.45,145.75,131.8,143.15,144.05,0,186636,26068960.25,0,0,0
AMARAJABAT,EQ,03-JUL-2012,309,309.7,313.45,304.4,305.05,306.05,0,39783,12269902.75,0,0,0
AMARJOTHI,EQ,03-JUL-2012,44.4,46.5,46.6,46,46,46,0,136,6304.75,0,0,0
AMBIKCO,EQ,03-JUL-2012,171.05,176,190.7,173.2,179.95,179.05,0,8115,1494804.65,0,0,0
AMBUJACEM,EQ,03-JUL-2012,175.8,177.9,177.9,174.6,175.9,175.55,0,2228625,391202633.6,0,0,0
AMDIND,EQ,03-JUL-2012,15.4,14,15.55,12.5,15.1,15.3,0,8953,131440.6,0,0,0
AMLSTEEL,EQ,03-JUL-2012,9.25,9.6,9.6,8.8,9.55,9.55,0,630,5887.75,0,0,0
AMRUTANJAN,EQ,03-JUL-2012,785.7,785.15,794.3,782.1,786.05,786.9,0,16085,12685198.9,0,0,0
AMTEKAUTO,EQ,03-JUL-2012,108.05,107.1,109.5,105.6,106.25,106.15,0,71853,7684209.25,0,0,0
AMTEKINDIA,EQ,03-JUL-2012,101.85,101.85,102.5,100.25,100.25,100.75,0,304871,30901864.45,0,0,0
ANANTRAJ,EQ,03-JUL-2012,47,47.95,48.4,46.85,47.2,47.05,0,901231,42698635.85,0,0,0
ANDHRABANK,EQ,03-JUL-2012,118.2,118.3,119.1,118.05,119,118.9,0,439854,52185637.3,0,0,0
ANDHRACEMT,EQ,03-JUL-2012,8.65,8.5,9.5,8.5,8.95,8.85,0,18115,159529.75,0,0,0
ANDHRSUGAR,EQ,03-JUL-2012,137.8,137.75,138.5,136.05,138.4,137.95,0,4357,600403.4,0,0,0
ANGIND,EQ,03-JUL-2012,17.85,17.4,17.4,17.4,17.4,17.4,0,1,17.4,0,0,0
ANIKINDS,EQ,03-JUL-2012,33.6,35.8,35.9,32.65,32.65,33.1,0,45483,1562440.2,0,0,0
ANKURDRUGS,EQ,03-JUL-2012,11.8,12,14.15,11.85,14.15,14.15,0,187850,2603245.35,0,0,0
ANSALAPI,EQ,03-JUL-2012,28.2,28.6,28.85,28,28.65,28.5,0,113694,3228350.5,0,0,0
ANSALHSG,EQ,03-JUL-2012,47.2,46.55,48.7,45.5,46.4,46.55,0,4860,231265.05,0,0,0
ANTGRAPHIC,EQ,03-JUL-2012,0.2,0.2,0.25,0.2,0.25,0.2,0,44909,10547.4,0,0,0
APARINDS,EQ,03-JUL-2012,135.15,140,140,135,137,136.9,0,15458,2096216.95,0,0,0
APCOTEXIND,EQ,03-JUL-2012,150.75,150.1,153.1,150.1,151.6,151.65,0,713,107733.15,0,0,0
APIL,EQ,03-JUL-2012,386.3,387.4,391.35,386.2,388.3,388.95,0,120793,47001561.8,0,0,0
APLAB,EQ,03-JUL-2012,23.15,25,25.45,23.5,24.05,24.05,0,206,5045.7,0,0,0
APLAPOLLO,EQ,03-JUL-2012,150,150.5,153.5,150.5,153.5,153.5,0,12,1812,0,0,0
APLLTD,EQ,03-JUL-2012,55.15,55.9,56,55,55.25,55.35,0,41455,2296578.5,0,0,0
APOLLOHOSP,EQ,03-JUL-2012,613.6,616.25,635.6,613.6,633.7,632.4,0,147361,92837936.85,0,0,0
APOLLOTYRE,EQ,03-JUL-2012,79.3,79.95,80,77.5,77.6,77.95,0,2716679,213115258.35,0,0,0
APPAPER,EQ,03-JUL-2012,297.65,298.55,303.7,293.35,294,293.9,0,116171,34355991.75,0,0,0
APTECHT,EQ,03-JUL-2012,76.6,77,77.45,75.2,75.7,75.75,0,194376,14777914.9,0,0,0
AQUA,EQ,03-JUL-2012,9.05,9.2,9.2,8.95,9,9,0,45611,411555.6,0,0,0
ARCHIDPLY,EQ,03-JUL-2012,9,8.05,9.5,8.05,9.05,9.05,0,1590,14260.15,0,0,0
ARCHIES,EQ,03-JUL-2012,25.4,25,25.65,24.55,24.6,24.6,0,75298,1875800.05,0,0,0
ARIES,EQ,03-JUL-2012,61.05,61,62.2,59.6,60.7,60.65,0,9863,600816.45,0,0,0
ARIHANT,EQ,03-JUL-2012,40.45,42.4,42.4,42.4,42.4,42.4,0,96,4070.4,0,0,0
AROGRANITE,EQ,03-JUL-2012,32.3,33,34,33,34,34,0,383,12951.95,0,0,0
ARROWTEX,EQ,03-JUL-2012,6.2,6,7.4,5.7,7.4,6.95,0,55938,382774.7,0,0,0
ARSHIYA,EQ,03-JUL-2012,138.25,138.25,140.75,136,139.3,139.15,0,68965,9597508.75,0,0,0
