SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 24-Jan-2022, 95.35, 97.00, 100.20, 88.20, 90.10, 90.05, 93.31, 632528, 590.21, 12514, 295065, 46.65
21STCENMGM, EQ, 24-Jan-2022, 47.05, 47.95, 47.95, 46.60, 47.95, 47.80, 47.77, 64993, 31.04, 458, 51878, 79.82
3IINFOLTD, EQ, 24-Jan-2022, 81.55, 81.35, 81.80, 77.50, 77.50, 77.50, 78.35, 913359, 715.62, 8695, 676033, 74.02
3MINDIA, EQ, 24-Jan-2022, 24703.25, 24610.00, 25000.00, 23800.00, 24650.00, 24344.05, 24181.04, 3270, 790.72, 1495, 1981, 60.58
3PLAND, BE, 24-Jan-2022, 21.65, 22.65, 22.65, 20.60, 20.60, 20.60, 21.01, 11186, 2.35, 142, -, -
5PAISA, EQ, 24-Jan-2022, 386.50, 395.00, 395.00, 350.00, 354.00, 352.40, 363.60, 64644, 235.04, 3629, 47684, 73.76
63MOONS, BE, 24-Jan-2022, 305.35, 290.10, 290.10, 290.10, 290.10, 290.10, 290.10, 10317, 29.93, 248, -, -
667GS2035, GS, 24-Jan-2022, 100.74, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 24-Jan-2022, 95.38, 96.00, 96.24, 94.13, 94.51, 94.51, 95.94, 9195, 8.82, 33, 8138, 88.50
676GS2061, GS, 24-Jan-2022, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 21, 0.02, 1, 21, 100.00
68GS2060, GS, 24-Jan-2022, 103.90, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 2, 0.00, 1, 2, 100.00
695GS2061, GS, 24-Jan-2022, 97.81, 97.50, 97.50, 96.50, 97.50, 97.50, 97.49, 760, 0.74, 4, 760, 100.00
699GS2051, GS, 24-Jan-2022, 98.21, 98.21, 99.00, 97.99, 97.99, 97.99, 98.05, 1756, 1.72, 12, 1756, 100.00
706GS2046, GS, 24-Jan-2022, 106.05, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 286, 0.30, 1, 286, 100.00
A2ZINFRA, EQ, 24-Jan-2022, 12.65, 12.65, 12.95, 12.05, 12.05, 12.05, 12.29, 988423, 121.52, 1783, 682861, 69.09
AAATECH, SM, 24-Jan-2022, 69.00, 68.00, 68.00, 65.00, 65.00, 65.05, 66.59, 21000, 13.98, 7, 18000, 85.71
AAKASH, EQ, 24-Jan-2022, 267.40, 264.60, 265.00, 246.50, 254.00, 257.25, 258.30, 50576, 130.64, 1186, 23755, 46.97
AAREYDRUGS, EQ, 24-Jan-2022, 57.85, 56.80, 57.25, 49.20, 53.90, 53.80, 52.62, 511432, 269.13, 8160, 194891, 38.11
AARON, EQ, 24-Jan-2022, 131.70, 131.70, 131.70, 125.15, 125.15, 125.15, 126.76, 6056, 7.68, 174, 4450, 73.48
AARTIDRUGS, EQ, 24-Jan-2022, 495.15, 495.15, 511.05, 485.00, 498.95, 497.70, 497.41, 264868, 1317.49, 15234, 89962, 33.96
AARTIIND, EQ, 24-Jan-2022, 1019.95, 1024.00, 1024.00, 972.25, 983.00, 982.40, 990.50, 530538, 5254.97, 30477, 238985, 45.05
AARTISURF, EQ, 24-Jan-2022, 989.25, 989.25, 1000.00, 949.25, 968.00, 965.25, 966.16, 16859, 162.89, 2165, 11447, 67.90
AARVEEDEN, EQ, 24-Jan-2022, 31.25, 31.50, 32.45, 29.70, 30.00, 29.80, 30.21, 37146, 11.22, 281, 25033, 67.39
AARVI, EQ, 24-Jan-2022, 98.65, 95.70, 98.00, 93.75, 93.75, 93.75, 94.28, 23865, 22.50, 249, 16579, 69.47
AAVAS, EQ, 24-Jan-2022, 2824.75, 2834.80, 2875.00, 2798.45, 2826.05, 2830.90, 2834.86, 232727, 6597.47, 26008, 144700, 62.18
ABAN, EQ, 24-Jan-2022, 47.60, 47.40, 47.50, 45.25, 45.75, 45.75, 46.18, 123781, 57.17, 1740, 79029, 63.85
ABB, EQ, 24-Jan-2022, 2356.75, 2348.70, 2434.00, 2285.00, 2431.00, 2408.40, 2354.61, 276068, 6500.31, 23705, 167352, 60.62
ABBOTINDIA, EQ, 24-Jan-2022, 16980.85, 16970.00, 16996.00, 16111.10, 16379.40, 16335.65, 16421.46, 30513, 5010.68, 10886, 14338, 46.99
ABCAPITAL, EQ, 24-Jan-2022, 123.30, 123.30, 124.15, 113.20, 114.80, 114.90, 117.56, 5613019, 6598.78, 36998, 1697550, 30.24
