SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 07-Dec-2022, 93.80, 94.20, 102.00, 93.10, 99.80, 98.85, 99.02, 720257, 713.19, 11778, 316131, 43.89
21STCENMGM, EQ, 07-Dec-2022, 22.55, 22.15, 23.00, 22.15, 23.00, 22.85, 22.87, 7804, 1.78, 90, 5762, 73.83
3IINFOLTD, EQ, 07-Dec-2022, 42.50, 42.65, 43.15, 41.75, 42.25, 42.25, 42.52, 380511, 161.80, 2198, 218139, 57.33
3MINDIA, EQ, 07-Dec-2022, 23086.25, 23149.00, 23349.65, 22851.00, 22851.60, 22996.55, 23080.48, 1918, 442.68, 1000, 1273, 66.37
3PLAND, EQ, 07-Dec-2022, 17.40, 18.10, 18.15, 17.05, 17.70, 17.65, 17.43, 6826, 1.19, 163, 4322, 63.32
4THDIM, BE, 07-Dec-2022, 92.80, 92.80, 94.65, 92.80, 94.65, 94.65, 94.63, 102056, 96.57, 425, -, -
563GS2026, GS, 07-Dec-2022, 95.72, 95.95, 95.95, 95.95, 95.95, 95.95, 95.95, 510, 0.49, 2, 510, 100.00
577GS2030, GS, 07-Dec-2022, 92.32, 92.32, 92.32, 92.32, 92.32, 92.32, 92.32, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 07-Dec-2022, 328.45, 335.00, 350.90, 325.40, 328.00, 330.95, 337.22, 314028, 1058.97, 9086, 101235, 32.24
618GS2024, GS, 07-Dec-2022, 99.35, 99.30, 99.30, 99.30, 99.30, 99.30, 99.30, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 07-Dec-2022, 156.25, 155.05, 157.95, 151.55, 151.60, 152.35, 154.31, 41258, 63.67, 1835, 28180, 68.30
654GS2032, GS, 07-Dec-2022, 101.00, 100.80, 100.80, 100.75, 100.75, 100.77, 100.78, 2, 0.00, 2, 0, 0.00
667GS2050, GS, 07-Dec-2022, 93.12, 96.19, 96.19, 94.00, 94.00, 94.00, 94.45, 13, 0.01, 7, 10, 76.92
695GS2061, GS, 07-Dec-2022, 97.88, 97.26, 97.88, 97.26, 97.85, 97.85, 97.28, 443, 0.43, 5, 443, 100.00
699GS2051, GS, 07-Dec-2022, 100.00, 99.97, 99.97, 99.97, 99.97, 99.97, 99.97, 1, 0.00, 1, 1, 100.00
710GS2029, GS, 07-Dec-2022, 100.88, 100.88, 100.88, 100.40, 100.60, 100.57, 100.48, 5130, 5.15, 10, 5130, 100.00
716GS2050, GS, 07-Dec-2022, 98.81, 98.81, 98.81, 98.50, 98.50, 98.50, 98.50, 101018, 99.50, 13, 101018, 100.00
736GS2052, GS, 07-Dec-2022, 101.95, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 11, 0.01, 2, 11, 100.00
738GS2027, GS, 07-Dec-2022, 104.35, 102.10, 104.75, 102.10, 104.75, 104.75, 102.94, 2353, 2.42, 9, 2352, 99.96
74GS2062, GS, 07-Dec-2022, 101.62, 102.45, 102.45, 102.45, 102.45, 102.45, 102.45, 16, 0.02, 2, 16, 100.00
754GS2036, GS, 07-Dec-2022, 102.37, 102.75, 102.75, 102.10, 102.20, 102.19, 102.24, 80487, 82.29, 69, 80487, 100.00
757GS2033, GS, 07-Dec-2022, 102.00, 96.96, 96.96, 96.96, 96.96, 96.96, 96.96, 300, 0.29, 1, 300, 100.00
768GS2023, GS, 07-Dec-2022, 104.08, 104.51, 104.51, 104.51, 104.51, 104.51, 104.51, 10749, 11.23, 1, 10749, 100.00
A2ZINFRA, EQ, 07-Dec-2022, 11.20, 11.20, 11.50, 11.00, 11.10, 11.05, 11.14, 219294, 24.43, 489, 143306, 65.35
AAATECH, EQ, 07-Dec-2022, 68.40, 69.55, 69.55, 61.60, 62.50, 63.05, 64.67, 22416, 14.50, 776, 10402, 46.40
AAKASH, EQ, 07-Dec-2022, 7.00, 7.35, 7.35, 6.70, 7.10, 7.10, 7.19, 3164582, 227.42, 2575, 1865653, 58.95
AAREYDRUGS, EQ, 07-Dec-2022, 39.20, 39.55, 39.55, 38.45, 38.45, 38.60, 38.87, 21936, 8.53, 283, 12574, 57.32
AARON, EQ, 07-Dec-2022, 173.60, 177.95, 177.95, 165.00, 168.05, 166.40, 172.65, 8643, 14.92, 324, 6544, 75.71
AARTIDRUGS, EQ, 07-Dec-2022, 460.30, 460.30, 461.70, 453.05, 456.50, 457.05, 457.51, 62498, 285.93, 4487, 39998, 64.00
