SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 08-Jul-2025, 107.70, 108.20, 108.20, 108.20, 108.20, 108.20, 108.20, 400, 0.43, 2, 400, 100.00
20MICRONS, EQ, 08-Jul-2025, 223.63, 223.63, 226.29, 220.03, 223.61, 223.17, 223.25, 76075, 169.83, 2105, 38267, 50.30
21STCENMGM, EQ, 08-Jul-2025, 62.21, 61.50, 63.45, 61.50, 63.45, 62.94, 63.27, 15497, 9.80, 160, 13693, 88.36
360ONE, EQ, 08-Jul-2025, 1253.00, 1241.00, 1249.50, 1173.80, 1220.00, 1220.40, 1208.91, 1215703, 14696.76, 71232, 437332, 35.97
3IINFOLTD, EQ, 08-Jul-2025, 24.16, 24.19, 24.74, 23.91, 24.10, 24.06, 24.11, 457770, 110.37, 1932, 212429, 46.41
3MINDIA, EQ, 08-Jul-2025, 29255.00, 29270.00, 29740.00, 29235.00, 29520.00, 29515.00, 29506.10, 6575, 1940.03, 3109, 3207, 48.78
3PLAND, EQ, 08-Jul-2025, 49.66, 49.65, 50.56, 48.25, 48.50, 48.66, 49.11, 8118, 3.99, 217, 6495, 80.01
563GS2026, GS, 08-Jul-2025, 101.99, 100.85, 101.35, 100.85, 101.35, 101.35, 101.10, 200, 0.20, 2, 100, 50.00
574GS2026, GS, 08-Jul-2025, 101.00, 101.00, 101.00, 99.42, 100.00, 100.00, 100.14, 3, 0.00, 3, 1, 33.33
577GS2030, GS, 08-Jul-2025, 99.65, 99.65, 99.65, 99.65, 99.65, 99.65, 99.65, 9000, 8.97, 2, 9000, 100.00
579GS2030, GS, 08-Jul-2025, 100.00, 99.70, 99.70, 99.50, 99.50, 99.50, 99.66, 6300, 6.28, 3, 6300, 100.00
5PAISA, EQ, 08-Jul-2025, 423.50, 431.00, 431.00, 410.60, 422.00, 416.25, 418.39, 52670, 220.37, 5196, 20134, 38.23
633GS2035, GS, 08-Jul-2025, 100.80, 100.80, 100.80, 100.80, 100.80, 100.80, 100.80, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 08-Jul-2025, 993.80, 997.00, 1007.00, 972.90, 988.10, 986.60, 987.53, 180481, 1782.31, 7230, 79240, 43.90
667GS2035, GS, 08-Jul-2025, 126.00, 119.70, 119.70, 119.70, 119.70, 119.70, 119.70, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 08-Jul-2025, 96.91, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 100, 0.10, 1, 100, 100.00
676GS2061, GS, 08-Jul-2025, 99.31, 99.80, 99.80, 99.00, 99.00, 99.00, 99.13, 5112, 5.07, 8, 5110, 99.96
679GS2031, GS, 08-Jul-2025, 102.50, 103.30, 103.30, 103.30, 103.30, 103.30, 103.30, 7, 0.01, 1, 7, 100.00
679GS2034, GS, 08-Jul-2025, 103.75, 104.10, 104.10, 104.10, 104.10, 104.10, 104.10, 19115, 19.90, 1, 19115, 100.00
68GS2060, GS, 08-Jul-2025, 99.20, 99.25, 99.25, 99.00, 99.00, 99.00, 99.01, 7345, 7.27, 15, 7345, 100.00
690GS2065, GS, 08-Jul-2025, 99.75, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 3001, 2.99, 4, 3001, 100.00
692GS2039, GS, 08-Jul-2025, 102.55, 103.65, 103.65, 103.65, 103.65, 103.65, 103.65, 100, 0.10, 1, 100, 100.00
697GR2034, GS, 08-Jul-2025, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 1, 100, 100.00
699GS2026, GS, 08-Jul-2025, 102.16, 102.06, 102.11, 102.06, 102.11, 102.11, 102.10, 4, 0.00, 2, 3, 75.00
699GS2051, GS, 08-Jul-2025, 100.51, 100.10, 100.75, 100.10, 100.50, 100.50, 100.57, 11798, 11.87, 16, 11798, 100.00
702GS2031, GS, 08-Jul-2025, 103.50, 102.80, 104.50, 102.80, 104.02, 104.02, 104.05, 620, 0.65, 4, 420, 67.74
709GS2054, GS, 08-Jul-2025, 104.80, 104.80, 104.80, 103.60, 103.60, 103.60, 103.76, 403, 0.42, 6, 401, 99.50
709GS2074, GS, 08-Jul-2025, 100.80, 100.85, 100.85, 100.56, 100.56, 100.59, 100.66, 65674, 66.11, 56, 65624, 99.92
710GS2029, GS, 08-Jul-2025, 105.12, 105.15, 105.29, 105.10, 105.10, 105.11, 105.22, 7776, 8.18, 6, 7776, 100.00
716GS2050, GS, 08-Jul-2025, 105.75, 104.00, 104.75, 104.00, 104.75, 104.75, 104.75, 26057, 27.29, 13, 26057, 100.00
717GS2030, GS, 08-Jul-2025, 105.25, 105.50, 105.75, 105.50, 105.75, 105.75, 105.50, 10015, 10.57, 2, 10000, 99.85
719GS2060, GS, 08-Jul-2025, 102.16, 103.25, 103.25, 102.41, 102.41, 102.41, 102.41, 644, 0.66, 4, 642, 99.69
723GS2039, GS, 08-Jul-2025, 107.50, 107.50, 107.50, 107.50, 107.50, 107.50, 107.50, 100, 0.11, 1, 100, 100.00
725GS2063, GS, 08-Jul-2025, 102.78, 102.60, 102.90, 102.60, 102.60, 102.61, 102.64, 76722, 78.75, 21, 76722, 100.00
726GS2032, GS, 08-Jul-2025, 107.40, 108.40, 108.44, 108.00, 108.38, 108.38, 108.22, 3522, 3.81, 5, 3522, 100.00
732GS2030, GS, 08-Jul-2025, 106.65, 106.65, 106.65, 105.65, 106.65, 106.65, 106.48, 2400, 2.56, 3, 2000, 83.33
733GS2026, GS, 08-Jul-2025, 103.10, 103.00, 103.38, 102.81, 103.38, 103.38, 103.07, 2553, 2.63, 7, 2103, 82.37
734GS2064, GS, 08-Jul-2025, 104.98, 105.20, 105.20, 104.88, 104.88, 104.88, 105.18, 5282, 5.56, 2, 5282, 100.00
736GS2052, GS, 08-Jul-2025, 107.40, 107.90, 107.90, 107.90, 107.90, 107.90, 107.90, 54, 0.06, 1, 54, 100.00
738GS2027, GS, 08-Jul-2025, 103.27, 103.38, 103.60, 103.38, 103.54, 103.51, 103.50, 103236, 106.85, 29, 102879, 99.65
73GS2053, GS, 08-Jul-2025, 103.11, 103.01, 104.29, 103.01, 103.80, 103.80, 103.46, 420, 0.43, 7, 400, 95.24
741GS2036, GS, 08-Jul-2025, 107.50, 107.25, 107.25, 107.25, 107.25, 107.25, 107.25, 7000, 7.51, 3, 7000, 100.00
746GS2073, GS, 08-Jul-2025, 106.70, 106.70, 107.00, 106.52, 106.70, 106.80, 106.83, 19003, 20.30, 26, 19003, 100.00
