SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 26-May-2026, 103.00, 102.21, 103.00, 102.20, 102.90, 102.90, 102.80, 11843, 12.17, 5, 11842, 99.99
20MICRONS, EQ, 26-May-2026, 196.67, 193.51, 196.65, 189.00, 189.03, 189.41, 193.30, 252593, 488.27, 5407, 116770, 46.23
21STCENMGM, EQ, 26-May-2026, 32.88, 33.53, 33.53, 33.53, 33.53, 33.53, 33.53, 3500, 1.17, 8, 3500, 100.00
360ONE, EQ, 26-May-2026, 1142.40, 1152.00, 1152.00, 1121.70, 1126.00, 1125.30, 1133.97, 762091, 8641.87, 28302, 344771, 45.24
3BBLACKBIO, EQ, 26-May-2026, 1236.20, 1250.00, 1250.00, 1182.00, 1199.20, 1198.10, 1202.32, 21896, 263.26, 1991, 10312, 47.10
3IINFOLTD, EQ, 26-May-2026, 17.47, 17.40, 17.67, 17.23, 17.40, 17.35, 17.47, 184121, 32.17, 812, 125687, 68.26
3MINDIA, EQ, 26-May-2026, 33615.00, 34180.00, 34180.00, 33000.00, 33165.00, 33100.00, 33477.44, 5962, 1995.92, 2921, 2116, 35.49
3PLAND, EQ, 26-May-2026, 30.87, 31.00, 31.35, 30.20, 30.95, 30.83, 30.95, 5161, 1.60, 128, 4810, 93.20
579GS2030, GS, 26-May-2026, 97.04, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 112, 0.11, 2, 112, 100.00
5PAISA, EQ, 26-May-2026, 319.95, 316.70, 338.85, 316.70, 335.50, 336.00, 331.37, 138409, 458.65, 4019, 74854, 54.08
601GS2030, GS, 26-May-2026, 99.30, 98.01, 99.30, 98.01, 99.30, 99.30, 98.64, 300, 0.30, 3, 200, 66.67
603GS2029, GS, 26-May-2026, 99.15, 99.16, 100.45, 99.16, 99.31, 100.31, 99.71, 2400, 2.39, 7, 400, 16.67
610GS2031, GS, 26-May-2026, 102.00, 99.50, 102.00, 99.50, 102.00, 102.00, 99.52, 101, 0.10, 2, 101, 100.00
628GS2032, GS, 26-May-2026, 101.81, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 100, 0.10, 1, 100, 100.00
636GS2031, GS, 26-May-2026, 100.00, 98.80, 98.80, 98.80, 98.80, 98.80, 98.80, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 26-May-2026, 643.35, 643.35, 660.60, 624.05, 626.40, 626.50, 636.82, 465534, 2964.61, 11527, 252683, 54.28
648GS2035, GS, 26-May-2026, 96.70, 96.80, 96.80, 96.80, 96.80, 96.80, 96.80, 100, 0.10, 1, 100, 100.00
667GS2035, GS, 26-May-2026, 103.85, 104.99, 104.99, 104.99, 104.99, 104.99, 104.99, 2, 0.00, 2, 0, 0.00
668GS2033, GS, 26-May-2026, 99.00, 99.10, 99.15, 99.10, 99.10, 99.10, 99.12, 300, 0.30, 3, 300, 100.00
668GS2040, GS, 26-May-2026, 96.10, 95.00, 96.70, 95.00, 96.70, 96.70, 96.67, 6251, 6.04, 18, 6251, 100.00
676GS2061, GS, 26-May-2026, 90.14, 90.20, 90.20, 90.00, 90.10, 90.10, 90.03, 10215, 9.20, 19, 10215, 100.00
679GS2034, GS, 26-May-2026, 99.49, 99.55, 99.75, 99.55, 99.75, 99.68, 99.68, 3000, 2.99, 2, 3000, 100.00
68GS2060, GS, 26-May-2026, 93.90, 93.99, 93.99, 93.90, 93.90, 93.90, 93.90, 52, 0.05, 3, 52, 100.00
690GS2065, GS, 26-May-2026, 91.30, 91.58, 91.58, 91.00, 91.25, 91.24, 91.37, 68556, 62.64, 38, 68543, 99.98
694GS2036, GS, 26-May-2026, 98.65, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 100, 0.10, 1, 100, 100.00
695GS2061, GS, 26-May-2026, 94.00, 95.50, 95.50, 95.00, 95.00, 95.00, 95.39, 5507, 5.25, 18, 5507, 100.00
698GR2054, GS, 26-May-2026, 91.00, 95.00, 95.00, 87.00, 91.00, 91.00, 92.86, 868, 0.81, 8, 768, 88.48
699GS2051, GS, 26-May-2026, 96.35, 97.00, 97.00, 96.50, 96.50, 96.50, 96.69, 805, 0.78, 3, 805, 100.00
704GS2029, GS, 26-May-2026, 103.61, 102.91, 102.91, 102.91, 102.91, 102.91, 102.91, 1000, 1.03, 1, 1000, 100.00
706GS2028, GS, 26-May-2026, 101.30, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 500, 0.51, 1, 500, 100.00
706GS2046, GS, 26-May-2026, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 101, 0.10, 2, 101, 100.00
709GS2054, GS, 26-May-2026, 95.70, 96.25, 96.25, 95.55, 95.55, 95.55, 95.92, 600, 0.58, 5, 500, 83.33
709GS2074, GS, 26-May-2026, 93.60, 93.70, 93.70, 93.24, 93.25, 93.25, 93.48, 20842, 19.48, 45, 20842, 100.00
717GS2028, GS, 26-May-2026, 103.04, 103.04, 103.04, 103.04, 103.04, 103.04, 103.04, 26, 0.03, 1, 26, 100.00
717GS2030, GS, 26-May-2026, 103.99, 101.65, 101.98, 101.65, 101.98, 101.98, 101.90, 1700, 1.73, 5, 1700, 100.00
718GS2033, GS, 26-May-2026, 102.65, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 100, 0.10, 1, 100, 100.00
718GS2037, GS, 26-May-2026, 102.03, 102.15, 102.30, 102.00, 102.30, 102.21, 102.18, 40975, 41.87, 17, 40975, 100.00
71GS2034, GS, 26-May-2026, 101.90, 101.90, 101.90, 101.90, 101.90, 101.90, 101.90, 100, 0.10, 1, 100, 100.00
724GS2055, GS, 26-May-2026, 97.90, 97.15, 97.89, 96.75, 97.31, 97.32, 97.48, 207510, 202.28, 69, 207208, 99.85
725GS2063, GS, 26-May-2026, 97.97, 98.11, 98.38, 97.90, 98.00, 97.99, 98.07, 140118, 137.42, 58, 139114, 99.28
734GS2064, GS, 26-May-2026, 96.50, 96.55, 96.73, 96.39, 96.40, 96.40, 96.40, 2755732, 2656.54, 1952, 2753732, 99.93
737GS2028, GS, 26-May-2026, 101.90, 101.26, 102.02, 101.26, 102.00, 102.01, 101.99, 2605, 2.66, 6, 2605, 100.00
738GS2027, GS, 26-May-2026, 103.80, 104.05, 104.05, 104.00, 104.00, 104.00, 104.05, 10301, 10.72, 2, 10301, 100.00
73GS2053, GS, 26-May-2026, 99.23, 100.67, 100.67, 99.00, 99.25, 99.25, 99.26, 1134, 1.13, 10, 1113, 98.15
741GS2036, GS, 26-May-2026, 105.36, 105.40, 105.40, 104.90, 105.40, 105.40, 105.35, 331, 0.35, 7, 300, 90.63
743GS2076, GS, 26-May-2026, 100.00, 101.25, 101.25, 101.10, 101.10, 101.10, 101.24, 159, 0.16, 2, 159, 100.00
746GS2073, GS, 26-May-2026, 100.12, 100.11, 100.11, 99.75, 100.07, 100.07, 100.08, 4313, 4.32, 6, 4313, 100.00
74GS2062, GS, 26-May-2026, 101.97, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 300, 0.30, 1, 300, 100.00
750GS2056, GS, 26-May-2026, 99.00, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 100, 0.10, 2, 100, 100.00
754GS2036, GS, 26-May-2026, 103.74, 103.73, 103.74, 103.40, 103.59, 103.54, 103.57, 1038410, 1075.50, 488, 1017487, 97.99
771GS2066, GS, 26-May-2026, 100.16, 102.00, 102.00, 101.45, 101.50, 101.50, 101.52, 21427, 21.75, 6, 21427, 100.00
824GS2027, GS, 26-May-2026, 104.00, 105.06, 105.06, 103.01, 103.01, 103.01, 104.41, 3391, 3.54, 6, 3387, 99.88
92GS2030, GS, 26-May-2026, 111.79, 112.50, 112.50, 109.80, 110.50, 110.28, 110.48, 11083, 12.24, 32, 9967, 89.93
A2ZINFRA, EQ, 26-May-2026, 14.78, 14.78, 14.97, 14.13, 14.40, 14.46, 14.37, 415488, 59.70, 736, 295164, 71.04
AAATECH, EQ, 26-May-2026, 93.58, 94.00, 95.90, 91.15, 93.45, 94.02, 93.79, 19279, 18.08, 936, 11228, 58.24
AADHARHFC, EQ, 26-May-2026, 473.25, 473.25, 484.50, 473.25, 480.00, 478.20, 479.27, 253411, 1214.51, 10195, 154996, 61.16
AAKAAR, SM, 26-May-2026, 72.95, 76.00, 76.55, 69.35, 76.55, 76.55, 74.40, 83200, 61.90, 42, 62400, 75.00
AAKASH, BE, 26-May-2026, 8.94, 8.90, 9.14, 8.80, 8.96, 8.88, 8.93, 80602, 7.20, 278, -, -
AARADHYA, SM, 26-May-2026, 87.50, 87.50, 87.50, 87.50, 87.50, 87.50, 87.50, 1200, 1.05, 1, 1200, 100.00
AAREYDRUGS, BE, 26-May-2026, 81.84, 82.94, 82.94, 79.11, 79.90, 79.74, 80.33, 10663, 8.57, 136, -, -
AARNAV, EQ, 26-May-2026, 23.63, 23.65, 24.22, 23.21, 23.99, 23.94, 23.86, 10009, 2.39, 133, 5735, 57.30
AARON, EQ, 26-May-2026, 125.97, 125.97, 130.60, 124.00, 124.10, 124.10, 125.63, 9661, 12.14, 360, 6337, 65.59
AARTECH, EQ, 26-May-2026, 42.86, 43.73, 44.99, 43.00, 44.55, 44.81, 44.45, 77198, 34.31, 828, 50630, 65.58
AARTIDRUGS, EQ, 26-May-2026, 394.45, 398.40, 407.20, 390.80, 392.70, 394.40, 400.19, 347175, 1389.36, 10695, 174432, 50.24
AARTIIND, EQ, 26-May-2026, 482.60, 482.35, 501.30, 480.50, 490.95, 491.00, 494.75, 1151979, 5699.41, 30723, 460851, 40.01
AARTIPHARM, EQ, 26-May-2026, 732.45, 706.80, 720.00, 691.25, 694.65, 694.60, 702.02, 503962, 3537.92, 23974, 217028, 43.06
AARTISURF, EQ, 26-May-2026, 395.65, 385.65, 400.00, 385.65, 394.00, 390.45, 392.30, 6691, 26.25, 604, 3984, 59.54
AARVI, EQ, 26-May-2026, 127.12, 127.76, 140.93, 127.00, 139.80, 138.61, 136.68, 188984, 258.30, 2878, 103195, 54.61
AATMAJ, SM, 26-May-2026, 20.30, 20.30, 20.30, 20.30, 20.30, 20.30, 20.30, 2000, 0.41, 1, 2000, 100.00
AAVAS, EQ, 26-May-2026, 1375.00, 1375.00, 1408.00, 1366.70, 1384.60, 1393.30, 1390.12, 198555, 2760.15, 6441, 171260, 86.25
ABANSENT, BE, 26-May-2026, 28.38, 29.78, 29.79, 27.55, 28.05, 28.20, 28.84, 46014, 13.27, 181, -, -
ABB, EQ, 26-May-2026, 6755.00, 6755.00, 6822.00, 6722.00, 6822.00, 6804.00, 6780.68, 200573, 13600.22, 27354, 86421, 43.09
ABBOTINDIA, EQ, 26-May-2026, 27705.00, 27865.00, 27880.00, 27500.00, 27605.00, 27610.00, 27669.57, 14422, 3990.51, 2936, 11440, 79.32
ABCAPITAL, EQ, 26-May-2026, 363.65, 364.35, 366.30, 361.65, 363.65, 363.05, 363.88, 5344287, 19446.82, 43809, 3505612, 65.60
ABCOTS, EQ, 26-May-2026, 216.83, 220.10, 225.30, 216.00, 223.99, 223.31, 222.79, 33051, 73.63, 1510, 11408, 34.52
ABDL, EQ, 26-May-2026, 536.00, 538.15, 551.10, 534.80, 542.00, 544.90, 544.39, 332560, 1810.41, 8823, 171595, 51.60
ABFRL, EQ, 26-May-2026, 67.36, 68.10, 68.46, 64.58, 64.80, 64.87, 66.19, 18583012, 12300.59, 59450, 10054009, 54.10
ABGSEC, EQ, 26-May-2026, 110.90, 111.15, 111.91, 111.15, 111.15, 111.15, 111.23, 262, 0.29, 7, 235, 89.69
ABHAPOWER, SM, 26-May-2026, 31.90, 32.20, 33.50, 30.00, 31.20, 31.15, 31.65, 46400, 14.68, 29, 30400, 65.52
ABINFRA, EQ, 26-May-2026, 13.34, 13.34, 13.49, 11.91, 12.60, 12.55, 12.64, 2707051, 342.11, 4359, 1400115, 51.72
ABLBL, EQ, 26-May-2026, 102.39, 102.55, 103.34, 101.81, 102.00, 102.12, 102.44, 427878, 438.34, 7038, 219447, 51.29
ABMINTLLTD, EQ, 26-May-2026, 45.95, 45.95, 46.00, 44.50, 46.00, 46.00, 44.98, 78, 0.04, 6, 58, 74.36
ABMKNO, EQ, 26-May-2026, 245.38, 224.00, 250.00, 222.05, 233.00, 233.00, 234.12, 1894, 4.43, 147, 1244, 65.68
ABREL, EQ, 26-May-2026, 1285.80, 1290.00, 1327.90, 1260.30, 1270.00, 1268.70, 1288.63, 230519, 2970.54, 11427, 108417, 47.03
ABSL10BANK, EQ, 26-May-2026, 164.37, 164.96, 168.77, 163.80, 163.94, 164.60, 165.45, 611218, 1011.24, 453, 611153, 99.99
ABSLAMC, EQ, 26-May-2026, 1016.20, 1015.10, 1027.90, 997.10, 1004.10, 1003.40, 1005.35, 234004, 2352.56, 29595, 120911, 51.67
ABSLBANETF, EQ, 26-May-2026, 56.64, 56.38, 56.70, 56.22, 56.42, 56.32, 56.39, 85341, 48.12, 263, 65879, 77.20
ABSLLIQUID, EQ, 26-May-2026, 999.99, 999.99, 1000.01, 999.99, 999.99, 999.99, 1000.00, 3967, 39.67, 13, 2454, 61.86
ABSLMSCIN, EQ, 26-May-2026, 29.20, 29.29, 29.29, 29.04, 29.17, 29.17, 29.26, 1404, 0.41, 9, 1388, 98.86
ABSLNN50ET, EQ, 26-May-2026, 74.22, 74.54, 74.64, 74.11, 74.45, 74.43, 74.33, 4121, 3.06, 144, 3993, 96.89
