SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-JUN-2012,86.25,87.4,87.95,85,86.3,85.8,0,120288,10413513.7,0,0,0
3IINFOTECH,EQ,27-JUN-2012,10.15,10.25,10.35,9.65,9.7,9.7,0,2421048,23783647.1,0,0,0
3MINDIA,EQ,27-JUN-2012,3741.45,3765,3765,3739,3763,3754,0,35,131094.95,0,0,0
A2ZMES,EQ,27-JUN-2012,105.1,106,107.2,104.6,105.95,105.25,0,98001,10365411.7,0,0,0
AANJANEYA,EQ,27-JUN-2012,477.9,482,496,478,487.3,492.55,0,68946,33597761.5,0,0,0
AARTIDRUGS,EQ,27-JUN-2012,120.2,120.1,123,119.25,122.5,121.05,0,3484,419496.7,0,0,0
AARTIIND,EQ,27-JUN-2012,72.3,72,73.75,72,73.05,73.3,0,10871,792550.45,0,0,0
AARVEEDEN,EQ,27-JUN-2012,34,35.2,35.2,35.2,35.2,35.2,0,11,387.2,0,0,0
ABAN,EQ,27-JUN-2012,350.75,351.1,357.45,346.4,355,356.05,0,714692,251928741.85,0,0,0
ABB,EQ,27-JUN-2012,780.1,786,793.75,780,785.6,785.65,0,16330,12842847.55,0,0,0
ABBOTINDIA,EQ,27-JUN-2012,1433.05,1438,1467,1437,1452,1454.45,0,6673,9683338.9,0,0,0
ABCIL,EQ,27-JUN-2012,64.8,65,65,63,63.85,63.65,0,6533,417496.3,0,0,0
ABGSHIP,EQ,27-JUN-2012,373.1,374.85,374.85,361,364.5,364.35,0,317360,115822029.55,0,0,0
ABHISHEK,EQ,27-JUN-2012,7.95,7.8,7.95,7.45,7.5,7.55,0,481,3678.5,0,0,0
ABIRLANUVO,EQ,27-JUN-2012,796.35,804,808.15,782.5,784.5,787,0,73992,58857236.45,0,0,0
ACC,EQ,27-JUN-2012,1220.55,1228.05,1230,1203.85,1204.05,1204.4,0,378952,458248159.7,0,0,0
ACE,EQ,27-JUN-2012,29.2,29.25,29.8,29.05,29.05,29.15,0,24692,727640.8,0,0,0
ACROPETAL,EQ,27-JUN-2012,14.5,14.9,14.9,14.4,14.5,14.5,0,48041,697551.05,0,0,0
ADANIENT,EQ,27-JUN-2012,212.55,213.6,220.5,212.7,219,219.35,0,1491307,324421152.85,0,0,0
ADANIPORTS,EQ,27-JUN-2012,118.05,118.8,118.8,117.6,118.1,118.4,0,432947,51166044.85,0,0,0
ADANIPOWER,EQ,27-JUN-2012,46.55,47,48.1,46.6,47.8,47.7,0,1632515,77338459.15,0,0,0
ADFFOODS,EQ,27-JUN-2012,47.25,48.9,48.9,47,47.45,47.45,0,1056,50117.7,0,0,0
ADHUNIK,EQ,27-JUN-2012,32.5,32.95,33.1,32.05,32.75,32.9,0,33090,1084801.2,0,0,0
ADORWELD,EQ,27-JUN-2012,138.75,139,143.8,139,142.5,142.65,0,11001,1561861.2,0,0,0
ADSL,EQ,27-JUN-2012,25.65,25.85,26.15,25.3,25.3,25.45,0,49506,1272816.7,0,0,0
ADVANIHOTR,EQ,27-JUN-2012,26.5,26,27.8,26,27.5,27.5,0,140,3836,0,0,0
ADVANTA,EQ,27-JUN-2012,498.9,498.95,501.8,493.4,499.8,498.4,0,48780,24320603.4,0,0,0
AEGISCHEM,EQ,27-JUN-2012,127.45,127.95,132,127.6,129.7,128.95,0,7297,943933.75,0,0,0
AFL,EQ,27-JUN-2012,30.2,31.45,31.45,30.15,30.3,30.25,0,12834,387869.25,0,0,0
AFTEK,EQ,27-JUN-2012,8.7,8.9,8.9,8.7,8.7,8.7,0,34559,302090.85,0,0,0
AGCNET,EQ,27-JUN-2012,253.1,254.75,256.1,251,251.05,254.55,0,3744,946960.45,0,0,0
AGRODUTCH,EQ,27-JUN-2012,4.9,4.8,5.1,4.8,5,5,0,12969,64696.35,0,0,0
AHLEAST,EQ,27-JUN-2012,246,247.25,249.9,244.35,244.35,244.35,0,505,123891.4,0,0,0
AHLUCONT,EQ,27-JUN-2012,52.25,52.6,56.7,51.6,51.7,51.85,0,11891,622451.45,0,0,0
AHLWEST,EQ,27-JUN-2012,128,125,130.9,122.2,127.75,127.75,0,24395,3104156.1,0,0,0
AHMEDFORGE,EQ,27-JUN-2012,141.35,142,143,139.05,139.05,141.6,0,1045,148266,0,0,0
AIAENG,EQ,27-JUN-2012,324.2,333.95,333.95,321,321,322.45,0,512,165771.15,0,0,0
AICHAMP,BE,27-JUN-2012,29,29.9,29.9,29.9,29.9,29.9,0,1,29.9,0,0,0
AJANTPHARM,EQ,27-JUN-2012,707.2,710.8,719.45,701.5,703.45,704.5,0,64346,45798270.55,0,0,0
AJMERA,EQ,27-JUN-2012,111.75,114.4,114.4,111.75,111.85,111.9,0,2829,317380.85,0,0,0
AKSHOPTFBR,EQ,27-JUN-2012,17,17.4,17.5,16.15,16.2,16.2,0,284583,4704637.6,0,0,0
AKZOINDIA,EQ,27-JUN-2012,868.9,871,873,863,863.5,864.4,0,1226,1063942.55,0,0,0
ALBK,EQ,27-JUN-2012,147.55,147.8,150,147.8,148.85,148.7,0,843184,125579853.7,0,0,0
ALCHEM,EQ,27-JUN-2012,59.35,59.4,59.9,59,59.1,59.35,0,1654,98107.35,0,0,0
ALEMBICLTD,EQ,27-JUN-2012,15.5,15.7,16.05,15.35,15.4,15.45,0,43449,675557.1,0,0,0
ALICON,EQ,27-JUN-2012,64.9,65,66.7,64,64.8,64.4,0,8067,524017.3,0,0,0
ALKALI,EQ,27-JUN-2012,26.7,27.5,27.6,26.2,26.55,26.55,0,3067,82924,0,0,0
ALKYLAMINE,EQ,27-JUN-2012,101.7,101,101,97.5,98.5,98,0,414,40879,0,0,0
ALLCARGO,EQ,27-JUN-2012,129.1,130,131,128.5,130.85,130.25,0,2145,278917.6,0,0,0
ALLSEC,BE,27-JUN-2012,31.8,33.35,33.35,33.35,33.35,33.35,0,2750,91712.5,0,0,0
