SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 25-Nov-2025, 105.40, 105.40, 108.00, 105.40, 108.00, 108.00, 107.55, 12001, 12.91, 8, 12001, 100.00
20MICRONS, EQ, 25-Nov-2025, 185.16, 186.09, 189.00, 183.61, 189.00, 187.98, 187.06, 52135, 97.52, 1884, 28215, 54.12
21STCENMGM, EQ, 25-Nov-2025, 38.30, 37.53, 37.80, 37.53, 37.53, 37.53, 37.54, 2069, 0.78, 68, 2069, 100.00
360ONE, EQ, 25-Nov-2025, 1129.80, 1121.10, 1144.00, 1110.30, 1122.00, 1120.00, 1123.94, 902708, 10145.92, 33371, 292747, 32.43
3IINFOLTD, EQ, 25-Nov-2025, 17.00, 17.16, 17.20, 16.82, 17.00, 16.97, 16.93, 212820, 36.03, 1268, 115527, 54.28
3MINDIA, EQ, 25-Nov-2025, 35350.00, 35100.00, 35440.00, 34865.00, 35300.00, 35290.00, 35124.30, 6685, 2348.06, 3069, 4261, 63.74
3PLAND, EQ, 25-Nov-2025, 39.89, 39.49, 40.68, 39.40, 39.46, 40.01, 40.03, 3528, 1.41, 96, 2122, 60.15
563GS2026, GS, 25-Nov-2025, 100.69, 100.31, 100.31, 100.31, 100.31, 100.31, 100.31, 5, 0.01, 1, 5, 100.00
574GS2026, GS, 25-Nov-2025, 99.20, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 899, 0.91, 1, 899, 100.00
579GS2030, GS, 25-Nov-2025, 101.75, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1015, 1.00, 2, 1015, 100.00
5PAISA, EQ, 25-Nov-2025, 335.25, 335.25, 344.20, 329.05, 334.65, 333.55, 334.08, 127288, 425.25, 3788, 36146, 28.40
601GS2030, GS, 25-Nov-2025, 101.28, 101.28, 101.50, 101.28, 101.50, 101.50, 101.50, 190100, 192.95, 3, 190100, 100.00
610GS2031, GS, 25-Nov-2025, 97.85, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 2650, 2.64, 3, 2650, 100.00
628GS2032, GS, 25-Nov-2025, 99.35, 101.34, 101.34, 100.35, 100.35, 100.35, 100.36, 101, 0.10, 2, 100, 99.01
63MOONS, EQ, 25-Nov-2025, 712.85, 714.10, 743.65, 710.00, 723.60, 722.55, 725.47, 88931, 645.17, 4477, 35786, 40.24
648GS2035, GS, 25-Nov-2025, 100.10, 100.10, 100.30, 100.10, 100.30, 100.30, 100.27, 1200, 1.20, 2, 1200, 100.00
654GS2032, GS, 25-Nov-2025, 102.13, 102.95, 102.95, 102.95, 102.95, 102.95, 102.95, 1, 0.00, 1, 1, 100.00
664GS2027, GS, 25-Nov-2025, 103.40, 103.40, 103.40, 103.40, 103.40, 103.40, 103.40, 400, 0.41, 1, 400, 100.00
667GS2050, GS, 25-Nov-2025, 97.10, 96.50, 96.75, 96.05, 96.75, 96.75, 96.08, 16606, 15.96, 5, 16492, 99.31
668GS2040, GS, 25-Nov-2025, 99.62, 99.70, 99.70, 99.70, 99.70, 99.70, 99.70, 300, 0.30, 1, 300, 100.00
676GS2061, GS, 25-Nov-2025, 94.70, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 266, 0.25, 4, 266, 100.00
679GS2031, GS, 25-Nov-2025, 103.35, 103.35, 103.35, 103.35, 103.35, 103.35, 103.35, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 25-Nov-2025, 95.85, 95.85, 95.85, 95.85, 95.85, 95.85, 95.85, 330, 0.32, 7, 330, 100.00
690GS2065, GS, 25-Nov-2025, 95.18, 95.64, 95.64, 95.20, 95.40, 95.40, 95.53, 13087, 12.50, 24, 12968, 99.09
692GS2039, GS, 25-Nov-2025, 101.95, 101.97, 101.98, 101.97, 101.98, 101.98, 101.97, 100, 0.10, 2, 100, 100.00
695GS2061, GS, 25-Nov-2025, 96.53, 96.50, 98.00, 96.50, 98.00, 98.00, 97.00, 12061, 11.70, 14, 10021, 83.09
697GR2034, GS, 25-Nov-2025, 98.00, 98.00, 98.00, 97.00, 97.00, 97.00, 97.05, 200, 0.19, 2, 200, 100.00
698GR2054, GS, 25-Nov-2025, 98.00, 98.00, 98.00, 97.40, 97.40, 97.40, 97.76, 271, 0.26, 4, 271, 100.00
699GS2026, GS, 25-Nov-2025, 101.15, 100.75, 101.00, 100.75, 101.00, 101.00, 100.87, 410, 0.41, 5, 305, 74.39
699GS2051, GS, 25-Nov-2025, 100.00, 100.00, 100.00, 99.50, 100.00, 100.00, 99.92, 8788, 8.78, 6, 7444, 84.71
702GS2027, GS, 25-Nov-2025, 104.16, 105.60, 105.60, 105.60, 105.60, 105.60, 105.60, 3000, 3.17, 1, 3000, 100.00
704GS2029, GS, 25-Nov-2025, 105.25, 105.25, 105.25, 105.25, 105.25, 105.25, 105.25, 100, 0.11, 1, 100, 100.00
709GS2054, GS, 25-Nov-2025, 100.20, 100.20, 100.50, 100.20, 100.20, 100.20, 100.43, 95910, 96.32, 14, 62910, 65.59
709GS2074, GS, 25-Nov-2025, 96.37, 99.00, 99.00, 96.73, 97.05, 96.90, 96.89, 772697, 748.63, 576, 747362, 96.72
710GS2029, GS, 25-Nov-2025, 103.80, 103.80, 103.80, 103.80, 103.80, 103.80, 103.80, 7500, 7.79, 3, 7500, 100.00
716GS2050, GS, 25-Nov-2025, 104.75, 104.75, 104.75, 104.75, 104.75, 104.75, 104.75, 2, 0.00, 1, 2, 100.00
717GS2030, GS, 25-Nov-2025, 103.40, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 100, 0.10, 1, 100, 100.00
718GS2033, GS, 25-Nov-2025, 105.60, 105.49, 105.60, 105.49, 105.60, 105.58, 105.58, 5589, 5.90, 3, 5589, 100.00
718GS2037, GS, 25-Nov-2025, 104.64, 105.00, 105.55, 104.73, 104.73, 104.73, 105.06, 1300, 1.37, 3, 1300, 100.00
719GS2060, GS, 25-Nov-2025, 100.00, 96.54, 101.50, 96.54, 101.50, 101.50, 101.46, 276, 0.28, 4, 274, 99.28
71GS2034, GS, 25-Nov-2025, 103.90, 105.25, 105.25, 105.25, 105.25, 105.25, 105.25, 3, 0.00, 1, 3, 100.00
723GS2039, GS, 25-Nov-2025, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 90, 0.09, 2, 90, 100.00
724GS2055, GS, 25-Nov-2025, 101.45, 101.45, 102.00, 100.01, 101.99, 101.99, 101.65, 7153, 7.27, 15, 5953, 83.22
725GS2063, GS, 25-Nov-2025, 102.09, 102.70, 102.70, 101.00, 102.50, 102.41, 102.18, 372029, 380.15, 84, 366427, 98.49
726GS2032, GS, 25-Nov-2025, 105.24, 105.15, 106.20, 104.70, 106.20, 106.19, 105.32, 77500, 81.62, 9, 53500, 69.03
726GS2033, GS, 25-Nov-2025, 106.00, 105.50, 105.59, 105.50, 105.59, 105.59, 105.59, 2371, 2.50, 3, 2371, 100.00
732GS2030, GS, 25-Nov-2025, 104.00, 103.91, 103.95, 103.91, 103.95, 103.95, 103.92, 106, 0.11, 2, 106, 100.00
733GS2026, GS, 25-Nov-2025, 101.80, 104.00, 104.00, 101.20, 101.20, 101.20, 101.20, 601, 0.61, 3, 601, 100.00
734GS2064, GS, 25-Nov-2025, 100.82, 101.10, 101.10, 100.65, 101.00, 101.00, 100.84, 178178, 179.67, 243, 177178, 99.44
737GS2028, GS, 25-Nov-2025, 104.60, 104.05, 104.05, 104.00, 104.00, 104.00, 104.03, 200, 0.21, 2, 100, 50.00
738GS2027, GS, 25-Nov-2025, 106.00, 105.89, 108.00, 105.70, 105.95, 105.74, 106.12, 14948, 15.86, 23, 14348, 95.99
73GS2053, GS, 25-Nov-2025, 103.36, 104.80, 104.80, 102.96, 103.50, 103.61, 103.71, 2606, 2.70, 12, 2406, 92.33
741GS2036, GS, 25-Nov-2025, 107.75, 107.42, 109.99, 107.42, 109.99, 109.99, 107.42, 6003, 6.45, 3, 6003, 100.00
746GS2073, GS, 25-Nov-2025, 100.81, 101.62, 101.62, 101.20, 101.49, 101.49, 101.20, 1615, 1.63, 4, 1615, 100.00
74GS2062, GS, 25-Nov-2025, 101.05, 102.00, 102.00, 101.90, 101.90, 101.99, 102.00, 97004, 98.94, 3, 97002, 100.00
754GS2036, GS, 25-Nov-2025, 106.28, 106.65, 106.65, 106.25, 106.55, 106.44, 106.42, 695111, 739.73, 355, 646909, 93.07
772GS2055, GS, 25-Nov-2025, 107.00, 111.19, 111.20, 111.19, 111.20, 111.20, 111.20, 100, 0.11, 2, 100, 100.00
813GS2045, GS, 25-Nov-2025, 115.50, 116.49, 116.49, 116.49, 116.49, 116.49, 116.49, 5, 0.01, 1, 5, 100.00
92GS2030, GS, 25-Nov-2025, 113.70, 110.70, 114.50, 110.70, 114.15, 114.15, 114.05, 9388, 10.71, 20, 9088, 96.80
A2ZINFRA, EQ, 25-Nov-2025, 15.62, 16.00, 16.00, 15.10, 15.39, 15.28, 15.46, 320340, 49.53, 1066, 180738, 56.42
AAATECH, BE, 25-Nov-2025, 89.25, 90.00, 92.00, 87.51, 89.70, 89.60, 89.38, 178416, 159.47, 269, -, -
AADHARHFC, EQ, 25-Nov-2025, 485.20, 484.95, 490.95, 482.20, 487.00, 487.05, 487.47, 259941, 1267.15, 8741, 173658, 66.81
AAKAAR, SM, 25-Nov-2025, 74.20, 74.50, 75.60, 74.50, 75.60, 75.60, 74.85, 17600, 13.17, 9, 17600, 100.00
AAKASH, EQ, 25-Nov-2025, 8.78, 8.71, 8.94, 8.70, 8.83, 8.80, 8.79, 80052, 7.04, 253, 61796, 77.19
AARADHYA, ST, 25-Nov-2025, 126.00, 129.00, 129.00, 124.05, 124.05, 124.05, 127.71, 4800, 6.13, 3, 4800, 100.00
AAREYDRUGS, BE, 25-Nov-2025, 89.56, 88.25, 92.00, 85.31, 91.40, 90.90, 88.89, 43688, 38.83, 347, -, -
AARON, EQ, 25-Nov-2025, 188.57, 189.00, 192.70, 186.03, 187.54, 186.64, 188.68, 11176, 21.09, 1044, 5413, 48.43
AARTECH, EQ, 25-Nov-2025, 49.81, 50.91, 51.29, 48.01, 48.10, 48.13, 48.76, 74322, 36.24, 1014, 48175, 64.82
AARTIDRUGS, EQ, 25-Nov-2025, 430.30, 432.50, 435.80, 425.10, 428.00, 428.20, 430.22, 214304, 921.97, 9401, 109495, 51.09
AARTIIND, EQ, 25-Nov-2025, 380.80, 380.70, 383.35, 378.00, 378.35, 379.75, 379.94, 386120, 1467.04, 11326, 216131, 55.98
AARTIPHARM, EQ, 25-Nov-2025, 680.80, 680.80, 694.80, 672.70, 693.00, 678.90, 679.43, 585652, 3979.11, 28112, 455820, 77.83
