SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1003GS2019,GS,01-FEB-2019,97,97,97,97,97,97,0,2,194,0,0,0
20MICRONS,EQ,01-FEB-2019,37.05,37.9,38.9,36.75,38,38,0,21920,832731.8,0,0,0
21STCENMGM,EQ,01-FEB-2019,21.55,21.3,21.3,21.15,21.15,21.15,0,1369,28955.85,0,0,0
3IINFOTECH,EQ,01-FEB-2019,3.35,3.35,3.35,3.25,3.35,3.3,0,1654995,5481208.05,0,0,0
3MINDIA,EQ,01-FEB-2019,20151.6,20160,20590,20160,20300,20293.5,0,1270,25827761.6,0,0,0
3PLAND,EQ,01-FEB-2019,10.5,11.2,12.1,10.3,11.5,11.5,0,861,9804.35,0,0,0
5PAISA,EQ,01-FEB-2019,242.75,242.75,247.7,235.3,235.3,236.35,0,2543,609448.2,0,0,0
63MOONS,EQ,01-FEB-2019,88.35,89.75,89.75,84.3,84.6,84.95,0,170269,14739470.9,0,0,0
8KMILES,EQ,01-FEB-2019,126,132.3,132.3,120,120.7,121,0,552825,69307915.7,0,0,0
A2ZINFRA,EQ,01-FEB-2019,10.35,10.75,10.85,10.55,10.85,10.85,0,118565,1280835.5,0,0,0
AARON,SM,01-FEB-2019,44.5,44.4,44.4,44.4,44.4,44.4,0,3000,133200,0,0,0
AARTIDRUGS,EQ,01-FEB-2019,588.95,589.6,605,586.05,595,594.5,0,11255,6719532.7,0,0,0
AARTIIND,EQ,01-FEB-2019,1625.65,1620,1655,1619.75,1644,1632.35,0,37009,60678215.4,0,0,0
AARVEEDEN,EQ,01-FEB-2019,23.5,23.85,24.4,23.15,23.45,23.2,0,2502,58720.3,0,0,0
AARVI,SM,01-FEB-2019,45.1,46.5,46.5,46.5,46.5,46.5,0,2000,93000,0,0,0
AAVAS,EQ,01-FEB-2019,853.85,858.25,858.25,811,820.95,838.4,0,20406,17168462.95,0,0,0
ABAN,EQ,01-FEB-2019,67.15,67.1,68.25,65.1,66.3,66.5,0,321734,21439921.55,0,0,0
ABB,EQ,01-FEB-2019,1272.3,1290,1295,1261,1270,1272.2,0,97864,125313756.1,0,0,0
ABBOTINDIA,EQ,01-FEB-2019,8070.1,8120,8193.15,8035.3,8080.1,8098.9,0,2057,16681303.85,0,0,0
ABCAPITAL,EQ,01-FEB-2019,81,81.1,81.45,79.2,80.65,80.5,0,5545273,443818815.55,0,0,0
ABFRL,EQ,01-FEB-2019,209.5,209.5,214.5,207.55,208.85,208.95,0,659499,139099303.1,0,0,0
