SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Apr-2023, 78.60, 79.50, 79.50, 77.00, 78.75, 78.20, 78.04, 124009, 96.77, 2325, 68696, 55.40
21STCENMGM, EQ, 05-Apr-2023, 21.20, 21.60, 21.60, 21.60, 21.60, 21.60, 21.60, 2273, 0.49, 18, 2273, 100.00
360ONE, EQ, 05-Apr-2023, 422.00, 422.00, 435.65, 421.45, 427.00, 428.45, 428.92, 126199, 541.29, 8800, 76173, 60.36
3IINFOLTD, EQ, 05-Apr-2023, 32.40, 33.30, 36.40, 33.30, 36.00, 35.65, 34.91, 3648301, 1273.50, 12742, 1021319, 27.99
3MINDIA, EQ, 05-Apr-2023, 22669.10, 22699.80, 22783.65, 22440.05, 22700.05, 22667.65, 22669.54, 3427, 776.89, 2215, 1790, 52.23
3PLAND, EQ, 05-Apr-2023, 20.50, 20.80, 21.50, 20.70, 21.50, 21.45, 21.35, 14499, 3.10, 143, 6882, 47.47
4THDIM, BE, 05-Apr-2023, 34.25, 33.60, 33.60, 33.60, 33.60, 33.60, 33.60, 7417, 2.49, 56, -, -
574GS2026, GS, 05-Apr-2023, 97.60, 97.55, 97.60, 97.55, 97.60, 97.60, 97.60, 545, 0.53, 3, 545, 100.00
5PAISA, EQ, 05-Apr-2023, 285.05, 285.50, 289.00, 283.55, 288.50, 286.65, 286.73, 8660, 24.83, 580, 4823, 55.69
63MOONS, EQ, 05-Apr-2023, 183.25, 183.00, 184.15, 178.85, 180.15, 180.65, 182.24, 62726, 114.31, 2043, 27564, 43.94
654GS2032, GS, 05-Apr-2023, 96.55, 97.00, 97.00, 94.75, 94.75, 94.75, 94.81, 3673, 3.48, 3, 3573, 97.28
667GS2035, GS, 05-Apr-2023, 95.60, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 20000, 19.50, 2, 20000, 100.00
667GS2050, GS, 05-Apr-2023, 93.70, 94.00, 94.00, 93.70, 93.70, 93.70, 93.70, 2977, 2.79, 7, 2977, 100.00
68GS2060, GS, 05-Apr-2023, 94.60, 95.20, 95.20, 94.75, 94.75, 94.75, 95.00, 10, 0.01, 6, 10, 100.00
695GS2061, GS, 05-Apr-2023, 96.70, 96.98, 96.98, 96.98, 96.98, 96.98, 96.98, 165, 0.16, 1, 165, 100.00
699GS2051, GS, 05-Apr-2023, 96.76, 101.48, 101.48, 99.25, 99.25, 99.25, 100.37, 2, 0.00, 2, 1, 50.00
710GS2029, GS, 05-Apr-2023, 102.17, 100.99, 103.15, 100.00, 102.74, 102.74, 102.43, 65949, 67.55, 51, 48702, 73.85
726GS2032, GS, 05-Apr-2023, 100.85, 100.90, 101.10, 100.90, 101.00, 101.02, 101.03, 35000, 35.36, 9, 35000, 100.00
736GS2052, GS, 05-Apr-2023, 101.29, 101.75, 102.80, 101.55, 101.55, 101.55, 101.62, 612, 0.62, 4, 610, 99.67
738GS2027, GS, 05-Apr-2023, 102.73, 102.73, 103.25, 102.65, 102.80, 102.94, 102.88, 91809, 94.46, 117, 64159, 69.88
741GS2036, GS, 05-Apr-2023, 102.70, 102.20, 102.20, 102.12, 102.13, 102.13, 102.14, 5002, 5.11, 5, 5001, 99.98
74GS2062, GS, 05-Apr-2023, 100.51, 101.51, 102.00, 101.51, 102.00, 102.00, 101.85, 290, 0.30, 2, 290, 100.00
754GS2036, GS, 05-Apr-2023, 103.99, 104.10, 104.30, 104.05, 104.29, 104.28, 104.10, 1916630, 1995.19, 192, 1903893, 99.34
768GS2023, GS, 05-Apr-2023, 101.31, 102.70, 102.70, 102.70, 102.70, 102.70, 102.70, 4100, 4.21, 6, 4100, 100.00
772GS2025, GS, 05-Apr-2023, 103.70, 104.10, 104.10, 104.10, 104.10, 104.10, 104.10, 4000, 4.16, 2, 4000, 100.00
824GS2027, GS, 05-Apr-2023, 110.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 200, 0.21, 2, 200, 100.00
828GS2032, GS, 05-Apr-2023, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 1000, 1.07, 1, 1000, 100.00
832GS2032, GS, 05-Apr-2023, 106.63, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 30000, 32.10, 1, 30000, 100.00
92GS2030, GS, 05-Apr-2023, 118.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 3700, 4.22, 16, 3700, 100.00
A2ZINFRA, EQ, 05-Apr-2023, 6.75, 6.80, 7.20, 6.75, 7.05, 7.05, 7.02, 313908, 22.04, 646, 199894, 63.68
AAATECH, EQ, 05-Apr-2023, 47.05, 48.00, 48.75, 47.05, 48.00, 47.80, 47.74, 47025, 22.45, 207, 42388, 90.14
AAKASH, EQ, 05-Apr-2023, 6.10, 6.35, 6.40, 6.15, 6.40, 6.40, 6.37, 260421, 16.59, 514, 190507, 73.15
AAREYDRUGS, EQ, 05-Apr-2023, 25.20, 25.55, 26.85, 25.20, 26.60, 26.40, 26.25, 64633, 16.97, 1071, 31647, 48.96
AARON, EQ, 05-Apr-2023, 183.40, 185.40, 187.00, 183.45, 185.50, 185.00, 185.16, 8359, 15.48, 659, 5661, 67.72
AARTIDRUGS, EQ, 05-Apr-2023, 340.90, 343.85, 361.55, 340.00, 357.00, 357.65, 354.59, 1071962, 3801.08, 24292, 125623, 11.72
AARTIIND, EQ, 05-Apr-2023, 520.05, 520.05, 526.85, 518.00, 525.40, 525.85, 523.98, 391936, 2053.66, 13892, 108957, 27.80
AARTIPHARM, EQ, 05-Apr-2023, 275.20, 275.15, 288.00, 275.10, 277.20, 278.05, 282.35, 180008, 508.26, 8945, 103137, 57.30
AARTIPP, E1, 05-Apr-2023, 195.00, 197.50, 204.45, 197.50, 202.00, 202.70, 200.67, 23, 0.05, 21, 6, 26.09
AARTISURF, EQ, 05-Apr-2023, 477.45, 482.15, 487.50, 467.25, 472.00, 470.35, 477.15, 8050, 38.41, 1348, 3508, 43.58
AARVEEDEN, EQ, 05-Apr-2023, 20.50, 22.00, 23.90, 19.35, 22.70, 22.25, 22.12, 71771, 15.88, 1102, 31241, 43.53
AARVI, EQ, 05-Apr-2023, 108.25, 110.60, 129.90, 110.55, 129.90, 129.90, 126.73, 103757, 131.49, 1137, 55730, 53.71
AAVAS, EQ, 05-Apr-2023, 1631.50, 1649.00, 1680.00, 1643.95, 1670.00, 1671.65, 1659.95, 178800, 2967.99, 18606, 120280, 67.27
ABAN, EQ, 05-Apr-2023, 35.40, 35.80, 36.70, 35.25, 35.75, 35.95, 35.96, 184279, 66.27, 3355, 73448, 39.86
