SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 07-Jun-2021, 61.90, 64.00, 64.25, 62.20, 63.35, 63.30, 63.33, 308284, 195.24, 2627, 164434, 53.34
21STCENMGM, EQ, 07-Jun-2021, 16.25, 16.55, 16.55, 16.55, 16.55, 16.55, 16.55, 417, 0.07, 7, 417, 100.00
3IINFOTECH, EQ, 07-Jun-2021, 8.85, 8.90, 9.10, 8.80, 8.90, 8.85, 8.93, 17716925, 1581.89, 14882, 10763976, 60.76
3MINDIA, EQ, 07-Jun-2021, 26110.45, 26299.00, 26440.00, 26164.40, 26286.00, 26339.65, 26297.41, 1456, 382.89, 1064, 896, 61.54
3PLAND, EQ, 07-Jun-2021, 13.80, 13.80, 14.15, 13.60, 13.70, 13.75, 13.82, 21579, 2.98, 162, 18930, 87.72
5PAISA, EQ, 07-Jun-2021, 417.10, 415.90, 423.50, 396.25, 398.60, 399.55, 409.53, 197862, 810.30, 6183, 100700, 50.89
63MOONS, BE, 07-Jun-2021, 88.00, 89.75, 89.75, 84.05, 87.65, 88.15, 87.86, 54365, 47.77, 452, -, -
667GS2050, GS, 07-Jun-2021, 100.39, 100.00, 103.15, 100.00, 103.15, 103.15, 100.32, 410, 0.41, 4, 410, 100.00
A2ZINFRA, BE, 07-Jun-2021, 4.90, 4.90, 5.10, 4.85, 5.05, 5.10, 5.08, 1317599, 66.99, 656, -, -
AAATECH, SM, 07-Jun-2021, 58.50, 55.00, 61.45, 55.00, 61.00, 61.00, 59.60, 33000, 19.67, 11, 18000, 54.55
AAKASH, EQ, 07-Jun-2021, 163.65, 166.60, 166.60, 162.45, 166.55, 166.00, 165.87, 38059, 63.13, 669, 14452, 37.97
AARON, BE, 07-Jun-2021, 85.15, 84.00, 86.00, 81.15, 85.70, 84.35, 84.13, 7161, 6.02, 171, -, -
AARTIDRUGS, EQ, 07-Jun-2021, 759.70, 764.70, 766.90, 752.00, 752.90, 752.65, 756.95, 310559, 2350.78, 10417, 132184, 42.56
AARTIIND, EQ, 07-Jun-2021, 1690.75, 1710.00, 1718.00, 1695.00, 1710.00, 1710.70, 1709.32, 796923, 13621.99, 38526, 480790, 60.33
AARTISURF, EQ, 07-Jun-2021, 1396.90, 1440.00, 1448.00, 1383.95, 1395.00, 1393.20, 1406.98, 35716, 502.52, 4060, 21603, 60.49
AARVEEDEN, BE, 07-Jun-2021, 23.05, 22.55, 23.80, 22.55, 23.10, 23.55, 23.27, 15888, 3.70, 143, -, -
AARVI, EQ, 07-Jun-2021, 67.90, 69.80, 69.80, 66.65, 68.15, 68.30, 67.83, 66768, 45.29, 1059, 38339, 57.42
AAVAS, EQ, 07-Jun-2021, 2422.35, 2441.10, 2533.65, 2392.65, 2403.95, 2434.30, 2494.32, 143015, 3567.25, 18471, 53186, 37.19
ABAN, EQ, 07-Jun-2021, 39.50, 40.10, 43.45, 39.85, 43.45, 43.45, 42.11, 796610, 335.48, 4186, 384945, 48.32
ABB, EQ, 07-Jun-2021, 1650.50, 1659.00, 1698.00, 1637.00, 1685.00, 1685.65, 1669.58, 269594, 4501.09, 18084, 152506, 56.57
ABBOTINDIA, EQ, 07-Jun-2021, 15940.40, 15945.80, 15972.75, 15860.10, 15896.15, 15897.95, 15902.17, 9265, 1473.34, 2788, 5430, 58.61
ABCAPITAL, EQ, 07-Jun-2021, 122.80, 123.00, 126.50, 123.00, 125.10, 124.90, 124.86, 3651379, 4559.28, 24383, 1530740, 41.92
ABFRL, EQ, 07-Jun-2021, 204.00, 206.35, 209.95, 204.30, 205.00, 205.00, 206.61, 3413775, 7053.32, 36873, 1469820, 43.06
ABFRLPP1, E1, 07-Jun-2021, 172.20, 173.00, 176.00, 170.40, 173.75, 172.75, 174.27, 23708, 41.32, 751, 16650, 70.23
ABINFRA, SM, 07-Jun-2021, 7.05, 7.40, 7.40, 7.40, 7.40, 7.40, 7.40, 40000, 2.96, 4, 36000, 90.00
ABMINTLTD, EQ, 07-Jun-2021, 59.85, 58.30, 65.80, 58.30, 61.00, 63.75, 62.26, 6396, 3.98, 216, 2599, 40.63
ABSLBANETF, EQ, 07-Jun-2021, 349.66, 364.98, 364.98, 351.00, 351.80, 351.44, 352.12, 545, 1.92, 53, 486, 89.17
ABSLNN50ET, EQ, 07-Jun-2021, 392.00, 393.00, 406.00, 393.00, 396.78, 396.78, 397.87, 1133, 4.51, 31, 856, 75.55
ABSLRIF6RG, MF, 07-Jun-2021, 9.48, 9.67, 9.67, 9.67, 9.67, 9.67, 9.67, 2000, 0.19, 1, 2000, 100.00
ACC, EQ, 07-Jun-2021, 2009.90, 2015.50, 2058.90, 2011.00, 2045.15, 2045.95, 2043.19, 494925, 10112.28, 25735, 152668, 30.85
ACCELYA, EQ, 07-Jun-2021, 1094.95, 1112.00, 1133.45, 1091.00, 1111.90, 1114.75, 1117.48, 66318, 741.09, 6940, 24791, 37.38
ACCORD, SM, 07-Jun-2021, 15.20, 15.95, 15.95, 15.90, 15.90, 15.90, 15.93, 6000, 0.96, 3, 6000, 100.00
ACCURACY, EQ, 07-Jun-2021, 59.20, 60.95, 71.00, 58.10, 70.50, 70.95, 67.80, 105833, 71.76, 899, 54673, 51.66
ACE, EQ, 07-Jun-2021, 164.95, 169.90, 184.90, 168.65, 179.50, 178.65, 178.88, 2461072, 4402.28, 29737, 1021357, 41.50
ACEINTEG, SM, 07-Jun-2021, 14.45, 14.45, 14.45, 14.45, 14.45, 14.45, 14.45, 6000, 0.87, 2, 6000, 100.00
ACRYSIL, EQ, 07-Jun-2021, 563.40, 570.50, 574.00, 550.00, 550.50, 552.55, 556.20, 121710, 676.95, 4912, 62858, 51.65
