SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-DEC-2014,30.25,30.5,30.6,30.15,30.15,30.2,0,51268,1550892.6,0,0,0
3IINFOTECH,EQ,09-DEC-2014,8.15,8.1,8.35,7.75,7.85,7.85,0,1070661,8526540.5,0,0,0
3MINDIA,EQ,09-DEC-2014,6602.95,6374.85,6584.95,6335,6365,6377.15,0,667,4282273.85,0,0,0
3RDROCK,IT,09-DEC-2014,105,116.05,116.05,116.05,0.0,116.05,0,12821,1487877.05,0,0,0
8KMILES,EQ,09-DEC-2014,659.8,666,666,615,622,620.35,0,100795,64245073.4,0,0,0
A2ZMES,EQ,09-DEC-2014,19,18.75,19.1,18.65,18.85,18.8,0,244950,4647993.45,0,0,0
AARTIDRUGS,EQ,09-DEC-2014,807.15,799.15,817.95,788.6,805,797.75,0,3484,2789914.9,0,0,0
AARTIIND,EQ,09-DEC-2014,297.85,294.9,298.75,288.15,290.25,292.2,0,23834,7014522.3,0,0,0
AARVEEDEN,EQ,09-DEC-2014,47.25,48.75,48.75,44.55,44.55,45.25,0,4558,209144.8,0,0,0
ABAN,EQ,09-DEC-2014,529.75,525.1,529.3,501.5,505.7,505.85,0,876809,450352199.55,0,0,0
ABB,EQ,09-DEC-2014,1265.5,1270,1270,1224.6,1231.35,1226.65,0,80498,99649417.45,0,0,0
ABBOTINDIA,EQ,09-DEC-2014,3584.7,3584.7,3595.05,3498.95,3502,3508.65,0,2501,8847391.4,0,0,0
ABCIL,EQ,09-DEC-2014,234,234.65,238,222.05,223,223.3,0,12077,2758218.9,0,0,0
ABGSHIP,EQ,09-DEC-2014,226.15,226.15,227.25,218.2,219.25,219.6,0,111217,24759736.2,0,0,0
ABIRLANUVO,EQ,09-DEC-2014,1763.3,1763.3,1790,1705.5,1718.05,1720.7,0,157360,274330461.4,0,0,0
ACC,EQ,09-DEC-2014,1478.15,1470.5,1474.7,1420.35,1432,1430.6,0,668787,959100271.75,0,0,0
ACCELYA,EQ,09-DEC-2014,958.6,949.15,952.8,915,925,926.45,0,10757,10101141.15,0,0,0
ACE,EQ,09-DEC-2014,39.25,39,40.7,35.5,37.85,37.45,0,221367,8458990.05,0,0,0
ACROPETAL,BE,09-DEC-2014,3.95,4,4.1,3.8,3.8,3.8,0,24323,94780.65,0,0,0
ADANIENT,EQ,09-DEC-2014,452.95,452.95,457.2,439.2,441,442.55,0,1668618,745150940.75,0,0,0
ADANIPORTS,EQ,09-DEC-2014,276.8,275.05,279.85,266.05,268.85,269.2,0,1934181,526689306.4,0,0,0
ADANIPOWER,EQ,09-DEC-2014,44.85,44.4,45.45,43.1,43.65,43.6,0,3247264,143481188.85,0,0,0
ADFFOODS,EQ,09-DEC-2014,70.8,70.65,70.8,67,67.35,67.35,0,153005,10559215.05,0,0,0
ADHUNIK,EQ,09-DEC-2014,25.35,25.1,26,24.5,24.5,24.75,0,52771,1324166.65,0,0,0
ADORWELD,EQ,09-DEC-2014,215.55,219,219,211.5,212.95,212.35,0,3657,780025.9,0,0,0
ADSL,EQ,09-DEC-2014,21.5,21.5,21.9,20.1,20.6,20.7,0,47154,993300,0,0,0
ADVANIHOTR,EQ,09-DEC-2014,69,69,69,69,69,69,0,1550,106950,0,0,0
ADVANTA,EQ,09-DEC-2014,367.9,369.9,375,358.05,361.6,360.9,0,18007,6614092.05,0,0,0
AEGISCHEM,EQ,09-DEC-2014,447.95,457.8,457.8,424.05,425.8,425.8,0,23803,10428541,0,0,0
AFL,EQ,09-DEC-2014,113.2,109,114,107.55,107.55,107.55,0,20237,2200711.15,0,0,0
AFTEK,BE,09-DEC-2014,5.25,5.5,5.5,5.35,5.5,5.5,0,179944,988409.3,0,0,0
AGARIND,EQ,09-DEC-2014,104.15,104.3,106.5,102.25,104.95,104.5,0,18105,1884980.35,0,0,0
AGCNET,EQ,09-DEC-2014,89.45,86.8,92.15,86.8,92,89.1,0,6518,581395.45,0,0,0
AGRITECH,BE,09-DEC-2014,7.25,7,7.5,7,7.5,7.5,0,1153,8301.15,0,0,0
AGRODUTCH,EQ,09-DEC-2014,5.4,5.65,5.65,5.5,5.65,5.65,0,65159,367960.8,0,0,0
AHLEAST,EQ,09-DEC-2014,185,185,185,180.15,181,181,0,423,76839.1,0,0,0
AHLUCONT,EQ,09-DEC-2014,218.35,217.3,221.9,199,206,205.95,0,214511,45136419.1,0,0,0
AHLWEST,EQ,09-DEC-2014,137.95,133,133.5,130,132,131.95,0,811,107574.45,0,0,0
AHMEDFORGE,EQ,09-DEC-2014,397.25,397.9,401.5,384,387.4,386.9,0,143639,56278447.45,0,0,0
AIAENG,EQ,09-DEC-2014,1076.25,1060,1105,1046.5,1050,1053.2,0,89034,94402729.1,0,0,0
AICHAMP,BE,09-DEC-2014,16.95,16.2,16.2,16.2,16.2,16.2,0,75,1215,0,0,0
AIL,EQ,09-DEC-2014,619.8,620,623.65,601.1,604,602.35,0,40413,24607864.65,0,0,0
AJANTPHARM,EQ,09-DEC-2014,2506.65,2517,2575,2445,2540.5,2508.5,0,39317,98658865.3,0,0,0
AJMERA,EQ,09-DEC-2014,109.95,108.55,113.45,105.25,106,106.25,0,13076,1418101.3,0,0,0
AKSHOPTFBR,EQ,09-DEC-2014,16.8,16.8,17,15.9,16.35,16.2,0,452496,7475923,0,0,0
AKZOINDIA,EQ,09-DEC-2014,1366.2,1387.95,1399,1358,1377,1388.2,0,50723,70202562.35,0,0,0
ALBK,EQ,09-DEC-2014,129,128.15,131.75,123.95,125.8,125.45,0,2858739,364962014.9,0,0,0
ALCHEM,EQ,09-DEC-2014,35.15,34.15,36.15,33.6,33.7,33.9,0,7967,275582.6,0,0,0
ALEMBICLTD,EQ,09-DEC-2014,44.3,44.55,44.55,42.5,43.15,42.9,0,425213,18443686.35,0,0,0
ALICON,EQ,09-DEC-2014,322.4,321,334.3,295.25,312,306.5,0,246088,77706887.45,0,0,0
ALKALI,EQ,09-DEC-2014,21.85,21.75,22.15,20.45,21,21.2,0,4312,92059.55,0,0,0
ALKYLAMINE,EQ,09-DEC-2014,376.35,370,391,370,378.05,380.7,0,258216,99116345.85,0,0,0
ALLCARGO,EQ,09-DEC-2014,304.7,304.95,318,301.25,304.95,303.7,0,59247,18241573.85,0,0,0
ALLSEC,EQ,09-DEC-2014,29.4,29.6,29.6,27.6,28,28.25,0,15374,433912.95,0,0,0
ALMONDZ,EQ,09-DEC-2014,15,15,15.65,15,15.4,15.4,0,4560,69205,0,0,0
ALOKTEXT,EQ,09-DEC-2014,11.15,11.1,11.4,10.85,11,10.95,0,5947324,65964654.45,0,0,0
ALPA,BE,09-DEC-2014,15.45,14.7,15.25,14.7,14.7,14.7,0,931,13723.5,0,0,0
ALPHAGEO,EQ,09-DEC-2014,484.15,486.9,494.05,469.1,469.1,477.4,0,15342,7468492.35,0,0,0
ALPSINDUS,EQ,09-DEC-2014,1.65,1.95,1.95,1.7,1.7,1.7,0,5600,9620,0,0,0
ALSTOMT&D,EQ,09-DEC-2014,433.2,434.95,444.4,433.15,440,438.6,0,77222,33992457.25,0,0,0
AMARAJABAT,EQ,09-DEC-2014,733.45,727.05,734.8,717,729.45,728.5,0,284588,207411927.45,0,0,0
AMARJOTHI,EQ,09-DEC-2014,73.55,74.1,86,73.05,73.05,74.8,0,3859,297847.65,0,0,0
AMBIKCO,EQ,09-DEC-2014,535.05,539.9,542.9,519,525,524.3,0,4835,2567346.45,0,0,0
AMBUJACEM,EQ,09-DEC-2014,231.5,230.4,231.4,225,226.05,225.85,0,2361458,537499781.9,0,0,0
AMDIND,EQ,09-DEC-2014,24,24,24,23.6,23.6,23.6,0,3760,89454,0,0,0
AMRUTANJAN,EQ,09-DEC-2014,509.05,511.85,530.95,478.3,491.8,487.75,0,586345,297166146.95,0,0,0
AMTEKAUTO,EQ,09-DEC-2014,202.95,200.95,212.3,200.5,210,209.95,0,3052344,636481222.35,0,0,0
