SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-FEB-2011,44,42.7,45.1,42.7,43.5,43.7,0,2231,97488.3,0,0,0
3IINFOTECH,EQ,16-FEB-2011,45.3,45.9,46.6,45.05,46.4,46.35,0,651339,29893114.3,0,0,0
3MINDIA,EQ,16-FEB-2011,3336.6,3262.05,3359.95,3201,3356,3322.25,0,45538,152545948.4,0,0,0
A2ZMES,EQ,16-FEB-2011,236.65,235.95,284,231,284,279.85,0,719200,192683353.1,0,0,0
AARTIDRUGS,EQ,16-FEB-2011,132.75,132,134,132,133.9,132.8,0,4677,624959.75,0,0,0
AARTIIND,EQ,16-FEB-2011,49.35,49.95,51.9,49,51.25,51,0,67368,3448825.3,0,0,0
AARVEEDEN,EQ,16-FEB-2011,60.05,56,62.9,56,62,59.7,0,497,30375.6,0,0,0
ABAN,EQ,16-FEB-2011,585.8,586.3,604.8,577.25,589.95,590.3,0,1432704,851606009.85,0,0,0
ABB,EQ,16-FEB-2011,662.55,665.65,665.65,658.2,661.7,661.25,0,95639,63281656.55,0,0,0
ABBOTINDIA,EQ,16-FEB-2011,1230.5,1219.5,1233.75,1211.05,1211.05,1219.6,0,233,285004.2,0,0,0
ABCIL,EQ,16-FEB-2011,136.4,139.9,141,136,136,136,0,5179,707415.05,0,0,0
ABGSHIP,EQ,16-FEB-2011,347.8,349.7,363,347.2,360.15,359.5,0,505156,180818789.9,0,0,0
ABHISHEK,EQ,16-FEB-2011,15.35,15,15.45,15,15.45,15.25,0,894,13559.3,0,0,0
ABIRLANUVO,EQ,16-FEB-2011,775.55,775.05,787,772.1,782.1,784.45,0,83788,65494440.7,0,0,0
ABSHEKINDS,EQ,16-FEB-2011,14.3,14.75,15,14.25,14.6,14.7,0,49512,724238.4,0,0,0
ACC,EQ,16-FEB-2011,1003,1003,1015,986.3,997.2,999.65,0,604987,604686365.25,0,0,0
ACE,EQ,16-FEB-2011,46.85,47.4,47.75,45.6,45.7,45.9,0,76565,3554537.85,0,0,0
ACKRUTI,EQ,16-FEB-2011,217.8,222,242,215.1,235.5,233.75,0,1166110,270627864.1,0,0,0
ADANIENT,EQ,16-FEB-2011,606,610.85,628.5,603.05,627.5,626.15,0,213928,132224365.75,0,0,0
ADANIPOWER,EQ,16-FEB-2011,122.1,122,124.45,122,123,123,0,648543,79846603.95,0,0,0
ADFFOODS,EQ,16-FEB-2011,55.85,53.25,58,53.25,54.4,54.65,0,2761,151951.4,0,0,0
ADHUNIK,EQ,16-FEB-2011,94.15,93,95.5,88.15,94,93.1,0,987372,91825557.95,0,0,0
ADORWELD,EQ,16-FEB-2011,168.95,166.95,170.9,166.95,170,168.95,0,3619,612800.9,0,0,0
