SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 21-Jul-2022, 74.40, 75.50, 77.85, 74.35, 75.50, 75.60, 76.07, 209843, 159.63, 4341, 65521, 31.22
21STCENMGM, EQ, 21-Jul-2022, 25.25, 25.70, 25.75, 24.80, 25.55, 25.50, 25.41, 12151, 3.09, 95, 5189, 42.70
3IINFOLTD, EQ, 21-Jul-2022, 43.90, 43.60, 44.60, 43.50, 43.80, 43.75, 44.11, 295454, 130.32, 3411, 179391, 60.72
3MINDIA, EQ, 21-Jul-2022, 22622.55, 22950.00, 23239.95, 22675.15, 23050.00, 23031.95, 22954.28, 1753, 402.39, 1180, 727, 41.47
3PLAND, EQ, 21-Jul-2022, 15.70, 16.20, 16.20, 15.05, 16.15, 15.90, 15.78, 3315, 0.52, 104, 1833, 55.29
5PAISA, EQ, 21-Jul-2022, 286.10, 289.00, 289.00, 284.05, 286.65, 286.45, 285.71, 15304, 43.72, 509, 9049, 59.13
610GS2031, GS, 21-Jul-2022, 93.00, 88.37, 92.00, 88.37, 92.00, 92.00, 91.98, 183, 0.17, 2, 183, 100.00
63MOONS, EQ, 21-Jul-2022, 194.15, 197.00, 197.80, 189.35, 190.00, 190.40, 194.04, 24661, 47.85, 976, 14553, 59.01
654GS2032, GS, 21-Jul-2022, 95.00, 95.00, 95.00, 93.01, 94.80, 94.80, 94.69, 628, 0.59, 6, 628, 100.00
667GS2050, GS, 21-Jul-2022, 91.50, 91.20, 91.50, 90.03, 90.35, 90.35, 90.47, 1392, 1.26, 12, 1291, 92.74
669GS2024, GS, 21-Jul-2022, 100.07, 100.45, 100.45, 100.25, 100.45, 100.45, 100.33, 5030, 5.05, 5, 5030, 100.00
676GS2061, GS, 21-Jul-2022, 95.50, 94.25, 94.25, 91.15, 91.15, 91.15, 91.21, 5000, 4.56, 3, 5000, 100.00
695GS2061, GS, 21-Jul-2022, 92.65, 93.65, 93.65, 92.25, 93.00, 93.00, 92.68, 11348, 10.52, 21, 11348, 100.00
699GS2051, GS, 21-Jul-2022, 93.45, 94.00, 94.00, 93.45, 93.45, 93.45, 93.49, 491, 0.46, 8, 491, 100.00
710GS2029, GS, 21-Jul-2022, 100.15, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 300, 0.30, 1, 300, 100.00
716GS2050, GS, 21-Jul-2022, 105.95, 105.95, 105.95, 105.95, 105.95, 105.95, 105.95, 10, 0.01, 1, 10, 100.00
754GS2036, GS, 21-Jul-2022, 101.60, 101.45, 101.60, 101.45, 101.60, 101.60, 101.48, 25000, 25.37, 7, 25000, 100.00
75GS2034, GS, 21-Jul-2022, 97.91, 97.91, 98.26, 97.90, 98.25, 98.25, 98.00, 1584, 1.55, 6, 1150, 72.60
768GS2023, GS, 21-Jul-2022, 101.43, 102.67, 102.67, 102.67, 102.67, 102.67, 102.67, 500000, 513.35, 4, 500000, 100.00
795GS2032, GS, 21-Jul-2022, 107.42, 102.11, 107.09, 102.10, 107.09, 107.09, 102.29, 416, 0.43, 4, 416, 100.00
828GS2032, GS, 21-Jul-2022, 107.84, 102.51, 102.91, 102.51, 102.91, 102.91, 102.64, 292, 0.30, 3, 200, 68.49
832GS2032, GS, 21-Jul-2022, 97.47, 102.34, 102.34, 102.34, 102.34, 102.34, 102.34, 500, 0.51, 2, 500, 100.00
83GS2040, GS, 21-Jul-2022, 110.05, 104.60, 104.60, 104.55, 104.55, 104.55, 104.56, 300, 0.31, 6, 300, 100.00
A2ZINFRA, EQ, 21-Jul-2022, 11.45, 11.40, 11.65, 11.20, 11.35, 11.25, 11.36, 465822, 52.91, 709, 357813, 76.81
AAATECH, SM, 21-Jul-2022, 98.00, 98.95, 112.85, 98.50, 109.50, 110.35, 104.61, 198000, 207.13, 60, 120000, 60.61
AAKASH, EQ, 21-Jul-2022, 14.50, 14.50, 14.75, 13.80, 14.15, 14.10, 13.95, 435086, 60.68, 699, 247169, 56.81
AAREYDRUGS, EQ, 21-Jul-2022, 35.40, 35.40, 36.00, 35.10, 35.40, 35.60, 35.60, 14213, 5.06, 145, 7782, 54.75
AARON, EQ, 21-Jul-2022, 125.45, 125.45, 126.15, 118.65, 122.00, 121.30, 122.26, 6664, 8.15, 200, 4626, 69.42
AARTIDRUGS, EQ, 21-Jul-2022, 447.90, 445.00, 452.00, 436.35, 440.00, 439.55, 443.40, 74656, 331.03, 4303, 25734, 34.47
AARTIIND, EQ, 21-Jul-2022, 739.20, 740.65, 781.35, 738.00, 776.35, 777.50, 766.29, 1801834, 13807.21, 44546, 693404, 38.48
AARTISURF, EQ, 21-Jul-2022, 743.40, 738.00, 755.00, 738.00, 752.40, 750.05, 748.34, 6461, 48.35, 902, 3733, 57.78
AARVEEDEN, EQ, 21-Jul-2022, 20.25, 21.75, 21.75, 19.80, 20.30, 20.00, 20.92, 56582, 11.84, 351, 28087, 49.64
AARVI, EQ, 21-Jul-2022, 101.40, 103.45, 105.00, 100.15, 103.65, 104.30, 103.33, 27800, 28.73, 405, 19220, 69.14
AAVAS, EQ, 21-Jul-2022, 2267.50, 2241.10, 2280.00, 2201.00, 2255.00, 2256.35, 2250.06, 102426, 2304.64, 16592, 29211, 28.52
ABAN, EQ, 21-Jul-2022, 45.85, 46.00, 46.50, 45.30, 45.75, 45.70, 45.83, 64555, 29.59, 1351, 28654, 44.39
ABB, EQ, 21-Jul-2022, 2598.55, 2600.00, 2835.00, 2594.00, 2764.90, 2772.75, 2731.45, 1136196, 31034.60, 68373, 308281, 27.13
ABBOTINDIA, EQ, 21-Jul-2022, 20014.25, 20027.00, 20149.00, 19935.00, 20130.00, 20117.65, 20014.14, 31421, 6288.64, 4597, 25223, 80.27
ABCAPITAL, EQ, 21-Jul-2022, 96.00, 96.65, 101.00, 96.15, 100.80, 100.00, 98.62, 4497858, 4435.64, 25417, 1492699, 33.19
ABCOTS, SM, 21-Jul-2022, 37.00, 37.00, 38.25, 37.00, 37.05, 37.05, 37.66, 20000, 7.53, 5, 16000, 80.00
ABFRL, EQ, 21-Jul-2022, 262.80, 263.90, 270.00, 260.10, 269.00, 269.00, 266.30, 1686045, 4489.92, 13900, 758455, 44.98
ABINFRA, SM, 21-Jul-2022, 11.95, 12.50, 12.50, 12.50, 12.50, 12.50, 12.50, 4000, 0.50, 1, 4000, 100.00
ABMINTLLTD, BE, 21-Jul-2022, 77.00, 77.00, 77.00, 75.50, 77.00, 77.00, 76.78, 114, 0.09, 11, -, -
ABSLAMC, EQ, 21-Jul-2022, 425.60, 427.00, 432.00, 425.10, 430.60, 430.10, 428.94, 57534, 246.79, 2517, 36383, 63.24
ABSLBANETF, EQ, 21-Jul-2022, 36.07, 36.85, 36.85, 35.98, 36.15, 36.15, 36.13, 2259, 0.82, 83, 1551, 68.66
ABSLNN50ET, EQ, 21-Jul-2022, 40.79, 41.59, 41.59, 40.61, 41.45, 41.42, 41.24, 4173, 1.72, 99, 2943, 70.52
ACC, EQ, 21-Jul-2022, 2158.90, 2159.00, 2179.90, 2155.50, 2178.00, 2174.55, 2173.15, 408365, 8874.37, 19503, 224463, 54.97
ACCELYA, EQ, 21-Jul-2022, 916.20, 920.80, 944.00, 916.20, 942.90, 937.50, 934.49, 6630, 61.96, 851, 4051, 61.10
ACCORD, SM, 21-Jul-2022, 22.85, 23.95, 23.95, 23.95, 23.95, 23.95, 23.95, 6000, 1.44, 3, 6000, 100.00
ACCURACY, EQ, 21-Jul-2022, 203.85, 203.30, 205.65, 202.25, 204.60, 203.40, 203.98, 12178, 24.84, 390, 6089, 50.00
ACE, EQ, 21-Jul-2022, 225.75, 227.95, 230.00, 226.00, 227.00, 227.10, 227.27, 174922, 397.54, 3418, 106824, 61.07
ACRYSIL, EQ, 21-Jul-2022, 628.25, 628.25, 629.00, 614.10, 616.35, 619.20, 620.63, 49015, 304.20, 4374, 25720, 52.47
ADANIENT, EQ, 21-Jul-2022, 2451.10, 2453.80, 2498.95, 2451.25, 2495.00, 2495.50, 2485.65, 1314165, 32665.56, 40031, 360242, 27.41
ADANIGREEN, EQ, 21-Jul-2022, 2084.30, 2091.00, 2127.00, 2063.15, 2124.00, 2109.75, 2096.69, 1538537, 32258.37, 68926, 554922, 36.07
ADANIPORTS, EQ, 21-Jul-2022, 743.55, 747.70, 756.90, 741.20, 753.85, 754.25, 753.41, 2639283, 19884.72, 54766, 769699, 29.16
ADANIPOWER, EQ, 21-Jul-2022, 289.90, 290.95, 295.00, 288.45, 294.25, 294.00, 292.91, 5262525, 15414.71, 53248, 3160728, 60.06
ADANITRANS, EQ, 21-Jul-2022, 3018.75, 3004.00, 3055.00, 2993.30, 3042.00, 3043.75, 3036.53, 470889, 14298.68, 29913, 207231, 44.01
ADFFOODS, EQ, 21-Jul-2022, 702.95, 709.95, 712.00, 701.10, 702.10, 706.85, 704.58, 9337, 65.79, 533, 6434, 68.91
ADL, BE, 21-Jul-2022, 58.90, 60.60, 60.60, 56.75, 58.60, 58.60, 58.09, 1247, 0.72, 21, -, -
ADORWELD, EQ, 21-Jul-2022, 784.00, 800.00, 800.00, 775.00, 776.00, 780.25, 792.14, 63301, 501.44, 4712, 22912, 36.20
ADROITINFO, BE, 21-Jul-2022, 17.90, 17.90, 18.40, 17.05, 17.05, 17.05, 17.28, 45826, 7.92, 124, -, -
ADSL, EQ, 21-Jul-2022, 134.25, 134.00, 141.95, 133.00, 138.60, 139.05, 137.98, 244723, 337.68, 3132, 139618, 57.05
ADVANIHOTR, EQ, 21-Jul-2022, 72.00, 72.90, 76.85, 72.55, 76.55, 76.15, 75.18, 59323, 44.60, 755, 34219, 57.68
ADVENZYMES, EQ, 21-Jul-2022, 296.10, 297.10, 299.00, 295.40, 297.40, 296.65, 296.92, 64536, 191.62, 3525, 31944, 49.50
AEGISCHEM, EQ, 21-Jul-2022, 211.35, 211.85, 248.90, 211.80, 242.50, 244.65, 236.24, 9262086, 21880.61, 99186, 1808122, 19.52
AETHER, EQ, 21-Jul-2022, 921.10, 929.95, 941.95, 910.10, 931.85, 935.40, 928.22, 213587, 1982.55, 11341, 62251, 29.15
AFFLE, EQ, 21-Jul-2022, 1055.80, 1058.50, 1065.00, 1035.00, 1042.75, 1039.05, 1047.89, 290459, 3043.68, 13679, 189273, 65.16
AGARIND, EQ, 21-Jul-2022, 466.15, 469.85, 473.00, 454.70, 460.10, 462.20, 464.34, 19183, 89.07, 1606, 11357, 59.20
AGI, EQ, 21-Jul-2022, 213.35, 213.10, 244.10, 210.40, 234.50, 235.35, 234.18, 1218839, 2854.31, 33197, 324870, 26.65
AGRITECH, BE, 21-Jul-2022, 84.00, 86.30, 86.30, 82.30, 85.00, 84.65, 83.91, 1070, 0.90, 40, -, -
AGROPHOS, EQ, 21-Jul-2022, 31.35, 31.35, 31.85, 31.10, 31.40, 31.35, 31.36, 35176, 11.03, 319, 24598, 69.93
AGSTRA, EQ, 21-Jul-2022, 83.65, 83.95, 86.80, 83.65, 85.00, 85.00, 85.58, 235045, 201.15, 3895, 100607, 42.80
AHLADA, EQ, 21-Jul-2022, 94.75, 94.25, 96.10, 92.45, 93.00, 93.95, 94.74, 6920, 6.56, 206, 4382, 63.32
AHLEAST, EQ, 21-Jul-2022, 226.75, 227.00, 230.00, 225.00, 228.80, 228.60, 227.16, 602, 1.37, 56, 410, 68.11
AHLUCONT, EQ, 21-Jul-2022, 442.30, 439.20, 445.90, 431.85, 434.95, 435.95, 439.41, 7124, 31.30, 628, 4065, 57.06
AIAENG, EQ, 21-Jul-2022, 2405.80, 2421.00, 2438.00, 2405.85, 2420.00, 2420.25, 2421.91, 41125, 996.01, 9898, 30024, 73.01
AIRAN, EQ, 21-Jul-2022, 20.00, 19.90, 20.10, 19.60, 19.85, 19.85, 19.90, 178276, 35.48, 939, 124236, 69.69
AIROLAM, EQ, 21-Jul-2022, 65.00, 65.65, 67.75, 65.00, 66.85, 66.50, 66.26, 13630, 9.03, 123, 7709, 56.56
AIRTELPP, E1, 21-Jul-2022, 287.75, 291.40, 294.40, 287.35, 294.40, 293.25, 291.70, 218963, 638.71, 3052, 153649, 70.17
AISL, SM, 21-Jul-2022, 39.00, 39.00, 39.00, 39.00, 39.00, 39.00, 39.00, 1200, 0.47, 1, 1200, 100.00
AJANTPHARM, EQ, 21-Jul-2022, 1293.45, 1293.45, 1315.90, 1276.05, 1298.40, 1294.95, 1290.82, 233982, 3020.29, 7237, 207134, 88.53
AJMERA, EQ, 21-Jul-2022, 265.85, 265.85, 271.00, 263.15, 265.10, 265.60, 266.91, 31366, 83.72, 3181, 12579, 40.10
AJOONI, EQ, 21-Jul-2022, 43.25, 43.80, 44.20, 42.95, 43.15, 43.05, 43.21, 57792, 24.97, 458, 24628, 42.61
AJRINFRA, EQ, 21-Jul-2022, 1.55, 1.55, 1.55, 1.50, 1.50, 1.50, 1.51, 959903, 14.45, 685, 745400, 77.65
AKASH, EQ, 21-Jul-2022, 46.55, 48.85, 48.85, 45.15, 48.85, 48.85, 47.92, 157568, 75.50, 1470, 85803, 54.45
AKG, EQ, 21-Jul-2022, 46.15, 46.15, 46.70, 44.95, 45.20, 45.10, 45.31, 37916, 17.18, 299, 25965, 68.48
AKSHAR, EQ, 21-Jul-2022, 96.15, 96.60, 100.00, 96.10, 96.10, 97.05, 98.28, 28816, 28.32, 290, 21979, 76.27
AKSHARCHEM, EQ, 21-Jul-2022, 290.70, 297.80, 297.80, 287.30, 292.50, 291.95, 291.24, 3557, 10.36, 250, 1882, 52.91
AKSHOPTFBR, EQ, 21-Jul-2022, 9.65, 9.65, 10.00, 9.65, 9.85, 9.85, 9.76, 201014, 19.62, 366, 132806, 66.07
AKZOINDIA, EQ, 21-Jul-2022, 1925.30, 1932.70, 1933.00, 1918.00, 1930.00, 1930.10, 1926.00, 2946, 56.74, 599, 1955, 66.36
ALANKIT, EQ, 21-Jul-2022, 11.50, 11.65, 11.75, 11.50, 11.70, 11.65, 11.66, 103944, 12.12, 359, 74864, 72.02
ALBERTDAVD, EQ, 21-Jul-2022, 581.85, 580.60, 582.30, 573.95, 578.10, 578.45, 577.99, 1279, 7.39, 131, 819, 64.03
ALEMBICLTD, EQ, 21-Jul-2022, 72.25, 72.85, 73.00, 71.65, 71.85, 71.95, 72.16, 114408, 82.56, 3233, 67188, 58.73
ALICON, EQ, 21-Jul-2022, 704.70, 700.00, 715.15, 678.70, 702.00, 704.35, 706.75, 12572, 88.85, 806, 7857, 62.50
ALKALI, EQ, 21-Jul-2022, 83.95, 83.50, 84.00, 80.00, 81.90, 80.70, 81.35, 17569, 14.29, 517, 7908, 45.01
ALKEM, EQ, 21-Jul-2022, 3196.05, 3216.25, 3224.55, 3176.30, 3210.00, 3214.95, 3204.89, 60156, 1927.93, 7399, 29732, 49.42
ALKYLAMINE, EQ, 21-Jul-2022, 2723.75, 2739.75, 2824.00, 2710.00, 2814.00, 2801.70, 2772.79, 30546, 846.98, 5904, 12315, 40.32
ALLCARGO, EQ, 21-Jul-2022, 288.00, 288.50, 288.55, 279.00, 284.50, 283.60, 283.44, 486559, 1379.09, 14220, 262667, 53.98
