SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-APR-2017,45.55,45.8,45.85,44.5,44.95,44.8,0,132748,5964154.05,0,0,0
3IINFOTECH,EQ,27-APR-2017,5.45,5.5,5.6,5.45,5.55,5.55,0,1727818,9605196.9,0,0,0
3MINDIA,EQ,27-APR-2017,11593.75,11590.1,11639.9,11478,11595,11593.55,0,562,6517387.65,0,0,0
549,MF,27-APR-2017,16.8,17,17,17,17,17,0,1,17,0,0,0
63MOONS,EQ,27-APR-2017,77,77.5,77.5,76.15,76.5,76.45,0,39124,3000543.85,0,0,0
8KMILES,EQ,27-APR-2017,548.1,553.7,553.7,472.05,520.25,518.85,0,555948,282183943.7,0,0,0
A2ZINFRA,EQ,27-APR-2017,49.25,49.4,49.75,48.2,48.6,48.45,0,834249,40763593.9,0,0,0
AARTIDRUGS,EQ,27-APR-2017,577.65,587.6,594.9,580.65,583.55,585.4,0,6844,4017939.7,0,0,0
AARTIIND,EQ,27-APR-2017,818.1,821.4,883.9,820.5,879.9,878.15,0,322158,277005256.4,0,0,0
AARVEEDEN,EQ,27-APR-2017,71.55,71,71.5,70,70.5,70.6,0,6074,429732.55,0,0,0
ABAN,EQ,27-APR-2017,225.65,226,226.65,223.3,225,224.05,0,373412,83900915.9,0,0,0
ABB,EQ,27-APR-2017,1424,1435,1435,1397,1399,1407,0,148023,210434044.9,0,0,0
ABBOTINDIA,EQ,27-APR-2017,4465.8,4465,4465,4375,4376.35,4390.2,0,6166,27115631.85,0,0,0
ABFRL,EQ,27-APR-2017,169.7,170,176.7,170,173.55,174.65,0,373769,65010909.6,0,0,0
ABGSHIP,BZ,27-APR-2017,20.4,20.4,20.65,20.1,20.5,20.3,0,10212,207702.65,0,0,0
ABIRLANUVO,EQ,27-APR-2017,1673.2,1681.7,1684.35,1637.55,1665,1652.8,0,403876,668591667.85,0,0,0
ABMINTLTD,BE,27-APR-2017,131.75,138.3,138.3,138.3,138.3,138.3,0,275,38032.5,0,0,0
ACC,EQ,27-APR-2017,1601.6,1603,1644.85,1589.05,1637,1636,0,481629,778039859.1,0,0,0
ACCELYA,EQ,27-APR-2017,1474.95,1460,1472.45,1438,1465,1458.85,0,13556,19646577.35,0,0,0
ACE,EQ,27-APR-2017,62.9,63,63.85,62.5,63,62.75,0,131786,8322622.15,0,0,0
ADANIENT,EQ,27-APR-2017,118.55,121.7,135.35,112.7,114.95,114.15,0,78120754,9580130163.45,0,0,0
ADANIPORTS,EQ,27-APR-2017,323.5,325.15,328.9,321.15,325,322.5,0,2983463,966091224.7,0,0,0
ADANIPOWER,EQ,27-APR-2017,32.7,32.95,33.1,32.45,32.9,32.7,0,17881436,586530808.65,0,0,0
ADANITRANS,EQ,27-APR-2017,79.6,80.25,83.4,77.6,78.8,78.25,0,1186188,95199264.7,0,0,0
ADFFOODS,EQ,27-APR-2017,214.3,212.3,223.5,212.05,219.3,219.5,0,148385,32386669.05,0,0,0
