SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 03-Jun-2026, 104.84, 102.21, 104.75, 102.21, 103.00, 103.00, 103.00, 117, 0.12, 11, 65, 55.56
20MICRONS, EQ, 03-Jun-2026, 183.64, 182.95, 190.59, 180.83, 188.36, 188.95, 187.64, 276032, 517.93, 4768, 115564, 41.87
21STCENMGM, EQ, 03-Jun-2026, 33.81, 33.15, 34.45, 33.15, 33.15, 33.16, 33.73, 4066, 1.37, 53, 3511, 86.35
360ONE, EQ, 03-Jun-2026, 1089.20, 1082.50, 1085.60, 1049.20, 1070.50, 1072.50, 1066.36, 765530, 8163.28, 53470, 439575, 57.42
3BBLACKBIO, EQ, 03-Jun-2026, 1113.50, 1123.90, 1149.00, 1117.60, 1149.00, 1138.90, 1129.73, 12025, 135.85, 756, 9854, 81.95
3IINFOLTD, EQ, 03-Jun-2026, 17.40, 17.15, 17.47, 17.06, 17.24, 17.16, 17.19, 158735, 27.29, 932, 115344, 72.66
3MINDIA, EQ, 03-Jun-2026, 32610.00, 32520.00, 32700.00, 32210.00, 32550.00, 32445.00, 32382.73, 1512, 489.63, 970, 484, 32.01
3PLAND, EQ, 03-Jun-2026, 31.85, 31.80, 32.39, 31.40, 32.39, 32.21, 32.03, 1059, 0.34, 72, 921, 86.97
574GS2026, GS, 03-Jun-2026, 99.66, 100.27, 100.27, 99.15, 99.50, 99.50, 99.62, 297, 0.30, 6, 101, 34.01
5PAISA, EQ, 03-Jun-2026, 324.75, 328.00, 328.00, 318.00, 325.20, 325.05, 322.40, 23480, 75.70, 1142, 7732, 32.93
613GS2028, GS, 03-Jun-2026, 99.00, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 1, 0.00, 1, 1, 100.00
619GS2034, GS, 03-Jun-2026, 95.20, 96.50, 96.50, 96.00, 96.00, 96.00, 96.15, 165000, 158.65, 3, 165000, 100.00
622GS2035, GS, 03-Jun-2026, 94.00, 94.02, 94.02, 93.67, 93.67, 93.67, 93.97, 547, 0.51, 4, 547, 100.00
628GS2032, GS, 03-Jun-2026, 97.21, 98.90, 98.90, 98.90, 98.90, 98.90, 98.90, 2, 0.00, 1, 2, 100.00
