SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-JUN-2020,28.85,29,29.75,27.65,28.75,28.3,0,37241,1071682.15,0,0,0
21STCENMGM,EQ,04-JUN-2020,10.8,10.8,11,10.6,10.6,10.6,0,967,10410.6,0,0,0
3IINFOTECH,EQ,04-JUN-2020,1.75,1.75,1.8,1.7,1.8,1.8,0,4622105,8282938.9,0,0,0
3MINDIA,EQ,04-JUN-2020,17911.15,18050,18200,17922.45,18123,18073.05,0,2813,50811260.2,0,0,0
5PAISA,EQ,04-JUN-2020,163.25,163.25,166.75,163,166,166.1,0,32824,5420174.1,0,0,0
617GS2021,GS,04-JUN-2020,103.91,102.25,102.25,102.25,102.25,102.25,0,224,22904,0,0,0
618GS2024,GS,04-JUN-2020,102.6,102.6,102.6,102.6,102.6,102.6,0,100,10260,0,0,0
63MOONS,EQ,04-JUN-2020,58.45,58,59.65,58,58.2,58.1,0,22506,1316634.15,0,0,0
645GS2029,GS,04-JUN-2020,101.5,103,103,103,103,103,0,1,103,0,0,0
706GS2046,GS,04-JUN-2020,109,108,108,108,108,108,0,150,16200,0,0,0
759GS2026,GS,04-JUN-2020,113,114,114,114,114,114,0,140,15960,0,0,0
813GS2045,GS,04-JUN-2020,84,88.2,88.2,88.2,88.2,88.2,0,100,8820,0,0,0
A2ZINFRA,EQ,04-JUN-2020,4.6,4.8,4.8,4.4,4.5,4.45,0,418813,1916546.1,0,0,0
AARON,SM,04-JUN-2020,42,42.25,42.25,42.25,42.25,42.25,0,3300,139425,0,0,0
AARTIDRUGS,EQ,04-JUN-2020,987.65,993,1028.7,982,1006,1005.25,0,213451,214982557.55,0,0,0
AARTIIND,EQ,04-JUN-2020,955.45,954,959.95,893.15,899,899.4,0,1614936,1471998135.85,0,0,0
AARVEEDEN,EQ,04-JUN-2020,13.3,13.9,13.95,12.8,13.05,12.95,0,106160,1416797.65,0,0,0
AARVI,SM,04-JUN-2020,22.5,21.4,21.4,21.4,21.4,21.4,0,4000,85600,0,0,0
AAVAS,EQ,04-JUN-2020,1084.8,1105,1139,1080.05,1138,1135.7,0,50866,57594502.1,0,0,0
ABAN,EQ,04-JUN-2020,20.05,21,21.05,20.3,21,20.95,0,75045,1557115.2,0,0,0
ABB,EQ,04-JUN-2020,835.85,836,842.5,829,837.8,835,0,317234,264552181.55,0,0,0
ABBOTINDIA,EQ,04-JUN-2020,16717.3,16650,16808,16551.05,16680,16683.15,0,22626,377429458.3,0,0,0
ABCAPITAL,EQ,04-JUN-2020,53.6,53.5,55.4,51.6,53.05,52.95,0,4142785,221509324,0,0,0
ABFRL,EQ,04-JUN-2020,130.25,131,132,123.3,125.2,125,0,1632491,206341761.95,0,0,0
ABSLBANETF,EQ,04-JUN-2020,199.03,204.99,205,198.6,201,201,0,692,138576.74,0,0,0
ABSLNN50ET,EQ,04-JUN-2020,251.18,241.02,251.35,241.02,247.23,247.36,0,59,14778.94,0,0,0
ACC,EQ,04-JUN-2020,1261.3,1261.3,1277.25,1240.2,1268.3,1269.1,0,1305362,1644463620.4,0,0,0
ACCELYA,EQ,04-JUN-2020,943.15,940,948.1,935.2,942.05,945.3,0,2116,1995837.1,0,0,0
ACCURACY,SM,04-JUN-2020,20.65,19.65,21.5,19.65,21.5,21.5,0,19200,395920,0,0,0
ACE,EQ,04-JUN-2020,47.2,47.5,47.9,46,47,46.8,0,141803,6628537.1,0,0,0
ADANIENT,EQ,04-JUN-2020,150.65,150.5,153.9,146.15,148.3,148,0,3146640,470651043.3,0,0,0
ADANIGAS,EQ,04-JUN-2020,135.95,137.1,140.5,132.2,134.45,134.1,0,3566138,483613272.5,0,0,0
ADANIGREEN,EQ,04-JUN-2020,273.85,274.9,282.6,263.5,273.85,274,0,1332983,361579466.8,0,0,0
