SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-JUL-2015,29.65,29.25,30.45,29.25,29.8,29.7,0,47736,1429954.8,0,0,0
3IINFOTECH,BE,28-JUL-2015,4,4,4.15,3.9,4,4,0,1127319,4483123.55,0,0,0
3MINDIA,EQ,28-JUL-2015,8221.2,8334.95,8335,8213,8213,8226.45,0,322,2663222.2,0,0,0
3RDROCK,IT,28-JUL-2015,195.2,200.4,200.4,200.4,0.0,200.4,0,8621,1727648.4,0,0,0
8KMILES,EQ,28-JUL-2015,818.7,820.8,837.85,801.9,810.05,809.15,0,13444,10974440.5,0,0,0
A2ZINFRA,EQ,28-JUL-2015,28.4,28.9,29.1,27.05,28.05,28,0,391031,10886485.55,0,0,0
AARTIDRUGS,EQ,28-JUL-2015,674.3,674.9,688.75,669,675,675.35,0,24861,16821015.1,0,0,0
AARTIIND,EQ,28-JUL-2015,391.9,394,401,390.1,401,398.7,0,22738,9009933.3,0,0,0
AARVEEDEN,EQ,28-JUL-2015,56.25,57.05,57.95,55.25,56.9,56.45,0,6227,354093.1,0,0,0
ABAN,EQ,28-JUL-2015,301.8,303.75,305,292.2,294,293.85,0,1007368,299057461.95,0,0,0
ABB,EQ,28-JUL-2015,1313.65,1324.9,1354.55,1309.05,1317.05,1320.7,0,32057,42503864.85,0,0,0
ABBOTINDIA,EQ,28-JUL-2015,4298.4,4399.35,4399.35,4269.05,4365,4358.05,0,2823,12285349.15,0,0,0
ABCIL,EQ,28-JUL-2015,224.1,223.9,239.7,222.25,228.9,229.3,0,149715,34645501.75,0,0,0
ABGSHIP,EQ,28-JUL-2015,184.6,185.95,186,179.65,180.8,180.75,0,170413,31026834.9,0,0,0
ABIRLANUVO,EQ,28-JUL-2015,2057.9,2070,2194.9,2060.1,2191,2183.3,0,369475,790271084.8,0,0,0
ACC,EQ,28-JUL-2015,1369.25,1371.7,1384.8,1357,1359,1359.15,0,276905,378304594.8,0,0,0
ACCELYA,EQ,28-JUL-2015,1011.15,1029.95,1049,1003.05,1049,1035.8,0,5060,5190438.65,0,0,0
ACE,EQ,28-JUL-2015,44.55,44.75,45.4,43.65,44.1,43.9,0,167438,7429304.15,0,0,0
ACROPETAL,EQ,28-JUL-2015,2.85,2.95,2.95,2.75,2.85,2.85,0,10235,29066.05,0,0,0
ADANIENT,EQ,28-JUL-2015,81.05,81.6,81.75,79.8,80.25,80.35,0,2518067,203048252.35,0,0,0
ADANIPORTS,EQ,28-JUL-2015,313.95,313.9,317.1,312.2,313.05,313.45,0,2415757,758869032.45,0,0,0
ADANIPOWER,EQ,28-JUL-2015,27.05,27.1,27.35,26.65,26.95,26.9,0,10715474,288885359.7,0,0,0
ADFFOODS,EQ,28-JUL-2015,69.2,69.65,70.5,68.7,69.25,69.5,0,19166,1335085.35,0,0,0
ADHUNIK,EQ,28-JUL-2015,22.4,22.6,22.6,21.05,21.5,21.6,0,142873,3100443.55,0,0,0
ADI,EQ,28-JUL-2015,246,232.75,240,220,228,227.75,0,25781,5891229.15,0,0,0
ADLABS,EQ,28-JUL-2015,156.75,157.75,159.25,153.05,155.5,153.65,0,34315,5310984.4,0,0,0
ADORWELD,EQ,28-JUL-2015,288.2,286.05,298.95,286.05,295,294.2,0,6306,1852973.25,0,0,0
ADSL,EQ,28-JUL-2015,34.95,34,36.65,33.3,34.85,35.2,0,781771,28124935.65,0,0,0
ADVANIHOTR,EQ,28-JUL-2015,54.05,53.1,55.4,53.1,54,54,0,310,16781,0,0,0
ADVANTA,EQ,28-JUL-2015,501,505,509.8,500,500.1,501.5,0,22295,11220596.4,0,0,0
AEGISCHEM,EQ,28-JUL-2015,860.9,870,870,850,854.9,855.1,0,25690,22123575.5,0,0,0
AFL,EQ,28-JUL-2015,110.7,107.5,116.8,107.5,108,108.45,0,72005,8088084.15,0,0,0
AGARIND,EQ,28-JUL-2015,98.15,100.85,103.95,96,101.25,98.75,0,4166,410085.7,0,0,0
AGCNET,EQ,28-JUL-2015,144.4,143.8,147.9,140.5,141,141.7,0,24351,3478721.15,0,0,0
