SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 29-Mar-2022, 75.55, 76.50, 77.15, 72.50, 73.40, 72.90, 73.86, 147821, 109.18, 2083, 101153, 68.43
21STCENMGM, EQ, 29-Mar-2022, 30.30, 30.90, 30.90, 30.90, 30.90, 30.90, 30.90, 2227, 0.69, 17, 2227, 100.00
3IINFOLTD, EQ, 29-Mar-2022, 51.75, 52.00, 52.90, 49.55, 49.85, 50.30, 51.30, 1545057, 792.54, 7666, 1125742, 72.86
3MINDIA, EQ, 29-Mar-2022, 19521.40, 19600.50, 20600.00, 19374.10, 20015.00, 19680.35, 19546.40, 7450, 1456.21, 2160, 5775, 77.52
3PLAND, EQ, 29-Mar-2022, 15.45, 14.75, 16.00, 14.75, 15.15, 15.15, 15.48, 13785, 2.13, 104, 10524, 76.34
426GS2023, GS, 29-Mar-2022, 103.88, 102.10, 102.20, 102.10, 102.20, 102.20, 102.19, 1100, 1.12, 2, 1100, 100.00
563GS2026, GS, 29-Mar-2022, 95.10, 90.40, 92.51, 90.40, 92.50, 92.50, 90.50, 2084, 1.89, 4, 2084, 100.00
5PAISA, EQ, 29-Mar-2022, 351.95, 354.50, 360.00, 348.00, 350.00, 350.90, 352.59, 23782, 83.85, 1568, 12155, 51.11
63MOONS, BE, 29-Mar-2022, 242.80, 248.30, 253.95, 243.00, 250.00, 252.85, 248.77, 110560, 275.04, 1091, -, -
654GS2032, GS, 29-Mar-2022, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 29-Mar-2022, 96.01, 96.00, 96.15, 96.00, 96.15, 96.15, 96.00, 12108, 11.62, 9, 12100, 99.93
676GS2061, GS, 29-Mar-2022, 99.00, 96.05, 96.06, 96.00, 96.00, 96.00, 96.03, 4000, 3.84, 3, 4000, 100.00
68GS2060, GS, 29-Mar-2022, 97.62, 97.00, 99.00, 97.00, 99.00, 99.00, 97.82, 117, 0.11, 4, 117, 100.00
699GS2051, GS, 29-Mar-2022, 96.12, 100.91, 100.91, 100.91, 100.91, 100.91, 100.91, 1, 0.00, 1, 1, 100.00
