SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-SEP-2018,46.65,47.7,47.75,43.2,43.75,43.85,0,87731,3913697.15,0,0,0
21STCENMGM,EQ,24-SEP-2018,31.75,31.15,31.15,31.15,31.15,31.15,0,179,5575.85,0,0,0
3IINFOTECH,EQ,24-SEP-2018,3.55,3.6,3.85,3.6,3.7,3.65,0,4022909,14967433.1,0,0,0
3MINDIA,EQ,24-SEP-2018,24513.75,24500,24589.55,22770,22997.9,23018.55,0,2305,54237978.45,0,0,0
3PLAND,BE,24-SEP-2018,11.55,11.55,11.55,11.5,11.5,11.5,0,800,9215,0,0,0
5PAISA,EQ,24-SEP-2018,261,265,273.5,240,250.05,249.35,0,28120,7447629.5,0,0,0
63MOONS,EQ,24-SEP-2018,77.2,77.5,79,73.35,74.1,74.55,0,128155,9767702.6,0,0,0
8KMILES,BE,24-SEP-2018,247.15,258,258,234.8,234.8,234.8,0,75488,17821032,0,0,0
A2ZINFRA,EQ,24-SEP-2018,17.3,17.5,17.5,16.2,16.55,16.6,0,392998,6576430.55,0,0,0
AAKASH,SM,24-SEP-2018,32,32,32,32,32,32,0,2000,64000,0,0,0
AARON,SM,24-SEP-2018,41,41.45,41.6,41,41,41,0,24000,991200,0,0,0
AARTIDRUGS,EQ,24-SEP-2018,579.75,587.95,594,575,580.9,577.85,0,24121,14077696.05,0,0,0
AARTIIND,EQ,24-SEP-2018,1295.6,1303,1303,1212,1231,1233.3,0,26144,32759178.35,0,0,0
AARVEEDEN,EQ,24-SEP-2018,27.75,28,28.45,25.3,26.5,26.95,0,9295,249374.2,0,0,0
AARVI,SM,24-SEP-2018,63.65,60.5,60.5,60.5,60.5,60.5,0,2000,121000,0,0,0
ABAN,EQ,24-SEP-2018,94.85,94.9,95.05,90.55,92.2,91.5,0,417537,38435660.45,0,0,0
ABB,EQ,24-SEP-2018,1431.95,1437.6,1447.15,1350,1427,1388.35,0,84132,117050347.3,0,0,0
ABBOTINDIA,EQ,24-SEP-2018,8240.5,8200.2,8225.05,7810,8055,8136.7,0,13866,110997991,0,0,0
ABCAPITAL,EQ,24-SEP-2018,123.7,123.45,123.45,116.1,117.3,117.25,0,3325131,392024625.1,0,0,0
