SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 23-May-2023, 115.73, 119.00, 119.00, 114.00, 114.00, 114.00, 118.81, 182, 0.22, 8, 182, 100.00
20MICRONS, EQ, 23-May-2023, 84.00, 84.00, 89.85, 83.80, 87.25, 87.75, 87.52, 333663, 292.03, 5825, 171912, 51.52
21STCENMGM, EQ, 23-May-2023, 18.70, 18.70, 18.70, 18.35, 18.50, 18.55, 18.54, 5337, 0.99, 21, 5337, 100.00
360ONE, EQ, 23-May-2023, 404.20, 405.30, 417.00, 404.05, 415.90, 415.45, 411.52, 630668, 2595.31, 15278, 522536, 82.85
3IINFOLTD, EQ, 23-May-2023, 31.40, 31.45, 31.70, 31.00, 31.10, 31.05, 31.26, 297282, 92.94, 2282, 204728, 68.87
3MINDIA, EQ, 23-May-2023, 24304.25, 24299.95, 24299.95, 23904.10, 24000.00, 24062.55, 24058.43, 1770, 425.83, 1080, 733, 41.41
3PLAND, EQ, 23-May-2023, 22.20, 22.45, 22.45, 21.10, 22.15, 21.55, 21.75, 12579, 2.74, 133, 8672, 68.94
4THDIM, BE, 23-May-2023, 22.95, 22.50, 22.50, 22.50, 22.50, 22.50, 22.50, 3472, 0.78, 46, -, -
5PAISA, EQ, 23-May-2023, 311.50, 314.70, 314.70, 308.40, 309.90, 309.40, 310.63, 22172, 68.87, 1706, 14105, 63.62
619GS2034, GS, 23-May-2023, 92.00, 96.60, 96.60, 96.60, 96.60, 96.60, 96.60, 110, 0.11, 1, 110, 100.00
63MOONS, EQ, 23-May-2023, 175.55, 175.95, 179.00, 173.05, 178.00, 178.50, 176.63, 216063, 381.63, 4580, 130456, 60.38
664GS2035, GS, 23-May-2023, 98.25, 96.90, 97.00, 96.90, 97.00, 97.00, 96.98, 6665, 6.46, 2, 6665, 100.00
667GS2050, GS, 23-May-2023, 97.50, 97.48, 97.48, 97.00, 97.00, 97.00, 97.09, 2368, 2.30, 10, 2368, 100.00
669GS2024, GS, 23-May-2023, 102.80, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 550, 0.57, 2, 550, 100.00
676GS2061, GS, 23-May-2023, 97.50, 97.80, 97.80, 97.80, 97.80, 97.80, 97.80, 300, 0.29, 2, 300, 100.00
689GS2025, GS, 23-May-2023, 102.00, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 1000, 1.01, 6, 1000, 100.00
695GS2061, GS, 23-May-2023, 102.00, 102.00, 102.00, 101.95, 102.00, 101.99, 102.00, 1014, 1.03, 3, 1014, 100.00
699GS2051, GS, 23-May-2023, 102.00, 103.00, 103.00, 102.00, 102.00, 102.00, 102.00, 3450, 3.52, 9, 3450, 100.00
710GS2029, GS, 23-May-2023, 101.90, 101.50, 101.59, 101.00, 101.59, 101.41, 101.31, 86159, 87.29, 43, 53100, 61.63
716GS2050, GS, 23-May-2023, 104.00, 100.00, 100.80, 100.00, 100.80, 100.80, 100.47, 1700, 1.71, 3, 1700, 100.00
717GS2030, GS, 23-May-2023, 102.00, 102.05, 102.06, 102.00, 102.00, 102.00, 102.05, 26000, 26.53, 9, 26000, 100.00
719GS2060, GS, 23-May-2023, 98.00, 99.30, 99.30, 99.30, 99.30, 99.30, 99.30, 100, 0.10, 1, 100, 100.00
726GS2032, GS, 23-May-2023, 103.44, 103.50, 103.50, 103.45, 103.47, 103.47, 103.48, 20150, 20.85, 7, 20150, 100.00
726GS2033, GS, 23-May-2023, 104.10, 103.50, 103.55, 103.50, 103.55, 103.55, 103.53, 440, 0.46, 2, 440, 100.00
736GS2052, GS, 23-May-2023, 104.00, 103.60, 109.00, 103.60, 104.10, 104.10, 107.42, 23975, 25.75, 6, 23975, 100.00
738GS2027, GS, 23-May-2023, 105.00, 104.85, 105.05, 104.85, 104.95, 104.95, 104.97, 171731, 180.27, 33, 171231, 99.71
741GS2036, GS, 23-May-2023, 106.09, 106.00, 106.18, 106.00, 106.18, 106.18, 106.09, 10300, 10.93, 10, 9900, 96.12
74GS2062, GS, 23-May-2023, 105.04, 105.04, 105.09, 104.90, 104.95, 104.95, 104.97, 15515, 16.29, 10, 15415, 99.36
754GS2036, GS, 23-May-2023, 103.94, 104.01, 104.14, 103.86, 103.90, 103.88, 103.92, 443728, 461.14, 368, 431438, 97.23
757GS2033, GS, 23-May-2023, 106.00, 105.05, 105.05, 105.05, 105.05, 105.05, 105.05, 100, 0.11, 1, 100, 100.00
75GS2034, GS, 23-May-2023, 105.40, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 5, 0.01, 1, 5, 100.00
795GS2032, GS, 23-May-2023, 106.70, 106.04, 107.39, 106.04, 107.39, 107.39, 106.72, 400000, 426.86, 2, 200000, 50.00
813GS2045, GS, 23-May-2023, 108.63, 111.25, 111.75, 111.25, 111.75, 111.75, 111.50, 220, 0.25, 2, 110, 50.00
92GS2030, GS, 23-May-2023, 113.99, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 1182, 1.35, 2, 1182, 100.00
A2ZINFRA, EQ, 23-May-2023, 6.60, 6.75, 6.80, 6.55, 6.65, 6.60, 6.66, 93599, 6.24, 287, 74134, 79.20
AAATECH, EQ, 23-May-2023, 57.65, 60.00, 60.00, 55.35, 57.45, 56.55, 56.95, 15965, 9.09, 382, 8666, 54.28
AAKASH, EQ, 23-May-2023, 6.40, 6.40, 6.50, 6.35, 6.45, 6.40, 6.40, 172438, 11.04, 385, 122848, 71.24
AAREYDRUGS, EQ, 23-May-2023, 28.20, 28.35, 28.45, 27.90, 28.00, 28.15, 28.13, 11833, 3.33, 157, 8381, 70.83
AARON, EQ, 23-May-2023, 216.80, 217.95, 230.00, 216.25, 218.00, 217.45, 221.32, 28662, 63.43, 1045, 14254, 49.73
AARTIDRUGS, EQ, 23-May-2023, 464.50, 464.50, 467.75, 450.00, 451.50, 452.50, 458.95, 125930, 577.95, 5616, 41947, 33.31
AARTIIND, EQ, 23-May-2023, 505.40, 508.90, 513.85, 506.25, 507.75, 507.15, 509.48, 944612, 4812.59, 23774, 386537, 40.92
AARTIPHARM, EQ, 23-May-2023, 340.75, 336.00, 357.70, 336.00, 353.80, 351.85, 351.68, 153139, 538.56, 8090, 76898, 50.21
