SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-OCT-2019,38.15,37.85,38.95,37.1,37.1,37.45,0,22434,850748.55,0,0,0
21STCENMGM,EQ,22-OCT-2019,12.65,12.65,12.9,12.65,12.9,12.9,0,107,1363.55,0,0,0
3IINFOTECH,EQ,22-OCT-2019,2.2,2.2,2.3,2.15,2.2,2.15,0,1315207,2914735.7,0,0,0
3MINDIA,EQ,22-OCT-2019,21792.25,22000,22190,21651,21798,21822.3,0,4653,102239647.5,0,0,0
3PLAND,EQ,22-OCT-2019,6.2,6.3,6.3,6.3,6.3,6.3,0,57,359.1,0,0,0
5PAISA,EQ,22-OCT-2019,183.85,175.05,177.25,174.7,174.7,174.7,0,38226,6682820.1,0,0,0
63MOONS,EQ,22-OCT-2019,114.85,115.35,119.5,114.1,115.05,115.05,0,108727,12598429.45,0,0,0
8KMILES,BZ,22-OCT-2019,37.75,35.9,35.9,35.9,35.9,35.9,0,35724,1282491.6,0,0,0
A2ZINFRA,EQ,22-OCT-2019,10.55,10.6,10.65,9.75,9.8,9.9,0,848662,8543879.45,0,0,0
AAKASH,SM,22-OCT-2019,17.6,16.8,16.8,14.1,15.3,15.3,0,6000,92400,0,0,0
AARON,SM,22-OCT-2019,49,49,49,49,49,49,0,3300,161700,0,0,0
AARTIDRUGS,EQ,22-OCT-2019,456,456,475,450.5,472,470.95,0,9568,4466217.95,0,0,0
AARTIIND,EQ,22-OCT-2019,804.55,810,827.4,804.55,823,821.95,0,209498,170425419.15,0,0,0
AARVEEDEN,EQ,22-OCT-2019,14.2,14.8,15.95,13.6,14.9,14.9,0,4053,58658.45,0,0,0
AAVAS,EQ,22-OCT-2019,1675.85,1675.85,1691.9,1654,1668,1665.5,0,13305,22253150.2,0,0,0
ABAN,BE,22-OCT-2019,25.45,24.5,26,24.3,25.25,25.3,0,31450,799834.4,0,0,0
ABB,EQ,22-OCT-2019,1556.3,1557,1580,1521,1540,1539.2,0,112943,175376177.25,0,0,0
ABBOTINDIA,EQ,22-OCT-2019,10704.5,10699.95,11000,10350,10675,10699.85,0,25468,273550711.8,0,0,0
ABCAPITAL,EQ,22-OCT-2019,79.4,79.05,83.7,79.05,83.2,82.95,0,3462436,282919068.9,0,0,0
ABFRL,EQ,22-OCT-2019,209.2,207.55,211.9,204.05,205.85,205.75,0,684987,141974677.4,0,0,0
ABINFRA,SM,22-OCT-2019,17.65,18,18,18,18,18,0,4000,72000,0,0,0
ABMINTLTD,BE,22-OCT-2019,14.1,14.1,14.1,14.1,14.1,14.1,0,2,28.2,0,0,0
ABSLNN50ET,EQ,22-OCT-2019,281,282.96,283.35,282.96,283.35,283.35,0,11,3116.46,0,0,0
ABSLRIF6RG,MF,22-OCT-2019,7.24,6.65,6.65,6.65,6.65,6.65,0,500,3325,0,0,0
ACC,EQ,22-OCT-2019,1553.55,1551.9,1556.95,1523.8,1536.2,1535.25,0,934518,1439738512.1,0,0,0
ACCELYA,EQ,22-OCT-2019,854.8,854.8,869,826.05,840,832.65,0,2896,2454306.45,0,0,0
ACCURACY,SM,22-OCT-2019,29.05,27.65,27.65,27.6,27.6,27.6,0,9600,265040,0,0,0
ACE,EQ,22-OCT-2019,80.1,80.65,82,79.6,80,80.2,0,104564,8436594.85,0,0,0
ADANIENT,EQ,22-OCT-2019,175.1,174.5,180,173.4,178.4,178.65,0,7909839,1406654337.9,0,0,0
ADANIGAS,EQ,22-OCT-2019,151,149.5,152.85,148.1,148.2,148.45,0,698922,104531124.1,0,0,0
ADANIGREEN,EQ,22-OCT-2019,89.6,90,91.25,84,86.6,86.6,0,2692862,234028278.4,0,0,0
ADANIPORTS,EQ,22-OCT-2019,421.7,421.5,428.85,417.1,420.6,420.75,0,2380735,1008930875.8,0,0,0
ADANIPOWER,EQ,22-OCT-2019,64.15,64,65.05,62.95,63.25,63.25,0,6883425,441151234.95,0,0,0
ADANITRANS,EQ,22-OCT-2019,238.1,239,259,237,253.25,253.55,0,549105,137145882.55,0,0,0
ADFFOODS,EQ,22-OCT-2019,261.65,260.05,263.6,253.45,254,255.35,0,17861,4593916.2,0,0,0
ADHUNIK,BZ,22-OCT-2019,0.45,0.45,0.45,0.4,0.45,0.45,0,5481,2283.95,0,0,0
ADHUNIKIND,EQ,22-OCT-2019,118.35,118.5,120.4,113.05,113.5,114.7,0,73969,8697458.35,0,0,0
