SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 17-Mar-2022, 101.00, 106.05, 106.05, 106.05, 106.05, 106.05, 106.05, 2, 0.00, 2, 1, 50.00
20MICRONS, EQ, 17-Mar-2022, 72.80, 74.00, 76.10, 73.50, 74.70, 74.90, 74.95, 189445, 141.99, 2507, 87139, 46.00
21STCENMGM, EQ, 17-Mar-2022, 26.55, 27.05, 27.05, 27.05, 27.05, 27.05, 27.05, 4104, 1.11, 14, 4104, 100.00
3IINFOLTD, EQ, 17-Mar-2022, 57.20, 58.45, 58.50, 56.10, 56.60, 56.60, 57.04, 856419, 488.52, 7469, 599913, 70.05
3MINDIA, EQ, 17-Mar-2022, 19679.15, 19900.00, 20249.80, 19738.75, 20035.95, 20026.75, 20059.32, 12906, 2588.86, 5209, 10226, 79.23
3PLAND, BE, 17-Mar-2022, 16.50, 16.50, 16.50, 16.30, 16.45, 16.30, 16.39, 2686, 0.44, 38, -, -
509GS2022, GS, 17-Mar-2022, 97.50, 102.37, 102.37, 101.25, 101.75, 101.75, 101.66, 400, 0.41, 5, 200, 50.00
563GS2026, GS, 17-Mar-2022, 100.50, 98.95, 98.95, 98.95, 98.95, 98.95, 98.95, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 17-Mar-2022, 312.70, 316.00, 375.20, 316.00, 375.20, 373.25, 363.26, 210102, 763.22, 5283, 57075, 27.17
63MOONS, BE, 17-Mar-2022, 225.75, 231.85, 233.00, 225.00, 228.00, 230.40, 229.57, 36038, 82.73, 691, -, -
654GS2032, GS, 17-Mar-2022, 99.00, 95.01, 97.50, 95.01, 97.50, 97.50, 96.26, 200, 0.19, 4, 100, 50.00
667GS2050, GS, 17-Mar-2022, 96.00, 97.49, 97.49, 97.49, 97.49, 97.49, 97.49, 1, 0.00, 1, 1, 100.00
676GS2061, GS, 17-Mar-2022, 97.99, 95.40, 95.40, 95.40, 95.40, 95.40, 95.40, 550, 0.52, 1, 550, 100.00
