SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 09-Jan-2024, 174.95, 177.05, 179.95, 172.35, 174.00, 175.20, 176.66, 158254, 279.58, 9012, 71147, 44.96
21STCENMGM, BE, 09-Jan-2024, 31.65, 32.25, 32.25, 32.25, 32.25, 32.25, 32.25, 14171, 4.57, 22, -, -
360ONE, EQ, 09-Jan-2024, 672.45, 674.80, 680.00, 671.05, 674.50, 674.75, 675.08, 481800, 3252.55, 16956, 398898, 82.79
3IINFOLTD, EQ, 09-Jan-2024, 54.10, 54.90, 56.45, 54.50, 54.75, 54.80, 55.44, 1506535, 835.18, 7711, 746700, 49.56
3MINDIA, EQ, 09-Jan-2024, 34070.60, 34339.00, 34788.00, 34000.80, 34230.00, 34155.00, 34430.68, 3829, 1318.35, 2505, 1016, 26.53
3PLAND, EQ, 09-Jan-2024, 28.25, 28.25, 31.05, 28.00, 30.50, 30.45, 30.36, 257970, 78.31, 1637, 138034, 53.51
515GS2025, GS, 09-Jan-2024, 97.51, 97.51, 97.51, 96.66, 96.66, 96.66, 96.73, 12, 0.01, 2, 12, 100.00
563GS2026, GS, 09-Jan-2024, 98.45, 97.27, 98.00, 97.27, 98.00, 98.00, 97.40, 7411, 7.22, 5, 7408, 99.96
574GS2026, GS, 09-Jan-2024, 97.45, 97.45, 97.45, 96.12, 96.12, 96.12, 96.79, 2, 0.00, 2, 1, 50.00
5PAISA, EQ, 09-Jan-2024, 736.05, 743.50, 758.45, 725.50, 731.00, 732.05, 741.60, 204274, 1514.90, 17399, 62366, 30.53
63MOONS, BE, 09-Jan-2024, 439.55, 440.00, 461.50, 440.00, 461.50, 461.50, 459.44, 205694, 945.04, 2226, -, -
645GS2029, GS, 09-Jan-2024, 97.55, 95.12, 95.12, 95.12, 95.12, 95.12, 95.12, 17, 0.02, 1, 17, 100.00
667GS2035, GS, 09-Jan-2024, 95.10, 95.05, 95.30, 95.05, 95.30, 95.30, 95.29, 105, 0.10, 5, 105, 100.00
667GS2050, GS, 09-Jan-2024, 93.00, 93.10, 93.10, 93.10, 93.10, 93.10, 93.10, 542, 0.50, 2, 542, 100.00
669GS2024, GS, 09-Jan-2024, 100.00, 99.95, 100.10, 99.95, 100.10, 100.10, 99.96, 8461, 8.46, 13, 8460, 99.99
676GS2061, GS, 09-Jan-2024, 94.50, 94.80, 94.80, 94.80, 94.80, 94.80, 94.80, 142, 0.13, 4, 142, 100.00
689GS2025, GS, 09-Jan-2024, 103.19, 103.19, 103.19, 103.19, 103.19, 103.19, 103.19, 1, 0.00, 1, 1, 100.00
68GS2060, GS, 09-Jan-2024, 95.05, 95.05, 95.06, 94.05, 94.06, 94.06, 94.87, 50, 0.05, 5, 50, 100.00
695GS2061, GS, 09-Jan-2024, 96.00, 96.03, 96.03, 96.00, 96.00, 96.00, 96.03, 4605, 4.42, 8, 4605, 100.00
699GS2026, GS, 09-Jan-2024, 100.55, 100.55, 103.00, 100.55, 101.70, 101.70, 102.64, 120, 0.12, 3, 120, 100.00
699GS2051, GS, 09-Jan-2024, 96.00, 98.73, 98.73, 98.00, 98.00, 98.00, 98.37, 2, 0.00, 2, 1, 50.00
706GS2028, GS, 09-Jan-2024, 102.10, 102.10, 102.10, 102.10, 102.10, 102.10, 102.10, 36, 0.04, 1, 36, 100.00
706GS2046, GS, 09-Jan-2024, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 1, 0.00, 1, 1, 100.00
710GS2029, GS, 09-Jan-2024, 101.32, 101.00, 101.32, 101.00, 101.31, 101.31, 101.28, 3660, 3.71, 8, 2865, 78.28
716GS2050, GS, 09-Jan-2024, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 20, 0.02, 2, 20, 100.00
717GS2030, GS, 09-Jan-2024, 102.20, 102.20, 102.20, 101.89, 101.90, 101.90, 101.90, 91101, 92.83, 9, 91101, 100.00
718GS2033, GS, 09-Jan-2024, 102.21, 102.18, 102.50, 102.15, 102.50, 102.50, 102.18, 1301, 1.33, 13, 1301, 100.00
718GS2037, GS, 09-Jan-2024, 102.00, 102.00, 102.00, 101.20, 101.45, 101.45, 101.70, 1600, 1.63, 11, 1600, 100.00
719GS2060, GS, 09-Jan-2024, 105.00, 107.62, 107.62, 107.62, 107.62, 107.62, 107.62, 1, 0.00, 1, 1, 100.00
725GS2063, GS, 09-Jan-2024, 98.56, 98.30, 98.97, 98.30, 98.65, 98.65, 98.81, 90428, 89.35, 64, 89970, 99.49
726GS2032, GS, 09-Jan-2024, 102.80, 102.80, 103.10, 102.50, 102.50, 102.50, 102.94, 402, 0.41, 4, 402, 100.00
726GS2033, GS, 09-Jan-2024, 103.15, 103.00, 103.00, 102.66, 102.91, 102.91, 102.99, 56, 0.06, 4, 56, 100.00
732GS2030, GS, 09-Jan-2024, 101.80, 101.70, 101.80, 101.70, 101.80, 101.80, 101.76, 4000, 4.07, 12, 4000, 100.00
733GS2026, GS, 09-Jan-2024, 101.41, 101.00, 101.57, 101.00, 101.57, 101.57, 101.35, 700, 0.71, 8, 700, 100.00
736GS2052, GS, 09-Jan-2024, 101.99, 102.00, 102.00, 101.50, 102.00, 102.00, 101.70, 204, 0.21, 12, 109, 53.43
737GS2028, GS, 09-Jan-2024, 102.25, 102.10, 102.30, 102.10, 102.30, 102.30, 102.28, 1830, 1.87, 11, 1830, 100.00
738GS2027, GS, 09-Jan-2024, 101.37, 100.50, 101.50, 100.50, 101.42, 101.41, 101.27, 55367, 56.07, 67, 52011, 93.94
73GS2053, GS, 09-Jan-2024, 99.09, 99.00, 99.50, 99.00, 99.50, 99.50, 99.48, 2510, 2.50, 3, 2510, 100.00
741GS2036, GS, 09-Jan-2024, 101.56, 101.56, 103.50, 101.56, 102.30, 102.20, 102.14, 30315, 30.97, 11, 30314, 100.00
746GS2073, GS, 09-Jan-2024, 101.62, 102.20, 102.20, 102.19, 102.19, 102.19, 102.19, 3950, 4.04, 6, 3950, 100.00
74GS2062, GS, 09-Jan-2024, 102.99, 105.56, 105.56, 102.92, 102.93, 102.93, 103.90, 65, 0.07, 4, 35, 53.85
754GS2036, GS, 09-Jan-2024, 102.69, 102.75, 102.95, 102.75, 102.90, 102.89, 102.89, 347723, 357.79, 239, 344444, 99.06
