SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 27-Aug-2026, 223.63, 223.39, 223.39, 215.10, 216.85, 216.37, 218.06, 152626, 332.82, 4668, 74455, 48.78
21STCENMGM, EQ, 27-Aug-2026, 42.59, 42.35, 42.35, 41.74, 42.00, 42.00, 41.83, 4547, 1.90, 31, 4522, 99.45
360ONE, EQ, 27-Aug-2026, 1197.20, 1194.00, 1207.00, 1191.70, 1204.00, 1204.00, 1200.66, 317442, 3811.40, 19239, 191498, 60.33
3BBLACKBIO, EQ, 27-Aug-2026, 1306.30, 1310.00, 1361.90, 1310.00, 1353.90, 1350.30, 1340.86, 16388, 219.74, 1983, 10701, 65.30
3IINFOLTD, BE, 27-Aug-2026, 24.04, 24.04, 24.49, 23.22, 23.32, 23.40, 23.67, 128616, 30.44, 586, -, -
3MINDIA, EQ, 27-Aug-2026, 33570.00, 33520.00, 34515.00, 33520.00, 34200.00, 34245.00, 34044.44, 3288, 1119.38, 2086, 1780, 54.14
3PLAND, EQ, 27-Aug-2026, 32.00, 32.00, 32.40, 31.55, 31.90, 31.87, 31.79, 3978, 1.26, 73, 2416, 60.73
574GS2026, GS, 27-Aug-2026, 101.75, 101.89, 101.89, 101.89, 101.89, 101.89, 101.89, 1, 0.00, 1, 1, 100.00
591GS2028, GS, 27-Aug-2026, 99.51, 99.70, 99.70, 99.70, 99.70, 99.70, 99.70, 3000, 2.99, 1, 3000, 100.00
5PAISA, EQ, 27-Aug-2026, 376.40, 376.95, 377.05, 370.00, 370.00, 371.15, 373.05, 18714, 69.81, 1032, 10851, 57.98
610GS2031, GS, 27-Aug-2026, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 1, 0.00, 1, 1, 100.00
620GS2029, GS, 27-Aug-2026, 99.02, 99.05, 99.09, 99.05, 99.09, 99.09, 99.07, 222, 0.22, 5, 200, 90.09
628GS2032, GS, 27-Aug-2026, 98.25, 97.85, 98.00, 97.85, 97.85, 97.85, 97.85, 151, 0.15, 3, 150, 99.34
636GS2031, GS, 27-Aug-2026, 99.83, 99.83, 99.85, 99.30, 99.80, 99.80, 99.82, 4820, 4.81, 8, 4820, 100.00
63MOONS, EQ, 27-Aug-2026, 777.55, 778.60, 784.50, 739.10, 742.40, 745.45, 757.93, 195262, 1479.94, 7201, 96449, 49.39
645GS2029, GS, 27-Aug-2026, 101.46, 103.99, 103.99, 101.50, 101.65, 101.65, 102.38, 3, 0.00, 3, 2, 66.67
667GS2050, GS, 27-Aug-2026, 91.96, 91.96, 92.65, 91.96, 92.50, 92.50, 91.99, 53, 0.05, 3, 53, 100.00
668GS2040, GS, 27-Aug-2026, 98.50, 98.50, 98.60, 98.45, 98.45, 98.45, 98.47, 7390, 7.28, 8, 7390, 100.00
676GS2061, GS, 27-Aug-2026, 91.45, 91.70, 91.70, 91.30, 91.50, 91.50, 91.52, 48900, 44.75, 44, 48900, 100.00
679GS2034, GS, 27-Aug-2026, 101.00, 101.01, 101.01, 101.00, 101.00, 101.00, 101.01, 3700, 3.74, 3, 3700, 100.00
679GS2034A, GS, 27-Aug-2026, 99.73, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 2, 0.00, 1, 2, 100.00
68GS2060, GS, 27-Aug-2026, 92.81, 92.85, 92.85, 92.81, 92.81, 92.81, 92.83, 610, 0.57, 2, 610, 100.00
690GS2065, GS, 27-Aug-2026, 94.39, 94.45, 94.48, 94.20, 94.48, 94.45, 94.37, 9425, 8.89, 20, 9424, 99.99
694GS2036, GS, 27-Aug-2026, 102.46, 102.50, 102.80, 102.50, 102.70, 102.71, 102.57, 3876, 3.98, 10, 3875, 99.97
695GS2061, GS, 27-Aug-2026, 94.39, 94.49, 94.49, 94.00, 94.00, 94.00, 94.08, 12, 0.01, 7, 10, 83.33
699GS2051, GS, 27-Aug-2026, 97.73, 95.30, 97.50, 95.30, 97.50, 97.50, 96.77, 6, 0.01, 2, 6, 100.00
702GS2031, GS, 27-Aug-2026, 102.15, 105.00, 105.00, 102.00, 102.00, 102.00, 104.91, 3228, 3.39, 3, 3228, 100.00
706GS2028, GS, 27-Aug-2026, 103.85, 103.90, 103.95, 103.50, 103.95, 103.51, 103.56, 5549, 5.75, 5, 5549, 100.00
706GS2041, GS, 27-Aug-2026, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 2001, 2.01, 3, 2001, 100.00
709GS2054, GS, 27-Aug-2026, 96.51, 97.00, 97.00, 96.27, 96.27, 96.34, 96.52, 16223, 15.66, 16, 15863, 97.78
709GS2074, GS, 27-Aug-2026, 96.29, 98.00, 98.00, 96.12, 96.30, 96.23, 96.68, 3966, 3.83, 9, 3966, 100.00
710GS2029, GS, 27-Aug-2026, 103.75, 103.76, 103.76, 103.76, 103.76, 103.76, 103.76, 2000, 2.08, 3, 2000, 100.00
717GS2030, GS, 27-Aug-2026, 104.96, 104.25, 104.25, 104.25, 104.25, 104.25, 104.25, 1000, 1.04, 1, 1000, 100.00
718GS2037, GS, 27-Aug-2026, 103.08, 103.20, 104.80, 103.00, 104.80, 104.80, 103.03, 3352, 3.45, 6, 3351, 99.97
