SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 09-Jul-2025, 108.20, 107.21, 107.21, 107.21, 107.21, 107.21, 107.21, 922, 0.99, 1, 922, 100.00
20MICRONS, EQ, 09-Jul-2025, 223.17, 226.95, 226.95, 220.20, 221.00, 220.75, 221.57, 101018, 223.82, 1844, 54897, 54.34
21STCENMGM, EQ, 09-Jul-2025, 62.94, 64.07, 64.19, 61.68, 62.00, 61.98, 62.93, 15852, 9.98, 243, 12104, 76.36
360ONE, EQ, 09-Jul-2025, 1220.40, 1211.00, 1219.00, 1188.00, 1194.10, 1194.60, 1201.08, 605122, 7268.02, 29266, 312337, 51.62
3IINFOLTD, EQ, 09-Jul-2025, 24.06, 24.18, 24.74, 24.00, 24.00, 24.09, 24.18, 306772, 74.19, 1365, 156331, 50.96
3MINDIA, EQ, 09-Jul-2025, 29515.00, 29680.00, 29725.00, 29420.00, 29430.00, 29495.00, 29553.39, 4536, 1340.54, 2353, 2497, 55.05
3PLAND, EQ, 09-Jul-2025, 48.66, 49.59, 51.48, 49.50, 50.85, 50.49, 50.77, 13033, 6.62, 223, 9340, 71.66
574GS2026, GS, 09-Jul-2025, 100.00, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 1201, 1.20, 2, 1201, 100.00
585GS2030, GS, 09-Jul-2025, 95.68, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 1, 100, 100.00
591GS2028, GS, 09-Jul-2025, 99.00, 100.00, 100.00, 99.25, 99.50, 99.50, 99.37, 200, 0.20, 4, 101, 50.50
5PAISA, EQ, 09-Jul-2025, 416.25, 408.20, 423.40, 391.40, 412.85, 412.90, 403.53, 442498, 1785.60, 16126, 40922, 9.25
619GS2034, GS, 09-Jul-2025, 101.49, 98.66, 98.66, 98.66, 98.66, 98.66, 98.66, 149, 0.15, 2, 149, 100.00
63MOONS, EQ, 09-Jul-2025, 986.60, 988.00, 1085.20, 982.00, 1085.20, 1085.10, 1055.96, 1047376, 11059.89, 27821, 461934, 44.10
654GS2032, GS, 09-Jul-2025, 104.05, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 21000, 21.95, 41, 21000, 100.00
664GS2027, GS, 09-Jul-2025, 102.50, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 200, 0.20, 2, 200, 100.00
667GS2035, GS, 09-Jul-2025, 119.70, 113.71, 113.71, 113.71, 113.71, 113.71, 113.71, 25, 0.03, 4, 25, 100.00
667GS2050, GS, 09-Jul-2025, 97.00, 99.00, 99.00, 97.00, 98.28, 98.28, 98.25, 5466, 5.37, 15, 5466, 100.00
668GS2040, GS, 09-Jul-2025, 100.00, 101.00, 101.00, 100.00, 100.05, 100.05, 100.45, 701, 0.70, 9, 301, 42.94
676GS2061, GS, 09-Jul-2025, 99.00, 98.50, 98.80, 98.30, 98.30, 98.30, 98.48, 3965, 3.90, 10, 3965, 100.00
679GS2034, GS, 09-Jul-2025, 104.10, 102.90, 103.75, 102.90, 103.75, 103.75, 103.17, 1600, 1.65, 3, 1600, 100.00
679GS2034A, GS, 09-Jul-2025, 100.44, 100.44, 100.44, 100.44, 100.44, 100.44, 100.44, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 09-Jul-2025, 99.00, 95.10, 95.10, 95.05, 95.05, 95.06, 95.06, 38, 0.04, 2, 38, 100.00
690GS2065, GS, 09-Jul-2025, 99.50, 99.80, 99.80, 99.50, 99.60, 99.60, 99.56, 2152, 2.14, 7, 2152, 100.00
699GS2026, GS, 09-Jul-2025, 102.11, 102.29, 102.29, 102.29, 102.29, 102.29, 102.29, 5000, 5.11, 1, 5000, 100.00
699GS2051, GS, 09-Jul-2025, 100.50, 100.50, 100.50, 100.01, 100.01, 100.15, 100.27, 3560, 3.57, 7, 3560, 100.00
702GS2027, GS, 09-Jul-2025, 102.04, 102.04, 103.00, 102.04, 103.00, 103.00, 102.04, 10004, 10.21, 2, 10004, 100.00
702GS2031, GS, 09-Jul-2025, 104.02, 104.00, 104.02, 104.00, 104.02, 104.02, 104.01, 200, 0.21, 2, 200, 100.00
704GS2029, GS, 09-Jul-2025, 104.60, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 100, 0.10, 1, 100, 100.00
706GS2028, GS, 09-Jul-2025, 103.52, 103.69, 103.69, 103.69, 103.69, 103.69, 103.69, 5005, 5.19, 3, 5005, 100.00
709GS2054, GS, 09-Jul-2025, 103.60, 103.55, 103.55, 103.55, 103.55, 103.55, 103.55, 1000, 1.04, 1, 1000, 100.00
709GS2074, GS, 09-Jul-2025, 100.59, 100.70, 100.90, 100.45, 100.70, 100.69, 100.52, 154218, 155.02, 74, 153218, 99.35
710GS2029, GS, 09-Jul-2025, 105.11, 105.01, 105.01, 105.01, 105.01, 105.01, 105.01, 50, 0.05, 1, 50, 100.00
717GS2028, GS, 09-Jul-2025, 102.01, 101.65, 101.70, 101.65, 101.70, 101.70, 101.68, 2, 0.00, 2, 1, 50.00
717GS2030, GS, 09-Jul-2025, 105.75, 106.40, 106.40, 105.99, 105.99, 105.99, 106.01, 33250, 35.25, 8, 33250, 100.00
718GS2037, GS, 09-Jul-2025, 107.84, 107.95, 108.00, 107.95, 108.00, 107.99, 108.00, 15000, 16.20, 2, 15000, 100.00
719GS2060, GS, 09-Jul-2025, 102.41, 103.25, 103.25, 103.00, 103.00, 103.00, 103.16, 1532, 1.58, 3, 1532, 100.00
71GS2034, GS, 09-Jul-2025, 105.75, 106.00, 106.50, 106.00, 106.50, 106.49, 106.43, 75093, 79.92, 14, 50000, 66.58
723GS2039, GS, 09-Jul-2025, 107.50, 107.50, 107.50, 107.50, 107.50, 107.50, 107.50, 100, 0.11, 1, 100, 100.00
725GS2063, GS, 09-Jul-2025, 102.61, 102.61, 102.70, 102.50, 102.70, 102.69, 102.63, 94214, 96.70, 40, 94214, 100.00
726GS2032, GS, 09-Jul-2025, 108.38, 107.62, 108.30, 107.62, 108.30, 107.93, 107.92, 22350, 24.12, 14, 14850, 66.44
726GS2033, GS, 09-Jul-2025, 108.00, 107.70, 107.75, 107.70, 107.75, 107.75, 107.70, 1002, 1.08, 2, 1002, 100.00
727GS2026, GS, 09-Jul-2025, 101.86, 103.98, 103.98, 103.98, 103.98, 103.98, 103.98, 4, 0.00, 2, 4, 100.00
734GS2064, GS, 09-Jul-2025, 104.88, 104.00, 104.98, 104.00, 104.65, 104.65, 104.77, 7101, 7.44, 13, 6201, 87.33
737GS2028, GS, 09-Jul-2025, 104.75, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1400, 1.47, 5, 1400, 100.00
738GS2027, GS, 09-Jul-2025, 103.51, 103.51, 103.54, 103.40, 103.40, 103.49, 103.51, 41293, 42.74, 42, 41284, 99.98
73GS2053, GS, 09-Jul-2025, 103.80, 103.20, 104.00, 103.20, 104.00, 104.00, 103.67, 301, 0.31, 4, 201, 66.78
741GS2036, GS, 09-Jul-2025, 107.25, 107.60, 107.60, 107.50, 107.50, 107.56, 107.53, 17100, 18.39, 7, 17100, 100.00
746GS2073, GS, 09-Jul-2025, 106.80, 106.80, 107.51, 106.50, 107.51, 107.51, 106.65, 11613, 12.39, 19, 11263, 96.99
74GS2035, GS, 09-Jul-2025, 105.15, 107.40, 107.40, 107.40, 107.40, 107.40, 107.40, 10, 0.01, 1, 10, 100.00
74GS2062, GS, 09-Jul-2025, 106.00, 106.00, 106.14, 105.02, 105.50, 105.50, 105.21, 59973, 63.10, 12, 59973, 100.00
754GS2036, GS, 09-Jul-2025, 108.89, 108.91, 108.91, 108.70, 108.83, 108.77, 108.84, 296883, 323.14, 137, 280688, 94.54
757GS2033, GS, 09-Jul-2025, 108.00, 107.90, 108.00, 107.90, 108.00, 108.00, 108.00, 5161, 5.57, 6, 5161, 100.00
759GS2026, GS, 09-Jul-2025, 104.59, 100.55, 100.56, 100.55, 100.56, 100.56, 100.56, 6, 0.01, 2, 3, 50.00
772GS2055, GS, 09-Jul-2025, 108.07, 109.00, 111.00, 108.02, 108.06, 108.06, 108.08, 1771, 1.91, 7, 1761, 99.44
824GS2027, GS, 09-Jul-2025, 106.70, 107.00, 107.00, 106.10, 106.10, 106.10, 106.22, 1150, 1.22, 2, 1150, 100.00
832GS2032, GS, 09-Jul-2025, 113.90, 113.05, 113.05, 113.05, 113.05, 113.05, 113.05, 400, 0.45, 1, 400, 100.00
83GS2042, GS, 09-Jul-2025, 114.40, 113.00, 114.50, 111.41, 111.41, 111.41, 113.85, 1739, 1.98, 7, 1739, 100.00
92GS2030, GS, 09-Jul-2025, 118.19, 116.50, 116.75, 115.65, 115.65, 116.15, 116.63, 21283, 24.82, 42, 20938, 98.38
A2ZINFRA, BE, 09-Jul-2025, 19.67, 19.70, 20.10, 19.50, 19.90, 19.84, 19.87, 182345, 36.23, 241, -, -
AAATECH, EQ, 09-Jul-2025, 83.69, 84.90, 84.90, 80.45, 81.90, 82.18, 82.16, 34362, 28.23, 953, 17774, 51.73
AADHARHFC, EQ, 09-Jul-2025, 450.65, 451.65, 454.00, 448.10, 449.05, 449.35, 449.64, 232900, 1047.22, 16124, 132690, 56.97
AAKAAR, ST, 09-Jul-2025, 69.45, 72.80, 72.90, 70.25, 71.75, 71.75, 72.57, 118400, 85.93, 73, 105600, 89.19
AAKASH, BE, 09-Jul-2025, 10.48, 10.55, 10.66, 10.19, 10.45, 10.32, 10.42, 212901, 22.19, 573, -, -
AAREYDRUGS, BE, 09-Jul-2025, 69.55, 70.00, 70.94, 69.90, 70.94, 70.94, 70.51, 218755, 154.24, 163, -, -
AARON, EQ, 09-Jul-2025, 369.85, 366.65, 374.70, 363.00, 365.00, 365.00, 366.46, 10362, 37.97, 642, 6833, 65.94
AARTECH, EQ, 09-Jul-2025, 70.41, 70.30, 73.93, 68.20, 73.93, 73.92, 72.94, 1200978, 876.05, 5061, 388643, 32.36
AARTIDRUGS, EQ, 09-Jul-2025, 475.05, 478.00, 480.55, 475.40, 477.80, 477.35, 477.84, 95419, 455.95, 5022, 39567, 41.47
AARTIIND, EQ, 09-Jul-2025, 461.15, 461.15, 461.70, 456.00, 457.10, 457.75, 458.20, 600314, 2750.64, 17233, 249389, 41.54
AARTIPHARM, EQ, 09-Jul-2025, 916.35, 920.00, 932.40, 907.00, 907.00, 912.95, 922.08, 283036, 2609.81, 18485, 116642, 41.21
AARTISURF, BE, 09-Jul-2025, 558.00, 564.90, 568.50, 552.00, 557.10, 557.25, 561.92, 2003, 11.26, 91, -, -
AARVEEDEN, BE, 09-Jul-2025, 154.25, 155.00, 156.00, 154.50, 154.50, 154.50, 154.82, 13167, 20.39, 58, -, -
AARVI, EQ, 09-Jul-2025, 110.09, 109.68, 112.50, 109.68, 111.38, 111.08, 111.11, 3550, 3.94, 111, 2290, 64.51
AAVAS, EQ, 09-Jul-2025, 1973.60, 1970.00, 1980.80, 1941.00, 1977.00, 1971.00, 1962.13, 100749, 1976.83, 10460, 21501, 21.34
ABAN, EQ, 09-Jul-2025, 54.22, 54.00, 54.57, 53.10, 53.50, 53.43, 53.73, 61803, 33.20, 765, 41400, 66.99
ABB, EQ, 09-Jul-2025, 5840.00, 5840.50, 5940.00, 5821.00, 5898.00, 5898.00, 5886.86, 204872, 12060.52, 24725, 111069, 54.21
ABBOTINDIA, EQ, 09-Jul-2025, 34160.00, 34250.00, 34600.00, 34000.00, 34385.00, 34390.00, 34266.32, 10341, 3543.48, 4895, 3244, 31.37
ABCAPITAL, EQ, 09-Jul-2025, 277.40, 276.00, 277.10, 272.15, 275.00, 273.30, 274.37, 2183213, 5990.06, 26211, 1002647, 45.93
ABCOTS, SM, 09-Jul-2025, 425.00, 425.00, 426.10, 425.00, 426.10, 426.10, 425.28, 8000, 34.02, 3, 8000, 100.00
ABDL, EQ, 09-Jul-2025, 442.70, 442.70, 452.95, 439.10, 440.30, 440.65, 445.69, 503450, 2243.84, 13052, 213652, 42.44
ABFRL, EQ, 09-Jul-2025, 79.52, 80.00, 80.09, 78.25, 78.80, 78.85, 78.95, 7146024, 5641.49, 34180, 2743722, 38.40
ABHAPOWER, ST, 09-Jul-2025, 30.30, 30.00, 31.80, 29.95, 31.80, 31.55, 31.32, 22400, 7.02, 14, 22400, 100.00
ABINFRA, BE, 09-Jul-2025, 172.38, 173.25, 173.25, 166.51, 172.86, 170.25, 171.75, 29526, 50.71, 309, -, -
ABLBL, EQ, 09-Jul-2025, 165.17, 165.19, 166.44, 160.03, 160.90, 160.85, 162.66, 1324994, 2155.26, 12481, 780078, 58.87
ABMINTLLTD, BE, 09-Jul-2025, 57.67, 55.15, 55.15, 54.78, 54.78, 54.78, 54.78, 1944, 1.06, 39, -, -
ABREL, EQ, 09-Jul-2025, 2240.70, 2240.70, 2280.00, 2207.30, 2211.00, 2215.80, 2235.35, 91183, 2038.26, 12122, 50120, 54.97
ABSLAMC, EQ, 09-Jul-2025, 812.95, 815.00, 821.50, 805.15, 818.00, 817.20, 813.67, 193789, 1576.80, 12940, 78695, 40.61
ABSLBANETF, EQ, 09-Jul-2025, 58.21, 58.21, 58.33, 58.09, 58.26, 58.23, 58.11, 38621, 22.44, 286, 38026, 98.46
ABSLLIQUID, EQ, 09-Jul-2025, 1000.00, 1000.00, 1000.01, 999.99, 1000.00, 1000.00, 1000.00, 4191, 41.91, 14, 3668, 87.52
ABSLNN50ET, EQ, 09-Jul-2025, 71.57, 72.40, 72.40, 71.23, 71.51, 71.40, 71.55, 8624, 6.17, 243, 5502, 63.80
ABSLPSE, EQ, 09-Jul-2025, 10.32, 10.37, 10.39, 10.27, 10.32, 10.31, 10.32, 79885, 8.24, 415, 58373, 73.07
ABSMARINE, ST, 09-Jul-2025, 213.05, 217.30, 217.30, 208.80, 208.80, 208.80, 214.12, 137000, 293.34, 139, 137000, 100.00
ACC, EQ, 09-Jul-2025, 1980.00, 1981.90, 1999.00, 1976.40, 1992.00, 1990.60, 1989.59, 295995, 5889.08, 17362, 173546, 58.63
ACCELYA, EQ, 09-Jul-2025, 1433.40, 1426.00, 1452.00, 1417.00, 1418.00, 1419.20, 1423.99, 7918, 112.75, 1307, 4869, 61.49
ACCENTMIC, SM, 09-Jul-2025, 255.60, 255.60, 265.00, 255.20, 255.50, 256.05, 260.36, 75000, 195.27, 85, 68500, 91.33
ACCORD, SM, 09-Jul-2025, 21.75, 22.80, 22.80, 22.80, 22.80, 22.80, 22.80, 4000, 0.91, 2, 4000, 100.00
ACCPL, SM, 09-Jul-2025, 66.95, 66.00, 67.95, 65.50, 66.80, 66.05, 66.33, 27600, 18.31, 22, 22800, 82.61
ACCURACY, EQ, 09-Jul-2025, 7.99, 8.10, 8.21, 7.80, 7.90, 7.88, 7.96, 531608, 42.30, 1167, 452277, 85.08
ACE, EQ, 09-Jul-2025, 1196.30, 1202.80, 1212.00, 1174.50, 1204.80, 1200.10, 1194.27, 185398, 2214.15, 17713, 67540, 36.43
ACEINTEG, EQ, 09-Jul-2025, 25.97, 26.00, 26.84, 25.80, 25.85, 26.04, 26.08, 5416, 1.41, 175, 3665, 67.67
ACI, EQ, 09-Jul-2025, 653.90, 650.00, 674.60, 647.15, 671.00, 672.25, 667.38, 402347, 2685.20, 18549, 166810, 41.46
ACL, EQ, 09-Jul-2025, 66.78, 67.90, 68.80, 66.00, 66.83, 66.50, 66.69, 23572, 15.72, 569, 14709, 62.40
ACLGATI, EQ, 09-Jul-2025, 67.83, 67.86, 68.68, 67.56, 68.30, 68.23, 68.06, 130529, 88.84, 1496, 72180, 55.30
ACMESOLAR, EQ, 09-Jul-2025, 258.33, 258.33, 271.60, 258.33, 263.60, 262.95, 265.59, 2796862, 7428.08, 47777, 958669, 34.28
ACTIVEINFR, SM, 09-Jul-2025, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 170.00, 600, 1.02, 1, 600, 100.00
ACUTAAS, EQ, 09-Jul-2025, 1101.30, 1098.00, 1135.00, 1095.40, 1130.10, 1126.60, 1124.74, 301479, 3390.87, 33755, 186416, 61.83
ADANIENSOL, EQ, 09-Jul-2025, 881.25, 886.70, 904.50, 885.55, 891.85, 890.15, 892.56, 3094384, 27619.20, 50275, 1506046, 48.67
ADANIENT, EQ, 09-Jul-2025, 2591.30, 2599.00, 2609.90, 2570.00, 2582.30, 2583.00, 2588.47, 396880, 10273.14, 25511, 95848, 24.15
ADANIGREEN, EQ, 09-Jul-2025, 992.00, 997.10, 1011.00, 993.20, 995.80, 995.20, 1000.53, 1480019, 14808.00, 38635, 299265, 20.22
ADANIPORTS, EQ, 09-Jul-2025, 1448.50, 1448.40, 1455.80, 1438.30, 1444.00, 1443.00, 1447.37, 1008636, 14598.69, 38883, 514818, 51.04
ADANIPOWER, EQ, 09-Jul-2025, 600.00, 602.55, 610.00, 596.50, 601.90, 602.15, 603.48, 5420153, 32709.34, 66998, 1490828, 27.51
ADFFOODS, EQ, 09-Jul-2025, 265.20, 265.20, 267.10, 262.05, 262.05, 263.50, 264.76, 35718, 94.57, 1590, 15828, 44.31
ADL, BE, 09-Jul-2025, 92.25, 92.24, 92.24, 92.00, 92.23, 92.10, 92.22, 82, 0.08, 9, -, -
ADOR, EQ, 09-Jul-2025, 1078.60, 1092.20, 1124.80, 1053.00, 1113.10, 1109.90, 1093.88, 68729, 751.81, 3887, 27177, 39.54
ADROITINFO, EQ, 09-Jul-2025, 11.08, 11.19, 11.19, 10.92, 11.09, 11.01, 11.03, 40327, 4.45, 197, 29085, 72.12
ADSL, EQ, 09-Jul-2025, 178.03, 177.90, 183.40, 177.40, 181.24, 181.58, 180.26, 184857, 333.22, 3906, 65742, 35.56
ADVANIHOTR, EQ, 09-Jul-2025, 60.32, 60.99, 61.00, 60.18, 60.80, 60.85, 60.65, 27893, 16.92, 927, 17118, 61.37
ADVENZYMES, EQ, 09-Jul-2025, 330.55, 332.30, 334.60, 323.80, 324.50, 324.80, 327.76, 188281, 617.12, 9833, 104030, 55.25
AEGISLOG, EQ, 09-Jul-2025, 755.25, 756.70, 757.65, 739.85, 746.75, 743.45, 747.14, 459313, 3431.72, 17067, 236588, 51.51
AEGISVOPAK, EQ, 09-Jul-2025, 250.05, 250.50, 264.00, 248.77, 261.55, 260.61, 258.08, 2802272, 7232.20, 42376, 1583866, 56.52
AEROENTER, EQ, 09-Jul-2025, 97.32, 97.00, 100.99, 97.00, 98.25, 99.33, 99.62, 464002, 462.22, 3196, 217019, 46.77
AEROFLEX, EQ, 09-Jul-2025, 196.49, 197.45, 200.85, 196.00, 197.52, 196.88, 197.78, 1073458, 2123.05, 14143, 253506, 23.62
AERON, SM, 09-Jul-2025, 127.70, 128.00, 129.25, 124.00, 125.35, 125.45, 126.67, 33000, 41.80, 28, 28000, 84.85
AESTHETIK, ST, 09-Jul-2025, 126.00, 126.00, 130.95, 124.50, 124.50, 124.75, 127.82, 22000, 28.12, 8, 20000, 90.91
AETHER, EQ, 09-Jul-2025, 782.40, 786.25, 787.65, 777.55, 778.30, 780.85, 781.09, 71947, 561.97, 5042, 40717, 56.59
AFCONS, EQ, 09-Jul-2025, 426.30, 424.55, 429.90, 421.25, 424.75, 424.85, 425.38, 1055515, 4489.90, 19330, 667439, 63.23
AFFLE, EQ, 09-Jul-2025, 1978.70, 1977.40, 2006.20, 1972.00, 1987.00, 1989.80, 1986.99, 115020, 2285.43, 13630, 47107, 40.96
AFFORDABLE, EQ, 09-Jul-2025, 504.85, 508.65, 514.90, 490.25, 495.10, 497.00, 500.23, 13567, 67.87, 1358, 7990, 58.89
AFIL, EQ, 09-Jul-2025, 7.27, 7.30, 7.39, 7.21, 7.31, 7.26, 7.29, 724105, 52.78, 994, 400354, 55.29
AFSL, EQ, 09-Jul-2025, 252.23, 252.95, 253.15, 244.81, 247.50, 249.24, 249.49, 39018, 97.35, 1337, 20287, 51.99
AGARIND, EQ, 09-Jul-2025, 940.35, 940.40, 948.25, 928.50, 935.00, 930.55, 936.62, 11631, 108.94, 1254, 7036, 60.49
AGARWALEYE, EQ, 09-Jul-2025, 431.95, 431.95, 438.00, 425.15, 430.00, 431.80, 433.88, 148892, 646.01, 11031, 88785, 59.63
AGARWALFT, SM, 09-Jul-2025, 48.00, 50.00, 50.00, 50.00, 50.00, 50.00, 50.00, 1500, 0.75, 1, 1500, 100.00
AGARWALTUF, ST, 09-Jul-2025, 123.00, 123.00, 125.00, 123.00, 125.00, 125.00, 124.33, 3600, 4.48, 3, 3600, 100.00
AGI, EQ, 09-Jul-2025, 780.80, 783.70, 790.90, 771.10, 775.00, 776.15, 782.87, 97324, 761.92, 7709, 58518, 60.13
AGIIL, EQ, 09-Jul-2025, 942.95, 945.00, 1027.50, 945.00, 1017.00, 1016.65, 994.32, 442462, 4399.48, 25541, 115224, 26.04
AGRITECH, EQ, 09-Jul-2025, 155.61, 157.80, 157.80, 153.11, 155.40, 154.83, 154.96, 6307, 9.77, 378, 4012, 63.61
AGROPHOS, EQ, 09-Jul-2025, 35.72, 36.39, 36.39, 35.86, 35.87, 36.02, 36.12, 14187, 5.13, 285, 7967, 56.16
AGSTRA, BE, 09-Jul-2025, 6.18, 6.30, 6.30, 6.30, 6.30, 6.30, 6.30, 1651538, 104.05, 990, -, -
AGUL, SM, 09-Jul-2025, 54.20, 54.20, 54.20, 54.20, 54.20, 54.20, 54.20, 4000, 2.17, 1, 4000, 100.00
AHLADA, EQ, 09-Jul-2025, 66.23, 67.14, 70.00, 66.01, 68.45, 68.25, 68.46, 44685, 30.59, 703, 29354, 65.69
AHLEAST, EQ, 09-Jul-2025, 160.09, 158.28, 165.99, 158.28, 165.90, 165.19, 163.07, 23008, 37.52, 962, 17510, 76.10
