SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-AUG-2014,31.55,31.6,32.7,30.8,31.5,31.25,0,74212,2354861.25,0,0,0
3IINFOTECH,BE,01-AUG-2014,8.75,8.75,9.1,8.6,8.6,8.65,0,576404,5115580.3,0,0,0
3MINDIA,EQ,01-AUG-2014,4903.35,4929,4948,4831.25,4831.25,4909.9,0,252,1234684.2,0,0,0
8KMILES,EQ,01-AUG-2014,172.35,169.05,175,164.9,164.9,167.95,0,1239,212281.45,0,0,0
A2ZMES,EQ,01-AUG-2014,33.25,34.25,34.65,31.6,32,31.85,0,820897,27326154.9,0,0,0
AARTIDRUGS,EQ,01-AUG-2014,624.5,622,634,617,622,624.95,0,7711,4816870.8,0,0,0
AARTIIND,EQ,01-AUG-2014,215.05,213.1,220.9,210.95,218,216.65,0,39487,8574037.45,0,0,0
AARVEEDEN,EQ,01-AUG-2014,49,48.95,49.7,46,46.35,47.05,0,3202,153374.1,0,0,0
ABAN,EQ,01-AUG-2014,770.05,763.85,789.45,761,765.7,765.65,0,1318891,1024541848.45,0,0,0
ABB,EQ,01-AUG-2014,1040.15,1029.7,1040,1022,1039,1031.6,0,26087,26894801,0,0,0
ABBOTINDIA,EQ,01-AUG-2014,2100.45,2109,2114.9,2049,2090,2077.1,0,3552,7352677.6,0,0,0
ABCIL,EQ,01-AUG-2014,204.8,204.95,208.6,202.05,206.9,203.7,0,7955,1636054.9,0,0,0
ABGSHIP,EQ,01-AUG-2014,253.95,252,259,252,252.65,252.45,0,32989,8408109.95,0,0,0
ABIRLANUVO,EQ,01-AUG-2014,1476.3,1468,1488.85,1427,1440,1431.9,0,141605,206480638.75,0,0,0
ACC,EQ,01-AUG-2014,1395.9,1385,1394.9,1370,1375.05,1375.55,0,829098,1145598122.1,0,0,0
ACCELYA,EQ,01-AUG-2014,710.9,712,739,704,720,720.35,0,17137,12361488.9,0,0,0
ACE,EQ,01-AUG-2014,30.25,29.4,31.4,28.75,28.75,28.75,0,391941,11418181.45,0,0,0
ACROPETAL,EQ,01-AUG-2014,3.7,3.75,3.75,3.55,3.55,3.55,0,28204,102777.15,0,0,0
ADANIENT,EQ,01-AUG-2014,433.8,429.35,433,419.1,420.55,420.5,0,1647339,701940313.5,0,0,0
ADANIPORTS,EQ,01-AUG-2014,260.55,257.35,263.25,255.6,259.25,259.25,0,6097901,1588660212.3,0,0,0
ADANIPOWER,EQ,01-AUG-2014,56.6,56,56.75,55.3,55.6,55.5,0,3638296,203557859.75,0,0,0
ADFFOODS,EQ,01-AUG-2014,55.55,55,57.65,54,55.3,55.1,0,32429,1805432.85,0,0,0
ADHUNIK,EQ,01-AUG-2014,45.1,44.6,45.5,43.6,44.85,44.6,0,36107,1613384.4,0,0,0
ADORWELD,BE,01-AUG-2014,198.8,199,207,195,195,195,0,2301,460373.75,0,0,0
ADSL,EQ,01-AUG-2014,18.15,18.5,19,18.25,18.5,18.5,0,15783,293260.85,0,0,0
ADVANIHOTR,EQ,01-AUG-2014,75.45,74.7,77.8,74.15,75,75,0,8141,617076.4,0,0,0
ADVANTA,BE,01-AUG-2014,304,304,311,289,298.05,305.75,0,22727,6907535.2,0,0,0
AEGISCHEM,EQ,01-AUG-2014,307.95,307.95,326,299,321.15,320.85,0,157456,49492597.5,0,0,0
AFL,EQ,01-AUG-2014,44.1,46,46,42,42,42.4,0,14082,599401.5,0,0,0
AFTEK,BE,01-AUG-2014,5.95,5.8,6.2,5.75,6.2,6.2,0,58739,358413.85,0,0,0
AGARIND,EQ,01-AUG-2014,87.15,88,88,81.5,85.45,82.9,0,1901,161070.65,0,0,0
AGCNET,EQ,01-AUG-2014,63.05,63,63,62.55,62.55,62.75,0,3151,198356,0,0,0
AGRITECH,BE,01-AUG-2014,8.1,8.1,8.3,8.1,8.3,8.25,0,1397,11348.8,0,0,0
AGRODUTCH,BE,01-AUG-2014,2.45,2.5,2.55,2.5,2.5,2.5,0,3702,9410,0,0,0
AHLEAST,EQ,01-AUG-2014,216.5,222.2,222.2,212.5,212.5,213.1,0,747,160252.3,0,0,0
AHLUCONT,EQ,01-AUG-2014,145.55,145,146.5,142.55,144.35,143.85,0,39252,5637827.55,0,0,0
AHLWEST,EQ,01-AUG-2014,111.9,112,112,109.15,110,110,0,25108,2761882.65,0,0,0
AHMEDFORGE,EQ,01-AUG-2014,280.4,280.05,288.4,275.25,286.9,284.05,0,209496,59018675.3,0,0,0
AIAENG,EQ,01-AUG-2014,779.7,763.5,807,762,783,781.5,0,147899,116566688.85,0,0,0
AIL,EQ,01-AUG-2014,531.65,527,533.3,518.5,522.5,524.05,0,20521,10807097.95,0,0,0
AJANTPHARM,EQ,01-AUG-2014,1613.95,1600,1695.5,1556,1677,1674.55,0,50612,83805504.55,0,0,0
AJMERA,EQ,01-AUG-2014,68,65.45,70.05,65.45,68,68.05,0,3319,228212.1,0,0,0
AKSHOPTFBR,EQ,01-AUG-2014,19.2,18.5,19.4,18.5,18.85,18.7,0,48756,926619.65,0,0,0
AKZOINDIA,EQ,01-AUG-2014,1043.8,1036,1042,1030,1037.75,1038.15,0,9343,9686806.85,0,0,0
ALBK,EQ,01-AUG-2014,121.45,120.4,125.9,119.4,121.35,120.9,0,6015889,737192925.1,0,0,0
ALCHEM,EQ,01-AUG-2014,52.6,52.2,53.35,52.2,52.35,52.5,0,1201,63262.55,0,0,0
ALEMBICLTD,EQ,01-AUG-2014,26.4,26.05,27,25.95,26.1,26.05,0,303978,8021654.5,0,0,0
ALICON,EQ,01-AUG-2014,148.4,150,161,147,153,151.95,0,33089,5110335.25,0,0,0
ALKALI,EQ,01-AUG-2014,21.25,20.75,21.15,20.4,21,21,0,1944,40156,0,0,0
ALKYLAMINE,EQ,01-AUG-2014,616.65,597,619.95,597,616.75,612.8,0,482,294541.95,0,0,0
ALLCARGO,EQ,01-AUG-2014,242.2,238,248.9,238,240.8,239.15,0,14555,3531384.55,0,0,0
