SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 25-Mar-2022, 76.65, 77.00, 80.50, 76.55, 79.00, 78.75, 78.97, 298110, 235.43, 3215, 146458, 49.13
21STCENMGM, EQ, 25-Mar-2022, 29.20, 29.75, 29.75, 29.75, 29.75, 29.75, 29.75, 4090, 1.22, 17, 4090, 100.00
3IINFOLTD, EQ, 25-Mar-2022, 55.80, 56.40, 56.60, 54.10, 54.25, 54.25, 55.17, 868405, 479.08, 5666, 658134, 75.79
3MINDIA, EQ, 25-Mar-2022, 19976.80, 19999.00, 20249.95, 19770.00, 19770.00, 19845.30, 20043.20, 3398, 681.07, 2164, 2137, 62.89
3PLAND, BE, 25-Mar-2022, 15.45, 15.35, 15.50, 14.70, 15.45, 15.00, 14.89, 5616, 0.84, 56, -, -
5PAISA, EQ, 25-Mar-2022, 350.35, 352.50, 360.00, 333.55, 342.00, 339.60, 346.58, 32509, 112.67, 1853, 16565, 50.96
63MOONS, BE, 25-Mar-2022, 222.00, 231.90, 233.10, 220.00, 232.50, 231.25, 229.24, 89190, 204.46, 1099, -, -
667GS2035, GS, 25-Mar-2022, 98.00, 97.01, 97.01, 96.00, 96.00, 96.84, 96.85, 95, 0.09, 3, 95, 100.00
667GS2050, GS, 25-Mar-2022, 96.00, 96.20, 96.50, 96.20, 96.47, 96.47, 96.44, 6364, 6.14, 10, 6364, 100.00
676GS2061, GS, 25-Mar-2022, 98.00, 98.50, 98.50, 96.20, 96.20, 96.20, 98.28, 5535, 5.44, 8, 5035, 90.97
695GS2061, GS, 25-Mar-2022, 99.00, 102.00, 102.00, 100.00, 100.00, 100.00, 101.00, 10, 0.01, 2, 5, 50.00
699GS2051, GS, 25-Mar-2022, 97.81, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 101, 0.10, 3, 101, 100.00
716GS2050, GS, 25-Mar-2022, 102.95, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 307, 0.32, 2, 307, 100.00
717GS2028, GS, 25-Mar-2022, 103.20, 103.20, 103.20, 103.20, 103.20, 103.20, 103.20, 3139, 3.24, 2, 3139, 100.00
727GS2026, GS, 25-Mar-2022, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 100, 0.11, 1, 100, 100.00
762GS2039, GS, 25-Mar-2022, 109.95, 108.01, 108.01, 108.01, 108.01, 108.01, 108.01, 78, 0.08, 1, 78, 100.00
763GS2059, GS, 25-Mar-2022, 120.00, 114.10, 114.12, 114.10, 114.10, 114.10, 114.10, 1160, 1.32, 6, 1160, 100.00
772GS2049, GS, 25-Mar-2022, 110.00, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 4, 0.00, 1, 4, 100.00
813GS2045, GS, 25-Mar-2022, 112.40, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 41, 0.05, 1, 41, 100.00
A2ZINFRA, EQ, 25-Mar-2022, 9.85, 10.00, 10.00, 9.40, 9.50, 9.50, 9.61, 335705, 32.25, 611, 272216, 81.09
AAKASH, BE, 25-Mar-2022, 25.65, 26.10, 26.10, 24.50, 25.05, 25.40, 25.38, 25716, 6.53, 293, -, -
AAREYDRUGS, EQ, 25-Mar-2022, 42.75, 42.30, 44.00, 41.45, 42.95, 42.55, 42.86, 51331, 22.00, 560, 33250, 64.78
AARON, EQ, 25-Mar-2022, 117.40, 117.40, 119.85, 114.00, 114.00, 114.60, 115.78, 2539, 2.94, 142, 1609, 63.37
AARTIDRUGS, EQ, 25-Mar-2022, 438.65, 441.00, 443.75, 437.00, 437.05, 437.90, 439.61, 136519, 600.16, 4954, 79392, 58.15
AARTIIND, EQ, 25-Mar-2022, 919.40, 925.00, 932.50, 918.05, 920.00, 923.15, 924.46, 719667, 6653.04, 28003, 298575, 41.49
AARTISURF, EQ, 25-Mar-2022, 834.95, 837.00, 844.10, 790.00, 802.00, 798.90, 810.12, 23054, 186.77, 3014, 12811, 55.57
AARVEEDEN, EQ, 25-Mar-2022, 25.25, 25.80, 25.80, 24.20, 25.00, 24.65, 24.74, 6165, 1.53, 108, 4884, 79.22
AARVI, EQ, 25-Mar-2022, 90.65, 93.20, 93.20, 89.15, 90.60, 90.05, 90.40, 7763, 7.02, 132, 5546, 71.44
AAVAS, EQ, 25-Mar-2022, 2258.20, 2260.00, 2270.00, 2165.00, 2200.00, 2198.05, 2219.83, 128657, 2855.96, 17135, 72175, 56.10
ABAN, EQ, 25-Mar-2022, 49.25, 49.90, 49.90, 48.25, 49.50, 48.60, 48.99, 166322, 81.48, 1458, 95474, 57.40
ABB, EQ, 25-Mar-2022, 2038.65, 2049.40, 2054.85, 1983.00, 1985.10, 1989.30, 2013.15, 100470, 2022.61, 13471, 37554, 37.38
ABBOTINDIA, EQ, 25-Mar-2022, 16469.25, 16501.05, 16593.75, 16000.00, 16048.95, 16021.85, 16234.65, 42490, 6898.10, 6222, 32876, 77.37
ABCAPITAL, EQ, 25-Mar-2022, 109.95, 110.50, 111.45, 109.00, 109.15, 109.20, 109.84, 2678852, 2942.56, 14046, 1147691, 42.84
ABCOTS, SM, 25-Mar-2022, 47.55, 47.50, 49.00, 47.20, 47.20, 47.80, 48.10, 44000, 21.16, 11, 24000, 54.55
ABFRL, EQ, 25-Mar-2022, 296.25, 297.00, 299.90, 291.70, 294.00, 293.85, 296.08, 2098803, 6214.06, 23134, 439755, 20.95
ABMINTLLTD, EQ, 25-Mar-2022, 90.95, 89.00, 94.45, 87.00, 87.00, 89.15, 91.01, 3539, 3.22, 109, 948, 26.79
ABSLAMC, EQ, 25-Mar-2022, 511.40, 511.40, 519.15, 503.00, 508.00, 506.40, 511.58, 164894, 843.57, 5566, 99295, 60.22
ABSLBANETF, EQ, 25-Mar-2022, 35.34, 43.00, 43.00, 34.50, 35.30, 35.28, 35.65, 9651, 3.44, 139, 5114, 52.99
ABSLNN50ET, EQ, 25-Mar-2022, 41.51, 47.10, 47.10, 41.34, 41.80, 41.78, 41.55, 2414, 1.00, 69, 1695, 70.22
ACC, EQ, 25-Mar-2022, 2080.40, 2085.00, 2090.90, 2049.05, 2068.00, 2064.20, 2067.96, 278510, 5759.47, 16312, 124575, 44.73
ACCELYA, EQ, 25-Mar-2022, 978.15, 983.05, 993.00, 949.55, 959.00, 961.65, 973.30, 32830, 319.53, 3923, 21229, 64.66
ACCURACY, EQ, 25-Mar-2022, 244.40, 243.35, 246.80, 231.10, 239.90, 244.15, 239.89, 99078, 237.67, 4809, 46989, 47.43
ACE, EQ, 25-Mar-2022, 221.65, 222.00, 223.00, 217.15, 218.45, 217.55, 219.40, 137388, 301.43, 3504, 73082, 53.19
ACRYSIL, EQ, 25-Mar-2022, 796.80, 785.25, 812.50, 785.25, 793.05, 799.20, 803.13, 105915, 850.64, 10605, 33496, 31.63
ADANIENT, EQ, 25-Mar-2022, 1832.80, 1835.55, 1878.00, 1822.00, 1865.35, 1867.00, 1853.23, 1366115, 25317.30, 31398, 449726, 32.92
ADANIGREEN, EQ, 25-Mar-2022, 1911.40, 1928.50, 1947.40, 1895.00, 1928.10, 1921.25, 1914.46, 579479, 11093.88, 26123, 212046, 36.59
ADANIPORTS, EQ, 25-Mar-2022, 733.45, 737.00, 746.90, 730.05, 744.50, 743.25, 738.23, 4003497, 29555.20, 56980, 1094839, 27.35
ADANIPOWER, EQ, 25-Mar-2022, 132.15, 133.45, 144.90, 132.60, 143.95, 143.20, 140.13, 102500073, 143638.38, 337677, 17384857, 16.96
ADANITRANS, EQ, 25-Mar-2022, 2414.40, 2416.00, 2455.00, 2406.35, 2427.00, 2448.75, 2433.39, 121077, 2946.27, 9034, 56446, 46.62
ADFFOODS, EQ, 25-Mar-2022, 718.00, 720.00, 721.85, 708.00, 709.60, 709.25, 713.65, 9233, 65.89, 671, 6576, 71.22
ADL, BE, 25-Mar-2022, 47.15, 47.95, 47.95, 45.00, 47.85, 47.85, 46.37, 383, 0.18, 10, -, -
ADORWELD, EQ, 25-Mar-2022, 632.65, 630.00, 662.75, 630.00, 633.00, 634.55, 647.03, 9655, 62.47, 606, 3839, 39.76
ADROITINFO, BE, 25-Mar-2022, 12.50, 12.60, 13.10, 11.90, 13.05, 11.90, 12.32, 28496, 3.51, 68, -, -
ADSL, EQ, 25-Mar-2022, 119.80, 120.05, 122.60, 119.00, 120.20, 119.80, 120.35, 61301, 73.78, 1107, 33410, 54.50
ADVANIHOTR, EQ, 25-Mar-2022, 89.30, 90.80, 92.80, 88.65, 89.75, 89.60, 90.86, 282092, 256.31, 8377, 114022, 40.42
ADVENZYMES, EQ, 25-Mar-2022, 295.80, 298.00, 299.65, 288.00, 293.50, 293.80, 293.12, 235045, 688.97, 7853, 115728, 49.24
AEGISCHEM, EQ, 25-Mar-2022, 202.00, 203.95, 205.60, 201.25, 202.40, 202.20, 202.57, 404556, 819.50, 18125, 249893, 61.77
AFFLE, EQ, 25-Mar-2022, 1219.50, 1220.00, 1230.00, 1203.00, 1207.95, 1208.75, 1212.57, 124832, 1513.68, 11307, 61787, 49.50
AGARIND, EQ, 25-Mar-2022, 639.45, 649.70, 655.00, 609.00, 613.40, 613.25, 620.33, 170939, 1060.38, 14241, 94814, 55.47
AGRITECH, EQ, 25-Mar-2022, 117.95, 123.80, 123.80, 120.30, 123.80, 123.80, 123.45, 96309, 118.90, 882, 52983, 55.01
AGROPHOS, EQ, 25-Mar-2022, 25.20, 25.85, 25.85, 24.30, 24.70, 24.45, 24.91, 79950, 19.92, 679, 29348, 36.71
AGSTRA, EQ, 25-Mar-2022, 101.15, 101.20, 102.60, 99.90, 100.20, 100.10, 100.66, 267082, 268.84, 4263, 187001, 70.02
AHLADA, EQ, 25-Mar-2022, 114.00, 114.00, 114.20, 112.05, 114.20, 113.30, 113.24, 13235, 14.99, 329, 10201, 77.08
AHLEAST, EQ, 25-Mar-2022, 194.20, 199.70, 207.85, 193.00, 204.00, 204.75, 201.84, 8993, 18.15, 212, 5511, 61.28
AHLUCONT, EQ, 25-Mar-2022, 438.00, 446.80, 459.00, 439.00, 442.90, 443.35, 447.45, 110910, 496.26, 9783, 35151, 31.69
AIAENG, EQ, 25-Mar-2022, 1708.30, 1716.80, 1716.80, 1678.05, 1687.35, 1684.40, 1699.05, 48091, 817.09, 2858, 42964, 89.34
AILIMITED, SM, 25-Mar-2022, 20.00, 20.75, 20.75, 20.75, 20.75, 20.75, 20.75, 3000, 0.62, 1, 3000, 100.00
AIRAN, EQ, 25-Mar-2022, 19.60, 19.60, 19.75, 18.90, 19.10, 19.05, 19.16, 224898, 43.10, 1217, 183388, 81.54
AIROLAM, EQ, 25-Mar-2022, 70.55, 71.45, 71.50, 68.60, 70.00, 69.20, 69.69, 3694, 2.57, 93, 2991, 80.97
AIRTELPP, E1, 25-Mar-2022, 343.45, 343.10, 353.50, 342.00, 351.00, 350.95, 350.19, 418621, 1465.96, 5320, 327468, 78.23
AISL, SM, 25-Mar-2022, 54.00, 52.25, 53.25, 51.50, 51.70, 51.70, 51.81, 16800, 8.70, 10, 15600, 92.86
AJANTPHARM, EQ, 25-Mar-2022, 1979.90, 1983.40, 2010.00, 1884.00, 1889.90, 1894.35, 1936.93, 55782, 1080.46, 9353, 28764, 51.57
AJMERA, EQ, 25-Mar-2022, 325.60, 328.65, 330.40, 319.50, 324.00, 322.60, 325.55, 27705, 90.19, 956, 17100, 61.72
AJOONI, EQ, 25-Mar-2022, 58.40, 58.45, 59.70, 57.25, 57.25, 58.00, 58.50, 38441, 22.49, 381, 28275, 73.55
AJRINFRA, BE, 25-Mar-2022, 1.95, 1.95, 2.00, 1.90, 1.90, 1.90, 1.94, 2559468, 49.61, 1280, -, -
AKASH, BE, 25-Mar-2022, 73.15, 69.50, 69.50, 69.50, 69.50, 69.50, 69.50, 197117, 137.00, 316, -, -
AKG, EQ, 25-Mar-2022, 38.10, 38.00, 41.40, 36.45, 39.85, 37.95, 37.75, 34561, 13.05, 374, 25721, 74.42
AKSHARCHEM, EQ, 25-Mar-2022, 368.25, 368.55, 373.95, 356.75, 363.25, 361.55, 365.69, 13178, 48.19, 935, 8029, 60.93
AKSHOPTFBR, EQ, 25-Mar-2022, 10.55, 10.50, 11.05, 10.50, 10.65, 10.65, 10.73, 734787, 78.81, 734, 595245, 81.01
