SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JUN-2015,32.9,33,33,31.85,31.95,31.95,0,24591,791632.6,0,0,0
3IINFOTECH,EQ,22-JUN-2015,5.55,5.8,5.8,5.8,5.8,5.8,0,170240,987392,0,0,0
3MINDIA,EQ,22-JUN-2015,8277.15,8400,8450,8200,8437.6,8420.3,0,335,2787786.7,0,0,0
8KMILES,EQ,22-JUN-2015,741.9,746.05,747,730.05,740.9,738.75,0,19147,14123051,0,0,0
A2ZINFRA,EQ,22-JUN-2015,13.9,14.1,14.45,13.95,14.35,14.3,0,199954,2817507.55,0,0,0
AARTIDRUGS,EQ,22-JUN-2015,645,648.65,655,631,634,634.8,0,49136,31454627.05,0,0,0
AARTIIND,EQ,22-JUN-2015,323.85,323.05,327.9,319.9,323.5,324.35,0,17558,5703354,0,0,0
AARVEEDEN,EQ,22-JUN-2015,40.2,40.55,40.55,38.15,38.75,38.75,0,2460,96161.7,0,0,0
ABAN,EQ,22-JUN-2015,315.4,316,324,314.3,318.95,318.9,0,749663,238994206.65,0,0,0
ABB,EQ,22-JUN-2015,1327.1,1336,1344.9,1325.85,1334.9,1336.75,0,19096,25472721.7,0,0,0
ABBOTINDIA,EQ,22-JUN-2015,3868.05,3937.95,3937.95,3831,3920,3919.5,0,2462,9637136.15,0,0,0
ABCIL,EQ,22-JUN-2015,206.15,206,209.65,205.95,208.9,208.75,0,15854,3295536,0,0,0
ABGSHIP,EQ,22-JUN-2015,169.2,169.2,179,166.1,176.95,177.05,0,384783,66936166.7,0,0,0
ABIRLANUVO,EQ,22-JUN-2015,1745.45,1758,1789.4,1746.55,1777.05,1783,0,199220,352183937.8,0,0,0
ACC,EQ,22-JUN-2015,1425.15,1425.1,1439,1422.15,1426,1427.45,0,244045,348455581.55,0,0,0
ACCELYA,EQ,22-JUN-2015,992.65,1000,1000,975,980,979.25,0,1138,1120193,0,0,0
ACE,EQ,22-JUN-2015,43.75,44,44.6,43.65,43.95,43.9,0,165842,7305290.4,0,0,0
ACROPETAL,EQ,22-JUN-2015,2.8,2.8,2.85,2.7,2.8,2.7,0,20766,57171.85,0,0,0
ADANIENT,EQ,22-JUN-2015,96.9,97.45,99.35,96.5,97.75,97.85,0,2940262,288310956.9,0,0,0
ADANIPORTS,EQ,22-JUN-2015,304.6,306,314.5,304.1,311.3,311.05,0,3121416,969633913.3,0,0,0
ADANIPOWER,EQ,22-JUN-2015,27.5,27.6,28.4,26.8,28.1,28,0,12069164,335892705.6,0,0,0
ADFFOODS,EQ,22-JUN-2015,63.15,63.4,64.4,63,64,63.85,0,15726,1003183.85,0,0,0
ADHUNIK,EQ,22-JUN-2015,14.85,14.8,15.3,14.5,15.25,15.2,0,48478,729366.9,0,0,0
