SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-DEC-2014,30.25,30.4,30.4,30.1,30.3,30.2,0,98753,2979648.65,0,0,0
3IINFOTECH,EQ,26-DEC-2014,8.2,8.35,9.8,7.95,9.8,9.8,0,15732337,149357235.9,0,0,0
3MINDIA,EQ,26-DEC-2014,6374.2,6311.15,6400,6301.1,6330,6332.2,0,340,2162079.15,0,0,0
8KMILES,EQ,26-DEC-2014,578.9,580,604.8,572,579,580.3,0,21098,12326252.15,0,0,0
A2ZMES,EQ,26-DEC-2014,17.05,17.35,17.9,17.05,17.9,17.85,0,92650,1627683.55,0,0,0
AARTIDRUGS,EQ,26-DEC-2014,785,785.05,797.4,777,784.95,784.55,0,6279,4917060.05,0,0,0
AARTIIND,EQ,26-DEC-2014,276.05,278,280.1,268.05,270,269.6,0,37531,10207375.8,0,0,0
AARVEEDEN,EQ,26-DEC-2014,43.05,42.5,50,42,47,47.45,0,23476,1111221.7,0,0,0
ABAN,EQ,26-DEC-2014,419.7,418,423.8,414.2,416.2,417.65,0,545037,227959610.4,0,0,0
ABB,EQ,26-DEC-2014,1198.8,1206,1223.6,1186.85,1203.5,1202.65,0,55886,67544516,0,0,0
ABBOTINDIA,EQ,26-DEC-2014,3473.2,3452,3595,3420,3580.05,3579,0,4983,17664447.7,0,0,0
ABCIL,EQ,26-DEC-2014,202.9,201.15,218,201.1,216.95,214.15,0,28424,5945634,0,0,0
ABGSHIP,EQ,26-DEC-2014,220.85,219.05,221.4,212,219,218.1,0,218747,47497950.25,0,0,0
ABIRLANUVO,EQ,26-DEC-2014,1666.6,1657,1693.4,1657,1666.05,1669.8,0,107969,181117998.7,0,0,0
ACC,EQ,26-DEC-2014,1393.4,1393.4,1411.3,1386,1389.3,1393.5,0,137950,192791871.55,0,0,0
ACCELYA,EQ,26-DEC-2014,1006.5,1008,1008,984,990.5,992.4,0,5727,5693128.95,0,0,0
ACE,EQ,26-DEC-2014,37.9,37.6,39,37.6,38.05,38.2,0,131735,5058133.35,0,0,0
ACROPETAL,BE,26-DEC-2014,3,3.1,3.15,2.85,3.1,3.05,0,147077,446859.4,0,0,0
ADANIENT,EQ,26-DEC-2014,441.6,445.5,455,438,454.5,452.9,0,733709,327509345.15,0,0,0
ADANIPORTS,EQ,26-DEC-2014,283.05,284.4,290,283.3,290,289.2,0,1208404,347049216.05,0,0,0
ADANIPOWER,EQ,26-DEC-2014,42.45,42.35,43.1,42,42.6,42.8,0,2349378,100178329.1,0,0,0
ADFFOODS,EQ,26-DEC-2014,66.5,66.5,68,65.15,66.5,66.65,0,40460,2700998.3,0,0,0
ADHUNIK,EQ,26-DEC-2014,20.15,20,20.6,20,20.45,20.3,0,33241,674368.4,0,0,0
ADORWELD,EQ,26-DEC-2014,204.3,204.05,210.85,204,208,208.1,0,1604,334663.7,0,0,0
ADSL,EQ,26-DEC-2014,21.6,21.6,22,20.8,21.6,21,0,36546,775875.7,0,0,0
ADVANIHOTR,EQ,26-DEC-2014,65.85,68.05,68.05,64,65.9,65,0,4993,326542.85,0,0,0
ADVANTA,EQ,26-DEC-2014,368.05,371,371.7,356,361,360.7,0,76261,27540573.75,0,0,0
AEGISCHEM,EQ,26-DEC-2014,435.95,439.9,445,422.65,424,432.05,0,17213,7468584.25,0,0,0
