SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-JAN-2019,42.05,41.55,42.5,41.55,41.8,41.95,0,13943,586290.5,0,0,0
21STCENMGM,EQ,10-JAN-2019,22.95,23.4,23.4,22.6,22.8,23.35,0,640,14968.6,0,0,0
3IINFOTECH,EQ,10-JAN-2019,3.45,3.5,3.55,3.45,3.55,3.5,0,747952,2622265,0,0,0
3MINDIA,EQ,10-JAN-2019,20203.75,20250,20738,20250,20662,20671.35,0,1157,23814914.95,0,0,0
3PLAND,EQ,10-JAN-2019,11.1,11.1,12,10.95,11.05,11.05,0,1087,12165.35,0,0,0
5PAISA,EQ,10-JAN-2019,282.85,268.8,296.95,268.75,268.75,275.4,0,28419,7841785.6,0,0,0
63MOONS,EQ,10-JAN-2019,96.4,96.4,96.8,93.15,94,93.95,0,174819,16523204.35,0,0,0
8KMILES,EQ,10-JAN-2019,151.85,158,159.4,158,159.4,159.4,0,137903,21906096.45,0,0,0
A2ZINFRA,EQ,10-JAN-2019,12.9,13,13.1,12.8,13,12.95,0,115326,1497326.8,0,0,0
AARON,SM,10-JAN-2019,44,43,44.25,43,44.25,44.25,0,9000,390900,0,0,0
AARTIDRUGS,EQ,10-JAN-2019,585.15,583.5,594,582.65,594,590.8,0,8653,5090171.4,0,0,0
AARTIIND,EQ,10-JAN-2019,1494.65,1494,1554.95,1492,1542.2,1546.05,0,176105,270214345.3,0,0,0
AARVEEDEN,EQ,10-JAN-2019,26.9,27.35,27.35,26.2,26.8,26.85,0,20360,542696.6,0,0,0
AAVAS,EQ,10-JAN-2019,843.8,840.05,846,838.3,846,840.95,0,4463,3754537.75,0,0,0
ABAN,EQ,10-JAN-2019,74.05,74.85,75.4,73.65,74,74.25,0,362814,26994525.3,0,0,0
ABB,EQ,10-JAN-2019,1299.6,1301.2,1304,1298.55,1301.95,1300.6,0,22787,29642691.55,0,0,0
ABBOTINDIA,EQ,10-JAN-2019,8004.8,8011,8200,8011,8127,8113.65,0,6160,50074441.25,0,0,0
