SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-JUL-2020,33.45,33.45,33.75,31.25,31.25,31.85,0,133417,4349692.65,0,0,0
21STCENMGM,EQ,14-JUL-2020,10.75,10.75,10.75,10.55,10.75,10.75,0,1662,17623.1,0,0,0
3IINFOTECH,EQ,14-JUL-2020,2.55,2.55,2.6,2.45,2.6,2.55,0,3272577,8174980.25,0,0,0
3MINDIA,EQ,14-JUL-2020,19936.2,19990,20400,19655,20180,20099.35,0,6350,127242330.35,0,0,0
3PLAND,EQ,14-JUL-2020,6.45,6.45,6.75,6.45,6.75,6.75,0,5,32.55,0,0,0
509GS2022,GS,14-JUL-2020,103.95,103.95,103.95,99,99,99,0,32,3177.85,0,0,0
522GS2025,GS,14-JUL-2020,95.03,98,98,98,98,98,0,7,686,0,0,0
5PAISA,EQ,14-JUL-2020,309.75,325.2,325.2,325.2,325.2,325.2,0,27626,8983975.2,0,0,0
618GS2024,GS,14-JUL-2020,101,101,101,101,101,101,0,100,10100,0,0,0
63MOONS,BE,14-JUL-2020,71.85,72.2,73.85,70,70.15,70.35,0,21532,1523904.85,0,0,0
763GS2059,GS,14-JUL-2020,107.34,112.7,112.7,112.7,112.7,112.7,0,100,11270,0,0,0
A2ZINFRA,EQ,14-JUL-2020,4.95,4.95,4.95,4.75,4.75,4.75,0,178282,851899.1,0,0,0
AAKASH,SM,14-JUL-2020,30.45,31.95,31.95,31.5,31.95,31.95,0,15000,477900,0,0,0
AARON,SM,14-JUL-2020,44.95,43.15,43.45,43.15,43.45,43.45,0,9900,428175,0,0,0
AARTIDRUGS,EQ,14-JUL-2020,1354.2,1356,1364.25,1322.05,1351,1350.45,0,28922,38778199.7,0,0,0
AARTIIND,EQ,14-JUL-2020,928.45,928.45,934.25,910,918.15,917.4,0,219238,201694744.05,0,0,0
AARTISURF,BE,14-JUL-2020,1801.25,504,504,478.8,478.8,478.8,0,5644,2716452.6,0,0,0
AARVEEDEN,BE,14-JUL-2020,11.2,11.2,11.2,10.65,10.75,10.75,0,6944,74906.5,0,0,0
AARVI,EQ,14-JUL-2020,35.85,36,37.5,34.1,34.35,35.15,0,3718,130527.2,0,0,0
AAVAS,EQ,14-JUL-2020,1290.85,1290,1290.95,1262,1265,1268.55,0,14871,18925663.95,0,0,0
ABAN,EQ,14-JUL-2020,26.35,26,26,25.2,25.6,25.45,0,62853,1600529.45,0,0,0
ABB,EQ,14-JUL-2020,914.9,913,915,901.05,910.5,908.15,0,53845,48975778.25,0,0,0
ABBOTINDIA,EQ,14-JUL-2020,15493,15452,15560,15201,15275,15248.35,0,12806,196717354.1,0,0,0
ABCAPITAL,EQ,14-JUL-2020,60.25,59.9,60,57.6,57.8,57.95,0,2148761,125481088.05,0,0,0
ABFRL,EQ,14-JUL-2020,120.2,120.5,120.5,117.25,118.45,118.45,0,937758,110955734.6,0,0,0
ABFRL-RE,BE,14-JUL-2020,15.05,13.05,14,10.1,12.45,12.35,0,1344274,16467794.25,0,0,0
ABSLBANETF,EQ,14-JUL-2020,222.99,217.01,218.01,214,216.99,216.55,0,1124,242773.96,0,0,0
ABSLNN50ET,EQ,14-JUL-2020,261.84,257.35,257.61,257.35,257.61,257.61,0,2,514.96,0,0,0
ABSLRIF6RG,MF,14-JUL-2020,6.07,5.91,6,5.91,6,6,0,10523,62867.82,0,0,0
ACC,EQ,14-JUL-2020,1346,1342,1359.9,1287,1292,1294.1,0,2524366,3332277763.1,0,0,0
ACCELYA,EQ,14-JUL-2020,946.3,948.95,948.95,940.55,942,944.45,0,5667,5345276.1,0,0,0
ACCURACY,SM,14-JUL-2020,40,39.3,39.9,38.6,39.5,39.5,0,11200,438160,0,0,0
ACE,EQ,14-JUL-2020,61.5,61,61.6,58.55,59.4,59.45,0,249778,14926284.1,0,0,0
ADANIENT,EQ,14-JUL-2020,156.05,155.9,156.25,149,149.75,149.75,0,2352037,356484495.05,0,0,0
ADANIGAS,EQ,14-JUL-2020,153.85,153.85,153.85,148,148.6,148.95,0,1207950,181500899.4,0,0,0
ADANIGREEN,EQ,14-JUL-2020,364.75,364,364.75,346.75,347.2,348.1,0,892125,314081820.7,0,0,0
ADANIPORTS,EQ,14-JUL-2020,332.2,332.7,333.5,319.7,319.9,320.4,0,3146962,1020222437.6,0,0,0
ADANIPOWER,EQ,14-JUL-2020,34.7,34.7,36.15,34.35,35.6,35.7,0,6152177,217483597.7,0,0,0
ADANITRANS,EQ,14-JUL-2020,251.15,252.9,254.9,246,248,247.1,0,230717,57552212.75,0,0,0
ADFFOODS,EQ,14-JUL-2020,289.35,285,297.8,282,293.9,293.15,0,22868,6654831.9,0,0,0
ADHUNIKIND,BE,14-JUL-2020,21.65,21,21.8,20.6,21.1,20.7,0,17168,356068.9,0,0,0
ADORWELD,EQ,14-JUL-2020,255.55,255.45,268.9,251,256.1,256.45,0,28138,7323768.55,0,0,0
ADROITINFO,EQ,14-JUL-2020,9.05,9.1,9.5,9.1,9.4,9.5,0,27710,262691.65,0,0,0
ADSL,EQ,14-JUL-2020,16.05,16.45,16.45,15.8,16.05,16.05,0,48408,783312.35,0,0,0
ADVANIHOTR,EQ,14-JUL-2020,44.15,44,44.9,43,43.85,43.45,0,2294,99854.7,0,0,0
ADVENZYMES,EQ,14-JUL-2020,163.95,164.6,170.5,163.05,166.85,167.1,0,207108,34504051.8,0,0,0
AEGISCHEM,EQ,14-JUL-2020,186.65,187,190.45,177.85,181,181.2,0,363089,66595238.35,0,0,0
AFFLE,EQ,14-JUL-2020,1707.95,1705,1775,1645,1693,1683.3,0,79370,135257894.95,0,0,0
AGARIND,EQ,14-JUL-2020,87.7,87.35,88,83.35,84.9,84.5,0,29197,2474421.55,0,0,0
AGCNET,EQ,14-JUL-2020,286.1,290.1,300,290.1,294.85,293.35,0,3558,1048894.7,0,0,0
AGRITECH,BE,14-JUL-2020,29.7,30,30.4,28.6,29.9,29.9,0,5376,158348.4,0,0,0
AGROPHOS,EQ,14-JUL-2020,12.75,13.15,13.15,12.15,12.2,12.5,0,60800,752081.8,0,0,0
AHLEAST,EQ,14-JUL-2020,139.95,138.1,140,135,135,137.2,0,727,100067.2,0,0,0
AHLUCONT,EQ,14-JUL-2020,213.05,213.05,213.55,211.05,211.05,211.4,0,2751,582716.05,0,0,0
AHLWEST,EQ,14-JUL-2020,253.7,253.2,258.45,252,252.15,252.15,0,256,64903.2,0,0,0
AIAENG,EQ,14-JUL-2020,1649.2,1615,1655.5,1612.75,1650,1649.6,0,21739,35699210.2,0,0,0
AIONJSW,EQ,14-JUL-2020,13,13,13.2,12.55,13.15,13.05,0,20514,265387,0,0,0
AIRAN,BE,14-JUL-2020,12.75,12.7,13.35,12.45,13,13.1,0,109773,1428442.3,0,0,0
AIROLAM,SM,14-JUL-2020,22.5,20,20,18.2,19.55,19.55,0,15000,287250,0,0,0
AJANTPHARM,EQ,14-JUL-2020,1388.2,1394.05,1396,1331,1358.1,1353.75,0,259902,352099463.4,0,0,0
AJMERA,EQ,14-JUL-2020,82.15,82,82.4,79.45,79.5,79.6,0,49482,3967734.35,0,0,0
AJOONI,SM,14-JUL-2020,10.8,11.3,11.3,11.3,11.3,11.3,0,8000,90400,0,0,0
AKASH,BE,14-JUL-2020,119.4,120,121,120,121,121,0,4691,564114.75,0,0,0
AKSHARCHEM,EQ,14-JUL-2020,223.75,225.5,241.95,222.7,233,233.9,0,418116,97950988.35,0,0,0
AKSHOPTFBR,BE,14-JUL-2020,4.75,4.55,4.55,4.55,4.55,4.55,0,52283,237887.65,0,0,0
AKZOINDIA,EQ,14-JUL-2020,1853.7,1867,1867,1830.5,1855.8,1853.3,0,15066,27881292.15,0,0,0
ALANKIT,EQ,14-JUL-2020,16.3,16,16.5,15,15.65,15.65,0,112606,1767624.65,0,0,0
ALBERTDAVD,EQ,14-JUL-2020,409.3,411,414.3,398.2,404,402.35,0,15142,6144907.7,0,0,0
ALCHEM,EQ,14-JUL-2020,4.75,4.9,4.9,4.55,4.55,4.55,0,11269,51598.75,0,0,0
ALEMBICLTD,EQ,14-JUL-2020,82.4,81.4,83,80.85,82.1,82.25,0,794700,65105926.85,0,0,0
ALICON,EQ,14-JUL-2020,272.3,270.05,273.05,266.1,267.5,267.8,0,2668,715944.55,0,0,0
ALKALI,EQ,14-JUL-2020,47,46.2,47.45,44,44.5,44.9,0,34256,1554981.65,0,0,0
ALKEM,EQ,14-JUL-2020,2407,2416,2500,2382.25,2498.3,2474.9,0,220432,539563886,0,0,0
ALKYLAMINE,EQ,14-JUL-2020,2393,2395,2399.9,2340,2341.05,2351.5,0,34362,81157089.3,0,0,0
ALLCARGO,EQ,14-JUL-2020,95.25,95,95,91.4,92.95,93.1,0,141150,13094750.4,0,0,0
ALLSEC,EQ,14-JUL-2020,184.5,186.05,194.7,180,194.7,186,0,3842,698156.8,0,0,0
ALMONDZ,EQ,14-JUL-2020,11,10.2,11.45,10.2,10.5,10.5,0,3497,36818.4,0,0,0
ALOKINDS,EQ,14-JUL-2020,39.05,37.1,37.1,37.1,37.1,37.1,0,1927042,71493258.2,0,0,0
ALPA,EQ,14-JUL-2020,20,20.65,20.65,19.1,19.7,19.55,0,65584,1273993.95,0,0,0
ALPHAGEO,EQ,14-JUL-2020,176.6,176,176.6,167.35,170,171.15,0,27616,4716001.4,0,0,0
ALPSINDUS,BE,14-JUL-2020,1.25,1.2,1.2,1.2,1.2,1.2,0,1445,1734,0,0,0
AMARAJABAT,EQ,14-JUL-2020,698.2,700.75,705,686.5,693.95,695.9,0,1058592,737380224.35,0,0,0
AMBER,EQ,14-JUL-2020,1538.25,1538.25,1544,1485.95,1499,1493.95,0,55029,83048327.25,0,0,0
AMBIKCO,EQ,14-JUL-2020,657.8,657.05,669.85,640,663.8,647.4,0,5299,3441014.9,0,0,0
AMBUJACEM,EQ,14-JUL-2020,198.45,197.85,199.2,190,191,190.5,0,4391974,847710231.55,0,0,0
AMDIND,EQ,14-JUL-2020,14.5,14.1,14.8,14.1,14.2,14.35,0,5420,77493.85,0,0,0
AMJLAND,EQ,14-JUL-2020,19.4,19.6,20.3,18.85,19.5,19.5,0,18976,365578.25,0,0,0
AMRUTANJAN,EQ,14-JUL-2020,380.9,380.95,387.85,371.65,378,381.4,0,479892,182996474.7,0,0,0
ANANTRAJ,EQ,14-JUL-2020,23,22.5,22.9,22.25,22.45,22.45,0,310303,7026160.2,0,0,0
ANDHRACEMT,BE,14-JUL-2020,6.6,6.3,6.3,6.3,6.3,6.3,0,56267,354482.1,0,0,0
ANDHRAPAP,EQ,14-JUL-2020,229.1,227.8,227.9,221,222.55,222.8,0,143400,32081454.1,0,0,0
ANDHRSUGAR,EQ,14-JUL-2020,267.95,274.15,299.95,274,290.9,291.85,0,1445410,416130878.95,0,0,0
ANIKINDS,EQ,14-JUL-2020,14.15,13.5,13.85,13.45,13.45,13.45,0,8940,120872.1,0,0,0
ANKITMETAL,BE,14-JUL-2020,0.6,0.55,0.55,0.55,0.55,0.55,0,21995,12097.25,0,0,0
ANSALAPI,BE,14-JUL-2020,4.25,4.25,4.25,4.05,4.15,4.05,0,41314,168597.3,0,0,0
ANSALHSG,BE,14-JUL-2020,3.9,3.75,3.85,3.75,3.75,3.75,0,21305,80440.95,0,0,0
ANUP,EQ,14-JUL-2020,475.1,482,482,451.35,454.95,452.7,0,26989,12484306.35,0,0,0
APARINDS,EQ,14-JUL-2020,335.4,335.4,335.5,318.15,320,320.15,0,21550,6953402.05,0,0,0
APCL,EQ,14-JUL-2020,144.4,143.5,147,135.1,139.7,138.75,0,24313,3451758.85,0,0,0
APCOTEXIND,EQ,14-JUL-2020,128.85,131.9,131.9,121.05,125.6,124.9,0,114332,14290861.3,0,0,0
APEX,EQ,14-JUL-2020,225.45,223,225.4,217.5,219.95,219.6,0,241854,53326313.8,0,0,0
APLAPOLLO,EQ,14-JUL-2020,1776.65,1774,1780,1698.95,1715.05,1733.4,0,37677,65184115.25,0,0,0
APLLTD,EQ,14-JUL-2020,943.55,947.9,969.95,942.1,949.85,949.5,0,262735,250719200.4,0,0,0
APOLLO,EQ,14-JUL-2020,120.35,124,142.9,123.05,124.3,125.25,0,7837256,1025962459.2,0,0,0
APOLLOHOSP,EQ,14-JUL-2020,1431.45,1425.95,1455,1418.6,1440.55,1441.75,0,846731,1220338961.25,0,0,0
APOLLOPIPE,EQ,14-JUL-2020,324.55,326.7,326.7,314,318,316.4,0,16184,5171298.85,0,0,0
APOLLOTYRE,EQ,14-JUL-2020,114.1,113.95,113.95,110,110.3,110.45,0,4252913,474486969.2,0,0,0
APOLSINHOT,EQ,14-JUL-2020,457.45,457.4,503.15,452.5,480.75,488.5,0,6543,3210446.45,0,0,0
APTECHT,EQ,14-JUL-2020,106.25,106,110.55,104.7,106.05,106,0,316293,33869110.05,0,0,0
ARCHIDPLY,EQ,14-JUL-2020,27.1,27.45,30.9,25.45,29,29.35,0,213258,6021984.1,0,0,0
ARCHIES,EQ,14-JUL-2020,12.8,12.9,13.4,12.2,12.2,12.2,0,53140,666171.2,0,0,0
ARCOTECH,BE,14-JUL-2020,3.05,2.9,2.9,2.9,2.9,2.9,0,5695,16515.5,0,0,0
