SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,02-DEC-2014,30.5,30.7,30.8,30.25,30.35,30.4,0,48014,1464335.3,0,0,0
3IINFOTECH,EQ,02-DEC-2014,7.7,7.6,7.9,7.6,7.75,7.7,0,431383,3327143.95,0,0,0
3MINDIA,EQ,02-DEC-2014,6271.05,6208.3,6433.9,6105.5,6200,6200.1,0,647,4010708.8,0,0,0
3RDROCK,IT,02-DEC-2014,87,96.2,96.2,96.2,0.0,96.2,0,12821,1233380.2,0,0,0
8KMILES,EQ,02-DEC-2014,625.5,630,630,583.05,598,599.95,0,76385,46112069.55,0,0,0
A2ZMES,EQ,02-DEC-2014,18.9,18.85,19.5,18.6,18.95,18.75,0,176398,3361109.4,0,0,0
AARTIDRUGS,EQ,02-DEC-2014,783,780.6,797.2,780.6,790.55,787.1,0,3993,3154975.35,0,0,0
AARTIIND,EQ,02-DEC-2014,278.5,277.6,288,271.35,286.6,287,0,16590,4685191.8,0,0,0
AARVEEDEN,EQ,02-DEC-2014,44.05,44,52.85,43.3,52,50.45,0,51383,2566836.9,0,0,0
ABAN,EQ,02-DEC-2014,533.65,539.7,548.95,535,543.15,542.9,0,901158,489138883.3,0,0,0
ABB,EQ,02-DEC-2014,1121.65,1118.2,1140,1110.4,1125,1130.8,0,37740,42644683.25,0,0,0
ABBOTINDIA,EQ,02-DEC-2014,3497.9,3508.2,3599.9,3508.2,3581,3581.75,0,4061,14439788.75,0,0,0
ABCIL,EQ,02-DEC-2014,237.3,238.1,242.65,233.4,235.05,234.35,0,9255,2197721.75,0,0,0
ABGSHIP,EQ,02-DEC-2014,225.3,226,233.7,224.6,225.2,225.2,0,162126,37036246.65,0,0,0
ABIRLANUVO,EQ,02-DEC-2014,1775,1776,1791.75,1753.6,1766.7,1765.8,0,85005,150363410.8,0,0,0
ACC,EQ,02-DEC-2014,1470.95,1471,1490.9,1463.3,1477.25,1479,0,317329,467592157.35,0,0,0
