SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-DEC-2017,57.7,58.3,60.6,55,56,55.8,0,222423,12784342.25,0,0,0
3IINFOTECH,EQ,04-DEC-2017,3.85,3.85,3.95,3.85,3.9,3.85,0,1069969,4167126.05,0,0,0
3MINDIA,EQ,04-DEC-2017,15426.5,15500,15626.45,15300,15360.65,15396.45,0,862,13262361.9,0,0,0
5PAISA,EQ,04-DEC-2017,206.45,196,212.9,186.05,186.95,187.3,0,266072,52210563.75,0,0,0
63MOONS,EQ,04-DEC-2017,138.1,139.9,141,131.2,131.2,131.2,0,355826,48098582.75,0,0,0
8KMILES,EQ,04-DEC-2017,936.4,944.7,966.05,852.35,902.05,894.8,0,412291,373388683.95,0,0,0
A2ZINFRA,EQ,04-DEC-2017,40.95,41.15,42.15,40.4,41,40.75,0,1669912,68746288.8,0,0,0
AARTIDRUGS,EQ,04-DEC-2017,551.65,552,565,536.65,556,557.5,0,10329,5758678.05,0,0,0
AARTIIND,EQ,04-DEC-2017,909.55,916,916,889,890,890.65,0,15679,13996007.95,0,0,0
AARVEEDEN,EQ,04-DEC-2017,45.65,45.65,47.7,45,47.25,46.4,0,34794,1619106.05,0,0,0
AARVI,SM,04-DEC-2017,108.15,108.15,108.15,103.2,103.2,103.6,0,22000,2305000,0,0,0
ABAN,EQ,04-DEC-2017,197.65,198.4,203.15,196.5,197.55,197.45,0,970399,193933195.15,0,0,0
ABB,EQ,04-DEC-2017,1397.2,1394,1405,1375.15,1377.5,1383.9,0,38421,53311248.1,0,0,0
ABBOTINDIA,EQ,04-DEC-2017,5274.55,5285,5576,5274.55,5530.5,5513.95,0,12798,69836195.35,0,0,0
ABCAPITAL,EQ,04-DEC-2017,191.95,192.75,192.75,188.8,189.65,189.65,0,2843066,540457909.05,0,0,0
ABFRL,EQ,04-DEC-2017,167.55,170.3,172.3,165.05,166.05,166.2,0,464336,77900211.75,0,0,0
ABGSHIP,BZ,04-DEC-2017,14,14,14.5,13.9,14.2,14,0,22002,310274.4,0,0,0
ABMINTLTD,BE,04-DEC-2017,37,37,38.85,37,38.85,38.85,0,464,17451.7,0,0,0
ACC,EQ,04-DEC-2017,1676.65,1680,1702.8,1671,1690.25,1694.05,0,567295,956069052.05,0,0,0
ACCELYA,EQ,04-DEC-2017,1368.35,1353.15,1398.8,1353.15,1392.7,1392.45,0,2046,2841160.9,0,0,0
ACE,EQ,04-DEC-2017,132.2,134.7,136,126.6,129.2,129.25,0,763366,99121667.7,0,0,0
ACEINTEG,SM,04-DEC-2017,31.2,35,35,35,35,35,0,3000,105000,0,0,0
ADANIENT,EQ,04-DEC-2017,142.35,142.8,145.8,131.75,143.75,142.6,0,6970705,989479146.6,0,0,0
ADANIPORTS,EQ,04-DEC-2017,386.75,386.75,389.2,377.35,388.45,388.15,0,3650818,1408979948.4,0,0,0
ADANIPOWER,EQ,04-DEC-2017,34.15,34.45,34.65,33.25,33.75,33.75,0,7339806,250025824.1,0,0,0
ADANITRANS,EQ,04-DEC-2017,174.55,171.3,183.25,165.85,183.25,182.95,0,1608006,278742570.5,0,0,0
ADFFOODS,EQ,04-DEC-2017,327.4,330,334.5,312,318.6,317.8,0,503323,161546630.1,0,0,0
ADHUNIK,EQ,04-DEC-2017,4.4,4.5,4.5,4.2,4.3,4.25,0,63407,272587.7,0,0,0
