SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-MAR-2019,37.05,37.5,38.8,37,38.7,38.5,0,38303,1458324.45,0,0,0
21STCENMGM,EQ,28-MAR-2019,18.55,18.2,18.9,18.2,18.9,18.9,0,2476,46374.85,0,0,0
3IINFOTECH,EQ,28-MAR-2019,3.75,3.8,3.9,3.7,3.85,3.8,0,2391169,9067838.35,0,0,0
3MINDIA,EQ,28-MAR-2019,23777.85,23945,24150,23662,23978.5,24035.65,0,579,13855199.45,0,0,0
5PAISA,EQ,28-MAR-2019,228.75,228.8,239.95,228,239,237.3,0,4120,969097.4,0,0,0
63MOONS,EQ,28-MAR-2019,78.05,78.45,80.7,78.15,79.3,79.55,0,182918,14582419.45,0,0,0
8KMILES,EQ,28-MAR-2019,89.4,90,93.85,89.5,93.85,93.85,0,183722,16981471.3,0,0,0
A2ZINFRA,BE,28-MAR-2019,17.1,17.1,17.7,17.1,17.5,17.45,0,150988,2626933,0,0,0
AARON,SM,28-MAR-2019,46.9,43,46.95,43,46.95,46.95,0,9000,404850,0,0,0
AARTIDRUGS,EQ,28-MAR-2019,662.3,650,655,646.55,647.05,648.15,0,19709,12820100.9,0,0,0
AARTIIND,EQ,28-MAR-2019,1590.5,1585.1,1585.1,1537.55,1558,1555.25,0,118734,184472134.2,0,0,0
AARVEEDEN,EQ,28-MAR-2019,23.1,23.05,25.35,22.25,23.8,23.85,0,40748,993463.45,0,0,0
AARVI,SM,28-MAR-2019,42.75,41,41,40.65,41,41,0,8000,326700,0,0,0
AAVAS,EQ,28-MAR-2019,1143.4,1144,1159.85,1075.4,1101,1096.8,0,46575,53037911.05,0,0,0
ABAN,BE,28-MAR-2019,57.6,58.9,59.45,57.25,57.75,58,0,71729,4163260.15,0,0,0
ABB,EQ,28-MAR-2019,1326.45,1321.1,1331.7,1308.45,1312.3,1314.9,0,154138,203785662.3,0,0,0
ABBOTINDIA,EQ,28-MAR-2019,7227.35,7259.95,7331,7242.1,7265,7274.9,0,26845,195054934.5,0,0,0
ABCAPITAL,EQ,28-MAR-2019,100.9,101.5,101.8,97.6,98.2,98.55,0,5154877,513030122,0,0,0
ABFRL,EQ,28-MAR-2019,223.5,223.5,225.7,220.3,222,221.65,0,1125372,251891210.4,0,0,0
ABGSHIP,BZ,28-MAR-2019,1.75,1.8,1.8,1.7,1.75,1.75,0,32354,56707.65,0,0,0
ABSLNN50ET,EQ,28-MAR-2019,320,331.7,331.7,315.7,327.02,327.02,0,129,42553.14,0,0,0
ABSLRIF6RG,MF,28-MAR-2019,7.1,7.72,7.77,7.55,7.55,7.76,0,2010,15565.5,0,0,0
ACC,EQ,28-MAR-2019,1602.55,1604,1629.4,1587,1629,1617.8,0,942173,1514523342.95,0,0,0
ACCELYA,EQ,28-MAR-2019,919.05,919,926.15,915.15,922,919.8,0,3222,2964143.15,0,0,0
ACCURACY,SM,28-MAR-2019,62.9,61.5,70,61.5,70,70,0,94400,6292160,0,0,0
ACE,EQ,28-MAR-2019,104.65,104.95,109.9,104,109.35,109.2,0,619006,67131079.1,0,0,0
ADANIENT,EQ,28-MAR-2019,137.5,138.45,143.15,136.3,137.9,137.8,0,3966292,554773318.6,0,0,0
ADANIGAS,EQ,28-MAR-2019,115.5,116,117.5,115.35,117.4,116.9,0,123587,14381462,0,0,0
ADANIGREEN,EQ,28-MAR-2019,35.55,35.6,36.4,35.25,35.95,35.85,0,498011,17817101.25,0,0,0
ADANIPORTS,EQ,28-MAR-2019,366.3,368.85,382.65,366.3,381,381.3,0,5909606,2231622220.9,0,0,0
ADANIPOWER,EQ,28-MAR-2019,46.9,46.95,47.6,46.6,46.75,46.9,0,8521212,401335910.55,0,0,0
ADANITRANS,EQ,28-MAR-2019,212,208.3,218.9,208.3,218.35,217.75,0,157719,33987743.5,0,0,0
ADFFOODS,EQ,28-MAR-2019,239.4,240,242.5,238.75,240.6,241.1,0,10131,2441487.85,0,0,0
ADHUNIK,BE,28-MAR-2019,2.75,2.85,2.85,2.65,2.8,2.8,0,124384,346833.45,0,0,0
ADHUNIKIND,EQ,28-MAR-2019,55.5,56,56,54.55,55.1,55.75,0,22241,1234549.9,0,0,0
ADLABS,EQ,28-MAR-2019,8.8,8.7,8.7,8.4,8.4,8.4,0,409819,3443064.6,0,0,0
ADORWELD,EQ,28-MAR-2019,329.9,327,344.5,327,340.5,340.65,0,15736,5351230.35,0,0,0
ADROITINFO,BE,28-MAR-2019,18,18,18.45,17.1,18.45,18.05,0,715,13004.25,0,0,0
ADSL,EQ,28-MAR-2019,13.45,13.8,14,13.35,13.65,13.6,0,7938,108833.45,0,0,0
ADVANIHOTR,EQ,28-MAR-2019,70.65,70.75,70.8,68.45,70.1,69.65,0,11416,793060.95,0,0,0
ADVENZYMES,EQ,28-MAR-2019,170.2,171.5,172.45,169,169.8,169.5,0,94901,16174247.8,0,0,0
AEGISCHEM,EQ,28-MAR-2019,203.55,202,204.55,199.75,201,200.7,0,175564,35555145.15,0,0,0
AGARIND,EQ,28-MAR-2019,153.8,154.05,167,154.05,164.8,163.65,0,4627,740996,0,0,0
AGCNET,EQ,28-MAR-2019,111.75,111.7,114.35,111,111,111.1,0,1825,203801.25,0,0,0
AGLSL,EQ,28-MAR-2019,58,58.5,60.8,58.5,60,59.55,0,1292,76736.1,0,0,0
AGRITECH,EQ,28-MAR-2019,49.7,51.4,51.45,49.5,51,50.9,0,3190,162424.95,0,0,0
AGROPHOS,EQ,28-MAR-2019,74,74.9,74.95,71,72.45,71.9,0,240162,17432372.3,0,0,0
AHLEAST,EQ,28-MAR-2019,239.25,237,244.9,237,239,238.95,0,122,29172.85,0,0,0
AHLUCONT,EQ,28-MAR-2019,329.5,326.5,326.5,321.65,325,325.1,0,3683,1196437.3,0,0,0
AHLWEST,EQ,28-MAR-2019,345,340.1,340.1,331.1,332,333.5,0,255,85838.55,0,0,0
AIAENG,EQ,28-MAR-2019,1762.9,1771.15,1865,1763,1833.5,1837.15,0,56612,102615041.7,0,0,0
AIFL,BE,28-MAR-2019,12.6,13.2,13.2,13.2,13.2,13.2,0,89428,1180449.6,0,0,0
