SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-JAN-2014,30.8,30.7,32.9,30.65,31.5,31,0,120502,3745815.25,0,0,0
3IINFOTECH,BE,31-JAN-2014,7,7,7.35,7,7.35,7.35,0,255621,1868537.8,0,0,0
3MINDIA,EQ,31-JAN-2014,3600,3590.2,3650,3590.15,3610,3610,0,105,380385.8,0,0,0
8KMILES,EQ,31-JAN-2014,98.2,97.05,103,97.05,102,101.95,0,6672,675480.85,0,0,0
A2ZMES,BE,31-JAN-2014,10.45,10.45,10.5,10,10.45,10.35,0,138333,1421927.5,0,0,0
AARTIDRUGS,EQ,31-JAN-2014,230.95,228.25,233.8,220.7,224.1,223.2,0,8727,1984051.15,0,0,0
AARTIIND,EQ,31-JAN-2014,96,97,99,94.75,97,98.2,0,11351,1098614.85,0,0,0
AARVEEDEN,EQ,31-JAN-2014,39.45,39,42,39,41.35,41.35,0,783,32268.05,0,0,0
ABAN,EQ,31-JAN-2014,375.45,378,450.5,378,450.5,448.7,0,6257193,2661354588.75,0,0,0
ABB,EQ,31-JAN-2014,579.15,579,587.45,573,587,579.9,0,65542,37940565.9,0,0,0
ABBOTINDIA,EQ,31-JAN-2014,1650.6,1645.6,1654,1636.05,1640,1641.85,0,897,1476394.05,0,0,0
ABCIL,EQ,31-JAN-2014,98.65,100.65,101.95,99,99,99,0,1209,120222.15,0,0,0
ABGSHIP,EQ,31-JAN-2014,277.2,281,304.5,281,296,296.7,0,538741,160122496.45,0,0,0
ABIRLANUVO,EQ,31-JAN-2014,1063.25,1077.5,1107,1071,1104,1103.05,0,143857,157056564.45,0,0,0
ACC,EQ,31-JAN-2014,982.6,989.9,1016.7,982,1015.8,1010.85,0,313053,312982685,0,0,0
ACCELYA,EQ,31-JAN-2014,717.95,728.95,799,722.85,729,727.05,0,11507,8471473,0,0,0
ACE,EQ,31-JAN-2014,12.55,12.85,13.05,12.45,12.8,12.75,0,96124,1222487.2,0,0,0
ACROPETAL,BE,31-JAN-2014,5.65,5.8,5.85,5.4,5.7,5.5,0,9349,53641.5,0,0,0
ADANIENT,EQ,31-JAN-2014,240.05,240.9,246,229.25,239.05,238.85,0,3176760,754937327.2,0,0,0
ADANIPORTS,EQ,31-JAN-2014,141.65,143,147.55,142.3,146,146.95,0,765126,111161992.8,0,0,0
ADANIPOWER,EQ,31-JAN-2014,32.05,32.3,32.9,32.3,32.8,32.6,0,1414962,46125864.95,0,0,0
ADFFOODS,EQ,31-JAN-2014,44.4,44.5,45.95,44.5,45.7,45.65,0,4439,202905.7,0,0,0
ADHUNIK,EQ,31-JAN-2014,29.35,29.55,30,28.65,28.75,28.75,0,26095,770785.25,0,0,0
ADORWELD,EQ,31-JAN-2014,122.8,122.55,139.5,122.3,128.75,128.75,0,130816,17469232.25,0,0,0
ADSL,EQ,31-JAN-2014,15.45,15.25,15.5,14.3,14.55,14.5,0,22786,336240.2,0,0,0
ADVANIHOTR,EQ,31-JAN-2014,32.65,32.5,32.5,32.5,32.5,32.5,0,280,9100,0,0,0
ADVANTA,EQ,31-JAN-2014,100.9,100.15,103.05,100,100.5,100.95,0,16349,1653471.45,0,0,0
AEGISCHEM,EQ,31-JAN-2014,151.6,153.95,156,149.2,155.9,154.1,0,37400,5747782.25,0,0,0
AFL,BE,31-JAN-2014,44.15,44.15,44.3,44.15,44.3,44.15,0,109482,4834926.4,0,0,0
AFTEK,EQ,31-JAN-2014,3.75,3.75,3.75,3.65,3.65,3.65,0,40772,151220.8,0,0,0
AGCNET,EQ,31-JAN-2014,61.6,63.95,65.05,62,63,63.55,0,1235,78135.7,0,0,0
AGRITECH,BE,31-JAN-2014,33.4,31.75,31.75,31.75,31.75,31.75,0,46,1460.5,0,0,0
AGRODUTCH,BE,31-JAN-2014,2,1.95,1.95,1.95,1.95,1.95,0,1,1.95,0,0,0
AHLUCONT,EQ,31-JAN-2014,22.1,22.1,23.85,21.7,23,23,0,5339,119914.45,0,0,0
AHLWEST,EQ,31-JAN-2014,100,99,105,99,99,99,0,108,11291.7,0,0,0
AHMEDFORGE,EQ,31-JAN-2014,97.25,99.35,100,97.15,98.75,98.2,0,3570,351088.95,0,0,0
AIAENG,EQ,31-JAN-2014,508,510.95,517.75,505,515,511.5,0,222227,113261470.4,0,0,0
AIL,EQ,31-JAN-2014,326.25,324.05,331.25,301.5,318,318.25,0,29171,9231523.35,0,0,0
AJANTPHARM,EQ,31-JAN-2014,930.2,934,952,932.5,943,944,0,38206,36005103.3,0,0,0
AJMERA,EQ,31-JAN-2014,52,52.95,53.7,51.8,52,52.3,0,14958,785844.5,0,0,0
AKSHOPTFBR,EQ,31-JAN-2014,15.05,15.25,15.65,15.05,15.45,15.25,0,51630,786878.2,0,0,0
AKZOINDIA,EQ,31-JAN-2014,794.2,788,788.4,770.1,775.2,777.05,0,6065,4709489.1,0,0,0
ALBK,EQ,31-JAN-2014,76.25,76.45,80.15,76.3,79.8,79.45,0,3606736,281687783.9,0,0,0
ALCHEM,EQ,31-JAN-2014,41.95,42.95,43.9,40.95,43.9,43.7,0,836,35250.35,0,0,0
ALEMBICLTD,EQ,31-JAN-2014,12.2,12,12.4,11.2,12,11.9,0,255054,3018687.7,0,0,0
ALICON,EQ,31-JAN-2014,68.3,68,68.3,68,68.3,68.3,0,2001,136068.3,0,0,0
ALKALI,EQ,31-JAN-2014,15.8,15.75,15.95,15.75,15.9,15.9,0,1120,17806,0,0,0
ALKYLAMINE,EQ,31-JAN-2014,237.85,238.9,241,232.85,232.85,232.85,0,5007,1191654.45,0,0,0
ALLCARGO,EQ,31-JAN-2014,129.1,132,133.8,127.5,129,128.55,0,2172,282501.2,0,0,0
ALLSEC,BE,31-JAN-2014,34.65,33,34.3,32.95,32.95,32.95,0,414,13919.8,0,0,0
