SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 02-Feb-2024, 166.05, 168.55, 168.60, 163.00, 163.90, 163.50, 164.82, 115707, 190.71, 5785, 63138, 54.57
21STCENMGM, BE, 02-Feb-2024, 43.80, 42.95, 42.95, 42.95, 42.95, 42.95, 42.95, 1269, 0.55, 13, -, -
360ONE, EQ, 02-Feb-2024, 617.50, 620.00, 620.60, 601.10, 606.00, 604.95, 610.64, 290046, 1771.13, 21087, 171032, 58.97
3IINFOLTD, EQ, 02-Feb-2024, 57.50, 58.10, 58.80, 56.60, 57.00, 56.90, 57.79, 2057186, 1188.78, 8454, 796857, 38.74
3MINDIA, EQ, 02-Feb-2024, 33803.85, 33998.90, 34039.00, 32800.00, 32830.00, 32868.80, 33117.30, 5414, 1792.97, 3278, 3200, 59.11
3PLAND, BE, 02-Feb-2024, 37.05, 37.05, 38.90, 36.00, 38.25, 38.10, 38.39, 43206, 16.59, 263, -, -
515GS2025, GS, 02-Feb-2024, 96.66, 96.66, 97.00, 96.66, 97.00, 97.00, 96.89, 3, 0.00, 2, 2, 66.67
522GS2025, GS, 02-Feb-2024, 99.00, 97.10, 97.10, 97.10, 97.10, 97.10, 97.10, 100, 0.10, 1, 100, 100.00
563GS2026, GS, 02-Feb-2024, 97.28, 97.32, 97.32, 97.28, 97.28, 97.28, 97.29, 5, 0.00, 2, 5, 100.00
574GS2026, GS, 02-Feb-2024, 97.50, 97.09, 98.00, 97.09, 98.00, 98.00, 97.43, 44, 0.04, 4, 35, 79.55
5PAISA, EQ, 02-Feb-2024, 608.35, 614.00, 638.40, 612.50, 622.00, 624.20, 626.50, 138615, 868.42, 14561, 58028, 41.86
618GS2024, GS, 02-Feb-2024, 99.80, 99.80, 99.80, 99.80, 99.80, 99.80, 99.80, 1401, 1.40, 2, 1401, 100.00
63MOONS, BE, 02-Feb-2024, 420.60, 427.35, 429.00, 415.00, 418.00, 417.60, 420.15, 44714, 187.87, 1924, -, -
654GS2032, GS, 02-Feb-2024, 97.00, 96.50, 97.00, 96.50, 97.00, 97.00, 96.58, 600, 0.58, 2, 600, 100.00
664GS2035, GS, 02-Feb-2024, 93.95, 93.89, 93.89, 93.89, 93.89, 93.89, 93.89, 50, 0.05, 1, 50, 100.00
667GS2035, GS, 02-Feb-2024, 95.22, 95.25, 95.25, 95.25, 95.25, 95.25, 95.25, 3, 0.00, 1, 3, 100.00
667GS2050, GS, 02-Feb-2024, 93.70, 93.85, 96.49, 93.80, 96.49, 96.49, 93.84, 6167, 5.79, 4, 6165, 99.97
669GS2024, GS, 02-Feb-2024, 100.40, 100.37, 100.40, 99.70, 100.20, 100.20, 100.19, 7423, 7.44, 14, 7423, 100.00
676GS2061, GS, 02-Feb-2024, 93.40, 98.07, 98.07, 98.07, 98.07, 98.07, 98.07, 1, 0.00, 1, 1, 100.00
689GS2025, GS, 02-Feb-2024, 99.81, 99.83, 100.05, 99.83, 100.05, 100.05, 99.94, 2, 0.00, 2, 2, 100.00
68GS2060, GS, 02-Feb-2024, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 11, 0.01, 2, 11, 100.00
695GS2061, GS, 02-Feb-2024, 97.00, 97.00, 98.20, 97.00, 98.20, 98.20, 97.35, 5050, 4.92, 11, 5050, 100.00
699GS2051, GS, 02-Feb-2024, 99.70, 97.21, 99.64, 97.21, 98.00, 98.00, 97.99, 409, 0.40, 5, 407, 99.51
706GS2028, GS, 02-Feb-2024, 101.72, 101.85, 102.35, 101.85, 102.35, 102.35, 102.24, 2340, 2.39, 4, 2340, 100.00
710GS2029, GS, 02-Feb-2024, 102.37, 103.00, 103.00, 102.25, 102.70, 102.64, 102.60, 10299, 10.57, 29, 9413, 91.40
717GS2030, GS, 02-Feb-2024, 102.09, 102.08, 102.15, 102.08, 102.15, 102.15, 102.11, 384, 0.39, 4, 384, 100.00
718GS2033, GS, 02-Feb-2024, 103.00, 102.99, 103.00, 102.99, 103.00, 103.00, 103.00, 400, 0.41, 4, 400, 100.00
718GS2037, GS, 02-Feb-2024, 100.00, 100.50, 101.39, 100.50, 101.30, 101.31, 100.55, 32303, 32.48, 15, 32283, 99.94
725GS2063, GS, 02-Feb-2024, 101.09, 102.00, 102.00, 100.50, 102.00, 101.80, 101.92, 118951, 121.24, 64, 118950, 100.00
726GS2029, GS, 02-Feb-2024, 103.43, 100.85, 100.85, 100.85, 100.85, 100.85, 100.85, 15, 0.02, 2, 15, 100.00
726GS2032, GS, 02-Feb-2024, 104.25, 103.50, 105.00, 103.50, 105.00, 105.00, 103.57, 1633, 1.69, 8, 1632, 99.94
726GS2033, GS, 02-Feb-2024, 103.00, 103.00, 103.55, 103.00, 103.55, 103.55, 103.14, 4, 0.00, 2, 4, 100.00
727GS2026, GS, 02-Feb-2024, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 1, 0.00, 1, 1, 100.00
732GS2030, GS, 02-Feb-2024, 101.96, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100, 0.10, 1, 100, 100.00
733GS2026, GS, 02-Feb-2024, 102.50, 102.05, 102.11, 102.05, 102.11, 102.11, 102.06, 1400, 1.43, 9, 1400, 100.00
736GS2052, GS, 02-Feb-2024, 103.94, 101.35, 105.00, 101.35, 104.75, 104.79, 104.59, 36574, 38.25, 29, 36569, 99.99
737GS2028, GS, 02-Feb-2024, 102.70, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 2700, 2.77, 12, 2700, 100.00
738GS2027, GS, 02-Feb-2024, 101.94, 101.94, 102.50, 101.80, 102.30, 102.19, 102.14, 68595, 70.06, 73, 56833, 82.85
73GS2053, GS, 02-Feb-2024, 101.09, 101.09, 102.49, 101.05, 102.49, 102.07, 101.66, 23000, 23.38, 38, 23000, 100.00
741GS2036, GS, 02-Feb-2024, 103.00, 102.50, 103.80, 102.50, 103.75, 103.75, 102.77, 109599, 112.64, 31, 109599, 100.00
746GS2073, GS, 02-Feb-2024, 103.00, 103.25, 104.10, 103.25, 104.10, 104.10, 103.70, 300, 0.31, 3, 300, 100.00
74GS2062, GS, 02-Feb-2024, 102.59, 102.59, 105.07, 100.29, 104.99, 104.99, 103.04, 37993, 39.15, 15, 23014, 60.57
754GS2036, GS, 02-Feb-2024, 104.76, 104.00, 105.25, 104.00, 105.23, 105.20, 105.03, 506423, 531.88, 240, 397576, 78.51
759GS2026, GS, 02-Feb-2024, 100.50, 99.99, 100.00, 99.99, 100.00, 100.00, 100.00, 2, 0.00, 2, 1, 50.00
772GS2025, GS, 02-Feb-2024, 101.02, 101.60, 101.60, 101.01, 101.01, 101.01, 101.16, 4, 0.00, 3, 4, 100.00
772GS2055, GS, 02-Feb-2024, 103.52, 108.65, 108.65, 108.65, 108.65, 108.65, 108.65, 127, 0.14, 1, 127, 100.00
795GS2032, GS, 02-Feb-2024, 105.68, 106.50, 106.50, 106.50, 106.50, 106.50, 106.50, 2, 0.00, 2, 1, 50.00
817GS2044, GS, 02-Feb-2024, 120.50, 120.50, 120.50, 120.50, 120.50, 120.50, 120.50, 10, 0.01, 1, 10, 100.00
824GS2027, GS, 02-Feb-2024, 107.00, 107.07, 107.07, 107.07, 107.07, 107.07, 107.07, 2001, 2.14, 3, 2001, 100.00
828GS2027, GS, 02-Feb-2024, 106.85, 106.95, 106.95, 106.95, 106.95, 106.95, 106.95, 23500, 25.13, 3, 23500, 100.00
828GS2032, GS, 02-Feb-2024, 110.17, 110.17, 110.17, 110.17, 110.17, 110.17, 110.17, 1, 0.00, 1, 1, 100.00
92GS2030, GS, 02-Feb-2024, 114.30, 114.30, 120.00, 114.30, 115.50, 115.50, 115.51, 302, 0.35, 3, 302, 100.00
A2ZINFRA, BE, 02-Feb-2024, 13.80, 14.05, 14.05, 14.05, 14.05, 14.05, 14.05, 158888, 22.32, 195, -, -
AAATECH, BE, 02-Feb-2024, 92.95, 92.85, 96.50, 92.75, 95.50, 94.60, 94.63, 31045, 29.38, 216, -, -
AAKASH, BE, 02-Feb-2024, 9.40, 9.55, 9.55, 9.55, 9.55, 9.55, 9.55, 62713, 5.99, 116, -, -
AAREYDRUGS, BE, 02-Feb-2024, 52.25, 52.30, 53.85, 51.00, 52.00, 51.90, 52.03, 29714, 15.46, 202, -, -
AARON, EQ, 02-Feb-2024, 271.30, 272.50, 276.00, 270.00, 272.40, 272.05, 272.68, 5742, 15.66, 637, 3062, 53.33
AARTECH, EQ, 02-Feb-2024, 141.45, 144.10, 145.00, 138.25, 145.00, 144.60, 143.04, 37267, 53.31, 523, 18088, 48.54
AARTIDRUGS, EQ, 02-Feb-2024, 527.05, 529.80, 533.45, 505.00, 511.00, 509.35, 517.68, 210895, 1091.77, 15348, 84629, 40.13
AARTIIND, EQ, 02-Feb-2024, 643.40, 649.90, 650.60, 641.20, 644.20, 644.70, 646.54, 524183, 3389.05, 19943, 215310, 41.08
AARTIPHARM, EQ, 02-Feb-2024, 518.05, 516.00, 524.05, 512.40, 519.90, 516.55, 517.55, 178664, 924.67, 12577, 87126, 48.77
AARTISURF, EQ, 02-Feb-2024, 696.60, 700.15, 723.00, 700.15, 717.00, 717.30, 713.79, 45737, 326.47, 5208, 24414, 53.38
AARTISURF, P1, 02-Feb-2024, 260.00, 260.00, 260.00, 260.00, 260.00, 260.00, 260.00, 30, 0.08, 1, 30, 100.00
AARVEEDEN, EQ, 02-Feb-2024, 33.70, 37.00, 37.00, 35.40, 35.60, 35.60, 36.00, 860066, 309.62, 3354, 497039, 57.79
AARVI, EQ, 02-Feb-2024, 149.85, 152.00, 152.90, 150.00, 150.95, 150.50, 151.26, 18512, 28.00, 580, 7193, 38.86
AATMAJ, SM, 02-Feb-2024, 41.65, 42.75, 42.75, 40.85, 41.00, 41.20, 41.52, 40000, 16.61, 19, 34000, 85.00
AAVAS, EQ, 02-Feb-2024, 1504.85, 1510.00, 1522.65, 1481.30, 1488.00, 1484.05, 1495.52, 170784, 2554.11, 13939, 83292, 48.77
ABAN, EQ, 02-Feb-2024, 82.15, 83.50, 86.80, 80.50, 84.80, 85.05, 84.54, 1514161, 1280.00, 11321, 771591, 50.96
ABB, EQ, 02-Feb-2024, 4546.05, 4546.05, 4594.95, 4463.00, 4485.00, 4480.45, 4503.50, 315504, 14208.72, 41980, 124724, 39.53
ABBOTINDIA, EQ, 02-Feb-2024, 25887.00, 26410.00, 28280.20, 26410.00, 28100.00, 28064.30, 27871.23, 103081, 28729.94, 34665, 17464, 16.94
ABCAPITAL, EQ, 02-Feb-2024, 166.85, 169.00, 185.40, 169.00, 180.00, 180.35, 180.97, 34576551, 62572.48, 169741, 9494286, 27.46
ABCOTS, SM, 02-Feb-2024, 192.80, 202.40, 202.40, 202.40, 202.40, 202.40, 202.40, 4000, 8.10, 2, 4000, 100.00
ABFRL, EQ, 02-Feb-2024, 241.90, 242.95, 255.00, 242.80, 248.55, 248.45, 250.62, 11761230, 29476.30, 73958, 4458622, 37.91
ABINFRA, SM, 02-Feb-2024, 46.25, 46.00, 46.00, 46.00, 46.00, 46.00, 46.00, 4000, 1.84, 1, 4000, 100.00
ABMINTLLTD, EQ, 02-Feb-2024, 60.25, 60.25, 62.25, 57.50, 62.25, 61.75, 60.92, 1808, 1.10, 96, 1065, 58.90
ABSLAMC, EQ, 02-Feb-2024, 470.55, 471.00, 480.60, 471.00, 480.00, 479.75, 475.51, 146667, 697.42, 6657, 84362, 57.52
ABSLBANETF, EQ, 02-Feb-2024, 46.42, 47.80, 47.80, 46.20, 46.48, 46.26, 46.60, 2590102, 1206.91, 2867, 2545672, 98.28
ABSLLIQUID, EQ, 02-Feb-2024, 1000.00, 1000.00, 1000.01, 999.99, 999.99, 999.99, 1000.00, 23404, 234.04, 50, 22392, 95.68
ABSLNN50ET, EQ, 02-Feb-2024, 57.32, 57.47, 61.91, 56.43, 61.90, 59.17, 57.94, 11117, 6.44, 192, 7451, 67.02
ACC, EQ, 02-Feb-2024, 2530.00, 2552.80, 2563.90, 2490.00, 2500.00, 2499.45, 2516.87, 240193, 6045.35, 22369, 76199, 31.72
ACCELYA, EQ, 02-Feb-2024, 1822.10, 1810.00, 1854.00, 1792.15, 1809.90, 1802.90, 1828.28, 31920, 583.59, 5980, 14074, 44.09
ACCENTMIC, SM, 02-Feb-2024, 293.30, 290.00, 294.50, 285.90, 289.00, 287.50, 289.86, 72000, 208.70, 71, 53000, 73.61
ACCORD, SM, 02-Feb-2024, 27.50, 26.25, 26.25, 26.25, 26.25, 26.25, 26.25, 4000, 1.05, 2, 4000, 100.00
ACCURACY, BE, 02-Feb-2024, 18.00, 17.65, 17.65, 17.65, 17.65, 17.65, 17.65, 205031, 36.19, 686, -, -
ACE, EQ, 02-Feb-2024, 969.65, 976.90, 983.40, 946.00, 954.00, 951.45, 959.26, 229481, 2201.31, 24184, 123060, 53.63
ACEINTEG, EQ, 02-Feb-2024, 40.30, 40.00, 40.75, 39.50, 40.50, 39.95, 40.06, 11629, 4.66, 149, 9133, 78.54
ACI, EQ, 02-Feb-2024, 628.40, 631.50, 636.00, 617.05, 619.00, 619.45, 626.36, 324554, 2032.86, 16949, 238220, 73.40
ACL, EQ, 02-Feb-2024, 123.80, 125.00, 125.55, 119.20, 121.80, 121.50, 122.06, 44691, 54.55, 1283, 25976, 58.12
ACLGATI, EQ, 02-Feb-2024, 125.70, 126.00, 126.50, 123.30, 124.10, 123.85, 124.43, 275488, 342.79, 4146, 185703, 67.41
ACSAL, SM, 02-Feb-2024, 62.00, 64.00, 64.00, 60.60, 61.00, 60.75, 62.43, 48000, 29.97, 16, 42000, 87.50
ADANIENSOL, EQ, 02-Feb-2024, 1067.70, 1073.70, 1094.35, 1046.00, 1053.00, 1052.05, 1072.41, 1391014, 14917.31, 49776, 574979, 41.34
ADANIENT, EQ, 02-Feb-2024, 3153.50, 3184.95, 3208.50, 3140.00, 3157.00, 3157.45, 3173.20, 2708695, 85952.22, 123968, 682784, 25.21
ADANIGREEN, EQ, 02-Feb-2024, 1665.95, 1681.90, 1698.95, 1663.85, 1672.00, 1674.25, 1683.76, 946215, 15931.96, 43214, 396685, 41.92
ADANIPORTS, EQ, 02-Feb-2024, 1218.85, 1233.05, 1287.50, 1231.70, 1262.50, 1261.45, 1269.53, 10450227, 132668.96, 269789, 3058625, 29.27
ADANIPOWER, BE, 02-Feb-2024, 564.35, 567.00, 568.00, 555.50, 557.95, 559.40, 561.61, 2001145, 11238.63, 39800, -, -
ADFFOODS, EQ, 02-Feb-2024, 204.90, 206.65, 208.50, 199.80, 203.45, 204.35, 204.17, 316655, 646.52, 13757, 148122, 46.78
ADL, BE, 02-Feb-2024, 92.50, 92.00, 93.30, 90.55, 91.00, 91.65, 92.04, 2323, 2.14, 32, -, -
ADORWELD, EQ, 02-Feb-2024, 1652.05, 1500.00, 1540.00, 1454.75, 1526.45, 1525.50, 1503.77, 155706, 2341.46, 22736, 70242, 45.11
ADROITINFO, BE, 02-Feb-2024, 18.10, 18.15, 18.15, 18.00, 18.10, 18.10, 18.06, 33682, 6.08, 132, -, -
ADSL, EQ, 02-Feb-2024, 176.20, 171.00, 176.90, 166.00, 166.95, 167.00, 170.22, 773739, 1317.05, 11236, 494142, 63.86
ADVANIHOTR, EQ, 02-Feb-2024, 154.95, 156.45, 160.45, 155.00, 156.25, 156.10, 157.87, 197071, 311.12, 3115, 107564, 54.58
ADVENZYMES, EQ, 02-Feb-2024, 377.30, 380.00, 394.90, 380.00, 388.00, 387.30, 387.80, 658327, 2552.97, 22544, 257065, 39.05
AEGISCHEM, EQ, 02-Feb-2024, 388.90, 390.05, 396.00, 372.10, 375.00, 374.35, 385.85, 909710, 3510.09, 34177, 353302, 38.84
AEROFLEX, EQ, 02-Feb-2024, 158.10, 159.70, 159.70, 153.85, 154.00, 154.40, 156.22, 653437, 1020.81, 11223, 347422, 53.17
AETHER, EQ, 02-Feb-2024, 866.05, 852.00, 857.95, 838.75, 853.40, 846.00, 845.39, 132978, 1124.18, 9471, 65043, 48.91
AFFLE, EQ, 02-Feb-2024, 1214.20, 1229.95, 1248.10, 1216.60, 1230.00, 1230.60, 1234.09, 155999, 1925.16, 17267, 70001, 44.87
AGARIND, EQ, 02-Feb-2024, 1137.95, 1139.95, 1155.00, 1085.05, 1097.00, 1096.15, 1128.21, 63401, 715.29, 10168, 32254, 50.87
AGARWALFT, SM, 02-Feb-2024, 63.25, 66.00, 66.00, 65.50, 65.50, 65.50, 65.75, 6000, 3.95, 2, 6000, 100.00
AGI, EQ, 02-Feb-2024, 781.15, 783.80, 799.00, 783.00, 794.00, 789.90, 790.91, 103799, 820.96, 13473, 51832, 49.93
AGNI, ST, 02-Feb-2024, 66.50, 69.80, 69.80, 69.80, 69.80, 69.80, 69.80, 25000, 17.45, 4, 25000, 100.00
AGRITECH, EQ, 02-Feb-2024, 213.85, 217.00, 222.00, 213.00, 216.00, 214.00, 216.58, 9307, 20.16, 639, 5170, 55.55
AGROPHOS, EQ, 02-Feb-2024, 46.50, 47.85, 55.80, 47.00, 55.80, 55.80, 53.09, 1953058, 1036.80, 7753, 952035, 48.75
AGSTRA, BE, 02-Feb-2024, 113.65, 113.00, 116.40, 112.00, 114.00, 113.60, 113.34, 227443, 257.77, 1483, -, -
AGUL, SM, 02-Feb-2024, 61.00, 61.00, 61.50, 57.95, 57.95, 57.95, 58.80, 24000, 14.11, 12, 20000, 83.33
AHL, EQ, 02-Feb-2024, 318.55, 321.70, 327.30, 319.00, 319.00, 321.15, 322.36, 23441, 75.56, 932, 10873, 46.38
AHLADA, EQ, 02-Feb-2024, 125.70, 126.90, 138.90, 126.90, 131.85, 131.00, 133.39, 237724, 317.11, 2732, 123592, 51.99
AHLEAST, EQ, 02-Feb-2024, 167.25, 171.85, 175.25, 167.00, 171.30, 174.25, 172.27, 121998, 210.16, 2095, 93423, 76.58
AHLUCONT, EQ, 02-Feb-2024, 882.70, 882.70, 895.00, 856.65, 858.90, 865.35, 880.31, 76732, 675.48, 7421, 42469, 55.35
