SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Jan-2022, 60.65, 60.95, 62.00, 59.50, 61.50, 60.40, 60.30, 619730, 373.69, 3133, 358976, 57.92
21STCENMGM, EQ, 05-Jan-2022, 47.40, 48.15, 48.20, 46.50, 46.80, 46.60, 47.17, 34024, 16.05, 419, 16000, 47.03
3IINFOLTD, EQ, 05-Jan-2022, 92.60, 92.60, 94.30, 90.55, 91.00, 91.05, 92.13, 1389796, 1280.40, 11390, 784883, 56.47
3MINDIA, EQ, 05-Jan-2022, 25612.45, 25640.00, 25640.00, 25440.00, 25580.00, 25555.65, 25565.03, 1128, 288.37, 798, 659, 58.42
3PLAND, EQ, 05-Jan-2022, 18.90, 19.80, 19.80, 19.80, 19.80, 19.80, 19.80, 71463, 14.15, 189, 58751, 82.21
585GS2030, GS, 05-Jan-2022, 97.80, 94.75, 94.80, 94.75, 94.75, 94.77, 94.77, 150, 0.14, 3, 150, 100.00
5PAISA, EQ, 05-Jan-2022, 422.20, 423.00, 459.50, 423.00, 442.65, 444.55, 444.70, 97287, 432.63, 4071, 53573, 55.07
610GS2031, GS, 05-Jan-2022, 97.12, 97.12, 97.12, 97.12, 97.12, 97.12, 97.12, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 05-Jan-2022, 251.50, 261.00, 264.05, 257.05, 264.05, 264.05, 262.93, 221368, 582.04, 1684, 171019, 77.26
676GS2061, GS, 05-Jan-2022, 100.00, 100.00, 100.00, 95.10, 95.10, 95.10, 95.35, 100, 0.10, 3, 100, 100.00
695GS2061, GS, 05-Jan-2022, 99.98, 99.98, 99.98, 99.50, 99.98, 99.98, 99.74, 2001, 2.00, 3, 2001, 100.00
699GS2051, GS, 05-Jan-2022, 99.50, 99.50, 100.00, 99.50, 99.50, 99.91, 99.88, 1350, 1.35, 8, 1350, 100.00
716GS2050, GS, 05-Jan-2022, 107.50, 105.90, 106.40, 105.90, 105.90, 105.90, 105.90, 494, 0.52, 10, 494, 100.00
727GS2026, GS, 05-Jan-2022, 102.12, 102.12, 102.12, 102.12, 102.12, 102.12, 102.12, 200, 0.20, 1, 200, 100.00
74GS2035, GS, 05-Jan-2022, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 4536, 4.76, 3, 4536, 100.00
772GS2055, GS, 05-Jan-2022, 110.50, 110.30, 110.30, 110.30, 110.30, 110.30, 110.30, 103, 0.11, 2, 103, 100.00
