SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-DEC-2020,35.55,36,36.4,35,36.2,35.95,0,129080,4593223.75,0,0,0
21STCENMGM,EQ,11-DEC-2020,10.25,10.45,10.45,10.1,10.45,10.45,0,4741,49463.4,0,0,0
396GS2022,GS,11-DEC-2020,100,95.04,95.04,95.04,95.04,95.04,0,1,95.04,0,0,0
3IINFOTECH,EQ,11-DEC-2020,4.5,4.7,4.7,4.7,4.7,4.7,0,664473,3123023.1,0,0,0
3MINDIA,EQ,11-DEC-2020,22523.05,22323.05,22689.25,22323,22634,22621.9,0,2289,51645659.2,0,0,0
3PLAND,EQ,11-DEC-2020,11.8,12.35,12.35,12.35,12.35,12.35,0,8147,100615.45,0,0,0
5PAISA,EQ,11-DEC-2020,327.5,334.95,334.95,328,328,328.85,0,12859,4242060.4,0,0,0
63MOONS,BE,11-DEC-2020,82.05,82,84.95,80.1,83,82.9,0,45752,3792032.95,0,0,0
700GS2021,GS,11-DEC-2020,95,95,95,95,95,95,0,1,95,0,0,0
716GS2050,GS,11-DEC-2020,113,112,112,110,110,110.98,0,193,21420,0,0,0
719GS2060,GS,11-DEC-2020,115.99,111,111,110.21,110.21,110.21,0,2,221.21,0,0,0
772GS2055,GS,11-DEC-2020,116,117,117,116,116,116.68,0,2214,258338,0,0,0
8KMILES,BE,11-DEC-2020,73.2,71,75.95,71,75.9,75.1,0,38016,2789073.2,0,0,0
A2ZINFRA,EQ,11-DEC-2020,4.35,4.4,4.75,4.25,4.75,4.75,0,927057,4313056.55,0,0,0
AAATECH,SM,11-DEC-2020,42.45,43,43.85,42.5,43.5,43.5,0,18000,777450,0,0,0
AAKASH,EQ,11-DEC-2020,55.4,56,58.5,54.45,58,57.7,0,79560,4506656.6,0,0,0
AARON,EQ,11-DEC-2020,49.85,49.85,50,47.45,50,49.75,0,4684,232127.85,0,0,0
AARTIDRUGS,EQ,11-DEC-2020,766.8,771.9,790,769.05,788.4,787.45,0,690985,541818638.8,0,0,0
AARTIIND,EQ,11-DEC-2020,1211.9,1222,1238.35,1207,1217.05,1219.75,0,257018,312670745.5,0,0,0
AARTISURF,EQ,11-DEC-2020,966.45,970,1014.75,940.1,1014.75,1014.75,0,12195,12184437.35,0,0,0
AARVEEDEN,EQ,11-DEC-2020,13.65,13.3,14.2,13.3,14,13.75,0,24814,342475.4,0,0,0
AARVI,EQ,11-DEC-2020,41.65,41.1,42,39.9,40,40,0,7389,297435.85,0,0,0
AAVAS,EQ,11-DEC-2020,1636.05,1646,1675,1637,1661,1665.75,0,36036,59819481.3,0,0,0
ABAN,BE,11-DEC-2020,29.05,29.4,30.5,29.4,30.5,30.5,0,113870,3441600.1,0,0,0
ABB,EQ,11-DEC-2020,1158.8,1167.2,1183.4,1152,1175,1176.2,0,168483,196856369.95,0,0,0
ABBOTINDIA,EQ,11-DEC-2020,15568.3,15739.9,16255.5,15700,16080,16087.55,0,58533,940968752.8,0,0,0
ABCAPITAL,EQ,11-DEC-2020,93.4,93.9,95.2,92,93.75,93.4,0,2826249,264804106.6,0,0,0
ABFRL,EQ,11-DEC-2020,159.3,160.2,161.3,158.3,159,159.25,0,1036680,165267932.2,0,0,0
ABFRLPP,E1,11-DEC-2020,100.05,98.1,101.95,98.1,100.9,99.9,0,5929,595660.8,0,0,0
ABMINTLTD,BE,11-DEC-2020,25.95,25.9,25.9,24.7,24.7,24.7,0,815,20444.1,0,0,0
ABSLBANETF,EQ,11-DEC-2020,305.07,306.15,306.6,302.25,302.68,303.26,0,75,22886.77,0,0,0
ABSLNN50ET,EQ,11-DEC-2020,305.52,305,312,295.75,300,300,0,209,63848.52,0,0,0
ABSLRIF6RG,MF,11-DEC-2020,6.5,6.81,6.83,6.72,6.72,6.72,0,15584,105745.04,0,0,0
ACC,EQ,11-DEC-2020,1632.65,1642.7,1659.95,1605,1613.05,1608.75,0,1824475,2952590195.65,0,0,0
ACCELYA,EQ,11-DEC-2020,951.1,963.95,989,926.95,980,971.3,0,8792,8493844,0,0,0
ACCURACY,EQ,11-DEC-2020,29.8,31.25,31.25,31.25,31.25,31.25,0,1105,34531.25,0,0,0
ACE,EQ,11-DEC-2020,122.1,122.85,124.95,121,121.75,121.7,0,288711,35586919.35,0,0,0
ADANIENT,EQ,11-DEC-2020,447.25,447.25,451.8,440.4,448.85,449.8,0,2940168,1315901506.25,0,0,0
ADANIGAS,EQ,11-DEC-2020,355.2,355.2,363.4,351.25,358,358.7,0,2054647,731983245.85,0,0,0
ADANIGREEN,EQ,11-DEC-2020,1036.7,990.05,1057,985,1038.15,1041.5,0,1793445,1820275569,0,0,0
ADANIPORTS,EQ,11-DEC-2020,471,471.75,475,462.7,465,466.3,0,4922448,2303495642.95,0,0,0
ADANIPOWER,EQ,11-DEC-2020,46.75,46.65,47.35,44.45,44.45,44.45,0,28668119,1308002576.2,0,0,0
ADANITRANS,EQ,11-DEC-2020,430.25,432.4,432.4,416,424.8,425.05,0,391528,166004469.4,0,0,0
