SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-JUN-2014,34.5,34.15,34.85,33.7,34.2,34.15,0,70568,2410742.45,0,0,0
3IINFOTECH,EQ,24-JUN-2014,11.7,11.7,12,11.65,11.7,11.7,0,2215421,26118109.6,0,0,0
3MINDIA,EQ,24-JUN-2014,4441.05,4450,4510,4450,4470,4468,0,330,1483524.75,0,0,0
8KMILES,EQ,24-JUN-2014,162.75,165,187,135.1,163.75,159.65,0,124103,21115686.7,0,0,0
A2ZMES,BE,24-JUN-2014,15.65,15.95,16.25,15.45,16.1,16.05,0,172195,2754428.05,0,0,0
AARTIDRUGS,EQ,24-JUN-2014,556.75,563.2,574.9,554,558,556.95,0,19434,10938399.7,0,0,0
AARTIIND,EQ,24-JUN-2014,194.65,196,206,194.1,205,204.7,0,146979,29588745.45,0,0,0
AARVEEDEN,EQ,24-JUN-2014,44.1,44.3,45.85,44.3,45.6,45.5,0,5625,255398.75,0,0,0
ABAN,EQ,24-JUN-2014,730.7,735,743.8,724,728,732.1,0,735078,540522499.7,0,0,0
ABB,EQ,24-JUN-2014,1047.3,1054.45,1075,1038,1067,1066.5,0,145251,154391271.4,0,0,0
ABBOTINDIA,EQ,24-JUN-2014,1987.45,1994.8,2061,1965.05,2050,2041.25,0,24469,49506984.35,0,0,0
ABCIL,EQ,24-JUN-2014,163.8,162.55,169.05,162.55,167,167.5,0,21194,3553132.5,0,0,0
ABGSHIP,EQ,24-JUN-2014,260.8,260,273.2,260,263.5,264.1,0,91015,24323961.3,0,0,0
ABIRLANUVO,EQ,24-JUN-2014,1365.25,1365.6,1400.05,1365.1,1371.05,1371,0,170700,235908943.75,0,0,0
ACC,EQ,24-JUN-2014,1471,1482,1485,1460,1475,1472,0,275321,405401099.8,0,0,0
ACCELYA,EQ,24-JUN-2014,657.55,668.95,668.95,654.2,657.5,658.8,0,15925,10480364.8,0,0,0
ACE,BE,24-JUN-2014,28.1,28.15,29.5,28.15,29.5,29.5,0,385827,11361541.55,0,0,0
ACROPETAL,BE,24-JUN-2014,3.8,3.8,3.9,3.7,3.75,3.75,0,57667,217105.9,0,0,0
ADANIENT,EQ,24-JUN-2014,454,456.45,468.75,456.35,465,464.45,0,2168839,1005702151.3,0,0,0
ADANIPORTS,EQ,24-JUN-2014,237,239.3,243.5,235.5,238.55,238,0,3569302,856370152.9,0,0,0
ADANIPOWER,EQ,24-JUN-2014,58.95,58.55,60.6,58.55,60.25,60,0,5528437,331190742.5,0,0,0
ADFFOODS,EQ,24-JUN-2014,58.7,59,60.9,58.1,60,60.1,0,93347,5600244.6,0,0,0
ADHUNIK,EQ,24-JUN-2014,50.55,52.25,53.4,50.2,51.25,51.05,0,153633,8005490,0,0,0
ADORWELD,BE,24-JUN-2014,218.8,219,221.95,213.5,220,219.9,0,4940,1084161.55,0,0,0
ADSL,BE,24-JUN-2014,21.65,22,22.45,21.65,22,22.1,0,6486,143404.9,0,0,0
ADVANIHOTR,EQ,24-JUN-2014,41,41,43,40.15,43,42.6,0,9244,381771.2,0,0,0
ADVANTA,EQ,24-JUN-2014,279.65,277.1,286.95,276.5,285.2,283.2,0,88203,24919437.1,0,0,0
AEGISCHEM,EQ,24-JUN-2014,247,249,254,243.25,247.4,247.1,0,164939,41089509.95,0,0,0
AFL,BE,24-JUN-2014,48.25,50,50.25,47.75,47.75,47.9,0,1768,85826.75,0,0,0
AFTEK,BE,24-JUN-2014,7.85,7.85,7.95,7.6,7.75,7.7,0,56923,445958.75,0,0,0
AGARIND,EQ,24-JUN-2014,141.6,142,142,138.5,139,139,0,257,36152.25,0,0,0
AGCNET,EQ,24-JUN-2014,75.45,75.2,78.5,74,75,75.25,0,16303,1251680.65,0,0,0
AGRITECH,BE,24-JUN-2014,8.6,8.5,9,8.3,8.75,8.8,0,1955,16874.5,0,0,0
AGRODUTCH,BE,24-JUN-2014,3.15,3.3,3.3,3.3,3.3,3.3,0,1371,4524.3,0,0,0
AHLEAST,EQ,24-JUN-2014,205.35,205.25,209.75,201.05,204,203.85,0,919,188270.65,0,0,0
AHLUCONT,EQ,24-JUN-2014,100.5,107.9,107.9,104,104.6,104.95,0,66089,6975982.25,0,0,0
AHLWEST,EQ,24-JUN-2014,105.85,106.05,112,106,107.3,107.3,0,635,68137.85,0,0,0
AHMEDFORGE,EQ,24-JUN-2014,333.45,334.9,342.7,326.05,329,327.9,0,90640,30119220.5,0,0,0
AIAENG,EQ,24-JUN-2014,815.9,822,822,802.15,803.2,807.5,0,72817,58867188.15,0,0,0
AIL,EQ,24-JUN-2014,533.75,537.5,547.85,535.75,539.5,539.15,0,31151,16887607.85,0,0,0
AJANTPHARM,EQ,24-JUN-2014,1443.95,1452.15,1470.95,1428,1442.1,1438.65,0,46472,67088721.6,0,0,0
AJMERA,EQ,24-JUN-2014,77.2,77,80.2,77,79.95,79.85,0,9880,769851.85,0,0,0
AKSHOPTFBR,EQ,24-JUN-2014,21.95,22.5,23,22.3,22.9,22.85,0,220235,5047143.75,0,0,0
AKZOINDIA,EQ,24-JUN-2014,1079.9,1079,1092,1067.1,1079,1072.7,0,8148,8777857.45,0,0,0
ALBK,EQ,24-JUN-2014,132.85,133.6,137,132.6,135.35,135.35,0,4760866,642713445.25,0,0,0
ALCHEM,EQ,24-JUN-2014,57.6,58.5,58.5,56.85,58.3,58.05,0,4737,273811.1,0,0,0
ALEMBICLTD,EQ,24-JUN-2014,24.6,24.7,25.9,24.4,25.5,25.4,0,1051564,26449785.35,0,0,0
ALICON,EQ,24-JUN-2014,167.4,169.95,181,169.4,170.6,171.7,0,32350,5683450.7,0,0,0
ALKALI,BE,24-JUN-2014,22.75,21.85,23,21.85,22.5,22.75,0,1954,43288.65,0,0,0
ALKYLAMINE,EQ,24-JUN-2014,498.7,495,505,490,505,502.65,0,2988,1491640.5,0,0,0
ALLCARGO,EQ,24-JUN-2014,206.55,206.4,208.85,196.25,197.5,200,0,11588,2328297.05,0,0,0
ALLSEC,EQ,24-JUN-2014,33,32.35,32.6,31.55,31.55,32.3,0,1756,56445.25,0,0,0
ALMONDZ,EQ,24-JUN-2014,10.5,10.95,11,10.35,10.35,10.35,0,5140,55961.5,0,0,0
ALOKTEXT,EQ,24-JUN-2014,14.35,14.3,14.8,14.2,14.5,14.45,0,23247662,337871424.8,0,0,0
ALPA,BE,24-JUN-2014,10.1,10.05,10.05,9.65,9.85,9.85,0,4381,43739.4,0,0,0
ALPHAGEO,BE,24-JUN-2014,247.95,245.5,260.3,240.5,260.3,259.2,0,3568,919935.4,0,0,0
ALPSINDUS,BE,24-JUN-2014,2.2,2.2,2.2,2.2,2.2,2.2,0,2592,5702.4,0,0,0
ALSTOMT&D,EQ,24-JUN-2014,315.3,316,330.8,316,322.95,324.3,0,193385,62407810.75,0,0,0
AMARAJABAT,EQ,24-JUN-2014,479,476.05,485.6,476.05,484,484.85,0,285444,138254220.3,0,0,0
AMARJOTHI,EQ,24-JUN-2014,83.5,83,84.9,82.5,84.9,84.9,0,638,52739.95,0,0,0
AMBIKCO,EQ,24-JUN-2014,378.2,382.9,387.5,370,371,372.5,0,4535,1715272.45,0,0,0
AMBUJACEM,EQ,24-JUN-2014,222.85,221.5,223.75,220.6,222.65,222.9,0,1535103,341413152.8,0,0,0
AMDIND,BE,24-JUN-2014,22.4,22.7,23.5,22.45,23.5,23.45,0,10006,231153.95,0,0,0
AMLSTEEL,BE,24-JUN-2014,7.8,7.45,8.15,7.45,7.75,7.75,0,961,7557.75,0,0,0
AMRUTANJAN,EQ,24-JUN-2014,169.75,168.15,171,168.15,170,169.55,0,20802,3528958.6,0,0,0
AMTEKAUTO,EQ,24-JUN-2014,243.65,244.3,250.85,244.3,247.95,248.6,0,2899384,721446252.55,0,0,0
AMTEKINDIA,EQ,24-JUN-2014,100.15,101,104,100,100.55,100.6,0,4490894,455047068.65,0,0,0
AMTL,BE,24-JUN-2014,15.2,15,15.7,15,15.7,15.7,0,251,3800,0,0,0
ANANTRAJ,EQ,24-JUN-2014,71.45,71.6,74.6,71.6,74.3,74.1,0,1241899,91301074.3,0,0,0
ANDHRABANK,EQ,24-JUN-2014,96.8,97.75,99.9,97.5,98.3,98.35,0,3630963,358134955.05,0,0,0
ANDHRACEMT,BE,24-JUN-2014,10.3,10.1,10.8,10.1,10.8,10.8,0,31206,332453.95,0,0,0
ANDHRSUGAR,EQ,24-JUN-2014,147.15,149.4,151.7,146.05,146.8,147,0,99891,14860858.1,0,0,0
ANGIND,BE,24-JUN-2014,14.75,14.8,15.45,14.8,15.45,15.45,0,6835,104591.75,0,0,0
ANIKINDS,BE,24-JUN-2014,31,30.05,32.55,30.05,32.4,32.25,0,4450,141634.15,0,0,0
ANKITMETAL,EQ,24-JUN-2014,8.45,8.45,8.9,8.45,8.65,8.65,0,60557,525452,0,0,0
ANSALAPI,BE,24-JUN-2014,33,33,34.65,33,34.65,34.65,0,153007,5231478.7,0,0,0
ANSALHSG,EQ,24-JUN-2014,27,28.7,28.85,27.6,28.05,28.05,0,68311,1916785.35,0,0,0
ANTGRAPHIC,EQ,24-JUN-2014,0.25,0.2,0.3,0.2,0.3,0.3,0,4500,1050,0,0,0
APARINDS,EQ,24-JUN-2014,227.55,226.1,233.6,225.05,231,231.3,0,25050,5788325.3,0,0,0
APCOTEXIND,EQ,24-JUN-2014,174,174.1,185,174.1,181.7,181.35,0,22669,4115681.9,0,0,0
APLAB,BE,24-JUN-2014,38.7,37,38.95,37,38.95,38.95,0,243,9147,0,0,0
APLAPOLLO,EQ,24-JUN-2014,273.5,278.4,289.95,271.35,283.95,283.2,0,58004,16511022.95,0,0,0
APLLTD,EQ,24-JUN-2014,279.85,280.8,282.5,276.75,277.75,277.2,0,52106,14532175.9,0,0,0
APOLLOHOSP,EQ,24-JUN-2014,959.2,955.1,971.45,955.1,960,960.95,0,260795,251081265.4,0,0,0
APOLLOTYRE,EQ,24-JUN-2014,197.75,199.55,203.45,196,199.3,199.25,0,5798598,1163672812.8,0,0,0
APTECHT,EQ,24-JUN-2014,91.05,91.25,96.25,91.25,93.1,93.1,0,748607,70291262.9,0,0,0
ARCHIDPLY,EQ,24-JUN-2014,13.9,13.8,14.25,13.4,14.2,14.1,0,11144,154113.4,0,0,0
ARCHIES,EQ,24-JUN-2014,20.4,20.35,21.05,20.35,21,20.85,0,118403,2475102.05,0,0,0
ARCOTECH,EQ,24-JUN-2014,288,289.95,301.4,289.95,301,301.15,0,18973,5662328,0,0,0
ARIES,EQ,24-JUN-2014,69.95,69.25,73,69.25,72.95,72.6,0,46294,3335866.3,0,0,0
AROGRANITE,EQ,24-JUN-2014,36.4,36.5,38.2,36.5,38.2,38.2,0,9128,347772.7,0,0,0
ARROWTEX,EQ,24-JUN-2014,8.1,8.25,8.5,8.2,8.5,8.3,0,3281,27338,0,0,0
ARSHIYA,BE,24-JUN-2014,27.25,27,28.25,27,27.95,27.9,0,10980,306295.8,0,0,0
ARSSINFRA,BE,24-JUN-2014,50.8,49.5,53.3,49,53.3,53.3,0,65299,3440249.6,0,0,0
ARVIND,EQ,24-JUN-2014,220.85,222.9,224.55,218.4,222.75,221.9,0,1871101,415937486.4,0,0,0
ARVINDREM,EQ,24-JUN-2014,39.15,39.5,40.45,39.35,40.45,40.1,0,622029,24716774,0,0,0
ASAHIINDIA,EQ,24-JUN-2014,72,74,75.8,72.2,72.3,72.65,0,76304,5613477.35,0,0,0
ASAHISONG,EQ,24-JUN-2014,123.25,124.85,126,121,121.5,122.05,0,37395,4626733.4,0,0,0
ASAL,BE,24-JUN-2014,45,46.9,47.25,45.6,47.25,47.25,0,1990,93858.5,0,0,0
ASHAPURMIN,EQ,24-JUN-2014,76.8,76.4,83.95,76.4,80.5,81,0,614037,50088116.85,0,0,0
ASHIANA,EQ,24-JUN-2014,114.7,114,118.8,112.1,114.45,114.4,0,24824,2829325.45,0,0,0
ASHIMASYN,BE,24-JUN-2014,6.9,7.2,7.2,7.2,7.2,7.2,0,8793,63309.6,0,0,0
ASHOKA,EQ,24-JUN-2014,146.9,146.05,149.85,145.6,146,147.35,0,63237,9346226.05,0,0,0
ASHOKLEY,EQ,24-JUN-2014,33.95,34.05,36.55,33.7,35.95,35.95,0,56714741,2007250701.3,0,0,0
ASIANHOTNR,EQ,24-JUN-2014,137,138.5,145.85,138.05,142.05,143.35,0,7133,1021669.45,0,0,0
ASIANPAINT,EQ,24-JUN-2014,574.1,574.1,582,571.6,577.25,579.9,0,816172,471385915.5,0,0,0
ASIANTILES,BE,24-JUN-2014,65.75,69,69,66,66,67.2,0,159060,10944593.8,0,0,0
ASSAMCO,EQ,24-JUN-2014,5.95,6,6.2,5.95,6.2,6.2,0,724427,4438984.45,0,0,0
ASTEC,EQ,24-JUN-2014,41.4,41.2,42,41,42,41.95,0,4310,180293.6,0,0,0
ASTRAL,EQ,24-JUN-2014,667.3,661.5,686.95,661.5,665.2,668.8,0,6138,4134733.3,0,0,0
ASTRAMICRO,EQ,24-JUN-2014,117.75,118.5,120.7,116,118.35,118.3,0,783612,93108367.15,0,0,0
ASTRAZEN,EQ,24-JUN-2014,1133.9,1135.15,1162,1125,1159,1154.35,0,24658,28201936.75,0,0,0
ATFL,EQ,24-JUN-2014,591.1,591.25,595,580.05,581,584.6,0,4853,2853738.85,0,0,0
ATLANTA,EQ,24-JUN-2014,59.95,59.5,62.75,59.5,60.15,60.6,0,291798,17883382.8,0,0,0
ATLASCYCLE,EQ,24-JUN-2014,264.1,268.95,273.8,265.95,266.95,267.45,0,51554,13909373.8,0,0,0
ATNINTER,EQ,24-JUN-2014,0.55,0.6,0.6,0.55,0.55,0.55,0,36150,21370,0,0,0
ATUL,EQ,24-JUN-2014,888.2,879.3,919,879.3,906,907.1,0,18731,17029471.8,0,0,0
ATULAUTO,EQ,24-JUN-2014,530,530.2,545.55,524,526.95,528.3,0,24516,13141564.85,0,0,0
AURIONPRO,EQ,24-JUN-2014,181.6,188.85,188.85,179,179,179,0,522,93774.15,0,0,0
AUROPHARMA,EQ,24-JUN-2014,718.5,724.95,729.45,720.35,725,726.4,0,989571,717406705.5,0,0,0
AUSOMENT,EQ,24-JUN-2014,12,12,12,11.4,11.4,11.4,0,402,4636,0,0,0
AUSTRAL,BE,24-JUN-2014,1.45,1.5,1.5,1.5,1.5,1.5,0,63678,95517,0,0,0
AUTOAXLES,EQ,24-JUN-2014,537.75,534.1,568.5,534.1,565,564.8,0,11228,6264661.6,0,0,0
AUTOIND,EQ,24-JUN-2014,89.1,88.35,92.7,88.35,90.7,90.35,0,252442,22961640.65,0,0,0
AUTOLITIND,BE,24-JUN-2014,27.35,28.5,28.5,27.1,27.95,27.95,0,874,24149.7,0,0,0
AVANTI,EQ,24-JUN-2014,651.05,659.95,674.75,640,645.15,645.65,0,5651,3697669.55,0,0,0
AVTNPL,EQ,24-JUN-2014,35.25,35.15,40.9,35.15,39.2,39.4,0,648926,25272370.8,0,0,0
AXIS-IT&T,EQ,24-JUN-2014,68.75,68.7,70.3,68,68,68.1,0,7806,541916.95,0,0,0
AXISBANK,EQ,24-JUN-2014,1882.95,1881,1930,1881,1927.95,1925,0,1080274,2069410888.85,0,0,0
AXISGOLD,EQ,24-JUN-2014,2713.9,2700,2715,2673.3,2710,2705,0,308,830455.9,0,0,0
BAFNAPHARM,BE,24-JUN-2014,30.6,30,32.1,30,32,32,0,60759,1948560.8,0,0,0
BAGFILMS,BE,24-JUN-2014,4.1,4.3,4.3,4.05,4.2,4.2,0,121706,516496.45,0,0,0
BAJAJ-AUTO,EQ,24-JUN-2014,2191.1,2213.8,2236,2200.55,2223,2221.15,0,231873,514640952.65,0,0,0
BAJAJCORP,EQ,24-JUN-2014,243.35,241,247.2,238,239,238.6,0,142006,34323182.3,0,0,0
BAJAJELEC,EQ,24-JUN-2014,330.65,330,339.5,330,334.55,333.55,0,74699,24901735.55,0,0,0
BAJAJFINSV,EQ,24-JUN-2014,929.85,925.25,940,925.25,930,929.95,0,20268,18859827,0,0,0
BAJAJHIND,EQ,24-JUN-2014,29.3,31.95,32.2,31,31.4,31.4,0,15936791,507276777.3,0,0,0
BAJAJHLDNG,EQ,24-JUN-2014,1219.8,1207.6,1227.95,1193,1210,1214.05,0,8196,9974842.8,0,0,0
BAJFINANCE,EQ,24-JUN-2014,2060.25,2040.05,2074,2030,2039.95,2032.9,0,45133,92296622.75,0,0,0
BALAJITELE,EQ,24-JUN-2014,65.25,65.7,66.6,63.9,64.7,64.25,0,560446,36604650.4,0,0,0
BALAMINES,EQ,24-JUN-2014,59.8,59.8,63,59.8,61.15,61.65,0,27129,1680817.65,0,0,0
BALKRISIND,EQ,24-JUN-2014,729.9,734.75,743,727,727.1,730,0,25412,18660020.35,0,0,0
BALLARPUR,EQ,24-JUN-2014,19.35,19.55,19.75,19.1,19.2,19.3,0,2291252,44436741,0,0,0
BALMLAWRIE,EQ,24-JUN-2014,529.6,529.6,538.9,523.6,526,526.1,0,29986,15862880,0,0,0
BALPHARMA,EQ,24-JUN-2014,42.7,41.5,44.75,41.5,43.9,43.45,0,20284,884181.9,0,0,0
BALRAMCHIN,EQ,24-JUN-2014,84.8,85.9,87.95,83.15,83.4,83.35,0,2433505,208607645.75,0,0,0
BANARBEADS,EQ,24-JUN-2014,36.45,37.3,37.3,36.55,37.2,37.15,0,1857,68791.6,0,0,0
BANARISUG,EQ,24-JUN-2014,1119.1,1149,1220,1115,1115,1124.5,0,1329,1548491.95,0,0,0
BANCOINDIA,EQ,24-JUN-2014,98.2,101,111.55,98.8,106.05,107.3,0,677795,71845120.9,0,0,0
BANG,BE,24-JUN-2014,12.1,12,12.05,12,12.05,12.05,0,480,5779,0,0,0
BANKBARODA,EQ,24-JUN-2014,835.1,838.15,869.8,838.1,862,864.7,0,1658226,1426573228.5,0,0,0
BANKBEES,EQ,24-JUN-2014,1524.92,1537,1555.7,1532.01,1553.01,1547.73,0,4003,6210138.11,0,0,0
BANKINDIA,EQ,24-JUN-2014,284.6,285.5,294.5,285.5,291.7,291.35,0,4205671,1227649638.8,0,0,0
BANSWRAS,BE,24-JUN-2014,79.5,83,83.4,80.25,80.25,80.25,0,665,53831.5,0,0,0
BARTRONICS,BE,24-JUN-2014,10.9,10.8,11.4,10.7,11.4,11.4,0,59119,667612.65,0,0,0
BASF,EQ,24-JUN-2014,874.85,874.85,882,865,868.9,866.95,0,7033,6120129.4,0,0,0
BASML,EQ,24-JUN-2014,142.7,142.55,144.9,141,141.1,141.3,0,1551,220923.9,0,0,0
BATAINDIA,EQ,24-JUN-2014,1210.6,1220,1220,1196,1197,1198.9,0,66933,80590145.5,0,0,0
BAYERCROP,EQ,24-JUN-2014,1812.95,1839.95,1860,1781.05,1820,1836.35,0,16733,30367507.85,0,0,0
BBL,EQ,24-JUN-2014,648.7,640,670,640,655,655.7,0,5256,3451176.85,0,0,0
BBTC,EQ,24-JUN-2014,145.3,145.1,148.8,143.85,144.7,145.15,0,46228,6745802.9,0,0,0
BEARDSELL,EQ,24-JUN-2014,62.5,62.5,62.5,62.5,62.5,62.5,0,2,125,0,0,0
BECREL,BE,24-JUN-2014,5.95,6.2,6.2,6.2,6.2,6.2,0,749,4643.8,0,0,0
BEDMUTHA,BE,24-JUN-2014,14.75,14.35,14.9,14.35,14.45,14.65,0,3499,51185.9,0,0,0
BEL,EQ,24-JUN-2014,1948.4,1951,2024.9,1941.1,2015,2008.35,0,126286,251364376.75,0,0,0
BEML,EQ,24-JUN-2014,803.9,809,863.7,798,849,850.05,0,1981023,1663041627.65,0,0,0
BEPL,BE,24-JUN-2014,19,19.5,19.5,19,19,19,0,1200,22841.25,0,0,0
BERGEPAINT,EQ,24-JUN-2014,279.35,282.3,282.3,272.5,273,274.2,0,96148,26678982.5,0,0,0
BFINVEST,EQ,24-JUN-2014,80.9,82.15,85.5,81,82.4,82.95,0,37336,3129968.25,0,0,0
BFUTILITIE,EQ,24-JUN-2014,695.3,695.3,730,695.3,716.9,717.6,0,77982,56072809.8,0,0,0
BGLOBAL,BE,24-JUN-2014,9,8.9,9.45,8.9,9.3,9.3,0,4840,44626.5,0,0,0
BGRENERGY,EQ,24-JUN-2014,199.6,199.6,209.95,199.6,207.1,207,0,586726,121305335.15,0,0,0
BHAGYNAGAR,EQ,24-JUN-2014,17.7,18,18,16.6,17.15,17.25,0,3736,64608.15,0,0,0
BHARATFORG,EQ,24-JUN-2014,591.15,592.5,594,582.15,584.65,584.7,0,953589,559505286.75,0,0,0
BHARATGEAR,EQ,24-JUN-2014,50.85,51.8,52.1,49.25,49.3,49.8,0,18915,957659.8,0,0,0
BHARATRAS,EQ,24-JUN-2014,316.85,329.45,332.3,328.9,332.3,332.3,0,333,109629.45,0,0,0
BHARTIARTL,EQ,24-JUN-2014,341.55,343,345.4,338.75,341,340.95,0,3167113,1080392462.25,0,0,0
BHARTISHIP,BE,24-JUN-2014,39.85,40.5,41.8,39.5,41.8,41.8,0,73087,3043420.9,0,0,0
BHEL,EQ,24-JUN-2014,244.35,245.5,251.8,245.5,251.5,250.3,0,8643264,2155617814.6,0,0,0
BHUSANSTL,EQ,24-JUN-2014,399.6,399.6,403.15,395.05,397.3,397.15,0,107602,42917167.4,0,0,0
BIL,EQ,24-JUN-2014,347.65,348,370,348,370,365.05,0,57557,20901760.45,0,0,0
BILENERGY,BE,24-JUN-2014,2.6,2.6,2.7,2.55,2.7,2.7,0,7350,19144.2,0,0,0
BILPOWER,BE,24-JUN-2014,3.45,3.3,3.3,3.3,3.3,3.3,0,19015,62749.5,0,0,0
BIMETAL,EQ,24-JUN-2014,253.05,263,269,262.1,262.1,262.1,0,1475,391991.6,0,0,0
BINANIIND,EQ,24-JUN-2014,103.5,105.9,108.65,104.1,108.65,108.65,0,186333,20081611.7,0,0,0
BINDALAGRO,EQ,24-JUN-2014,37.75,38.4,39.6,38.05,39.6,39.5,0,233429,9154953.7,0,0,0
BIOCON,EQ,24-JUN-2014,483.6,481.3,490.4,480.55,486.9,486.2,0,501377,243829600.65,0,0,0
BIRLACORPN,EQ,24-JUN-2014,384.7,383.95,388.9,370.05,388,386.25,0,6502,2474412.85,0,0,0
BIRLACOT,BE,24-JUN-2014,0.2,0.2,0.2,0.15,0.15,0.2,0,1970340,335953.15,0,0,0
BIRLAERIC,BE,24-JUN-2014,60.8,62.7,63.75,60,61.5,61.55,0,22613,1418742.85,0,0,0
BIRLAMONEY,BE,24-JUN-2014,17.7,18.55,18.55,17.25,18.1,18.45,0,15963,290943.05,0,0,0
