SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-DEC-2013,32.55,31.7,34,31.7,32.65,32.6,0,87526,2865586.15,0,0,0
3IINFOTECH,BE,27-DEC-2013,6.9,7.05,7.2,7.05,7.2,7.2,0,739109,5319880.1,0,0,0
3MINDIA,EQ,27-DEC-2013,3663.95,3605,3690,3605,3650,3643.3,0,879,3195668.95,0,0,0
A2ZMES,EQ,27-DEC-2013,11.4,11.5,11.75,10.7,10.9,10.9,0,1005543,11217745.3,0,0,0
AARTIDRUGS,EQ,27-DEC-2013,209.55,210,224.7,208.55,220,220.1,0,19833,4330543.3,0,0,0
AARTIIND,EQ,27-DEC-2013,97.1,97.05,101.85,95.15,99.5,100.15,0,107990,10739352.6,0,0,0
AARVEEDEN,EQ,27-DEC-2013,47.85,47.5,48.25,45.5,47,46.6,0,6187,288274.2,0,0,0
ABAN,EQ,27-DEC-2013,367.95,366,393.2,365,383.65,386.9,0,3175966,1216210090.4,0,0,0
ABB,EQ,27-DEC-2013,691.5,693,697.7,683.6,689.95,689.95,0,131290,90867375.6,0,0,0
ABBOTINDIA,EQ,27-DEC-2013,1699.95,1699,1724.35,1662.3,1719.95,1706.35,0,4854,8270780.65,0,0,0
ABCIL,EQ,27-DEC-2013,100.55,100.5,105.55,100.5,105.55,104.45,0,8829,913422.45,0,0,0
ABGSHIP,EQ,27-DEC-2013,262.6,261,270.9,261,266.5,267.7,0,130367,34852624.4,0,0,0
ABIRLANUVO,EQ,27-DEC-2013,1220,1216.5,1239.9,1214.15,1219.9,1218.7,0,99835,122567170.7,0,0,0
ACC,EQ,27-DEC-2013,1110.5,1115.8,1129.9,1103.75,1123.8,1122.45,0,225894,251770520.85,0,0,0
ACCELYA,EQ,27-DEC-2013,691.6,699,807.9,699,784,786.1,0,462486,355260756.2,0,0,0
ACE,EQ,27-DEC-2013,13.65,13.6,14,13.5,13.7,13.65,0,130295,1794121.05,0,0,0
ACROPETAL,EQ,27-DEC-2013,5.35,5.5,5.6,5.2,5.6,5.6,0,59370,326357.4,0,0,0
ADANIENT,EQ,27-DEC-2013,269.8,271.7,275.5,270,272.2,272.5,0,869266,237299817.05,0,0,0
ADANIPORTS,EQ,27-DEC-2013,159.95,160.7,163.5,159.55,160.3,160,0,534707,86198152.5,0,0,0
ADANIPOWER,EQ,27-DEC-2013,39.5,40.15,40.55,39.25,39.65,39.5,0,5425649,216732154.3,0,0,0
ADFFOODS,EQ,27-DEC-2013,50.35,51.45,52,50.3,50.35,50.55,0,19019,972640.25,0,0,0
ADHUNIK,EQ,27-DEC-2013,33.5,33.65,35.15,33.6,33.6,33.8,0,73575,2527003.2,0,0,0
ADORWELD,EQ,27-DEC-2013,133.2,134.9,135.95,132,132.5,132.5,0,3562,473326.95,0,0,0
ADSL,EQ,27-DEC-2013,17.1,17.4,17.45,17,17.25,17.15,0,11933,205716.5,0,0,0
