SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-APR-2014,36.45,37.3,37.45,34.2,34.8,34.9,0,81139,2879833.3,0,0,0
3IINFOTECH,EQ,29-APR-2014,7.3,7.35,7.6,7.3,7.4,7.35,0,692734,5131417.25,0,0,0
3MINDIA,EQ,29-APR-2014,3733.2,3726,4479.8,3726,3911,3878.35,0,12846,53218936.9,0,0,0
8KMILES,EQ,29-APR-2014,119.25,122,139.25,121,132.9,127.9,0,90884,11996501.95,0,0,0
A2ZMES,EQ,29-APR-2014,10.3,10.25,10.5,10.1,10.15,10.15,0,291577,2996175.65,0,0,0
AARTIDRUGS,EQ,29-APR-2014,362.85,364,366,350,365,361.35,0,17719,6328562.95,0,0,0
AARTIIND,EQ,29-APR-2014,132.85,136,136,130.5,131,131.05,0,138867,18458606.15,0,0,0
AARVEEDEN,EQ,29-APR-2014,42.45,42.75,42.8,39.65,41,41,0,5768,238796.95,0,0,0
ABAN,EQ,29-APR-2014,511.85,514.45,522.5,505.15,506.9,507,0,819054,420386287.15,0,0,0
ABB,EQ,29-APR-2014,826.5,829.9,830.6,813,818,817,0,84935,69482755.95,0,0,0
ABBOTINDIA,EQ,29-APR-2014,1777.45,1779.95,1817,1777.05,1810,1805.5,0,4573,8245312.8,0,0,0
ABCIL,EQ,29-APR-2014,188.6,189.95,192.8,176.3,180,179.85,0,37005,6839086.8,0,0,0
ABGSHIP,EQ,29-APR-2014,228.35,229.5,234.4,226.65,231.45,230.6,0,160209,36985854.2,0,0,0
ABIRLANUVO,EQ,29-APR-2014,1125.65,1116.3,1145,1116.3,1130,1129.85,0,113422,128383737.65,0,0,0
ACC,EQ,29-APR-2014,1287.05,1290,1310,1277,1299.3,1300.3,0,386817,501778300.75,0,0,0
ACCELYA,EQ,29-APR-2014,762.7,762,780,755,766.3,767.5,0,25615,19597001,0,0,0
ACE,EQ,29-APR-2014,19.85,20.1,20.35,19.3,19.45,19.5,0,471819,9326407.8,0,0,0
ACROPETAL,EQ,29-APR-2014,3.75,3.65,3.8,3.6,3.65,3.6,0,127873,467550.05,0,0,0
ADANIENT,EQ,29-APR-2014,428.05,425,448.5,425,433,433.7,0,6510874,2865653426.4,0,0,0
ADANIPORTS,EQ,29-APR-2014,192.15,193.7,196.5,190.55,191.1,191.55,0,4973177,963359503.65,0,0,0
ADANIPOWER,EQ,29-APR-2014,51.25,50.9,52.85,50.65,51.05,51.1,0,10312037,535943259.85,0,0,0
ADFFOODS,EQ,29-APR-2014,45.25,45.1,46.1,44.1,44.2,44.3,0,2515,112411.5,0,0,0
ADHUNIK,EQ,29-APR-2014,44.3,44.65,44.95,43.45,43.5,43.55,0,26212,1152692.7,0,0,0
ADORWELD,EQ,29-APR-2014,138.95,141.3,141.95,138.1,138.4,139.25,0,3448,482389.55,0,0,0
ADSL,EQ,29-APR-2014,13.5,13.5,13.5,13.15,13.35,13.25,0,14324,190805.65,0,0,0
ADVANIHOTR,EQ,29-APR-2014,35.5,35,36.05,35,36,36,0,5950,213559,0,0,0
ADVANTA,EQ,29-APR-2014,193.1,200.9,207.7,180.65,185.6,184.2,0,1445302,285664953.35,0,0,0
AEGISCHEM,EQ,29-APR-2014,159.25,159.05,162.5,156.9,161,159.05,0,56436,9026738.4,0,0,0
AFL,EQ,29-APR-2014,43.9,42.6,43.8,42.6,42.6,42.65,0,431,18587.55,0,0,0
AFTEK,EQ,29-APR-2014,3.55,3.5,3.6,3.4,3.45,3.45,0,76340,265681.7,0,0,0
AGCNET,EQ,29-APR-2014,53.95,55.6,55.6,52.5,53.5,53.5,0,2167,116694.6,0,0,0
AGRITECH,BE,29-APR-2014,7,7,7,6.8,6.8,6.8,0,585,4083,0,0,0
AGRODUTCH,EQ,29-APR-2014,1.65,1.6,1.6,1.6,1.6,1.6,0,1760,2816,0,0,0
AHLEAST,EQ,29-APR-2014,148.55,146.2,148.5,146,146,146,0,2060,301762.1,0,0,0
AHLUCONT,EQ,29-APR-2014,70.4,70.4,77.4,70.4,76.5,76.8,0,440379,33400630.3,0,0,0
AHLWEST,EQ,29-APR-2014,104.95,104,105,101.05,102.55,102.55,0,7715,793461.75,0,0,0
AHMEDFORGE,EQ,29-APR-2014,148.55,149.6,153.8,147,148,147.5,0,39333,5880750.75,0,0,0
AIAENG,EQ,29-APR-2014,614.2,614.15,617.65,594.3,610,608.2,0,137743,83206751.2,0,0,0
AICHAMP,BE,29-APR-2014,12.85,13.45,13.45,13.45,13.45,13.45,0,6,80.7,0,0,0
AIL,EQ,29-APR-2014,415.55,414.95,415.5,406,407.35,407.7,0,77350,31715018.7,0,0,0
AJANTPHARM,EQ,29-APR-2014,990.3,992.1,1009.7,990,995,994.35,0,57901,57688896.5,0,0,0
AJMERA,BE,29-APR-2014,60,61.85,61.85,58.25,59.9,59.2,0,1588,94024.7,0,0,0
