SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 16-May-2022, 79.55, 80.00, 85.90, 79.65, 81.80, 81.65, 82.46, 434799, 358.54, 6842, 77659, 17.86
21STCENMGM, EQ, 16-May-2022, 26.45, 26.45, 26.95, 25.95, 25.95, 25.95, 26.17, 7588, 1.99, 76, 4502, 59.33
3IINFOLTD, EQ, 16-May-2022, 49.65, 52.00, 52.00, 49.00, 50.20, 49.95, 50.32, 488444, 245.78, 5445, 237126, 48.55
3MINDIA, EQ, 16-May-2022, 17988.85, 18149.00, 18149.00, 17900.20, 17970.00, 17975.10, 17988.03, 845, 152.00, 495, 477, 56.45
3PLAND, BE, 16-May-2022, 14.65, 15.10, 15.10, 13.95, 13.95, 13.95, 14.28, 6514, 0.93, 61, -, -
585GS2030, GS, 16-May-2022, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 200, 0.19, 1, 200, 100.00
5PAISA, EQ, 16-May-2022, 307.00, 311.60, 328.45, 308.05, 324.00, 321.30, 320.66, 14355, 46.03, 680, 5859, 40.82
622GS2035, GS, 16-May-2022, 87.50, 87.50, 87.50, 87.50, 87.50, 87.50, 87.50, 199, 0.17, 1, 199, 100.00
63MOONS, EQ, 16-May-2022, 147.60, 144.25, 154.15, 140.65, 148.75, 148.95, 147.17, 268514, 395.16, 5305, 108174, 40.29
654GS2032, GS, 16-May-2022, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 404, 0.39, 4, 404, 100.00
664GS2035, GS, 16-May-2022, 95.70, 95.70, 95.70, 95.70, 95.70, 95.70, 95.70, 1, 0.00, 1, 1, 100.00
667GS2035, GS, 16-May-2022, 96.95, 96.95, 96.95, 96.25, 96.75, 96.75, 96.26, 304, 0.29, 6, 302, 99.34
667GS2050, GS, 16-May-2022, 93.45, 93.45, 95.00, 93.45, 94.00, 94.00, 93.50, 3734, 3.49, 32, 3732, 99.95
676GS2061, GS, 16-May-2022, 94.00, 94.05, 94.05, 93.00, 94.00, 94.00, 93.95, 6538, 6.14, 13, 6538, 100.00
68GS2060, GS, 16-May-2022, 93.00, 93.50, 95.50, 93.22, 93.22, 93.22, 93.35, 176, 0.16, 3, 176, 100.00
695GS2061, GS, 16-May-2022, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 1, 0.00, 1, 1, 100.00
699GS2051, GS, 16-May-2022, 96.93, 96.94, 96.94, 96.05, 96.94, 96.94, 96.15, 454, 0.44, 6, 454, 100.00
716GS2050, GS, 16-May-2022, 101.60, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 5, 0.00, 1, 5, 100.00
772GS2055, GS, 16-May-2022, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 95, 0.11, 1, 95, 100.00
A2ZINFRA, EQ, 16-May-2022, 10.65, 10.65, 11.15, 10.40, 11.15, 11.15, 10.99, 445816, 49.01, 467, 291474, 65.38
AAATECH, SM, 16-May-2022, 69.00, 72.00, 72.00, 72.00, 72.00, 72.00, 72.00, 6000, 4.32, 2, 6000, 100.00
AAKASH, EQ, 16-May-2022, 19.75, 20.40, 20.70, 19.75, 20.60, 20.50, 20.14, 95714, 19.28, 444, 68910, 72.00
AAREYDRUGS, EQ, 16-May-2022, 37.30, 39.40, 43.00, 38.50, 40.50, 40.85, 41.29, 199879, 82.53, 2640, 87219, 43.64
AARON, EQ, 16-May-2022, 115.30, 118.90, 121.05, 116.20, 121.05, 121.05, 120.75, 4984, 6.02, 111, 4502, 90.33
AARTIDRUGS, EQ, 16-May-2022, 424.50, 424.00, 431.95, 414.45, 419.85, 419.10, 422.47, 72713, 307.19, 4746, 33261, 45.74
AARTIIND, EQ, 16-May-2022, 751.95, 756.85, 764.90, 750.05, 760.00, 758.40, 758.14, 379367, 2876.14, 20038, 142296, 37.51
AARTISURF, EQ, 16-May-2022, 671.60, 656.05, 688.30, 656.05, 681.00, 678.25, 678.02, 5629, 38.17, 779, 2911, 51.71
AARVEEDEN, EQ, 16-May-2022, 24.25, 24.75, 24.75, 23.40, 23.40, 23.85, 23.87, 8203, 1.96, 94, 7543, 91.95
AARVI, EQ, 16-May-2022, 97.10, 97.75, 97.75, 95.00, 95.10, 96.45, 96.65, 8414, 8.13, 164, 5754, 68.39
AAVAS, EQ, 16-May-2022, 2075.85, 2080.00, 2216.35, 2045.05, 2160.40, 2193.00, 2133.32, 60967, 1300.62, 11610, 21556, 35.36
ABAN, EQ, 16-May-2022, 48.15, 48.20, 49.80, 48.00, 48.50, 48.20, 48.64, 93922, 45.68, 1751, 42480, 45.23
ABB, EQ, 16-May-2022, 2290.60, 2308.00, 2349.00, 2224.60, 2252.70, 2251.80, 2271.59, 154711, 3514.40, 12403, 39581, 25.58
ABBOTINDIA, EQ, 16-May-2022, 16544.65, 16800.00, 16800.00, 16316.00, 16401.00, 16500.25, 16494.48, 8640, 1425.12, 2648, 4486, 51.92
ABCAPITAL, EQ, 16-May-2022, 100.05, 100.80, 101.80, 90.05, 95.30, 95.05, 94.27, 22767970, 21464.08, 88431, 4754289, 20.88
ABCOTS, SM, 16-May-2022, 39.00, 41.90, 41.90, 39.95, 40.00, 40.00, 40.13, 56000, 22.47, 14, 48000, 85.71
ABFRL, EQ, 16-May-2022, 264.20, 265.80, 276.70, 264.45, 271.65, 271.70, 272.53, 3474223, 9468.28, 47323, 934083, 26.89
ABMINTLLTD, EQ, 16-May-2022, 88.30, 87.00, 90.00, 87.00, 88.00, 88.05, 87.86, 550, 0.48, 34, 312, 56.73
ABSLAMC, EQ, 16-May-2022, 489.30, 490.00, 493.20, 450.05, 453.00, 451.95, 461.34, 400566, 1847.96, 22134, 189391, 47.28
ABSLBANETF, EQ, 16-May-2022, 33.09, 33.95, 33.95, 32.60, 33.63, 33.59, 33.52, 3118, 1.05, 118, 1627, 52.18
ABSLNN50ET, EQ, 16-May-2022, 38.42, 39.39, 39.39, 37.79, 39.14, 39.00, 38.98, 1716, 0.67, 72, 1491, 86.89
ACC, EQ, 16-May-2022, 2113.30, 2140.00, 2287.70, 2140.00, 2192.50, 2196.20, 2225.19, 3304245, 73525.66, 181808, 686192, 20.77
ACCELYA, EQ, 16-May-2022, 951.85, 956.65, 972.55, 945.10, 950.00, 957.00, 957.90, 13985, 133.96, 1896, 4252, 30.40
ACCORD, SM, 16-May-2022, 30.30, 31.75, 31.75, 31.75, 31.75, 31.75, 31.75, 2000, 0.64, 1, 2000, 100.00
ACCURACY, EQ, 16-May-2022, 236.35, 227.95, 243.50, 227.95, 239.45, 238.20, 237.78, 42646, 101.40, 770, 25733, 60.34
ACE, EQ, 16-May-2022, 183.40, 186.00, 187.90, 181.50, 183.05, 182.60, 184.92, 214197, 396.10, 5173, 86030, 40.16
ACEINTEG, SM, 16-May-2022, 28.40, 29.00, 29.00, 29.00, 29.00, 29.00, 29.00, 4500, 1.31, 1, 4500, 100.00
ACRYSIL, EQ, 16-May-2022, 645.60, 654.00, 674.00, 635.00, 670.05, 665.55, 654.15, 82593, 540.29, 5388, 38963, 47.17
ADANIENT, EQ, 16-May-2022, 2054.15, 2082.65, 2141.95, 2057.65, 2112.50, 2105.90, 2108.04, 1742552, 36733.65, 61264, 153237, 8.79
ADANIGREEN, EQ, 16-May-2022, 2171.55, 2234.00, 2349.90, 2220.00, 2301.30, 2281.70, 2280.99, 1085417, 24758.28, 110251, 295542, 27.23
ADANIPORTS, EQ, 16-May-2022, 705.90, 715.00, 728.15, 704.00, 716.90, 712.50, 716.89, 5606071, 40189.24, 97946, 1269827, 22.65
ADANIPOWER, EQ, 16-May-2022, 254.65, 267.35, 267.35, 267.35, 267.35, 267.35, 267.35, 3138052, 8389.58, 14146, 2121304, 67.60
ADANITRANS, EQ, 16-May-2022, 2190.60, 2180.00, 2273.95, 2116.25, 2251.30, 2249.90, 2218.97, 317043, 7035.09, 29332, 65381, 20.62
ADFFOODS, EQ, 16-May-2022, 720.90, 728.60, 740.00, 705.05, 711.00, 709.50, 718.03, 3545, 25.45, 501, 1731, 48.83
ADL, BE, 16-May-2022, 52.30, 51.10, 54.90, 51.10, 54.90, 54.90, 54.63, 2203, 1.20, 19, -, -
ADORWELD, EQ, 16-May-2022, 608.25, 610.00, 645.00, 608.80, 622.70, 621.20, 628.57, 11492, 72.24, 654, 7905, 68.79
ADROITINFO, BE, 16-May-2022, 10.45, 9.95, 10.95, 9.95, 10.95, 10.85, 10.68, 12966, 1.39, 33, -, -
ADSL, EQ, 16-May-2022, 118.40, 120.60, 130.00, 119.15, 127.40, 126.80, 125.07, 228710, 286.05, 5945, 91349, 39.94
ADVANIHOTR, EQ, 16-May-2022, 69.30, 70.60, 70.65, 68.55, 68.80, 68.90, 69.64, 44430, 30.94, 483, 33657, 75.75
ADVENZYMES, EQ, 16-May-2022, 273.30, 273.20, 278.15, 271.00, 273.80, 273.15, 274.72, 42048, 115.51, 2491, 15124, 35.97
AEGISCHEM, EQ, 16-May-2022, 190.85, 194.10, 196.45, 190.90, 194.20, 194.55, 193.52, 201152, 389.28, 5271, 92218, 45.84
AFFLE, EQ, 16-May-2022, 1034.30, 1045.00, 1045.00, 960.00, 969.10, 966.90, 983.54, 961502, 9456.80, 84636, 348230, 36.22
AGARIND, EQ, 16-May-2022, 560.20, 565.00, 573.00, 536.10, 565.00, 564.50, 558.12, 86243, 481.34, 13296, 19096, 22.14
AGI, EQ, 16-May-2022, 257.55, 246.00, 255.50, 232.80, 240.00, 238.80, 239.24, 437087, 1045.70, 15016, 225781, 51.66
AGRITECH, BE, 16-May-2022, 81.95, 81.35, 84.65, 79.00, 79.10, 79.45, 80.54, 1851, 1.49, 75, -, -
AGROPHOS, EQ, 16-May-2022, 53.40, 50.75, 50.75, 50.75, 50.75, 50.75, 50.75, 20596, 10.45, 195, 20596, 100.00
AGSTRA, EQ, 16-May-2022, 96.85, 99.20, 99.95, 95.50, 97.00, 98.20, 97.68, 454258, 443.71, 10488, 225565, 49.66
AHLADA, EQ, 16-May-2022, 81.95, 87.00, 98.30, 85.00, 97.80, 94.65, 95.88, 132141, 126.70, 1968, 35234, 26.66
AHLEAST, EQ, 16-May-2022, 227.05, 217.10, 237.50, 217.10, 230.00, 231.95, 228.81, 5406, 12.37, 336, 3128, 57.86
AHLUCONT, EQ, 16-May-2022, 435.15, 437.90, 462.55, 429.05, 452.55, 454.45, 448.41, 18002, 80.72, 1933, 8088, 44.93
AHLWEST, BZ, 16-May-2022, 160.00, 160.00, 167.85, 152.00, 152.00, 152.00, 156.32, 342, 0.53, 14, -, -
AIAENG, EQ, 16-May-2022, 1813.55, 1822.90, 1849.00, 1757.50, 1768.90, 1769.90, 1793.87, 14235, 255.36, 2171, 5516, 38.75
AILIMITED, SM, 16-May-2022, 25.65, 26.00, 26.00, 26.00, 26.00, 26.00, 26.00, 3000, 0.78, 1, 3000, 100.00
AIRAN, EQ, 16-May-2022, 18.75, 19.85, 19.85, 18.70, 19.15, 19.10, 19.08, 97466, 18.60, 763, 53988, 55.39
AIROLAM, EQ, 16-May-2022, 65.45, 71.30, 71.30, 66.65, 67.00, 67.95, 68.83, 3405, 2.34, 85, 2173, 63.82
AIRTELPP, E1, 16-May-2022, 312.30, 312.90, 318.90, 305.10, 311.55, 313.80, 311.53, 173785, 541.40, 5886, 109510, 63.01
AISL, SM, 16-May-2022, 56.75, 56.70, 56.70, 53.95, 53.95, 53.95, 54.73, 6000, 3.28, 5, 3600, 60.00
AJANTPHARM, EQ, 16-May-2022, 1713.05, 1722.10, 1723.00, 1661.55, 1680.15, 1683.40, 1697.38, 36264, 615.54, 5327, 16894, 46.59
AJMERA, EQ, 16-May-2022, 280.35, 280.35, 283.25, 263.15, 268.90, 266.15, 273.49, 67236, 183.88, 3737, 36900, 54.88
AJOONI, EQ, 16-May-2022, 57.80, 62.75, 62.90, 60.00, 61.20, 60.90, 60.68, 4738, 2.87, 118, 3299, 69.63
AJRINFRA, BE, 16-May-2022, 1.80, 1.80, 1.85, 1.75, 1.75, 1.75, 1.78, 990543, 17.63, 767, -, -
AKASH, EQ, 16-May-2022, 36.85, 38.65, 38.65, 37.25, 38.65, 38.65, 38.56, 24021, 9.26, 193, 20955, 87.24
AKG, EQ, 16-May-2022, 32.85, 33.00, 33.25, 27.25, 28.00, 28.45, 29.27, 240431, 70.36, 1876, 119560, 49.73
AKSHARCHEM, EQ, 16-May-2022, 309.20, 315.85, 321.00, 309.00, 318.40, 315.00, 313.74, 4922, 15.44, 417, 2683, 54.51
AKSHOPTFBR, EQ, 16-May-2022, 9.80, 10.25, 10.60, 9.80, 9.95, 9.90, 10.15, 605417, 61.46, 1035, 438511, 72.43
AKZOINDIA, EQ, 16-May-2022, 1764.50, 1773.35, 1773.35, 1752.00, 1752.00, 1759.00, 1759.74, 2248, 39.56, 513, 1696, 75.44
ALANKIT, EQ, 16-May-2022, 12.10, 12.35, 12.95, 12.30, 12.85, 12.90, 12.62, 228030, 28.77, 946, 128692, 56.44
ALBERTDAVD, EQ, 16-May-2022, 521.15, 530.50, 530.50, 518.80, 529.05, 528.95, 526.58, 3390, 17.85, 441, 2100, 61.95
ALEMBICLTD, EQ, 16-May-2022, 68.30, 68.50, 69.20, 66.65, 68.50, 68.30, 68.06, 172980, 117.73, 3521, 81773, 47.27
ALICON, EQ, 16-May-2022, 685.35, 675.15, 706.95, 671.55, 675.00, 677.00, 682.97, 8592, 58.68, 747, 6717, 78.18
ALKALI, BE, 16-May-2022, 83.70, 81.65, 87.70, 81.30, 83.20, 84.50, 85.47, 7610, 6.50, 81, -, -
