SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-FEB-2018,53.95,54.3,54.35,51.55,52.3,52.15,0,79203,4176274.35,0,0,0
21STCENMGM,BE,16-FEB-2018,41.95,42.75,42.75,42.75,42.75,42.75,0,1585,67758.75,0,0,0
3IINFOTECH,EQ,16-FEB-2018,5.85,5.9,6,5.6,5.6,5.6,0,5588805,31804507.85,0,0,0
3MINDIA,EQ,16-FEB-2018,20402.9,20501.4,20730.05,19725.8,20050,19922.35,0,1921,38847187.6,0,0,0
5PAISA,EQ,16-FEB-2018,325.05,338.8,341.3,331,341.3,341.3,0,25153,8581747.55,0,0,0
63MOONS,EQ,16-FEB-2018,102.5,101.05,104.2,90,94.8,95,0,1343715,127301637.25,0,0,0
8KMILES,EQ,16-FEB-2018,784.85,831,866.45,792,809.45,809.9,0,1607492,1344361621.55,0,0,0
A2ZINFRA,EQ,16-FEB-2018,34.05,34.25,34.8,32.45,32.9,32.75,0,1286020,42578320.75,0,0,0
AARTIDRUGS,EQ,16-FEB-2018,655.8,668.8,668.8,645.45,649,648.8,0,5556,3612296.05,0,0,0
AARTIIND,EQ,16-FEB-2018,1180.2,1182,1182,1155,1175,1169,0,18365,21461415.35,0,0,0
AARVEEDEN,EQ,16-FEB-2018,52.5,53,53.5,50.3,51.25,51.4,0,34816,1794069.7,0,0,0
AARVI,SM,16-FEB-2018,97,94,94,92.15,92.15,92.4,0,6000,557700,0,0,0
ABAN,EQ,16-FEB-2018,177.35,178.7,180.5,172.2,173.7,173.7,0,1039243,182662066,0,0,0
ABB,EQ,16-FEB-2018,1550.5,1559.9,1569.45,1507,1512.05,1514.65,0,50718,77231896.35,0,0,0
ABBOTINDIA,EQ,16-FEB-2018,5652.6,5734,5750,5470.05,5550,5518.15,0,15235,86229752.5,0,0,0
ABCAPITAL,EQ,16-FEB-2018,165.95,166.45,166.9,163.65,164.4,164.5,0,1249920,205933184.95,0,0,0
ABFRL,EQ,16-FEB-2018,159.7,160.5,160.5,153.5,155.4,155,0,212669,33069481.95,0,0,0
ABGSHIP,BZ,16-FEB-2018,11,11.3,11.4,10.7,11.35,11.2,0,20505,227183.85,0,0,0
ABMINTLTD,BE,16-FEB-2018,47.15,49.5,49.5,46,49.45,49.45,0,1157,55459,0,0,0
ACC,EQ,16-FEB-2018,1621.3,1634,1661,1630.15,1645.25,1650.6,0,523625,864717059.1,0,0,0
ACCELYA,EQ,16-FEB-2018,1389.45,1389.15,1399,1365,1365,1374.05,0,4853,6703364.25,0,0,0
ACCORD,SM,16-FEB-2018,47.45,46.05,46.05,45.1,46,46,0,6000,274300,0,0,0
ACE,EQ,16-FEB-2018,181.05,182.5,190.7,180,185,184.4,0,1384373,255983600.85,0,0,0
ACEINTEG,SM,16-FEB-2018,47.05,47,47,47,47,47,0,3000,141000,0,0,0
ADANIENT,EQ,16-FEB-2018,214.75,215.8,218.45,204.8,208,207.8,0,5458989,1148323664.45,0,0,0
ADANIPORTS,EQ,16-FEB-2018,411.7,414,415.6,402.35,407.1,405.45,0,1740283,708930765.15,0,0,0
ADANIPOWER,EQ,16-FEB-2018,33.1,33.5,33.5,32,32.4,32.35,0,6906543,224476411.85,0,0,0
ADANITRANS,EQ,16-FEB-2018,209.35,210,212,201.95,204,203.8,0,678670,138596201.45,0,0,0
ADFFOODS,EQ,16-FEB-2018,267.95,269.65,269.7,246.4,251.2,250.8,0,355250,91295255.45,0,0,0
ADHUNIK,EQ,16-FEB-2018,5,4.95,5.25,4.75,4.75,4.75,0,57382,281085.3,0,0,0
ADHUNIKIND,EQ,16-FEB-2018,89.25,86,88.95,84.8,84.8,88.25,0,1893,164928.55,0,0,0
ADLABS,EQ,16-FEB-2018,58.3,58.5,58.95,56.2,56.4,56.6,0,53300,3039425.4,0,0,0
ADORWELD,EQ,16-FEB-2018,445.4,449,452.05,430.1,431.2,436,0,8568,3784570.6,0,0,0
ADSL,EQ,16-FEB-2018,25.2,24.6,25,24.1,25,24.5,0,128228,3137993.75,0,0,0
ADVANIHOTR,EQ,16-FEB-2018,67.75,69.9,69.9,63.6,64.5,64.45,0,47382,3071639.3,0,0,0
ADVENZYMES,EQ,16-FEB-2018,243.9,245.8,247.5,237,243,241.15,0,191607,46137335.8,0,0,0
AEGISCHEM,EQ,16-FEB-2018,270.65,274.4,274.4,260,262,263.1,0,117308,31342900.45,0,0,0
AFL,EQ,16-FEB-2018,51.6,53.45,53.5,50.25,50.95,51,0,7073,363828.15,0,0,0
AGARIND,BE,16-FEB-2018,444.65,450,450,425,430,426.55,0,903,386242.05,0,0,0
AGCNET,EQ,16-FEB-2018,129.35,133.9,135,125.15,128.8,128.75,0,9888,1277604.4,0,0,0
AGLSL,EQ,16-FEB-2018,113,114.8,114.8,109.55,110,110.8,0,16164,1818195.8,0,0,0
AGRITECH,EQ,16-FEB-2018,164.3,151.1,154.1,147.9,147.9,147.9,0,81940,12294958.65,0,0,0
AGROPHOS,SM,16-FEB-2018,37.45,37.7,37.75,37.65,37.65,37.65,0,24000,904800,0,0,0
AHLEAST,BE,16-FEB-2018,305.55,299,300,290.3,299,290.75,0,1232,361203.15,0,0,0
AHLUCONT,EQ,16-FEB-2018,346.2,346.55,353.45,344.8,349,346.25,0,37104,12818250.65,0,0,0
