SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 02-Jul-2021, 59.45, 59.50, 60.45, 58.15, 59.75, 58.95, 59.06, 178511, 105.43, 1943, 120121, 67.29
21STCENMGM, EQ, 02-Jul-2021, 23.05, 23.50, 23.50, 23.50, 23.50, 23.50, 23.50, 2149, 0.51, 20, 2147, 99.91
3IINFOTECH, BE, 02-Jul-2021, 9.90, 10.00, 10.10, 9.75, 9.95, 9.95, 9.91, 7778807, 770.84, 10173, -, -
3MINDIA, EQ, 02-Jul-2021, 24315.35, 24490.00, 24490.00, 24011.00, 24225.00, 24198.25, 24220.83, 1962, 475.21, 1063, 1177, 59.99
3PLAND, EQ, 02-Jul-2021, 12.95, 12.50, 13.15, 12.30, 12.95, 12.85, 12.91, 6864, 0.89, 72, 5775, 84.13
522GS2025, GS, 02-Jul-2021, 105.00, 99.80, 100.00, 99.76, 100.00, 100.00, 99.87, 285, 0.28, 6, 285, 100.00
5PAISA, EQ, 02-Jul-2021, 418.95, 421.20, 428.70, 417.55, 424.60, 423.50, 424.42, 30228, 128.29, 1114, 14889, 49.26
63MOONS, BE, 02-Jul-2021, 90.55, 92.40, 93.00, 90.00, 91.00, 91.40, 91.69, 27123, 24.87, 310, -, -
667GS2050, GS, 02-Jul-2021, 101.00, 99.55, 100.85, 99.50, 100.85, 100.85, 99.67, 604, 0.60, 15, 600, 99.34
68GS2060, GS, 02-Jul-2021, 100.00, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 19, 0.02, 2, 19, 100.00
A2ZINFRA, BE, 02-Jul-2021, 5.55, 5.45, 5.80, 5.35, 5.80, 5.80, 5.59, 509969, 28.49, 662, -, -
AAATECH, SM, 02-Jul-2021, 60.50, 59.05, 63.00, 59.05, 61.00, 61.00, 61.42, 15000, 9.21, 5, 6000, 40.00
AAKASH, EQ, 02-Jul-2021, 199.35, 200.80, 209.90, 200.80, 204.00, 205.20, 203.04, 168797, 342.73, 1646, 79671, 47.20
AARON, BE, 02-Jul-2021, 80.15, 80.15, 84.15, 80.15, 84.00, 84.00, 82.85, 18563, 15.38, 229, -, -
AARTIDRUGS, EQ, 02-Jul-2021, 704.85, 707.80, 734.55, 702.95, 727.00, 729.25, 727.55, 901060, 6555.67, 33084, 259751, 28.83
AARTIIND, EQ, 02-Jul-2021, 855.40, 857.35, 883.00, 848.50, 872.15, 874.30, 864.56, 1467675, 12688.96, 43016, 697237, 47.51
AARTISURF, EQ, 02-Jul-2021, 1432.00, 1400.00, 1435.15, 1393.60, 1411.95, 1410.00, 1408.54, 14167, 199.55, 2853, 8756, 61.81
AARVEEDEN, BE, 02-Jul-2021, 20.45, 19.55, 20.85, 19.55, 19.60, 19.85, 19.98, 9873, 1.97, 82, -, -
AARVI, EQ, 02-Jul-2021, 67.20, 68.00, 69.00, 67.10, 67.10, 67.50, 68.21, 27798, 18.96, 366, 16646, 59.88
AAVAS, EQ, 02-Jul-2021, 2691.45, 2683.00, 2730.00, 2661.05, 2678.00, 2678.35, 2699.92, 26227, 708.11, 6556, 13556, 51.69
ABAN, BE, 02-Jul-2021, 45.75, 45.70, 46.00, 44.20, 44.70, 44.85, 45.25, 41581, 18.81, 441, -, -
ABB, EQ, 02-Jul-2021, 1793.70, 1810.00, 1830.00, 1766.65, 1780.55, 1787.15, 1782.90, 92544, 1649.97, 9335, 44852, 48.47
ABBOTINDIA, EQ, 02-Jul-2021, 16736.35, 16740.00, 16799.90, 16661.00, 16760.00, 16764.65, 16740.04, 5269, 882.03, 2291, 2584, 49.04
ABCAPITAL, EQ, 02-Jul-2021, 114.75, 115.00, 119.45, 114.60, 117.45, 117.50, 116.88, 2538227, 2966.61, 18889, 778787, 30.68
ABFRL, EQ, 02-Jul-2021, 214.00, 214.85, 216.95, 214.35, 214.60, 214.85, 215.66, 1435061, 3094.90, 18005, 530642, 36.98
ABMINTLTD, EQ, 02-Jul-2021, 69.35, 70.00, 70.00, 68.40, 69.80, 68.70, 69.22, 1115, 0.77, 36, 877, 78.65
ABSLBANETF, EQ, 02-Jul-2021, 345.61, 345.61, 346.84, 345.42, 346.53, 346.53, 346.12, 447, 1.55, 13, 261, 58.39
ABSLNN50ET, EQ, 02-Jul-2021, 393.15, 393.00, 393.00, 390.00, 390.05, 390.05, 392.42, 86, 0.34, 9, 78, 90.70
ABSLRIF6RG, MF, 02-Jul-2021, 9.84, 9.73, 9.84, 9.73, 9.84, 9.83, 9.82, 9650, 0.95, 4, 9650, 100.00
ACC, EQ, 02-Jul-2021, 1996.00, 2003.90, 2004.35, 1978.00, 1991.00, 1987.25, 1987.49, 293738, 5838.02, 13624, 89714, 30.54
ACCELYA, EQ, 02-Jul-2021, 1185.10, 1194.95, 1238.00, 1189.00, 1226.00, 1226.00, 1219.84, 203007, 2476.35, 9182, 116120, 57.20
ACCORD, SM, 02-Jul-2021, 17.95, 18.80, 18.80, 18.80, 18.80, 18.80, 18.80, 2000, 0.38, 1, 2000, 100.00
ACCURACY, EQ, 02-Jul-2021, 76.45, 78.65, 82.70, 74.15, 77.40, 80.35, 79.14, 31731, 25.11, 391, 25652, 80.84
ACE, EQ, 02-Jul-2021, 223.00, 225.25, 236.00, 223.10, 235.70, 232.90, 229.89, 892894, 2052.71, 16615, 313159, 35.07
ACRYSIL, EQ, 02-Jul-2021, 622.95, 626.00, 640.00, 621.20, 622.00, 625.45, 632.49, 83553, 528.47, 3838, 42415, 50.76
ADANIENT, EQ, 02-Jul-2021, 1490.25, 1490.25, 1507.70, 1411.55, 1424.00, 1422.05, 1456.48, 6653653, 96909.39, 134469, 601448, 9.04
ADANIGREEN, BE, 02-Jul-2021, 1068.70, 1015.30, 1063.00, 1015.30, 1015.30, 1015.30, 1016.14, 151999, 1544.53, 11514, -, -
ADANIPORTS, EQ, 02-Jul-2021, 703.10, 705.00, 724.30, 705.00, 710.85, 710.40, 714.65, 17676086, 126321.30, 219997, 2305663, 13.04
ADANIPOWER, BE, 02-Jul-2021, 107.80, 102.45, 111.95, 102.45, 109.85, 109.40, 106.59, 6817595, 7266.77, 63022, -, -
ADANITRANS, BE, 02-Jul-2021, 1006.50, 956.20, 956.20, 956.20, 956.20, 956.20, 956.20, 75189, 718.96, 5422, -, -
ADFFOODS, EQ, 02-Jul-2021, 906.00, 905.05, 927.00, 895.05, 919.80, 910.05, 909.71, 28279, 257.26, 4451, 13052, 46.15
ADL, BE, 02-Jul-2021, 41.85, 42.85, 43.65, 40.05, 40.30, 40.20, 41.42, 5659, 2.34, 52, -, -
ADORWELD, EQ, 02-Jul-2021, 707.90, 714.50, 724.00, 674.20, 688.00, 682.05, 702.50, 80792, 567.57, 6353, 51763, 64.07
ADROITINFO, EQ, 02-Jul-2021, 12.80, 13.40, 13.40, 13.15, 13.40, 13.40, 13.39, 81928, 10.97, 192, 70926, 86.57
