SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-OCT-2012,110.25,110.6,117.65,109.45,109.55,110.7,0,157416,17605872.3,0,0,0
3IINFOTECH,BE,23-OCT-2012,7.75,7.8,7.95,7.75,7.9,7.8,0,262400,2060608.6,0,0,0
3MINDIA,EQ,23-OCT-2012,3899.75,3950,3950,3886,3887,3887,0,217,846583.95,0,0,0
A2ZMES,EQ,23-OCT-2012,63.6,63.8,65.5,63,63.4,63.3,0,392331,25169377.9,0,0,0
AANJANEYA,EQ,23-OCT-2012,634.7,628.15,643,628,629.2,636.4,0,16620,10612218.8,0,0,0
AARTIDRUGS,EQ,23-OCT-2012,176.15,174,180,174,176.4,176.9,0,27562,4888279.5,0,0,0
AARTIIND,EQ,23-OCT-2012,92.85,94,94.9,90.4,92.25,92.5,0,102779,9532988.2,0,0,0
AARVEEDEN,EQ,23-OCT-2012,54.45,56.15,56.15,49.8,50.1,50.8,0,9174,469263.65,0,0,0
ABAN,EQ,23-OCT-2012,462.4,462.05,470.7,460.55,462,462.75,0,324113,150800891.6,0,0,0
ABB,EQ,23-OCT-2012,772.1,757,777.05,750,751.9,756.2,0,18299,13971209.75,0,0,0
ABBOTINDIA,EQ,23-OCT-2012,1482.9,1480,1495,1470.65,1479.95,1478,0,891,1324937.9,0,0,0
ABCIL,EQ,23-OCT-2012,95.8,96,98.4,95.4,95.4,95.9,0,13268,1284446.3,0,0,0
ABGSHIP,EQ,23-OCT-2012,371.15,369.05,380,369.05,375,378.15,0,159718,60263812.35,0,0,0
ABHISHEK,EQ,23-OCT-2012,7.35,7,7.15,7,7.1,7.15,0,208,1457.05,0,0,0
ABIRLANUVO,EQ,23-OCT-2012,931.75,925,933,913.6,915.1,915.95,0,32142,29659028.3,0,0,0
ACC,EQ,23-OCT-2012,1418.65,1416.85,1423.75,1398.25,1402.5,1404.3,0,162542,228835335.95,0,0,0
ACCELYA,BE,23-OCT-2012,252.25,232.5,247,232.5,234,234.9,0,15234,3667405.2,0,0,0
ACE,EQ,23-OCT-2012,27.25,27.4,29.45,24.55,27.45,27.9,0,350574,9874087,0,0,0
ACROPETAL,EQ,23-OCT-2012,15.25,15.25,15.45,14.5,14.75,14.7,0,98252,1472016.75,0,0,0
ADANIENT,EQ,23-OCT-2012,223.35,224.75,226.9,222,223.65,223.9,0,4266746,958102455,0,0,0
ADANIPORTS,EQ,23-OCT-2012,129.75,130.7,131,127.7,128.55,128.55,0,1724049,222164264.1,0,0,0
ADANIPOWER,EQ,23-OCT-2012,48.2,48.3,49.2,47.55,47.7,47.9,0,5912376,286534701.95,0,0,0
ADFFOODS,EQ,23-OCT-2012,53.85,60,60,55,55.1,56.1,0,77225,4395927.05,0,0,0
ADHUNIK,EQ,23-OCT-2012,32.25,32.7,32.7,30.25,30.6,30.65,0,202420,6354447.25,0,0,0
ADORWELD,EQ,23-OCT-2012,139.1,140.3,144,139.95,143.9,143.25,0,11835,1683151.9,0,0,0
ADSL,EQ,23-OCT-2012,23.2,23.05,23.9,23,23.15,23.2,0,66861,1566355.8,0,0,0
ADVANIHOTR,EQ,23-OCT-2012,30,31.25,31.25,29.35,29.35,29.35,0,260,7739,0,0,0
ADVANTA,EQ,23-OCT-2012,817.85,821,848.8,810.25,828,828.85,0,63761,53053137.7,0,0,0
AEGISCHEM,EQ,23-OCT-2012,178.55,177.5,181,174.5,175.55,175.3,0,34127,6061384.2,0,0,0
AFL,EQ,23-OCT-2012,35.5,37.4,38,35.05,35.5,35.15,0,10641,382640.15,0,0,0
AFTEK,EQ,23-OCT-2012,8.4,8.3,8.45,8.1,8.4,8.35,0,126908,1062173.65,0,0,0
AGCNET,EQ,23-OCT-2012,415.5,411,438,411,422,424.65,0,19119,8176783.35,0,0,0
AGRODUTCH,EQ,23-OCT-2012,3.75,3.7,3.85,3.7,3.75,3.75,0,6076,23052.2,0,0,0
AHLUCONT,EQ,23-OCT-2012,41.1,42.35,44,40,42,41.05,0,15170,636838.3,0,0,0
AHLWEST,EQ,23-OCT-2012,133,133,136.4,132.05,132.05,132.05,0,194,25693.55,0,0,0
AHMEDFORGE,EQ,23-OCT-2012,141.45,132.1,142.5,126,137.05,138.35,0,2529,353160.5,0,0,0
AIAENG,EQ,23-OCT-2012,361.35,360.05,375,360.05,373.95,374.65,0,5113,1897114.5,0,0,0
AICHAMP,BE,23-OCT-2012,18.4,19.2,19.2,17.5,17.95,17.95,0,373,6642.2,0,0,0
AIL,EQ,23-OCT-2012,424.8,425,428.75,415,420,418.15,0,29311,12319160.35,0,0,0
AJANTPHARM,EQ,23-OCT-2012,384.75,386.05,391.95,384.65,385.5,386.35,0,23017,8957128.9,0,0,0
AJMERA,BE,23-OCT-2012,117.65,118,121.9,115.05,118.3,118.95,0,12452,1490150.9,0,0,0
AKSHOPTFBR,EQ,23-OCT-2012,13.9,14.2,14.2,13.5,13.7,13.6,0,74362,1027487.15,0,0,0
AKZOINDIA,EQ,23-OCT-2012,931.6,934.95,939.5,930,931.05,933.05,0,1842,1718862.6,0,0,0
ALBK,EQ,23-OCT-2012,143,143.5,143.7,141.3,143,143.05,0,2205572,315120273.5,0,0,0
ALCHEM,EQ,23-OCT-2012,53.05,53.1,54.2,52,52.8,52.6,0,9293,494569,0,0,0
ALEMBICLTD,EQ,23-OCT-2012,15.75,15.75,15.9,15.55,15.7,15.7,0,32808,514349.7,0,0,0
ALICON,EQ,23-OCT-2012,70.7,73,81.75,72,77.95,78.3,0,85749,6735019.2,0,0,0
ALKALI,EQ,23-OCT-2012,26.75,27.3,28.65,26.45,27.1,27.4,0,11487,320899.85,0,0,0
ALKYLAMINE,EQ,23-OCT-2012,159,164.7,164.7,148.5,151,151.5,0,1411,223332.15,0,0,0
ALLCARGO,EQ,23-OCT-2012,130.1,132.4,132.4,129.9,130.25,130.45,0,1494,194718.95,0,0,0
ALLSEC,EQ,23-OCT-2012,35.1,38.45,38.45,32.25,33.35,33.55,0,35917,1277601.8,0,0,0
ALMONDZ,EQ,23-OCT-2012,8.65,8.9,8.95,8.4,8.5,8.55,0,345,2936.55,0,0,0
ALOKTEXT,EQ,23-OCT-2012,11.7,11.7,11.85,11.65,11.7,11.7,0,2385991,27980717.55,0,0,0
ALPA,EQ,23-OCT-2012,10,10.5,10.9,10.05,10.8,10.85,0,57497,605016.3,0,0,0
ALPHAGEO,BE,23-OCT-2012,54,51.35,56.7,51.3,53.7,53.7,0,1869,99631.95,0,0,0
ALPINEHOU,EQ,23-OCT-2012,23.25,24.4,24.4,23,23,23,0,130,3011,0,0,0
ALPSINDUS,EQ,23-OCT-2012,1.9,1.85,1.85,1.8,1.85,1.8,0,20860,38435.3,0,0,0
ALSTOMT&D,EQ,23-OCT-2012,203.2,201.6,205,201,203.15,202.55,0,7185,1453896.1,0,0,0
AMAR,EQ,23-OCT-2012,42.25,42.15,42.75,40.3,40.45,40.45,0,102541,4226901.55,0,0,0
AMARAJABAT,EQ,23-OCT-2012,225.1,225,231.5,224,228,227.85,0,169417,38558364.95,0,0,0
AMBIKCO,EQ,23-OCT-2012,190.15,189.05,189.1,189.05,189.1,189.1,0,29,5483.85,0,0,0
AMBUJACEM,EQ,23-OCT-2012,203.2,204.8,206.5,202,203.05,203.1,0,2174422,442373948.55,0,0,0
AMDIND,EQ,23-OCT-2012,15.75,15.95,15.95,15.75,15.8,15.8,0,2390,37950.5,0,0,0
AMLSTEEL,EQ,23-OCT-2012,8.2,7.8,7.8,7.8,7.8,7.8,0,210,1638,0,0,0
AMRUTANJAN,EQ,23-OCT-2012,866.75,872.3,891.8,865.35,874.05,876.3,0,128929,113383414.2,0,0,0
AMTEKAUTO,EQ,23-OCT-2012,74.05,74.05,76.1,72.2,75.25,75.05,0,654535,49174685.65,0,0,0
AMTEKINDIA,EQ,23-OCT-2012,98.9,98,98.85,94,98.35,96.5,0,255524,24746831.75,0,0,0
AMTL,EQ,23-OCT-2012,20.2,19.55,20,19.55,19.95,19.95,0,2435,48287.5,0,0,0
ANANTRAJ,EQ,23-OCT-2012,80.45,81.7,85.2,78.6,79.9,79.95,0,3882736,318468372.55,0,0,0
ANDHRABANK,EQ,23-OCT-2012,114.65,114.95,115.45,112.95,113.1,113.35,0,390662,44552044.8,0,0,0
ANDHRACEMT,BE,23-OCT-2012,9.45,9.1,9.7,9.1,9.15,9.25,0,4529,42098.65,0,0,0
ANDHRSUGAR,EQ,23-OCT-2012,147.6,146,147,145,146,145.55,0,6914,1008270.15,0,0,0
ANGIND,EQ,23-OCT-2012,14.85,13.8,14.8,13.8,13.85,14.2,0,1126,15662.85,0,0,0
ANIKINDS,EQ,23-OCT-2012,33.25,32.4,34,32.4,32.75,32.8,0,20468,675227.15,0,0,0
ANKURDRUGS,BE,23-OCT-2012,14.95,14.75,15.2,14.4,14.5,14.5,0,6321,91970.8,0,0,0
ANSALAPI,EQ,23-OCT-2012,30.7,31.5,33.65,31,32.35,32.4,0,1549829,50658772.3,0,0,0
ANSALHSG,EQ,23-OCT-2012,49.55,50,55,48.85,52.2,52.3,0,41884,2230635.9,0,0,0
ANTGRAPHIC,EQ,23-OCT-2012,0.3,0.35,0.35,0.25,0.3,0.3,0,115941,34826.75,0,0,0
APARINDS,EQ,23-OCT-2012,180.65,184,184,177,177,177.95,0,799,142858.9,0,0,0
APCOTEXIND,EQ,23-OCT-2012,193.65,191.1,194.95,190.55,194.95,193.35,0,353,67987.7,0,0,0
APLAB,EQ,23-OCT-2012,24,26.95,26.95,25.2,25.2,25.2,0,211,5386.7,0,0,0
APLAPOLLO,EQ,23-OCT-2012,159.1,161,161,156.75,156.75,156.75,0,1189,190503.85,0,0,0
APLLTD,EQ,23-OCT-2012,71.85,72.3,72.3,70.5,70.55,70.7,0,103796,7412098.75,0,0,0
APOLLOHOSP,EQ,23-OCT-2012,758.75,758.8,768,753.5,764.85,760,0,53459,40655434,0,0,0
APOLLOTYRE,EQ,23-OCT-2012,86,86.9,87.7,86.3,86.6,86.6,0,3434408,298812713.3,0,0,0
APPAPER,EQ,23-OCT-2012,326.4,328.25,328.7,313.1,313.35,314.4,0,113778,36399936.95,0,0,0
APTECHT,EQ,23-OCT-2012,70.3,70.65,71.6,69.25,69.35,69.55,0,225983,15901076.9,0,0,0
AQUA,EQ,23-OCT-2012,10.15,10.2,10.65,9.85,10,9.95,0,61115,618469.75,0,0,0
ARCHIDPLY,EQ,23-OCT-2012,9.3,9,9.4,9,9.35,9.25,0,4900,44743.35,0,0,0
ARCHIES,EQ,23-OCT-2012,27.7,27.9,28.7,27.6,28.2,28.1,0,306387,8618879.95,0,0,0
ARIES,EQ,23-OCT-2012,67,68.5,71.15,67.5,68.35,68.1,0,112819,7817664.6,0,0,0
ARIHANT,EQ,23-OCT-2012,49,51.45,51.45,51.45,51.45,51.45,0,159,8180.55,0,0,0
AROGRANITE,EQ,23-OCT-2012,36.8,36.1,36.85,35.6,36.85,35.95,0,147,5311.2,0,0,0
ARSHIYA,EQ,23-OCT-2012,137.5,137,139.45,134.5,134.55,134.9,0,80763,11061885.7,0,0,0
ARSSINFRA,BE,23-OCT-2012,48.3,47,49.8,47,47.85,47.45,0,80071,3877886.75,0,0,0
ARVIND,EQ,23-OCT-2012,78.5,79.25,80.25,76.7,78,78,0,4500007,354046688.55,0,0,0
ARVINDREM,EQ,23-OCT-2012,33.3,33.95,34.85,33,33,33.35,0,81189,2762411.9,0,0,0
ASAHIINDIA,EQ,23-OCT-2012,67.8,67.25,68,66.35,66.8,66.65,0,8263,554221.45,0,0,0
ASAHISONG,EQ,23-OCT-2012,99.5,99.4,99.4,95.3,98,97.35,0,5335,521288.15,0,0,0
ASAL,EQ,23-OCT-2012,45.2,44.7,45.9,44.7,44.9,45.1,0,4110,185063.15,0,0,0
ASHAPURMIN,BE,23-OCT-2012,37.5,38,39.2,36.6,36.75,37,0,113960,4272164.35,0,0,0
ASHCONIUL,BE,23-OCT-2012,1.25,1.2,1.2,1.2,1.2,1.2,0,41240,49488,0,0,0
ASHIANA,EQ,23-OCT-2012,174.85,175,181.45,174,179.5,180.6,0,2954,524685.75,0,0,0
ASHIMASYN,BE,23-OCT-2012,5.85,6,6,5.6,5.6,5.6,0,4136,23351.8,0,0,0
ASHOKA,EQ,23-OCT-2012,220.05,229.8,229.8,220.05,220.05,220.15,0,756,167692.9,0,0,0
ASHOKLEY,EQ,23-OCT-2012,23.5,23.65,23.8,23.25,23.35,23.35,0,1622177,38068563.6,0,0,0
ASIANHOTNR,EQ,23-OCT-2012,201.2,197,197,193.7,195.1,195.1,0,158,30811.35,0,0,0
ASIANPAINT,EQ,23-OCT-2012,3929.15,3944,3944,3895,3908,3910.2,0,38557,150919251.3,0,0,0
ASIANTILES,EQ,23-OCT-2012,42.05,42.3,42.3,42.3,42.3,42.3,0,117,4949.1,0,0,0
ASSAMCO,EQ,23-OCT-2012,6.3,6.1,6.35,6.1,6.25,6.25,0,83341,523920.3,0,0,0
ASTEC,BE,23-OCT-2012,33.25,33.5,34.9,33.5,34.15,34.15,0,2769,96172,0,0,0
ASTRAL,EQ,23-OCT-2012,338.25,339.7,362.5,310,339,343.9,0,46252,15778237.15,0,0,0
ASTRAMICRO,EQ,23-OCT-2012,42.65,43.8,44.25,42.6,43.7,43.85,0,108557,4748609.95,0,0,0
ASTRAZEN,EQ,23-OCT-2012,1630.2,1631.05,1642.9,1621.1,1638.85,1628.15,0,5066,8253767.85,0,0,0
ATFL,EQ,23-OCT-2012,428.95,430,434.85,422,426,430.2,0,5122,2197092.05,0,0,0
ATLANTA,EQ,23-OCT-2012,38.8,38.55,39.3,38.4,38.85,38.7,0,58230,2260209.25,0,0,0
ATLASCYCLE,EQ,23-OCT-2012,416.95,413.2,426.05,413.2,420.15,418.1,0,30780,12956240.7,0,0,0
ATNINTER,EQ,23-OCT-2012,0.6,0.65,0.65,0.55,0.6,0.6,0,7517,4259.45,0,0,0
ATUL,EQ,23-OCT-2012,439.8,441.05,448.9,423.55,424.5,428.75,0,116957,51081060.25,0,0,0
AURIONPRO,EQ,23-OCT-2012,115.05,115.7,119,115.7,116.2,118.25,0,3270,386378.85,0,0,0
AUROPHARMA,EQ,23-OCT-2012,161,161,162.9,158.15,159.6,159.75,0,1120763,179719504.75,0,0,0
AUSOMENT,EQ,23-OCT-2012,18.25,18.5,18.5,18,18,18,0,100,1802,0,0,0
AUSTRAL,BE,23-OCT-2012,1.25,1.2,1.25,1.2,1.2,1.2,0,120174,144273.8,0,0,0
