SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-AUG-2013,30.15,30.2,30.4,30.1,30.25,30.25,0,32972,995668,0,0,0
3IINFOTECH,EQ,19-AUG-2013,4.15,4.4,4.6,3.95,4.45,4.4,0,770871,3334744.25,0,0,0
3MINDIA,EQ,19-AUG-2013,3387.55,3330.2,3400,3299,3350,3340.95,0,670,2228511.85,0,0,0
A2ZMES,EQ,19-AUG-2013,10,10.4,10.4,9.7,10.1,10.1,0,53071,527508.6,0,0,0
AANJANEYA,EQ,19-AUG-2013,36.8,37.95,37.95,35.2,37.05,36.7,0,15723,575276.75,0,0,0
AARTIDRUGS,EQ,19-AUG-2013,196.3,194.25,205,194.25,204,204.25,0,4487,900259.45,0,0,0
AARTIIND,EQ,19-AUG-2013,71.95,72,72,69.15,69.95,69.85,0,55779,3954356.85,0,0,0
AARVEEDEN,EQ,19-AUG-2013,31.6,32.45,33.3,31.55,32,32,0,2288,73291.25,0,0,0
ABAN,EQ,19-AUG-2013,224.75,223,224,217,218.05,219.5,0,120884,26594627.7,0,0,0
ABB,EQ,19-AUG-2013,476.5,471,485.35,445,465.55,470,0,34031,16023132.5,0,0,0
ABBOTINDIA,EQ,19-AUG-2013,1360.75,1349,1349,1311,1349,1340.4,0,1682,2242918.5,0,0,0
ABCIL,EQ,19-AUG-2013,85.8,87,87,82.4,86.4,85.8,0,7706,659868.65,0,0,0
ABGSHIP,EQ,19-AUG-2013,279.65,279.9,282.5,274,274,277.75,0,5962,1656702.65,0,0,0
ABIRLANUVO,EQ,19-AUG-2013,1225.25,1201.15,1204.7,1111.4,1136.7,1135.5,0,222023,255456859.55,0,0,0
ACC,EQ,19-AUG-2013,1158.9,1143.3,1146,1108.25,1123.8,1124.5,0,304385,343618168.5,0,0,0
ACCELYA,EQ,19-AUG-2013,594.7,586,615,580,601.1,605.1,0,17507,10479865.1,0,0,0
ACE,EQ,19-AUG-2013,9.7,9.7,9.8,8.2,9,8.8,0,332257,2904792.65,0,0,0
ACROPETAL,EQ,19-AUG-2013,6.05,5.9,5.9,5.45,5.5,5.45,0,38181,208670,0,0,0
ADANIENT,EQ,19-AUG-2013,160.15,158.9,164.5,153,162.05,162.35,0,986402,156300555.25,0,0,0
ADANIPORTS,EQ,19-AUG-2013,141.95,135.5,140.2,125.1,130,131.25,0,2769817,365076409.1,0,0,0
ADANIPOWER,EQ,19-AUG-2013,33.7,32.8,36.4,32.05,35.8,36.05,0,2652847,92743878.25,0,0,0
ADFFOODS,EQ,19-AUG-2013,40,38.35,39.75,37.75,38.2,38.3,0,9885,382672.55,0,0,0
ADHUNIK,EQ,19-AUG-2013,21.45,21,21.95,20.5,21.2,21.2,0,24359,520788.85,0,0,0
ADORWELD,EQ,19-AUG-2013,90.95,93.75,94.05,88.35,92.2,92.55,0,2542,234621.95,0,0,0
ADSL,BE,19-AUG-2013,14.3,14.5,14.75,13.8,13.85,14,0,27462,390377,0,0,0
ADVANTA,EQ,19-AUG-2013,117.6,122.85,123.45,111.75,123.35,123.25,0,57581,7008754.55,0,0,0
AEGISCHEM,EQ,19-AUG-2013,117.4,115,117.75,114.15,115.3,115.15,0,2588,299692.35,0,0,0
AFL,EQ,19-AUG-2013,21.75,22,22.95,20.7,22,21.9,0,2270,48336.55,0,0,0
AFTEK,EQ,19-AUG-2013,3.65,3.6,3.75,3.25,3.4,3.5,0,120447,425482.45,0,0,0
AGCNET,BE,19-AUG-2013,98,93.7,97.8,93.1,97.8,97.8,0,179,16758.7,0,0,0
AGRODUTCH,EQ,19-AUG-2013,2.6,2.5,2.5,2.5,2.5,2.5,0,200,500,0,0,0
AHLUCONT,BE,19-AUG-2013,18.25,17.55,18.35,17.55,18.35,18.35,0,1355,24362,0,0,0
