SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-NOV-2012,151.5,152.25,152.25,143.5,144.25,144.25,0,682101,99153590.95,0,0,0
3IINFOTECH,BE,15-NOV-2012,7.65,7.65,7.7,7.3,7.45,7.4,0,788243,5837225.05,0,0,0
3MINDIA,EQ,15-NOV-2012,3790.55,3800,3800,3711,3712,3718,0,298,1115846.85,0,0,0
A2ZMES,EQ,15-NOV-2012,60.45,60.3,60.5,59.15,59.55,59.55,0,137902,8212219.3,0,0,0
AANJANEYA,EQ,15-NOV-2012,666.6,656,668,640,640.1,644.3,0,12667,8263155.35,0,0,0
AARTIDRUGS,EQ,15-NOV-2012,224.05,223,231,218,221.15,222.15,0,33979,7635134.2,0,0,0
AARTIIND,EQ,15-NOV-2012,93.3,92.8,94.85,88.65,90.15,90,0,26644,2436197.2,0,0,0
AARVEEDEN,EQ,15-NOV-2012,72.35,71.5,71.85,70,70.95,70.8,0,5694,402316.25,0,0,0
ABAN,EQ,15-NOV-2012,387.45,390,393.4,381,385,385.35,0,314039,121575224.8,0,0,0
ABB,EQ,15-NOV-2012,725.6,721.9,734,720.1,732.65,731.05,0,45778,33367041.05,0,0,0
ABBOTINDIA,EQ,15-NOV-2012,1466.1,1489.9,1489.9,1411,1450,1449.75,0,1956,2823967.3,0,0,0
ABCIL,EQ,15-NOV-2012,89.6,89,89.95,87,87.75,87.3,0,3287,288172.05,0,0,0
ABGSHIP,EQ,15-NOV-2012,393.75,390.1,394.4,385.65,394,391.45,0,21823,8556506.85,0,0,0
ABHISHEK,EQ,15-NOV-2012,6.9,7.05,7.05,6.55,6.7,6.65,0,2070,13739.05,0,0,0
ABIRLANUVO,EQ,15-NOV-2012,949.95,942.2,990,942.15,967.9,968.1,0,458935,446095599.1,0,0,0
ACC,EQ,15-NOV-2012,1423.8,1420.05,1423.25,1389.05,1405.7,1404.4,0,154561,216819895.1,0,0,0
ACCELYA,BE,15-NOV-2012,296.75,311.55,311.55,300,311.55,311.55,0,45992,14236967.5,0,0,0
ACE,EQ,15-NOV-2012,25.8,26,26,25.2,25.3,25.35,0,27372,696613.95,0,0,0
ACROPETAL,EQ,15-NOV-2012,11.7,11.6,12,11.35,11.45,11.45,0,119489,1377189.95,0,0,0
ADANIENT,EQ,15-NOV-2012,224.8,224.4,237.5,221.15,237.25,235.85,0,1743338,402706405.75,0,0,0
ADANIPORTS,EQ,15-NOV-2012,128.9,128.9,132.5,128.05,131.2,131.4,0,453557,59201362.7,0,0,0
ADANIPOWER,EQ,15-NOV-2012,48.1,48.1,48.85,47.4,48.6,48.4,0,580249,27931934.25,0,0,0
ADFFOODS,EQ,15-NOV-2012,65.25,65,65,63,63,63.5,0,8733,556813.1,0,0,0
ADHUNIK,EQ,15-NOV-2012,30.15,32,34.75,32,33.85,33.85,0,1495930,50534993,0,0,0
ADORWELD,EQ,15-NOV-2012,136.45,135,136,131.75,136,135.4,0,1933,259659.2,0,0,0
ADSL,EQ,15-NOV-2012,21.75,21.5,22,21.1,21.5,21.5,0,27185,587355.2,0,0,0
ADVANTA,EQ,15-NOV-2012,812.5,807,829.15,807,829,827.7,0,26134,21515744.85,0,0,0
AEGISCHEM,EQ,15-NOV-2012,174.4,173.75,174.75,171,171.75,172.35,0,20449,3538194,0,0,0
AFL,EQ,15-NOV-2012,34,34,35.5,34,35.25,34.6,0,31619,1105127.75,0,0,0
AFTEK,EQ,15-NOV-2012,7.7,7.65,7.75,7.6,7.65,7.65,0,37285,286174.2,0,0,0
AGCNET,EQ,15-NOV-2012,390.2,386,393.9,380.6,387.25,390.5,0,1293,504168.25,0,0,0
AGRODUTCH,EQ,15-NOV-2012,3.55,3.6,3.65,3.5,3.55,3.55,0,23109,82821.8,0,0,0
AHLEAST,EQ,15-NOV-2012,220.1,222,222,221,221,221,0,200,44302.65,0,0,0
AHLUCONT,EQ,15-NOV-2012,40.35,38.35,42.9,38.35,41,41,0,3482,141672.35,0,0,0
AHLWEST,EQ,15-NOV-2012,134.1,134,134,130.4,133,132.55,0,222,29308.15,0,0,0
AHMEDFORGE,EQ,15-NOV-2012,129.35,129.85,129.9,127,128,128.35,0,9729,1248568.4,0,0,0
AIAENG,EQ,15-NOV-2012,360.05,361.65,371.7,357,358.9,357.85,0,1430,515719.25,0,0,0
AICHAMP,BE,15-NOV-2012,19.8,19,19,18.85,18.85,18.85,0,4,75.7,0,0,0
AIL,EQ,15-NOV-2012,420.1,419,419,411.55,417,413.85,0,15502,6423688.25,0,0,0
AJANTPHARM,EQ,15-NOV-2012,363.75,365.8,365.8,340,360,362.25,0,17551,6337400.75,0,0,0
AJMERA,BE,15-NOV-2012,129,123.05,131.65,123.05,124.25,125,0,1832,231169.2,0,0,0
AKSHOPTFBR,EQ,15-NOV-2012,15.2,15.5,15.8,14.85,15.8,15.75,0,32415,497406,0,0,0
AKZOINDIA,EQ,15-NOV-2012,948.65,945,945,930,930,931.2,0,1851,1724875.65,0,0,0
ALBK,EQ,15-NOV-2012,142.25,142,142.7,138,140.55,140.65,0,1919059,268751564.35,0,0,0
ALCHEM,EQ,15-NOV-2012,54.05,53.8,53.95,53.05,53.55,53.5,0,7302,392128.6,0,0,0
ALEMBICLTD,EQ,15-NOV-2012,15.7,15.7,15.8,15.4,15.7,15.65,0,27273,425491.05,0,0,0
ALICON,EQ,15-NOV-2012,77.1,78.5,78.5,75.5,76.2,77.05,0,3942,303498.05,0,0,0
ALKALI,EQ,15-NOV-2012,26.25,25.7,26.5,25.6,25.65,25.9,0,2560,66068.55,0,0,0
ALKYLAMINE,EQ,15-NOV-2012,139.6,140,140,136.05,136.05,136.95,0,272,37406.35,0,0,0
ALLCARGO,EQ,15-NOV-2012,129.45,130,130,126.2,128,127.55,0,7455,959016.2,0,0,0
ALLSEC,BE,15-NOV-2012,56.8,59.6,59.6,54,59.5,58.45,0,63615,3633735.85,0,0,0
ALMONDZ,EQ,15-NOV-2012,8.7,8.35,8.7,8.1,8.25,8.25,0,1943,16665.8,0,0,0
ALOKTEXT,EQ,15-NOV-2012,11.85,11.9,11.95,11.5,11.5,11.6,0,4312744,50429076.2,0,0,0
ALPA,EQ,15-NOV-2012,10.1,10.05,10.05,10.05,10.05,10.05,0,1000,10050,0,0,0
ALPHAGEO,BE,15-NOV-2012,54,56.65,56.65,51.65,51.75,51.75,0,177,9148.65,0,0,0
ALPSINDUS,EQ,15-NOV-2012,1.95,1.95,2.1,1.95,2.05,2.05,0,40254,82605.25,0,0,0
ALSTOMT&D,EQ,15-NOV-2012,196.25,194,206,192.55,205.95,204.2,0,49413,9874478.05,0,0,0
AMAR,EQ,15-NOV-2012,40.3,39,39,37.6,38.45,38.6,0,132728,5115501,0,0,0
AMARAJABAT,EQ,15-NOV-2012,257.5,257.05,259.6,252,254.25,254.3,0,147394,37617034.25,0,0,0
AMARJOTHI,EQ,15-NOV-2012,47.35,48,48,48,48,48,0,179,8592,0,0,0
AMBIKCO,EQ,15-NOV-2012,196.95,203.5,204.5,191.5,194.7,194.9,0,2100,411797.6,0,0,0
AMBUJACEM,EQ,15-NOV-2012,210.3,211,214.5,206.3,209.25,207.3,0,2342086,488521277,0,0,0
AMDIND,EQ,15-NOV-2012,16.15,15.2,16.3,15.2,15.7,15.65,0,2928,45876,0,0,0
AMLSTEEL,EQ,15-NOV-2012,7.85,7.15,8.4,7.1,8.35,8.35,0,264,2016.8,0,0,0
AMRUTANJAN,EQ,15-NOV-2012,158.2,156.75,157.9,153,153.8,153.4,0,38963,6042510.45,0,0,0
AMTEKAUTO,EQ,15-NOV-2012,71.95,71.95,77.35,71.3,77,77,0,1413600,106527565.65,0,0,0
AMTEKINDIA,EQ,15-NOV-2012,105.8,105.1,108.45,103.35,103.8,105.5,0,57669,6107332.05,0,0,0
ANANTRAJ,EQ,15-NOV-2012,96.55,96.1,98.75,94.6,96.2,96.5,0,2713672,262190713.7,0,0,0
ANDHRABANK,EQ,15-NOV-2012,105.35,105.45,106.75,104.05,106,106.3,0,638592,67396691.45,0,0,0
ANDHRACEMT,BE,15-NOV-2012,9,9.2,9.25,8.8,9,9,0,13091,117967.95,0,0,0
ANDHRSUGAR,EQ,15-NOV-2012,145.45,145.95,146,144.55,145,145.3,0,3674,534257,0,0,0
ANGIND,EQ,15-NOV-2012,13.75,13.75,13.9,13.15,13.9,13.9,0,341,4715.9,0,0,0
ANIKINDS,EQ,15-NOV-2012,36.45,37.8,37.8,35.65,36.6,36.9,0,65793,2408143.45,0,0,0
ANKURDRUGS,BE,15-NOV-2012,14.1,13.55,14.65,13.55,13.75,13.75,0,3294,45163.05,0,0,0
ANSALAPI,EQ,15-NOV-2012,31.3,31,33.8,30.65,33.35,33.25,0,482105,15678318.4,0,0,0
ANSALHSG,EQ,15-NOV-2012,50.8,50,52.5,49.5,52.2,51.7,0,4939,250614.35,0,0,0
ANTGRAPHIC,EQ,15-NOV-2012,0.3,0.35,0.35,0.3,0.35,0.35,0,394707,136102.5,0,0,0
APARINDS,EQ,15-NOV-2012,155.95,154,159.95,150.15,158.95,157.35,0,2230,346787.2,0,0,0
APCOTEXIND,EQ,15-NOV-2012,224.35,224.5,243.25,219.1,234,234.55,0,13799,3250856.85,0,0,0
APLAB,EQ,15-NOV-2012,22.75,22.75,22.75,22.05,22.5,22.5,0,490,11119,0,0,0
APLAPOLLO,EQ,15-NOV-2012,185.7,151.3,186,151.3,176.6,182.5,0,3973,720528.55,0,0,0
APLLTD,EQ,15-NOV-2012,68.3,68.35,68.4,67,67.95,67.95,0,97953,6628177.4,0,0,0
APOLLOHOSP,EQ,15-NOV-2012,816,812.85,813.9,789,796,793.15,0,359266,286542336.7,0,0,0
APOLLOTYRE,EQ,15-NOV-2012,81.6,81.5,81.75,80.15,81.55,81.5,0,1892380,153446844.35,0,0,0
APPAPER,EQ,15-NOV-2012,297.55,299.2,299.7,292.75,295.9,294.05,0,33411,9896733.2,0,0,0
APTECHT,EQ,15-NOV-2012,66.35,65.85,66.7,65.2,66.65,66.3,0,131980,8702603.85,0,0,0
AQUA,EQ,15-NOV-2012,11.5,11.5,11.55,10.95,11.2,11.2,0,85567,961541,0,0,0
ARCHIDPLY,EQ,15-NOV-2012,9.2,9.3,9.3,9,9,9,0,1072,9951,0,0,0
ARCHIES,EQ,15-NOV-2012,27.65,27.25,27.35,26.5,27.15,27.15,0,208442,5611969.6,0,0,0
ARIES,EQ,15-NOV-2012,68.8,68,68,65.8,65.8,66.5,0,13881,927076.8,0,0,0
AROGRANITE,EQ,15-NOV-2012,32.7,33.05,33.05,33,33.05,33.05,0,5,165.1,0,0,0
ARROWTEX,EQ,15-NOV-2012,7.05,6.8,6.8,6.75,6.75,6.8,0,1302,8838.5,0,0,0
ARSHIYA,EQ,15-NOV-2012,123.5,124,125.5,120.15,123.4,123.4,0,90184,11054800.45,0,0,0
ARSSINFRA,BE,15-NOV-2012,45.4,45.4,46.6,44,44.95,44.8,0,40884,1842416.25,0,0,0
ARVIND,EQ,15-NOV-2012,86.5,85.55,87.45,85.2,86.4,86.7,0,1204936,104284684.5,0,0,0
ARVINDREM,EQ,15-NOV-2012,32.4,31.5,33.55,31.05,31.55,31.85,0,87473,2784033.95,0,0,0
