SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
21STCENMGM, EQ, 28-Jul-2023, 21.60, 21.70, 21.70, 21.20, 21.20, 21.20, 21.28, 317, 0.07, 16, 317, 100.00
360ONE, EQ, 28-Jul-2023, 512.45, 510.00, 512.00, 508.05, 510.95, 510.75, 510.34, 97934, 499.80, 5081, 75618, 77.21
3IINFOLTD, EQ, 28-Jul-2023, 34.00, 34.20, 34.40, 33.05, 33.35, 33.25, 33.77, 717628, 242.37, 4469, 270008, 37.63
3MINDIA, EQ, 28-Jul-2023, 27730.75, 27924.00, 28100.00, 27710.00, 27710.00, 27791.75, 27905.15, 2161, 603.03, 1447, 841, 38.92
3PLAND, BE, 28-Jul-2023, 19.50, 19.50, 20.00, 18.80, 19.20, 19.20, 19.33, 5255, 1.02, 33, -, -
4THDIM, BE, 28-Jul-2023, 13.70, 13.45, 13.45, 13.45, 13.45, 13.45, 13.45, 9681, 1.30, 88, -, -
574GS2026, GS, 28-Jul-2023, 96.50, 97.55, 97.55, 97.55, 97.55, 97.55, 97.55, 1500, 1.46, 2, 1500, 100.00
5PAISA, EQ, 28-Jul-2023, 462.00, 464.95, 485.00, 462.55, 469.80, 472.20, 473.47, 280472, 1327.96, 13173, 71955, 25.65
610GS2031, GS, 28-Jul-2023, 94.85, 94.85, 94.85, 94.85, 94.85, 94.85, 94.85, 65, 0.06, 2, 65, 100.00
618GS2024, GS, 28-Jul-2023, 99.80, 99.82, 102.29, 99.80, 102.29, 102.29, 99.82, 202, 0.20, 4, 202, 100.00
63MOONS, EQ, 28-Jul-2023, 233.40, 235.70, 248.00, 233.95, 247.50, 243.55, 240.39, 219539, 527.74, 7067, 103556, 47.17
654GS2032, GS, 28-Jul-2023, 96.59, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 3, 0.00, 1, 3, 100.00
667GS2035, GS, 28-Jul-2023, 96.50, 95.25, 96.50, 95.25, 96.50, 96.50, 96.08, 157, 0.15, 5, 157, 100.00
667GS2050, GS, 28-Jul-2023, 96.00, 95.45, 95.45, 95.45, 95.45, 95.45, 95.45, 4, 0.00, 1, 4, 100.00
669GS2024, GS, 28-Jul-2023, 102.00, 101.50, 101.50, 101.10, 101.10, 101.20, 101.23, 7378, 7.47, 13, 7378, 100.00
676GS2061, GS, 28-Jul-2023, 97.50, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 2, 0.00, 1, 2, 100.00
68GS2060, GS, 28-Jul-2023, 95.25, 97.00, 97.00, 94.05, 94.40, 94.40, 94.12, 18548, 17.46, 25, 18547, 99.99
695GS2061, GS, 28-Jul-2023, 99.46, 96.98, 98.49, 96.98, 98.49, 98.49, 98.46, 102, 0.10, 3, 102, 100.00
699GS2026, GS, 28-Jul-2023, 101.25, 101.25, 102.00, 101.25, 102.00, 101.25, 101.25, 5001, 5.06, 2, 5001, 100.00
699GS2051, GS, 28-Jul-2023, 98.00, 98.00, 98.00, 97.50, 97.50, 97.50, 97.80, 941, 0.92, 12, 941, 100.00
706GS2028, GS, 28-Jul-2023, 102.50, 102.20, 102.20, 102.18, 102.18, 102.18, 102.19, 2500, 2.55, 4, 2500, 100.00
710GS2029, GS, 28-Jul-2023, 102.18, 102.20, 102.20, 101.65, 102.00, 102.00, 101.98, 18676, 19.05, 16, 18676, 100.00
716GS2050, GS, 28-Jul-2023, 105.00, 99.81, 99.81, 99.81, 99.81, 99.81, 99.81, 104, 0.10, 1, 104, 100.00
717GS2030, GS, 28-Jul-2023, 102.50, 102.50, 102.50, 102.49, 102.49, 102.49, 102.50, 1512, 1.55, 4, 1512, 100.00
718GS2037, GS, 28-Jul-2023, 100.04, 100.00, 100.00, 99.94, 99.94, 99.94, 99.97, 8721, 8.72, 9, 8721, 100.00
725GS2063, GS, 28-Jul-2023, 100.60, 100.70, 100.81, 100.70, 100.80, 100.80, 100.80, 15174, 15.30, 5, 15174, 100.00
726GS2029, GS, 28-Jul-2023, 103.00, 101.50, 102.00, 101.50, 102.00, 102.00, 101.85, 300, 0.31, 3, 300, 100.00
726GS2032, GS, 28-Jul-2023, 103.98, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
726GS2033, GS, 28-Jul-2023, 105.00, 104.95, 104.95, 104.95, 104.95, 104.95, 104.95, 40, 0.04, 1, 40, 100.00
732GS2024, GS, 28-Jul-2023, 106.50, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 600, 0.62, 1, 600, 100.00
736GS2052, GS, 28-Jul-2023, 103.70, 103.80, 104.00, 103.80, 104.00, 104.00, 103.96, 1183, 1.23, 5, 1183, 100.00
738GS2027, GS, 28-Jul-2023, 102.02, 102.00, 102.00, 101.75, 101.75, 101.87, 101.91, 181020, 184.48, 104, 181016, 100.00
73GS2053, GS, 28-Jul-2023, 101.30, 101.20, 101.30, 101.20, 101.30, 101.30, 101.20, 5650, 5.72, 4, 5650, 100.00
741GS2036, GS, 28-Jul-2023, 103.19, 103.00, 103.00, 102.41, 102.90, 102.90, 102.89, 21549, 22.17, 10, 21549, 100.00
74GS2062, GS, 28-Jul-2023, 104.50, 104.50, 104.50, 103.00, 104.00, 104.00, 104.14, 8861, 9.23, 19, 7861, 88.71
754GS2036, GS, 28-Jul-2023, 104.27, 104.20, 104.29, 103.15, 103.80, 103.84, 103.94, 1191445, 1238.33, 519, 1165155, 97.79
757GS2033, GS, 28-Jul-2023, 104.01, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 611, 0.64, 6, 611, 100.00
759GS2026, GS, 28-Jul-2023, 100.50, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 338, 0.34, 7, 338, 100.00
897GS2030, GS, 28-Jul-2023, 111.80, 111.80, 111.80, 111.80, 111.80, 111.80, 111.80, 10, 0.01, 1, 10, 100.00
A2ZINFRA, BE, 28-Jul-2023, 7.00, 7.10, 7.10, 6.80, 6.90, 6.85, 6.91, 59498, 4.11, 176, -, -
AAATECH, EQ, 28-Jul-2023, 53.65, 53.65, 53.90, 53.00, 53.55, 53.40, 53.47, 4135, 2.21, 84, 3237, 78.28
AAKASH, BE, 28-Jul-2023, 5.80, 5.80, 5.85, 5.75, 5.80, 5.80, 5.81, 125733, 7.30, 250, -, -
AAREYDRUGS, EQ, 28-Jul-2023, 33.65, 33.65, 33.80, 32.80, 33.05, 33.00, 33.16, 34017, 11.28, 487, 18905, 55.58
AARON, BE, 28-Jul-2023, 237.45, 241.00, 241.00, 235.00, 237.50, 236.10, 237.20, 3770, 8.94, 232, -, -
AARTECH, EQ, 28-Jul-2023, 129.10, 129.90, 135.30, 129.00, 130.40, 132.15, 132.33, 19636, 25.98, 703, 9676, 49.28
AARTIDRUGS, EQ, 28-Jul-2023, 589.95, 592.95, 596.10, 582.70, 584.00, 585.65, 588.49, 508046, 2989.78, 21000, 178023, 35.04
AARTIIND, EQ, 28-Jul-2023, 460.25, 460.25, 462.90, 459.00, 460.50, 460.65, 460.57, 650668, 2996.77, 15480, 270678, 41.60
AARTIPHARM, EQ, 28-Jul-2023, 338.65, 338.65, 353.20, 338.65, 347.20, 348.10, 346.32, 258599, 895.59, 11315, 184324, 71.28
AARTIPP, E1, 28-Jul-2023, 305.95, 302.15, 302.15, 299.00, 299.00, 301.00, 300.99, 42, 0.13, 14, 38, 90.48
AARTISURF, EQ, 28-Jul-2023, 609.55, 619.55, 619.55, 605.95, 609.00, 606.95, 609.18, 7759, 47.27, 1135, 5284, 68.10
AARVEEDEN, EQ, 28-Jul-2023, 22.30, 22.70, 23.85, 21.80, 22.30, 22.65, 22.87, 110738, 25.33, 607, 41107, 37.12
AARVI, EQ, 28-Jul-2023, 127.25, 130.00, 130.00, 127.05, 128.95, 127.80, 128.00, 11633, 14.89, 337, 7063, 60.72
AATMAJ, SM, 28-Jul-2023, 48.10, 47.80, 47.80, 46.60, 46.75, 47.15, 47.25, 48000, 22.68, 24, 44000, 91.67
AAVAS, EQ, 28-Jul-2023, 1587.90, 1588.00, 1610.00, 1582.20, 1604.00, 1605.25, 1600.44, 130930, 2095.46, 13275, 72422, 55.31
ABAN, EQ, 28-Jul-2023, 39.60, 40.00, 40.25, 39.55, 39.75, 39.60, 39.83, 47756, 19.02, 552, 32144, 67.31
ABB, EQ, 28-Jul-2023, 4400.10, 4424.95, 4541.95, 4410.25, 4513.05, 4516.20, 4504.10, 415070, 18695.16, 31759, 188398, 45.39
ABBOTINDIA, EQ, 28-Jul-2023, 23705.85, 23800.00, 24142.95, 23622.00, 24040.00, 24059.95, 23897.13, 16562, 3957.84, 6035, 5690, 34.36
ABCAPITAL, EQ, 28-Jul-2023, 191.60, 191.55, 195.40, 191.55, 193.95, 193.95, 193.97, 3394490, 6584.14, 25936, 1127929, 33.23
ABFRL, EQ, 28-Jul-2023, 217.40, 217.95, 223.65, 216.70, 223.20, 223.05, 220.81, 5289605, 11680.04, 37074, 2175688, 41.13
ABINFRA, SM, 28-Jul-2023, 34.15, 35.85, 35.85, 32.70, 35.70, 35.70, 35.00, 16000, 5.60, 4, 12000, 75.00
ABSLAMC, EQ, 28-Jul-2023, 406.95, 407.95, 409.65, 406.85, 407.95, 408.10, 408.08, 75117, 306.54, 2930, 43889, 58.43
ABSLBANETF, EQ, 28-Jul-2023, 46.03, 46.85, 46.85, 45.54, 45.79, 45.78, 45.84, 3986120, 1827.37, 471, 3982593, 99.91
ABSLLIQUID, EQ, 28-Jul-2023, 1000.01, 1000.01, 1000.01, 999.99, 999.99, 999.99, 1000.01, 268, 2.68, 6, 249, 92.91
ABSLNN50ET, EQ, 28-Jul-2023, 45.97, 46.70, 46.70, 45.95, 46.50, 46.42, 46.22, 2960, 1.37, 143, 2733, 92.33
ACC, EQ, 28-Jul-2023, 1940.50, 1950.00, 1974.35, 1913.60, 1945.00, 1948.90, 1946.22, 2036905, 39642.71, 65935, 432426, 21.23
ACCELYA, EQ, 28-Jul-2023, 1416.20, 1416.30, 1416.35, 1371.00, 1378.00, 1378.10, 1387.49, 61027, 846.74, 8218, 30394, 49.80
ACCURACY, BE, 28-Jul-2023, 10.35, 10.70, 10.75, 10.25, 10.35, 10.40, 10.46, 160124, 16.74, 350, -, -
ACE, EQ, 28-Jul-2023, 735.55, 735.90, 742.50, 670.00, 696.90, 693.20, 700.83, 993727, 6964.29, 43402, 489768, 49.29
ACEINTEG, BE, 28-Jul-2023, 33.25, 34.80, 34.90, 34.00, 34.90, 34.90, 34.53, 801, 0.28, 16, -, -
ACI, EQ, 28-Jul-2023, 522.20, 524.90, 527.95, 521.95, 522.80, 523.10, 524.29, 126489, 663.16, 10959, 74322, 58.76
ACL, EQ, 28-Jul-2023, 95.25, 98.10, 100.00, 97.25, 100.00, 100.00, 99.79, 97025, 96.82, 557, 55968, 57.68
