SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-NOV-2019,36.65,36.65,37.85,36.1,36.15,36.4,0,31886,1173799.7,0,0,0
21STCENMGM,EQ,13-NOV-2019,14,14,14,13.75,13.95,13.95,0,400,5570.95,0,0,0
3IINFOTECH,EQ,13-NOV-2019,2,2,2,1.9,1.95,1.9,0,1301651,2539159.05,0,0,0
3MINDIA,EQ,13-NOV-2019,22504.2,22729,22800,22056.05,22363,22258.2,0,6417,145159509.15,0,0,0
3PLAND,EQ,13-NOV-2019,6.3,6.6,6.6,6.3,6.55,6.55,0,168,1086.85,0,0,0
5PAISA,EQ,13-NOV-2019,163.8,168.9,168.9,155.65,155.65,156.35,0,16730,2684170.15,0,0,0
63MOONS,EQ,13-NOV-2019,117.45,118.35,121.25,112.45,114.25,114.05,0,148726,17340405,0,0,0
74GS2035,GS,13-NOV-2019,96,94,94,94,94,94,0,100,9400,0,0,0
769GS2043,GS,13-NOV-2019,105,106.1,106.1,106.1,106.1,106.1,0,100,10610,0,0,0
772GS2055,GS,13-NOV-2019,101.01,101.25,101.25,101.25,101.25,101.25,0,100,10125,0,0,0
824GS2027,GS,13-NOV-2019,100.05,97,97,97,97,97,0,200,19400,0,0,0
824GS2033,GS,13-NOV-2019,106.29,100.98,100.98,100.98,100.98,100.98,0,200,20196,0,0,0
A2ZINFRA,EQ,13-NOV-2019,10.05,10.5,10.5,9.9,9.95,9.95,0,345977,3482236.35,0,0,0
AAKASH,SM,13-NOV-2019,42.65,44,44,44,44,44,0,2000,88000,0,0,0
AARON,SM,13-NOV-2019,49,48.1,48.1,48.1,48.1,48.1,0,3300,158730,0,0,0
AARTIDRUGS,EQ,13-NOV-2019,512.7,539.95,539.95,520.15,527,528.2,0,11793,6211984.95,0,0,0
AARTIIND,EQ,13-NOV-2019,815.9,815.9,820,805.1,814,814.45,0,58073,47214041.45,0,0,0
AARVEEDEN,EQ,13-NOV-2019,13.8,13.8,14.35,13.8,14.25,14.2,0,3255,45693.95,0,0,0
AARVI,SM,13-NOV-2019,40.85,38.85,38.85,38.85,38.85,38.85,0,2000,77700,0,0,0
AAVAS,EQ,13-NOV-2019,1540.45,1525,1588.85,1506.15,1519,1528.45,0,35656,55181766.6,0,0,0
ABAN,BE,13-NOV-2019,30.25,30.5,30.5,28.75,28.75,28.85,0,39226,1146923.65,0,0,0
ABB,EQ,13-NOV-2019,1457.35,1457.35,1538,1418.4,1500,1497.65,0,357412,524044815.75,0,0,0
ABBOTINDIA,EQ,13-NOV-2019,11698.85,11868.95,12043.95,11702,11750,11794.6,0,12778,151041252.9,0,0,0
ABCAPITAL,EQ,13-NOV-2019,86.9,86.9,86.9,83.05,83.55,83.4,0,1691320,143929562.3,0,0,0
ABFRL,EQ,13-NOV-2019,201.25,202,214,202,210.7,210.4,0,860407,179882279.55,0,0,0
ABSLBANETF,EQ,13-NOV-2019,311,320,320,309,309,309,0,3,949,0,0,0
ABSLNN50ET,EQ,13-NOV-2019,286.01,289.39,289.39,285.58,287.96,287.96,0,119686,34280010.77,0,0,0
ABSLRIF6RG,MF,13-NOV-2019,7.16,7.39,7.39,7.39,7.39,7.39,0,44388,328027.32,0,0,0
ACC,EQ,13-NOV-2019,1504.45,1505.2,1525,1485,1490,1494,0,688971,1036031491.45,0,0,0
ACCELYA,EQ,13-NOV-2019,976.85,990,994,965.5,988,983.2,0,10485,10226608.1,0,0,0
ACE,EQ,13-NOV-2019,86.1,86.25,87.75,85,86.5,86.35,0,97727,8416165.55,0,0,0
ADANIENT,EQ,13-NOV-2019,210.85,209,210.75,194.3,197.5,198.2,0,9836594,1963502356.15,0,0,0
ADANIGAS,EQ,13-NOV-2019,148,148.7,151.4,148.2,148.7,148.4,0,1862264,277439858,0,0,0
ADANIGREEN,EQ,13-NOV-2019,93.85,95,99.8,94,95.6,96,0,6684791,649680534.55,0,0,0
ADANIPORTS,EQ,13-NOV-2019,387.9,391,391.8,369.4,370.8,370.8,0,5392849,2043015339.75,0,0,0
ADANIPOWER,EQ,13-NOV-2019,67.3,67.25,67.5,62.2,63.2,63.35,0,25061819,1602644964.1,0,0,0
ADANITRANS,EQ,13-NOV-2019,279.4,279.2,286.85,265.1,274.5,274.5,0,388762,107280569.65,0,0,0
ADFFOODS,EQ,13-NOV-2019,300.75,297.75,307.25,283.05,297.35,299.9,0,182783,54481724.95,0,0,0
ADHUNIK,BZ,13-NOV-2019,0.55,0.5,0.6,0.5,0.6,0.6,0,33651,19740.6,0,0,0
ADHUNIKIND,EQ,13-NOV-2019,115.65,116.5,125.75,115,121.7,122.5,0,130969,15828208.3,0,0,0
ADLABS,BE,13-NOV-2019,3.3,3.45,3.45,3.15,3.45,3.45,0,198466,667675.65,0,0,0
ADORWELD,EQ,13-NOV-2019,316.05,347.95,360,333.25,339.95,339.35,0,130132,45298620.8,0,0,0
ADROITINFO,EQ,13-NOV-2019,9,8.6,9.45,8.6,9.4,9.3,0,138,1260.35,0,0,0
ADSL,EQ,13-NOV-2019,15.55,15.5,17.55,15,16.4,16.3,0,142576,2376108.75,0,0,0
ADVANIHOTR,EQ,13-NOV-2019,57.2,57.3,58.05,57,57.5,57.15,0,1302,74427.8,0,0,0
ADVENZYMES,EQ,13-NOV-2019,178.05,178.15,182,172.25,173.5,173.4,0,157725,28052346.45,0,0,0
AEGISCHEM,EQ,13-NOV-2019,164.4,164.4,168.5,163.65,166.5,165.25,0,172192,28463500.75,0,0,0
AFFLE,EQ,13-NOV-2019,1482.75,1508.85,1678,1500.15,1648.75,1650.55,0,658722,1050602679.6,0,0,0
AGARIND,EQ,13-NOV-2019,116.15,117,117,113.25,113.4,113.4,0,1378,157248.75,0,0,0
AGCNET,BE,13-NOV-2019,124.6,118.4,127,118.4,120,121.45,0,7080,884931.85,0,0,0
AGRITECH,EQ,13-NOV-2019,45.75,45.75,47.45,44.55,46.85,46.75,0,8792,410094.85,0,0,0
AGROPHOS,EQ,13-NOV-2019,121.8,122,122.45,122,122.15,122.1,0,559405,68295944.55,0,0,0
AHIMSA,SM,13-NOV-2019,31.6,31.5,31.5,31.4,31.4,31.4,0,18000,565800,0,0,0
AHLADA,SM,13-NOV-2019,57.75,53.1,53.85,52,52,52.1,0,6000,317250,0,0,0
AHLEAST,EQ,13-NOV-2019,181.2,178.05,182.75,175.25,177,177,0,2396,426059.65,0,0,0
AHLUCONT,EQ,13-NOV-2019,295.85,298,298,284,284.35,286.4,0,4021,1171166.6,0,0,0
AHLWEST,EQ,13-NOV-2019,284,280.05,294.85,265.95,280,284.75,0,429,121192,0,0,0
AIAENG,EQ,13-NOV-2019,1718,1699.95,1704.9,1666.9,1685,1698.6,0,47900,80760928.9,0,0,0
AIONJSW,EQ,13-NOV-2019,10.05,9.5,10.35,9.4,9.95,9.95,0,190295,1897733.75,0,0,0
AIRAN,EQ,13-NOV-2019,11.1,10.65,11.65,10.6,10.6,10.7,0,72412,790041.1,0,0,0
AISL,SM,13-NOV-2019,27.5,26.15,26.15,26.15,26.15,26.15,0,1200,31380,0,0,0
AJANTPHARM,EQ,13-NOV-2019,987.2,994.95,995.95,977.05,982,981.45,0,47378,46761353.3,0,0,0
AJMERA,EQ,13-NOV-2019,125.45,126,126.95,122.5,123,123.15,0,25282,3142558.2,0,0,0
AKASH,EQ,13-NOV-2019,64,64.05,64.2,62.05,62.05,62.05,0,2610,165998.75,0,0,0
AKG,SM,13-NOV-2019,31.6,31.8,31.8,31.8,31.8,31.8,0,4000,127200,0,0,0
AKSHARCHEM,EQ,13-NOV-2019,223.1,223.05,232.4,202.5,206.3,209.8,0,26467,5715198.35,0,0,0
AKSHOPTFBR,EQ,13-NOV-2019,7.15,7,7.1,6.9,6.95,6.95,0,225875,1578981.05,0,0,0
AKZOINDIA,EQ,13-NOV-2019,1969.15,1979.9,1998.9,1902,1911,1914.45,0,44736,86822141.25,0,0,0
