SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-JAN-2021,39.9,40.5,41.05,38.5,39,39,0,286999,11392902.35,0,0,0
21STCENMGM,EQ,13-JAN-2021,10.8,10.65,10.95,10.6,10.7,10.6,0,2655,28195.55,0,0,0
3IINFOTECH,EQ,13-JAN-2021,9,8.55,8.55,8.55,8.55,8.55,0,6108862,52230770.1,0,0,0
3MINDIA,EQ,13-JAN-2021,21588.4,21600,21750,21211,21349,21267.55,0,4715,100802020.9,0,0,0
3PLAND,EQ,13-JAN-2021,10.3,10.2,10.75,10.2,10.2,10.2,0,4770,49868.8,0,0,0
5PAISA,EQ,13-JAN-2021,377.3,387.75,387.75,350.1,362,357.8,0,197350,71857988.5,0,0,0
63MOONS,BE,13-JAN-2021,79.1,79.15,79.8,78,78.8,78.2,0,71536,5625293.4,0,0,0
716GS2050,GS,13-JAN-2021,112,112,112,112,112,112,0,58,6496,0,0,0
719GS2060,GS,13-JAN-2021,117.8,114.75,114.75,114,114,114,0,251,28689,0,0,0
732GS2024,GS,13-JAN-2021,101.1,101.1,101.1,101.1,101.1,101.1,0,100,10110,0,0,0
74GS2035,GS,13-JAN-2021,108,107.99,108,107.99,108,108,0,300,32398,0,0,0
759GS2026,GS,13-JAN-2021,107.01,101.71,101.71,101.66,101.66,101.66,0,100,10168.5,0,0,0
772GS2055,GS,13-JAN-2021,116,116,116,116,116,116,0,10,1160,0,0,0
824GS2027,GS,13-JAN-2021,109,109,109,109,109,109,0,100,10900,0,0,0
8KMILES,BE,13-JAN-2021,83.35,84,85.85,80,82.5,81.85,0,38357,3207986.8,0,0,0
A2ZINFRA,EQ,13-JAN-2021,5.5,5.6,5.65,5.15,5.25,5.2,0,1452801,7762476.65,0,0,0
AAKASH,EQ,13-JAN-2021,79.85,81.45,87.7,80.75,83,82.7,0,100969,8349748.95,0,0,0
AARON,EQ,13-JAN-2021,55.1,52.7,55.9,52.7,52.8,53.05,0,3590,192888.35,0,0,0
AARTIDRUGS,EQ,13-JAN-2021,717.2,722.85,728,703,708,706.9,0,356778,253957609.5,0,0,0
AARTIIND,EQ,13-JAN-2021,1283.05,1285,1291.55,1273,1275.25,1281.15,0,492339,629579607.4,0,0,0
AARTISURF,EQ,13-JAN-2021,1000.35,990,1009.8,984.5,987.2,990.95,0,8849,8777740.05,0,0,0
AARVEEDEN,BE,13-JAN-2021,18.1,18.45,18.45,17.5,18,17.8,0,10218,181092.25,0,0,0
AARVI,EQ,13-JAN-2021,48.95,49.8,50.9,46.5,47,47,0,19971,957658.95,0,0,0
AAVAS,EQ,13-JAN-2021,1965.4,1985,2034.95,1961,1961.6,1989.9,0,95717,191260060.7,0,0,0
ABAN,BE,13-JAN-2021,31.3,31.7,32,30,30.5,30.55,0,105293,3242923.45,0,0,0
ABB,EQ,13-JAN-2021,1269.3,1277.8,1294,1265,1276,1280.5,0,159570,203730977.15,0,0,0
ABBOTINDIA,EQ,13-JAN-2021,15405.4,15450.7,15505,14925,14999.5,15001.55,0,40084,607266559.2,0,0,0
ABCAPITAL,EQ,13-JAN-2021,90.45,90.55,93.3,89.2,90.7,91.3,0,3457441,316057024.95,0,0,0
ABFRL,EQ,13-JAN-2021,174.55,177,181.9,175,180.7,180.55,0,4537370,810410135.2,0,0,0
ABINFRA,SM,13-JAN-2021,7.4,7.75,7.75,7.75,7.75,7.75,0,8000,62000,0,0,0
ABMINTLTD,BE,13-JAN-2021,24,24,24.5,23.5,24.5,24.5,0,723,17488.5,0,0,0
ABSLBANETF,EQ,13-JAN-2021,320.04,322.46,323.75,321.15,323.7,323.46,0,56,18071.37,0,0,0
ABSLNN50ET,EQ,13-JAN-2021,333.8,333.8,339.5,328.15,328.96,334.31,0,160,53788.03,0,0,0
ABSLRIF6RG,MF,13-JAN-2021,7.62,7.85,7.85,7.85,7.85,7.85,0,1000,7850,0,0,0
ACC,EQ,13-JAN-2021,1795.1,1795.15,1811.7,1771.1,1788.95,1792.4,0,922665,1655684310.85,0,0,0
ACCELYA,EQ,13-JAN-2021,961.65,976.9,997.55,961.5,966.4,968.75,0,16768,16421483.8,0,0,0
ACCURACY,EQ,13-JAN-2021,38.45,39.8,40.35,36.7,39,38.55,0,45609,1766043.8,0,0,0
ACE,EQ,13-JAN-2021,139.25,140.35,142.55,138,138.7,139,0,278424,38744701.25,0,0,0
ADANIENT,EQ,13-JAN-2021,525.4,529.1,540.2,521.3,533,536.05,0,4948731,2636329855.8,0,0,0
ADANIGREEN,EQ,13-JAN-2021,924.15,930,935.4,900.1,919.05,922.15,0,985028,902826768.05,0,0,0
ADANIPORTS,EQ,13-JAN-2021,511.25,515.9,540,514.6,533.9,536.65,0,11045555,5822948497.45,0,0,0
ADANIPOWER,EQ,13-JAN-2021,55.7,56.3,56.75,52.95,53.7,53.65,0,9072086,494797129.9,0,0,0
ADANITRANS,EQ,13-JAN-2021,450,450,454.15,441.5,448,446.85,0,290357,130247790.65,0,0,0
ADFFOODS,EQ,13-JAN-2021,636.15,639.15,639.95,610.15,613.95,615.85,0,29927,18590768.45,0,0,0
ADHUNIKIND,BE,13-JAN-2021,24.85,25,25,24,24.9,24.45,0,20087,496378.5,0,0,0
ADL,BE,13-JAN-2021,30.2,30.35,30.35,28.7,28.7,28.7,0,7731,222211,0,0,0
ADORWELD,EQ,13-JAN-2021,297.65,298.05,304.95,291.25,294,295.4,0,38484,11395637.5,0,0,0
ADROITINFO,BE,13-JAN-2021,11.75,11.4,11.8,11.2,11.7,11.7,0,12470,144005.3,0,0,0
ADSL,EQ,13-JAN-2021,43.95,44,44.5,41.8,41.8,41.8,0,171883,7323376.7,0,0,0
ADVANIHOTR,BE,13-JAN-2021,50.05,51.05,51.5,49.5,50.4,49.75,0,7182,359468.5,0,0,0
ADVENZYMES,EQ,13-JAN-2021,329.6,331.95,333.9,322.05,325.7,324.45,0,165021,54124760.45,0,0,0
AEGISCHEM,EQ,13-JAN-2021,259.25,259.8,279.9,259.75,279,276.95,0,1607932,440052907.35,0,0,0
AFFLE,EQ,13-JAN-2021,3865.15,3887,3900,3777,3795,3791.4,0,66892,255496970.3,0,0,0
AGARIND,EQ,13-JAN-2021,154.35,157,164.95,147.3,148.1,149.35,0,200115,31374821.55,0,0,0
AGCNET,BE,13-JAN-2021,740.05,750,750,727,745,745.05,0,2751,2035310.55,0,0,0
AGRITECH,BE,13-JAN-2021,38.15,37.2,39.45,37.2,39.15,39.1,0,4733,183950.4,0,0,0
AGROPHOS,EQ,13-JAN-2021,14.75,14.75,15.4,14.5,15,15.05,0,99292,1499702.95,0,0,0
AHLADA,SM,13-JAN-2021,72,74.9,75.6,71.25,71.25,71.25,0,17000,1241950,0,0,0
AHLEAST,EQ,13-JAN-2021,166.2,163.05,170.45,161.45,167,169,0,5542,923664.2,0,0,0
AHLUCONT,EQ,13-JAN-2021,264.5,265.2,268,258.15,263.45,262.95,0,23483,6200821.95,0,0,0
AHLWEST,EQ,13-JAN-2021,258.65,264.45,264.5,258.2,258.2,258.35,0,1103,286100.95,0,0,0
AIAENG,EQ,13-JAN-2021,2007.15,2022,2105.6,2013.75,2070,2065.8,0,127499,263399711.35,0,0,0
AIRAN,EQ,13-JAN-2021,19.05,19.45,19.45,18.25,18.85,18.6,0,55326,1053884.55,0,0,0
