SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 15-Jul-2026, 104.12, 104.15, 104.15, 104.15, 104.15, 104.15, 104.15, 15, 0.02, 3, 15, 100.00
20MICRONS, EQ, 15-Jul-2026, 205.30, 205.00, 207.79, 202.96, 204.11, 204.43, 204.93, 144897, 296.93, 2877, 69760, 48.14
21STCENMGM, EQ, 15-Jul-2026, 31.85, 32.40, 32.48, 31.51, 32.48, 32.48, 32.41, 4406, 1.43, 37, 4363, 99.02
360ONE, EQ, 15-Jul-2026, 1098.80, 1104.20, 1119.80, 1092.50, 1102.00, 1098.60, 1104.30, 649100, 7167.98, 43296, 275996, 42.52
3BBLACKBIO, EQ, 15-Jul-2026, 1182.60, 1182.00, 1280.00, 1182.00, 1279.90, 1270.20, 1250.18, 47232, 590.49, 4809, 25784, 54.59
3IINFOLTD, EQ, 15-Jul-2026, 18.19, 18.26, 18.44, 18.03, 18.10, 18.07, 18.13, 224434, 40.68, 963, 175753, 78.31
3MINDIA, EQ, 15-Jul-2026, 36540.00, 36700.00, 36880.00, 35800.00, 35975.00, 35930.00, 36238.17, 9149, 3315.43, 3955, 4338, 47.42
3PLAND, EQ, 15-Jul-2026, 31.84, 32.00, 33.00, 31.50, 32.63, 31.92, 31.73, 4201, 1.33, 75, 3878, 92.31
574GS2026, GS, 15-Jul-2026, 100.10, 100.13, 100.13, 100.05, 100.05, 100.05, 100.08, 3150, 3.15, 19, 3150, 100.00
5PAISA, EQ, 15-Jul-2026, 384.95, 389.80, 400.00, 386.90, 392.00, 390.85, 393.03, 114226, 448.94, 3597, 57512, 50.35
601GS2030, GS, 15-Jul-2026, 99.46, 99.45, 101.20, 99.45, 100.98, 100.98, 100.22, 201, 0.20, 3, 200, 99.50
610GS2031, GS, 15-Jul-2026, 99.75, 100.75, 100.75, 100.75, 100.75, 100.75, 100.75, 1, 0.00, 1, 1, 100.00
628GS2032, GS, 15-Jul-2026, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 100, 0.10, 1, 100, 100.00
636GS2031, GS, 15-Jul-2026, 100.70, 100.70, 100.70, 100.26, 100.60, 100.60, 100.61, 1000, 1.01, 4, 900, 90.00
63MOONS, EQ, 15-Jul-2026, 721.80, 729.75, 745.00, 716.45, 721.10, 719.75, 729.48, 184851, 1348.46, 6830, 82610, 44.69
667GS2035, GS, 15-Jul-2026, 108.99, 103.55, 103.55, 103.55, 103.55, 103.55, 103.55, 6000, 6.21, 9, 0, 0.00
667GS2050, GS, 15-Jul-2026, 93.00, 91.16, 94.30, 91.16, 94.30, 94.30, 93.04, 18, 0.02, 6, 14, 77.78
668GS2033, GS, 15-Jul-2026, 101.80, 101.80, 102.00, 101.80, 102.00, 102.00, 101.93, 298, 0.30, 3, 199, 66.78
668GS2040, GS, 15-Jul-2026, 98.85, 98.40, 99.00, 98.40, 99.00, 99.00, 98.91, 23640, 23.38, 9, 23639, 100.00
675GS2029, GS, 15-Jul-2026, 99.90, 99.95, 99.95, 99.95, 99.95, 99.95, 99.95, 100, 0.10, 1, 100, 100.00
676GS2061, GS, 15-Jul-2026, 93.21, 92.70, 93.25, 92.70, 93.25, 93.25, 93.25, 2719, 2.54, 13, 2719, 100.00
679GS2031, GS, 15-Jul-2026, 101.40, 99.31, 100.00, 99.31, 100.00, 100.00, 99.66, 1000, 1.00, 4, 500, 50.00
68GS2060, GS, 15-Jul-2026, 92.00, 91.10, 91.10, 91.00, 91.00, 91.04, 91.04, 254, 0.23, 5, 254, 100.00
690GS2065, GS, 15-Jul-2026, 94.63, 94.00, 94.46, 93.94, 94.00, 94.00, 94.05, 46782, 44.00, 52, 38699, 82.72
695GS2061, GS, 15-Jul-2026, 95.00, 93.50, 95.00, 93.00, 93.56, 93.56, 93.76, 2037, 1.91, 6, 1712, 84.05
697GR2034, GS, 15-Jul-2026, 97.00, 101.85, 101.85, 101.85, 101.85, 101.85, 101.85, 500, 0.51, 1, 500, 100.00
698GR2054, GS, 15-Jul-2026, 96.15, 95.95, 95.95, 95.95, 95.95, 95.95, 95.95, 3, 0.00, 1, 3, 100.00
699GS2051, GS, 15-Jul-2026, 98.50, 95.50, 98.10, 95.50, 98.10, 98.10, 97.06, 5, 0.00, 3, 5, 100.00
704GS2029, GS, 15-Jul-2026, 102.75, 102.60, 102.75, 102.00, 102.00, 102.00, 102.65, 5650, 5.80, 5, 5650, 100.00
706GS2028, GS, 15-Jul-2026, 102.31, 102.41, 102.98, 102.41, 102.98, 102.98, 102.52, 250, 0.26, 2, 200, 80.00
