SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-OCT-2014,30.3,30.25,30.9,30.25,30.3,30.3,0,42145,1282657.55,0,0,0
3IINFOTECH,EQ,20-OCT-2014,7.6,8,8,7.35,7.5,7.4,0,531297,4002379.45,0,0,0
3MINDIA,EQ,20-OCT-2014,5950.05,5990,6088.95,5940,5970,5962.4,0,201,1204108.95,0,0,0
8KMILES,EQ,20-OCT-2014,633.65,665.3,665.3,646.3,665.3,665.3,0,70533,46822585.9,0,0,0
A2ZMES,EQ,20-OCT-2014,18.3,19.15,19.2,17.5,18.1,18.25,0,636136,11946922,0,0,0
AARTIDRUGS,EQ,20-OCT-2014,697.3,692.1,720,669.95,680.05,681.1,0,8033,5567636.25,0,0,0
AARTIIND,EQ,20-OCT-2014,259.4,272.8,280,265.05,269.3,269.6,0,23020,6269579.3,0,0,0
AARVEEDEN,EQ,20-OCT-2014,44.65,46.65,47,45.55,45.55,46.35,0,2936,135943.6,0,0,0
ABAN,EQ,20-OCT-2014,574.95,589.9,604.7,582.1,591.6,592.65,0,1347978,800518309,0,0,0
ABB,EQ,20-OCT-2014,992.9,1001,1040.9,1001,1040.5,1034.9,0,79562,80977158.4,0,0,0
ABBOTINDIA,EQ,20-OCT-2014,3089.35,3149,3211.6,3066,3079,3077.35,0,2741,8645276.1,0,0,0
ABCIL,EQ,20-OCT-2014,248.5,249.55,262.9,249.55,253.4,254.8,0,18165,4663540.55,0,0,0
ABGSHIP,EQ,20-OCT-2014,223.95,228,229,221.3,222.75,222.55,0,156688,35133386.45,0,0,0
ABIRLANUVO,EQ,20-OCT-2014,1639.5,1652,1667.95,1618.3,1646,1637.25,0,122838,202171579.85,0,0,0
ACC,EQ,20-OCT-2014,1406.85,1407,1434,1405.15,1420.1,1424.2,0,186413,264640851.45,0,0,0
ACCELYA,EQ,20-OCT-2014,764.95,780,780,755.5,770,768.95,0,12179,9350941.9,0,0,0
ACE,EQ,20-OCT-2014,27.75,28.9,30.75,28.2,29.4,29.2,0,266581,7802729.4,0,0,0
ACROPETAL,EQ,20-OCT-2014,4.15,4,4.3,3.95,3.95,3.95,0,43380,174298.45,0,0,0
ADANIENT,EQ,20-OCT-2014,440.95,447.6,454.6,439.45,452,450.3,0,1002561,450340935.95,0,0,0
ADANIPORTS,EQ,20-OCT-2014,250.35,253.9,261.65,253.5,258,258.9,0,2122596,548236874.7,0,0,0
ADANIPOWER,EQ,20-OCT-2014,42.6,43.6,44,43.1,43.65,43.6,0,2823809,123235473.15,0,0,0
ADFFOODS,EQ,20-OCT-2014,63.45,65,66.2,63.95,64.35,64.6,0,55986,3642043.6,0,0,0
ADHUNIK,EQ,20-OCT-2014,38.2,38.65,40,38.55,39.3,39.1,0,63932,2514159.7,0,0,0
ADORWELD,EQ,20-OCT-2014,220.8,220.8,225.5,220.8,225.5,225.2,0,1944,436853.35,0,0,0
ADSL,EQ,20-OCT-2014,18,17.8,18.85,17.8,17.95,18,0,22084,403916.85,0,0,0
ADVANIHOTR,EQ,20-OCT-2014,72,72.2,72.25,72.2,72.25,72.25,0,666,48118.45,0,0,0
ADVANTA,EQ,20-OCT-2014,315.05,316.5,324.05,310.25,315,313.8,0,5761,1826984.8,0,0,0
AEGISCHEM,EQ,20-OCT-2014,320.7,325,355.6,321,326.1,327.8,0,41333,14071573.85,0,0,0
AFL,EQ,20-OCT-2014,65.15,64.85,65.95,64.85,65.95,65.6,0,890,58412,0,0,0
AFTEK,BE,20-OCT-2014,4.8,4.8,5,4.8,4.95,5,0,22358,111509.4,0,0,0
AGARIND,EQ,20-OCT-2014,84.9,85.05,97.9,85.05,92.55,93.2,0,4983,467440.55,0,0,0
AGCNET,EQ,20-OCT-2014,67.6,70.8,70.8,67.1,68.2,68.2,0,914,62898.45,0,0,0
AGRITECH,BE,20-OCT-2014,6.5,6.3,6.45,6.3,6.45,6.45,0,120,771,0,0,0
AGRODUTCH,EQ,20-OCT-2014,3.05,3,3.25,3,3.05,3.05,0,4552,13998.9,0,0,0
AHLEAST,EQ,20-OCT-2014,177,180.15,180.15,175,176,176.3,0,757,134102.7,0,0,0
AHLUCONT,EQ,20-OCT-2014,146.6,151.9,152,147,149.9,149.9,0,32236,4830376.1,0,0,0
AHLWEST,EQ,20-OCT-2014,104,107.9,111,105.4,111,110.6,0,6369,698143.85,0,0,0
AHMEDFORGE,EQ,20-OCT-2014,375.2,384.6,388.9,374,376,376.3,0,127278,48491177.4,0,0,0
AIAENG,EQ,20-OCT-2014,890.65,882,909.8,881.7,884.15,889.8,0,36083,32410210.4,0,0,0
AIL,EQ,20-OCT-2014,478.2,485.8,485.85,476,481,480.3,0,10651,5112111.5,0,0,0
AJANTPHARM,EQ,20-OCT-2014,1684.5,1720,1720,1690,1705.5,1699.9,0,8089,13747053.8,0,0,0
AJMERA,EQ,20-OCT-2014,138.85,144.45,144.7,134.9,135,135.95,0,36503,5041778.75,0,0,0
AKSHOPTFBR,EQ,20-OCT-2014,17.4,17.7,17.85,16.35,16.85,16.75,0,44193,759238.85,0,0,0
AKZOINDIA,EQ,20-OCT-2014,1253.4,1298.75,1298.75,1250,1262,1261.7,0,7764,9811311.55,0,0,0
ALBK,EQ,20-OCT-2014,103.3,106,106.6,104.8,105.9,106.15,0,3068596,324798629.15,0,0,0
ALCHEM,EQ,20-OCT-2014,42.95,43.5,43.5,42.4,42.8,42.75,0,2449,104794.75,0,0,0
ALEMBICLTD,EQ,20-OCT-2014,47.75,48.5,49.8,45.95,46.2,46.4,0,934065,44590838.65,0,0,0
ALICON,EQ,20-OCT-2014,155.4,159.95,161,153.5,154.15,154.05,0,6817,1055710.25,0,0,0
ALKALI,EQ,20-OCT-2014,22.8,22,22.55,21.4,22.4,22.35,0,3309,72565.7,0,0,0
ALKYLAMINE,EQ,20-OCT-2014,364.9,367.8,371,361,363,363.35,0,3655,1345753.85,0,0,0
ALLCARGO,EQ,20-OCT-2014,234.45,239,243,228.6,234.15,234.7,0,19702,4641517.45,0,0,0
ALLSEC,EQ,20-OCT-2014,23.1,23.2,23.5,22.8,22.8,22.8,0,2471,57626.2,0,0,0
ALMONDZ,EQ,20-OCT-2014,19.5,20.6,21.45,18.6,19,19,0,122425,2382634.6,0,0,0
ALOKTEXT,EQ,20-OCT-2014,11.6,11.7,12,11.45,11.6,11.6,0,6466725,75840532.65,0,0,0
ALPA,BE,20-OCT-2014,17.5,18.35,18.35,17.25,17.85,17.35,0,32943,596917.5,0,0,0
ALPHAGEO,EQ,20-OCT-2014,505.9,533.65,533.65,507,512.2,511.8,0,10777,5547929.9,0,0,0
ALSTOMT&D,EQ,20-OCT-2014,345.9,346.55,357,346.1,349,348.55,0,55466,19541828.4,0,0,0
AMARAJABAT,EQ,20-OCT-2014,590.15,587.4,605,587.4,598.1,597.75,0,88743,53000067.55,0,0,0
AMBIKCO,EQ,20-OCT-2014,454.4,449.9,464.8,447.05,454.9,452.35,0,2288,1042917.65,0,0,0
AMBUJACEM,EQ,20-OCT-2014,207.35,210,213.4,209.05,213.3,212.9,0,991358,210069163.05,0,0,0
AMDIND,EQ,20-OCT-2014,26.35,26.25,26.75,25.75,25.75,26.05,0,10655,278823.3,0,0,0
AMLSTEEL,EQ,20-OCT-2014,7.7,8.05,8.05,8,8,8,0,550,4401.25,0,0,0
AMRUTANJAN,EQ,20-OCT-2014,261.55,268,299.9,265,289,289.6,0,1049833,306141815.65,0,0,0
AMTEKAUTO,EQ,20-OCT-2014,162.45,166.95,169.65,157.25,158.45,159.45,0,586153,95237679.85,0,0,0
AMTEKINDIA,EQ,20-OCT-2014,92.75,94.75,95.8,92.4,93.35,93.05,0,177330,16676222.2,0,0,0
ANANTRAJ,EQ,20-OCT-2014,49.95,50.95,51.5,41.7,49,49.15,0,419146,20859332.2,0,0,0
ANDHRABANK,EQ,20-OCT-2014,71.9,73.15,75.85,73.15,75.15,75.2,0,4150511,310519878.85,0,0,0
ANDHRACEMT,EQ,20-OCT-2014,9.85,9.85,10.2,9.5,9.55,9.55,0,23652,230583,0,0,0
ANDHRSUGAR,EQ,20-OCT-2014,133.55,136,137.9,134.45,134.45,135.25,0,13326,1813241.7,0,0,0
