SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 23-Jan-2024, 121.31, 115.25, 115.25, 115.25, 115.25, 115.25, 115.25, 2, 0.00, 1, 2, 100.00
20MICRONS, EQ, 23-Jan-2024, 170.55, 173.50, 173.50, 165.25, 166.50, 167.15, 167.88, 74224, 124.61, 5070, 38623, 52.04
21STCENMGM, BE, 23-Jan-2024, 38.30, 39.05, 39.05, 39.05, 39.05, 39.05, 39.05, 2473, 0.97, 14, -, -
360ONE, EQ, 23-Jan-2024, 637.65, 644.00, 644.90, 610.00, 624.95, 619.00, 626.87, 448657, 2812.48, 26842, 312664, 69.69
3IINFOLTD, EQ, 23-Jan-2024, 55.60, 56.55, 60.80, 55.55, 56.40, 56.15, 58.51, 11388995, 6663.96, 37736, 3977426, 34.92
3MINDIA, EQ, 23-Jan-2024, 33829.50, 34850.00, 34850.00, 33305.00, 33350.00, 33527.70, 33955.23, 4424, 1502.18, 2998, 1397, 31.58
3PLAND, EQ, 23-Jan-2024, 37.40, 39.25, 39.25, 35.55, 36.40, 35.55, 37.21, 63628, 23.68, 1076, 43339, 68.11
515GS2025, GS, 23-Jan-2024, 94.19, 96.66, 98.89, 94.28, 94.28, 94.74, 95.70, 20, 0.02, 3, 10, 50.00
563GS2026, GS, 23-Jan-2024, 97.27, 97.27, 97.27, 97.27, 97.27, 97.27, 97.27, 60, 0.06, 1, 60, 100.00
574GS2026, GS, 23-Jan-2024, 98.00, 97.47, 97.47, 97.47, 97.47, 97.47, 97.47, 19, 0.02, 5, 19, 100.00
5PAISA, EQ, 23-Jan-2024, 626.80, 630.00, 638.45, 600.05, 609.00, 607.35, 613.68, 85461, 524.45, 4560, 53754, 62.90
610GS2031, GS, 23-Jan-2024, 93.95, 93.94, 93.94, 93.25, 93.25, 93.25, 93.25, 204410, 190.61, 2, 204410, 100.00
618GS2024, GS, 23-Jan-2024, 99.81, 99.81, 99.81, 99.81, 99.81, 99.81, 99.81, 5, 0.00, 1, 5, 100.00
63MOONS, BE, 23-Jan-2024, 434.35, 433.00, 439.00, 412.65, 412.65, 412.65, 420.45, 83455, 350.88, 3694, -, -
654GS2032, GS, 23-Jan-2024, 96.49, 96.45, 96.45, 95.00, 95.00, 95.00, 95.04, 60102, 57.12, 11, 60102, 100.00
