SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 16-Sep-2021, 64.80, 67.80, 67.80, 59.00, 60.00, 60.30, 63.25, 965236, 610.47, 13154, 393635, 40.78
21STCENMGM, EQ, 16-Sep-2021, 39.10, 39.85, 39.85, 39.85, 39.85, 39.85, 39.85, 12488, 4.98, 17, 12488, 100.00
3MINDIA, EQ, 16-Sep-2021, 25337.85, 25438.00, 25487.00, 25100.00, 25112.00, 25156.85, 25204.18, 19396, 4888.60, 1105, 18547, 95.62
3PLAND, BE, 16-Sep-2021, 14.20, 13.95, 14.85, 13.55, 13.80, 14.15, 14.29, 6646, 0.95, 55, -, -
509GS2022, GS, 16-Sep-2021, 98.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 987, 0.93, 1, 987, 100.00
5PAISA, EQ, 16-Sep-2021, 472.95, 474.70, 485.00, 469.00, 475.70, 477.40, 478.13, 27272, 130.40, 1188, 14866, 54.51
619GS2034, GS, 16-Sep-2021, 93.15, 97.80, 97.80, 95.00, 95.00, 95.93, 96.40, 400, 0.39, 6, 200, 50.00
63MOONS, EQ, 16-Sep-2021, 95.35, 95.50, 97.25, 93.70, 95.35, 95.15, 94.91, 75910, 72.05, 1447, 48508, 63.90
667GS2050, GS, 16-Sep-2021, 96.49, 97.50, 97.90, 97.50, 97.90, 97.90, 97.63, 300, 0.29, 2, 300, 100.00
676GS2061, GS, 16-Sep-2021, 97.57, 98.00, 99.00, 97.16, 98.70, 98.58, 98.28, 17511, 17.21, 15, 17511, 100.00
719GS2060, GS, 16-Sep-2021, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 101, 0.11, 2, 101, 100.00
772GS2055, GS, 16-Sep-2021, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 10, 0.01, 1, 10, 100.00
A2ZINFRA, EQ, 16-Sep-2021, 4.35, 4.35, 4.55, 4.25, 4.35, 4.30, 4.39, 939923, 41.29, 650, 528469, 56.22
AAATECH, SM, 16-Sep-2021, 49.00, 50.00, 50.00, 49.60, 49.95, 49.95, 49.85, 9000, 4.49, 3, 6000, 66.67
AAKASH, EQ, 16-Sep-2021, 290.80, 287.30, 291.80, 276.10, 280.50, 280.90, 285.09, 166332, 474.19, 843, 90668, 54.51
AAREYDRUGS, EQ, 16-Sep-2021, 37.80, 37.55, 38.15, 37.50, 37.65, 37.65, 37.78, 15694, 5.93, 390, 11387, 72.56
AARON, EQ, 16-Sep-2021, 103.15, 106.00, 107.95, 101.35, 101.60, 102.80, 104.24, 14271, 14.88, 294, 6832, 47.87
AARTIDRUGS, EQ, 16-Sep-2021, 620.35, 621.95, 628.65, 614.05, 617.75, 616.65, 620.13, 221608, 1374.26, 12259, 97793, 44.13
AARTIIND, EQ, 16-Sep-2021, 937.05, 939.00, 961.65, 937.05, 952.75, 953.75, 952.69, 1841671, 17545.51, 74287, 684263, 37.15
AARTISURF, EQ, 16-Sep-2021, 1564.95, 1578.70, 1582.50, 1500.00, 1515.00, 1513.00, 1532.75, 40702, 623.86, 6067, 21987, 54.02
AARVEEDEN, EQ, 16-Sep-2021, 18.85, 18.90, 19.60, 18.90, 19.20, 19.30, 19.39, 34944, 6.77, 162, 10946, 31.32
AARVI, EQ, 16-Sep-2021, 58.40, 57.10, 59.30, 57.05, 58.30, 58.45, 58.50, 13113, 7.67, 147, 7274, 55.47
AAVAS, EQ, 16-Sep-2021, 2527.25, 2550.00, 2644.45, 2526.80, 2542.05, 2554.05, 2586.48, 131674, 3405.72, 21195, 52430, 39.82
ABAN, EQ, 16-Sep-2021, 45.20, 46.00, 46.60, 44.50, 44.80, 44.95, 45.47, 146526, 66.63, 1634, 86795, 59.24
ABB, EQ, 16-Sep-2021, 1905.90, 1900.00, 1943.90, 1881.90, 1902.00, 1908.05, 1917.76, 248127, 4758.47, 18113, 104385, 42.07
ABBOTINDIA, EQ, 16-Sep-2021, 21124.30, 21264.00, 21420.70, 20900.00, 20995.00, 21004.10, 21193.82, 10406, 2205.43, 4000, 4321, 41.52
ABCAPITAL, EQ, 16-Sep-2021, 114.65, 115.60, 117.30, 114.65, 114.90, 114.90, 115.52, 3185216, 3679.72, 24968, 1460785, 45.86
