SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 13-Apr-2022, 90.30, 90.70, 92.40, 89.25, 90.00, 89.50, 90.72, 175093, 158.84, 2825, 76989, 43.97
21STCENMGM, EQ, 13-Apr-2022, 30.55, 30.90, 30.95, 30.10, 30.75, 30.65, 30.50, 9155, 2.79, 153, 5785, 63.19
3IINFOLTD, EQ, 13-Apr-2022, 66.40, 68.00, 68.50, 66.05, 66.55, 66.45, 67.04, 561267, 376.29, 6424, 284329, 50.66
3MINDIA, EQ, 13-Apr-2022, 21378.40, 21232.00, 21400.00, 21200.00, 21300.00, 21339.95, 21274.20, 1099, 233.80, 707, 642, 58.42
3PLAND, EQ, 13-Apr-2022, 19.40, 19.80, 20.45, 19.45, 19.50, 19.50, 19.57, 9541, 1.87, 184, 7940, 83.22
5PAISA, EQ, 13-Apr-2022, 371.35, 376.85, 376.85, 369.00, 370.00, 370.85, 372.23, 10887, 40.52, 618, 5150, 47.30
63MOONS, BE, 13-Apr-2022, 283.70, 285.00, 297.85, 285.00, 297.85, 297.85, 295.83, 33926, 100.36, 452, -, -
664GS2035, GS, 13-Apr-2022, 90.00, 90.01, 90.01, 90.01, 90.01, 90.01, 90.01, 2, 0.00, 1, 2, 100.00
667GS2035, GS, 13-Apr-2022, 97.00, 97.35, 97.35, 97.00, 97.00, 97.00, 97.00, 4031, 3.91, 3, 4031, 100.00
667GS2050, GS, 13-Apr-2022, 93.56, 96.48, 96.48, 93.90, 93.90, 93.90, 93.98, 4908, 4.61, 25, 4905, 99.94
676GS2061, GS, 13-Apr-2022, 94.11, 96.50, 96.60, 93.50, 96.60, 96.60, 93.67, 1803, 1.69, 9, 1803, 100.00
695GS2061, GS, 13-Apr-2022, 97.00, 97.85, 97.85, 97.50, 97.50, 97.50, 97.53, 5628, 5.49, 7, 5628, 100.00
699GS2051, GS, 13-Apr-2022, 98.00, 98.25, 98.25, 97.70, 97.70, 97.70, 98.13, 3601, 3.53, 4, 3601, 100.00
A2ZINFRA, EQ, 13-Apr-2022, 11.75, 11.55, 12.30, 11.55, 12.20, 12.25, 12.12, 1134676, 137.56, 1298, 831571, 73.29
AAATECH, SM, 13-Apr-2022, 70.00, 69.00, 71.00, 69.00, 71.00, 71.00, 69.07, 84000, 58.02, 3, 81000, 96.43
AAKASH, EQ, 13-Apr-2022, 28.05, 28.00, 28.00, 27.45, 27.60, 27.85, 27.82, 416921, 115.97, 418, 232416, 55.75
AAREYDRUGS, EQ, 13-Apr-2022, 46.15, 46.70, 47.30, 46.00, 46.40, 46.40, 46.40, 56791, 26.35, 559, 37162, 65.44
AARON, EQ, 13-Apr-2022, 122.25, 125.25, 125.25, 120.00, 120.95, 120.15, 122.13, 6964, 8.50, 382, 3415, 49.04
AARTIDRUGS, EQ, 13-Apr-2022, 509.40, 513.25, 517.75, 508.00, 510.75, 509.45, 511.98, 70491, 360.90, 3502, 23938, 33.96
AARTIIND, EQ, 13-Apr-2022, 956.25, 959.00, 969.55, 951.00, 953.25, 952.80, 959.76, 282971, 2715.85, 13258, 138435, 48.92
AARTISURF, EQ, 13-Apr-2022, 915.50, 923.00, 923.35, 899.60, 906.00, 902.60, 909.13, 7293, 66.30, 850, 4574, 62.72
AARVEEDEN, EQ, 13-Apr-2022, 27.00, 28.00, 29.70, 26.90, 29.70, 29.70, 29.10, 98476, 28.66, 661, 63294, 64.27
