SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 24-Jun-2025, 107.29, 108.25, 108.25, 107.00, 107.00, 107.00, 107.02, 510, 0.55, 2, 500, 98.04
20MICRONS, EQ, 24-Jun-2025, 222.91, 226.68, 231.40, 224.80, 227.00, 228.27, 229.18, 97583, 223.64, 2726, 45417, 46.54
21STCENMGM, EQ, 24-Jun-2025, 65.04, 63.73, 63.73, 63.73, 63.73, 63.73, 63.73, 5003, 3.19, 69, 5003, 100.00
360ONE, EQ, 24-Jun-2025, 1157.45, 1165.45, 1188.80, 1141.00, 1147.00, 1147.65, 1162.85, 444866, 5173.13, 35315, 213286, 47.94
3IINFOLTD, EQ, 24-Jun-2025, 24.58, 25.00, 25.47, 24.89, 24.91, 25.04, 25.16, 402808, 101.34, 1918, 185758, 46.12
3MINDIA, EQ, 24-Jun-2025, 28390.00, 28505.00, 28640.00, 28275.00, 28360.00, 28415.00, 28446.75, 2042, 580.88, 1073, 1050, 51.42
3PLAND, EQ, 24-Jun-2025, 50.88, 51.20, 52.99, 50.58, 51.00, 51.30, 51.65, 4975, 2.57, 202, 3446, 69.27
563GS2026, GS, 24-Jun-2025, 100.65, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 24-Jun-2025, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 99.99, 1301, 1.30, 2, 1300, 99.92
577GS2030, GS, 24-Jun-2025, 98.00, 99.90, 101.90, 99.90, 101.90, 101.90, 101.10, 500, 0.51, 2, 500, 100.00
5PAISA, EQ, 24-Jun-2025, 392.70, 399.00, 404.60, 396.00, 398.20, 402.35, 400.86, 22318, 89.46, 2094, 9759, 43.73
610GS2031, GS, 24-Jun-2025, 101.50, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101, 0.10, 1, 101, 100.00
633GS2035, GS, 24-Jun-2025, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 24-Jun-2025, 875.40, 895.00, 962.90, 881.45, 962.90, 962.90, 951.05, 1286095, 12231.43, 20579, 481004, 37.40
654GS2032, GS, 24-Jun-2025, 103.45, 103.50, 103.50, 103.25, 103.25, 103.25, 103.25, 1001, 1.03, 2, 1000, 99.90
667GS2035, GS, 24-Jun-2025, 116.65, 122.00, 122.00, 110.81, 122.00, 120.99, 116.20, 7, 0.01, 5, 4, 57.14
